Date,AdjClose
2022-07-15 00:00:00+00:00,2389.6000
2022-07-18 00:00:00+00:00,2434.6000
2022-07-19 00:00:00+00:00,2406.2000
2022-07-20 00:00:00+00:00,2399.6000
2022-07-21 00:00:00+00:00,2369.6000
2022-07-22 00:00:00+00:00,2384.6000
2022-07-25 00:00:00+00:00,2373.2000
2022-07-26 00:00:00+00:00,2387.2000
2022-07-27 00:00:00+00:00,2371.0000
2022-07-28 00:00:00+00:00,2366.4000
2022-07-29 00:00:00+00:00,2336.2000
2022-08-01 00:00:00+00:00,2349.0000
2022-08-02 00:00:00+00:00,2307.2000
2022-08-03 00:00:00+00:00,2276.8000
2022-08-04 00:00:00+00:00,2297.4000
2022-08-05 00:00:00+00:00,2318.4000
2022-08-08 00:00:00+00:00,2307.8000
2022-08-09 00:00:00+00:00,2314.0000
2022-08-10 00:00:00+00:00,2286.8000
2022-08-11 00:00:00+00:00,2337.2000
2022-08-12 00:00:00+00:00,2349.2000
2022-08-15 00:00:00+00:00,2346.6000
2022-08-16 00:00:00+00:00,2342.8000
2022-08-17 00:00:00+00:00,2368.6000
2022-08-18 00:00:00+00:00,2341.8000
2022-08-19 00:00:00+00:00,2323.6000
2022-08-22 00:00:00+00:00,2334.0000
2022-08-23 00:00:00+00:00,2340.6000
2022-08-24 00:00:00+00:00,2292.0000
2022-08-25 00:00:00+00:00,2322.0000
2022-08-26 00:00:00+00:00,2313.8000
2022-08-29 00:00:00+00:00,2293.4000
2022-08-30 00:00:00+00:00,2286.4000
2022-08-31 00:00:00+00:00,2286.6000
2022-09-01 00:00:00+00:00,2269.6000
2022-09-02 00:00:00+00:00,2249.2000
2022-09-05 00:00:00+00:00,2246.6000
2022-09-06 00:00:00+00:00,2258.2000
2022-09-07 00:00:00+00:00,2267.0000
2022-09-08 00:00:00+00:00,2252.6000
2022-09-09 00:00:00+00:00,2294.0000
2022-09-12 00:00:00+00:00,2281.8000
2022-09-13 00:00:00+00:00,2298.6000
2022-09-14 00:00:00+00:00,2262.4000
2022-09-15 00:00:00+00:00,2235.6000
2022-09-16 00:00:00+00:00,2186.4000
2022-09-19 00:00:00+00:00,2193.6000
2022-09-20 00:00:00+00:00,2200.0000
2022-09-21 00:00:00+00:00,2173.0000
2022-09-22 00:00:00+00:00,2164.2000
2022-09-23 00:00:00+00:00,2154.2000
2022-09-26 00:00:00+00:00,2160.4000
2022-09-27 00:00:00+00:00,2183.4000
2022-09-28 00:00:00+00:00,2150.8000
2022-09-29 00:00:00+00:00,2162.0000
2022-09-30 00:00:00+00:00,2153.2000
2022-10-03 00:00:00+00:00,2130.2000
