Date,AdjClose
2000-01-03 00:00:00+00:00,6.2400
2000-01-04 00:00:00+00:00,5.9900
2000-01-05 00:00:00+00:00,6.0200
2000-01-06 00:00:00+00:00,6.0000
2000-01-07 00:00:00+00:00,6.0600
2000-01-10 00:00:00+00:00,6.0500
2000-01-11 00:00:00+00:00,5.8700
2000-01-12 00:00:00+00:00,5.6900
2000-01-13 00:00:00+00:00,5.7700
2000-01-14 00:00:00+00:00,5.6900
2000-01-18 00:00:00+00:00,5.5100
2000-01-19 00:00:00+00:00,5.6800
2000-01-20 00:00:00+00:00,5.7500
2000-01-21 00:00:00+00:00,5.6700
2000-01-24 00:00:00+00:00,5.5100
2000-01-25 00:00:00+00:00,5.5000
2000-01-26 00:00:00+00:00,5.5400
2000-01-27 00:00:00+00:00,5.5800
2000-01-28 00:00:00+00:00,5.5900
2000-01-31 00:00:00+00:00,5.5200
2000-02-01 00:00:00+00:00,5.5100
2000-02-02 00:00:00+00:00,5.6400
2000-02-03 00:00:00+00:00,5.7500
2000-02-04 00:00:00+00:00,5.9200
2000-02-07 00:00:00+00:00,5.7800
2000-02-08 00:00:00+00:00,5.6900
2000-02-09 00:00:00+00:00,5.6700
2000-02-10 00:00:00+00:00,5.6600
2000-02-11 00:00:00+00:00,5.6700
2000-02-14 00:00:00+00:00,5.4000
2000-02-15 00:00:00+00:00,5.3000
2000-02-16 00:00:00+00:00,5.1100
2000-02-17 00:00:00+00:00,5.2200
2000-02-18 00:00:00+00:00,5.1700
2000-02-22 00:00:00+00:00,5.2400
2000-02-23 00:00:00+00:00,5.2400
2000-02-24 00:00:00+00:00,5.2000
2000-02-25 00:00:00+00:00,4.9900
2000-02-28 00:00:00+00:00,4.8800
2000-02-29 00:00:00+00:00,4.9900
2000-03-01 00:00:00+00:00,5.3000
2000-03-02 00:00:00+00:00,5.2200
2000-03-03 00:00:00+00:00,5.2800
2000-03-06 00:00:00+00:00,5.2200
2000-03-07 00:00:00+00:00,5.1700
2000-03-08 00:00:00+00:00,5.2200
2000-03-09 00:00:00+00:00,5.2300
2000-03-10 00:00:00+00:00,5.3100
2000-03-13 00:00:00+00:00,5.4200
2000-03-14 00:00:00+00:00,5.3100
2000-03-15 00:00:00+00:00,5.3300
2000-03-16 00:00:00+00:00,5.3900
2000-03-17 00:00:00+00:00,5.3300
2000-03-20 00:00:00+00:00,5.2100
2000-03-21 00:00:00+00:00,5.2800
2000-03-22 00:00:00+00:00,5.3100
2000-03-23 00:00:00+00:00,5.4600
2000-03-24 00:00:00+00:00,5.3800
2000-03-27 00:00:00+00:00,5.4500
2000-03-28 00:00:00+00:00,5.4200
2000-03-29 00:00:00+00:00,5.4200
2000-03-30 00:00:00+00:00,5.5000
2000-03-31 00:00:00+00:00,5.7800
2000-04-03 00:00:00+00:00,5.8000
2000-04-04 00:00:00+00:00,5.7700
2000-04-05 00:00:00+00:00,5.9600
2000-04-06 00:00:00+00:00,5.9200
2000-04-07 00:00:00+00:00,5.8100
2000-04-10 00:00:00+00:00,5.8000
2000-04-11 00:00:00+00:00,5.9500
2000-04-12 00:00:00+00:00,6.0300
2000-04-13 00:00:00+00:00,6.2100
2000-04-14 00:00:00+00:00,6.3500
2000-04-17 00:00:00+00:00,6.6000
2000-04-18 00:00:00+00:00,6.4500
2000-04-19 00:00:00+00:00,6.5400
2000-04-20 00:00:00+00:00,6.5500
2000-04-24 00:00:00+00:00,6.4900
2000-04-25 00:00:00+00:00,6.4700
2000-04-26 00:00:00+00:00,6.3700
2000-04-27 00:00:00+00:00,6.3700
2000-04-28 00:00:00+00:00,6.6400
2000-05-01 00:00:00+00:00,6.7700
2000-05-02 00:00:00+00:00,6.6000
2000-05-03 00:00:00+00:00,6.6400
2000-05-04 00:00:00+00:00,6.7800
2000-05-05 00:00:00+00:00,6.8400
2000-05-08 00:00:00+00:00,6.7100
2000-05-09 00:00:00+00:00,6.7900
2000-05-10 00:00:00+00:00,6.8000
2000-05-11 00:00:00+00:00,6.8300
2000-05-12 00:00:00+00:00,7.0100
2000-05-15 00:00:00+00:00,7.1800
2000-05-16 00:00:00+00:00,7.3500
2000-05-17 00:00:00+00:00,7.2400
2000-05-18 00:00:00+00:00,7.1600
2000-05-19 00:00:00+00:00,7.2600
2000-05-22 00:00:00+00:00,7.4000
2000-05-23 00:00:00+00:00,7.4600
2000-05-24 00:00:00+00:00,7.4900
2000-05-25 00:00:00+00:00,7.6200
2000-05-26 00:00:00+00:00,7.7000
2000-05-30 00:00:00+00:00,7.6700
2000-05-31 00:00:00+00:00,7.6300
2000-06-01 00:00:00+00:00,7.8600
2000-06-02 00:00:00+00:00,8.1600
2000-06-05 00:00:00+00:00,8.0600
2000-06-06 00:00:00+00:00,8.1700
2000-06-07 00:00:00+00:00,8.1600
2000-06-08 00:00:00+00:00,8.2300
2000-06-09 00:00:00+00:00,8.6700
2000-06-12 00:00:00+00:00,8.6400
2000-06-13 00:00:00+00:00,8.8000
2000-06-14 00:00:00+00:00,8.8000
2000-06-15 00:00:00+00:00,8.5000
2000-06-16 00:00:00+00:00,8.1800
2000-06-19 00:00:00+00:00,8.5800
2000-06-20 00:00:00+00:00,8.6400
2000-06-21 00:00:00+00:00,8.6000
2000-06-22 00:00:00+00:00,8.5000
2000-06-23 00:00:00+00:00,8.4500
2000-06-26 00:00:00+00:00,8.4400
2000-06-27 00:00:00+00:00,8.4800
2000-06-28 00:00:00+00:00,8.6200
2000-06-29 00:00:00+00:00,8.9400
2000-06-30 00:00:00+00:00,8.4800
2000-07-05 00:00:00+00:00,8.4900
2000-07-06 00:00:00+00:00,8.6900
2000-07-07 00:00:00+00:00,8.5700
2000-07-10 00:00:00+00:00,8.5200
2000-07-11 00:00:00+00:00,8.6900
2000-07-12 00:00:00+00:00,9.0000
2000-07-13 00:00:00+00:00,9.0400
2000-07-14 00:00:00+00:00,9.0600
2000-07-17 00:00:00+00:00,9.4900
2000-07-18 00:00:00+00:00,9.8300
2000-07-19 00:00:00+00:00,9.7700
2000-07-20 00:00:00+00:00,10.0100
2000-07-21 00:00:00+00:00,10.0800
2000-07-24 00:00:00+00:00,9.8800
2000-07-25 00:00:00+00:00,10.0500
2000-07-26 00:00:00+00:00,10.2400
2000-07-27 00:00:00+00:00,10.4500
2000-07-28 00:00:00+00:00,10.5400
2000-07-31 00:00:00+00:00,10.1100
2000-08-01 00:00:00+00:00,10.0900
2000-08-02 00:00:00+00:00,10.4700
2000-08-03 00:00:00+00:00,10.7400
2000-08-04 00:00:00+00:00,10.5000
2000-08-07 00:00:00+00:00,10.2200
2000-08-08 00:00:00+00:00,10.4000
2000-08-09 00:00:00+00:00,10.3100
2000-08-10 00:00:00+00:00,10.1600
2000-08-11 00:00:00+00:00,10.2800
2000-08-14 00:00:00+00:00,10.3900
2000-08-15 00:00:00+00:00,10.3100
2000-08-16 00:00:00+00:00,10.3700
2000-08-17 00:00:00+00:00,10.2300
2000-08-18 00:00:00+00:00,10.3700
2000-08-21 00:00:00+00:00,10.3900
2000-08-22 00:00:00+00:00,10.2900
2000-08-23 00:00:00+00:00,10.1300
2000-08-24 00:00:00+00:00,10.0200
2000-08-25 00:00:00+00:00,10.4300
2000-08-28 00:00:00+00:00,10.4200
2000-08-29 00:00:00+00:00,10.3900
2000-08-30 00:00:00+00:00,10.4500
2000-08-31 00:00:00+00:00,10.3200
2000-09-01 00:00:00+00:00,10.5400
2000-09-05 00:00:00+00:00,10.1900
2000-09-06 00:00:00+00:00,10.1900
2000-09-07 00:00:00+00:00,10.4900
2000-09-08 00:00:00+00:00,10.4700
2000-09-11 00:00:00+00:00,10.2500
2000-09-12 00:00:00+00:00,10.3600
2000-09-13 00:00:00+00:00,10.4300
2000-09-14 00:00:00+00:00,10.2600
2000-09-15 00:00:00+00:00,9.7600
2000-09-18 00:00:00+00:00,9.6200
2000-09-19 00:00:00+00:00,9.7100
2000-09-20 00:00:00+00:00,9.3300
2000-09-21 00:00:00+00:00,9.1100
2000-09-22 00:00:00+00:00,9.3700
2000-09-25 00:00:00+00:00,9.4300
2000-09-26 00:00:00+00:00,9.3400
2000-09-27 00:00:00+00:00,9.3900
2000-09-28 00:00:00+00:00,9.4600
2000-09-29 00:00:00+00:00,9.4500
2000-10-02 00:00:00+00:00,9.1700
2000-10-03 00:00:00+00:00,9.2700
2000-10-04 00:00:00+00:00,9.5600
2000-10-05 00:00:00+00:00,9.5800
2000-10-06 00:00:00+00:00,9.6100
2000-10-09 00:00:00+00:00,9.9500
2000-10-10 00:00:00+00:00,10.2400
2000-10-11 00:00:00+00:00,10.3700
2000-10-12 00:00:00+00:00,10.2900
2000-10-13 00:00:00+00:00,10.4100
2000-10-16 00:00:00+00:00,10.6600
2000-10-17 00:00:00+00:00,10.4600
2000-10-18 00:00:00+00:00,10.4000
2000-10-19 00:00:00+00:00,10.2400
2000-10-20 00:00:00+00:00,10.2800
2000-10-23 00:00:00+00:00,10.2000
2000-10-24 00:00:00+00:00,10.0600
2000-10-25 00:00:00+00:00,9.8500
2000-10-26 00:00:00+00:00,8.9300
2000-10-27 00:00:00+00:00,9.1000
2000-10-30 00:00:00+00:00,9.3200
2000-10-31 00:00:00+00:00,9.4200
2000-11-01 00:00:00+00:00,9.2900
2000-11-02 00:00:00+00:00,9.1200
2000-11-03 00:00:00+00:00,9.1500
2000-11-06 00:00:00+00:00,9.1100
2000-11-07 00:00:00+00:00,9.0600
2000-11-08 00:00:00+00:00,8.7900
2000-11-09 00:00:00+00:00,8.3900
2000-11-10 00:00:00+00:00,8.7100
2000-11-13 00:00:00+00:00,8.5700
2000-11-14 00:00:00+00:00,8.3300
2000-11-15 00:00:00+00:00,8.6500
2000-11-16 00:00:00+00:00,9.0600
2000-11-17 00:00:00+00:00,9.0900
2000-11-20 00:00:00+00:00,9.2100
2000-11-21 00:00:00+00:00,9.1500
2000-11-22 00:00:00+00:00,9.3500
2000-11-27 00:00:00+00:00,9.5300
2000-11-28 00:00:00+00:00,9.3900
2000-11-29 00:00:00+00:00,9.3900
2000-11-30 00:00:00+00:00,9.2200
2000-12-01 00:00:00+00:00,9.1500
2000-12-04 00:00:00+00:00,9.3200
2000-12-05 00:00:00+00:00,9.2000
2000-12-06 00:00:00+00:00,9.1400
2000-12-07 00:00:00+00:00,9.1600
2000-12-08 00:00:00+00:00,9.2900
2000-12-11 00:00:00+00:00,9.2500
2000-12-12 00:00:00+00:00,9.2000
2000-12-13 00:00:00+00:00,8.9900
2000-12-14 00:00:00+00:00,8.8400
2000-12-15 00:00:00+00:00,8.9200
2000-12-18 00:00:00+00:00,8.9700
2000-12-19 00:00:00+00:00,9.0300
2000-12-20 00:00:00+00:00,9.5000
2000-12-21 00:00:00+00:00,9.4500
2000-12-22 00:00:00+00:00,9.4200
2000-12-26 00:00:00+00:00,9.5100
2000-12-27 00:00:00+00:00,9.8300
2000-12-28 00:00:00+00:00,9.6400
2000-12-29 00:00:00+00:00,9.7700
2001-01-02 00:00:00+00:00,9.7400
2001-01-03 00:00:00+00:00,9.8300
2001-01-04 00:00:00+00:00,9.9300
2001-01-05 00:00:00+00:00,9.8400
2001-01-08 00:00:00+00:00,10.0300
2001-01-09 00:00:00+00:00,10.0100
2001-01-10 00:00:00+00:00,9.8800
2001-01-11 00:00:00+00:00,9.9000
2001-01-12 00:00:00+00:00,9.6700
2001-01-16 00:00:00+00:00,9.8100
2001-01-17 00:00:00+00:00,9.6800
2001-01-18 00:00:00+00:00,9.5300
2001-01-19 00:00:00+00:00,9.7400
2001-01-22 00:00:00+00:00,9.6900
2001-01-23 00:00:00+00:00,9.7100
2001-01-24 00:00:00+00:00,9.7000
2001-01-25 00:00:00+00:00,9.6500
2001-01-26 00:00:00+00:00,9.6500
2001-01-29 00:00:00+00:00,9.4100
2001-01-30 00:00:00+00:00,9.2600
2001-01-31 00:00:00+00:00,9.6300
2001-02-01 00:00:00+00:00,10.0300
2001-02-02 00:00:00+00:00,9.8100
2001-02-05 00:00:00+00:00,9.6800
2001-02-06 00:00:00+00:00,9.6800
2001-02-07 00:00:00+00:00,9.5600
2001-02-08 00:00:00+00:00,9.5800
2001-02-09 00:00:00+00:00,9.5300
2001-02-12 00:00:00+00:00,9.5600
2001-02-13 00:00:00+00:00,9.5100
2001-02-14 00:00:00+00:00,9.3800
2001-02-15 00:00:00+00:00,9.4400
2001-02-16 00:00:00+00:00,9.3400
2001-02-20 00:00:00+00:00,9.0200
2001-02-21 00:00:00+00:00,9.2000
2001-02-22 00:00:00+00:00,9.0300
2001-02-23 00:00:00+00:00,8.9900
2001-02-26 00:00:00+00:00,8.9500
2001-02-27 00:00:00+00:00,8.6300
2001-02-28 00:00:00+00:00,8.9900
2001-03-01 00:00:00+00:00,8.5400
2001-03-02 00:00:00+00:00,8.5000
2001-03-05 00:00:00+00:00,8.6800
2001-03-06 00:00:00+00:00,8.7200
2001-03-07 00:00:00+00:00,8.5300
2001-03-08 00:00:00+00:00,8.4800
2001-03-09 00:00:00+00:00,8.4800
2001-03-12 00:00:00+00:00,8.3600
2001-03-13 00:00:00+00:00,8.3000
2001-03-14 00:00:00+00:00,8.2800
2001-03-15 00:00:00+00:00,8.4200
2001-03-16 00:00:00+00:00,8.3100
2001-03-19 00:00:00+00:00,8.2100
2001-03-20 00:00:00+00:00,8.1800
2001-03-21 00:00:00+00:00,8.2900
2001-03-22 00:00:00+00:00,8.1100
2001-03-23 00:00:00+00:00,8.0600
2001-03-26 00:00:00+00:00,8.1900
2001-03-27 00:00:00+00:00,8.1600
2001-03-28 00:00:00+00:00,8.2000
2001-03-29 00:00:00+00:00,8.0500
2001-03-30 00:00:00+00:00,7.4200
2001-04-02 00:00:00+00:00,7.8100
2001-04-03 00:00:00+00:00,7.8100
2001-04-04 00:00:00+00:00,7.7600
2001-04-05 00:00:00+00:00,7.6800
2001-04-06 00:00:00+00:00,7.7600
2001-04-09 00:00:00+00:00,7.8300
2001-04-10 00:00:00+00:00,7.9800
2001-04-11 00:00:00+00:00,7.8500
2001-04-12 00:00:00+00:00,7.9600
2001-04-16 00:00:00+00:00,8.0800
2001-04-17 00:00:00+00:00,8.0800
2001-04-18 00:00:00+00:00,8.0200
2001-04-19 00:00:00+00:00,8.2100
2001-04-20 00:00:00+00:00,8.1800
2001-04-23 00:00:00+00:00,8.1600
2001-04-24 00:00:00+00:00,8.3400
2001-04-25 00:00:00+00:00,8.3400
2001-04-26 00:00:00+00:00,8.5200
2001-04-27 00:00:00+00:00,8.6200
2001-04-30 00:00:00+00:00,8.5000
2001-05-01 00:00:00+00:00,8.4500
2001-05-02 00:00:00+00:00,8.4800
2001-05-03 00:00:00+00:00,8.7100
2001-05-04 00:00:00+00:00,8.5500
2001-05-07 00:00:00+00:00,8.4800
2001-05-08 00:00:00+00:00,8.6000
2001-05-09 00:00:00+00:00,8.5500
2001-05-10 00:00:00+00:00,8.6400
2001-05-11 00:00:00+00:00,8.6400
2001-05-14 00:00:00+00:00,8.6100
2001-05-15 00:00:00+00:00,8.7000
2001-05-16 00:00:00+00:00,8.7400
2001-05-17 00:00:00+00:00,8.6600
2001-05-18 00:00:00+00:00,8.5900
2001-05-21 00:00:00+00:00,8.8900
2001-05-22 00:00:00+00:00,8.9300
2001-05-23 00:00:00+00:00,8.8100
2001-05-24 00:00:00+00:00,8.6600
2001-05-25 00:00:00+00:00,8.6900
2001-05-29 00:00:00+00:00,8.4800
2001-05-30 00:00:00+00:00,8.3800
2001-05-31 00:00:00+00:00,8.3200
2001-06-01 00:00:00+00:00,8.4000
2001-06-04 00:00:00+00:00,8.4800
2001-06-05 00:00:00+00:00,8.4600
2001-06-06 00:00:00+00:00,8.4200
2001-06-07 00:00:00+00:00,8.3500
2001-06-08 00:00:00+00:00,8.5200
2001-06-11 00:00:00+00:00,8.4900
2001-06-12 00:00:00+00:00,8.5100
2001-06-13 00:00:00+00:00,8.4900
2001-06-14 00:00:00+00:00,8.5300
2001-06-15 00:00:00+00:00,8.7200
2001-06-18 00:00:00+00:00,8.7700
2001-06-19 00:00:00+00:00,8.8600
2001-06-20 00:00:00+00:00,8.9100
2001-06-21 00:00:00+00:00,8.9900
2001-06-22 00:00:00+00:00,9.2400
2001-06-25 00:00:00+00:00,9.0800
2001-06-26 00:00:00+00:00,9.0600
2001-06-27 00:00:00+00:00,9.0400
2001-06-28 00:00:00+00:00,8.9200
2001-06-29 00:00:00+00:00,9.3600
2001-07-02 00:00:00+00:00,8.4000
2001-07-03 00:00:00+00:00,8.2500
2001-07-05 00:00:00+00:00,8.2500
2001-07-06 00:00:00+00:00,8.1500
2001-07-09 00:00:00+00:00,8.4300
2001-07-10 00:00:00+00:00,8.3600
2001-07-11 00:00:00+00:00,8.3400
2001-07-12 00:00:00+00:00,8.3900
2001-07-13 00:00:00+00:00,8.3400
2001-07-16 00:00:00+00:00,8.4400
2001-07-17 00:00:00+00:00,8.4200
2001-07-18 00:00:00+00:00,8.5000
2001-07-19 00:00:00+00:00,8.5800
2001-07-20 00:00:00+00:00,8.3800
2001-07-23 00:00:00+00:00,8.4600
2001-07-24 00:00:00+00:00,8.2500
2001-07-25 00:00:00+00:00,8.4000
2001-07-26 00:00:00+00:00,8.1900
2001-07-27 00:00:00+00:00,8.3300
2001-07-30 00:00:00+00:00,8.1800
2001-07-31 00:00:00+00:00,7.8100
2001-08-01 00:00:00+00:00,7.8000
2001-08-02 00:00:00+00:00,7.5600
2001-08-03 00:00:00+00:00,7.7000
2001-08-06 00:00:00+00:00,7.7200
2001-08-07 00:00:00+00:00,7.6600
2001-08-08 00:00:00+00:00,7.6000
2001-08-09 00:00:00+00:00,7.5300
2001-08-10 00:00:00+00:00,7.5500
2001-08-13 00:00:00+00:00,7.8200
2001-08-14 00:00:00+00:00,7.9700
2001-08-15 00:00:00+00:00,7.9300
2001-08-16 00:00:00+00:00,7.7900
2001-08-17 00:00:00+00:00,7.7800
2001-08-20 00:00:00+00:00,7.8700
2001-08-21 00:00:00+00:00,7.9100
2001-08-22 00:00:00+00:00,7.8500
2001-08-23 00:00:00+00:00,7.8600
2001-08-24 00:00:00+00:00,7.9800
2001-08-27 00:00:00+00:00,7.9600
2001-08-28 00:00:00+00:00,7.8300
2001-08-29 00:00:00+00:00,7.8100
2001-08-30 00:00:00+00:00,7.5100
2001-08-31 00:00:00+00:00,7.6300
2001-09-04 00:00:00+00:00,7.5900
2001-09-05 00:00:00+00:00,7.7100
2001-09-06 00:00:00+00:00,7.5500
2001-09-07 00:00:00+00:00,7.6100
2001-09-10 00:00:00+00:00,7.6100
2001-09-17 00:00:00+00:00,7.6400
2001-09-18 00:00:00+00:00,7.3900
2001-09-19 00:00:00+00:00,7.0800
2001-09-20 00:00:00+00:00,7.0100
2001-09-21 00:00:00+00:00,6.8000
2001-09-24 00:00:00+00:00,6.5500
2001-09-25 00:00:00+00:00,6.7000
2001-09-26 00:00:00+00:00,6.7800
2001-09-27 00:00:00+00:00,6.7600
2001-09-28 00:00:00+00:00,6.6300
2001-10-01 00:00:00+00:00,6.5800
2001-10-02 00:00:00+00:00,6.5700
2001-10-03 00:00:00+00:00,6.5600
2001-10-04 00:00:00+00:00,6.5100
2001-10-05 00:00:00+00:00,6.4500
2001-10-08 00:00:00+00:00,6.1700
2001-10-09 00:00:00+00:00,6.0300
2001-10-10 00:00:00+00:00,6.1200
2001-10-11 00:00:00+00:00,6.3000
2001-10-12 00:00:00+00:00,6.3000
2001-10-15 00:00:00+00:00,6.3300
2001-10-16 00:00:00+00:00,6.4300
2001-10-17 00:00:00+00:00,6.4500
2001-10-18 00:00:00+00:00,6.3700
2001-10-19 00:00:00+00:00,6.5300
2001-10-22 00:00:00+00:00,6.4400
2001-10-23 00:00:00+00:00,6.4300
2001-10-24 00:00:00+00:00,6.6600
2001-10-25 00:00:00+00:00,6.5800
2001-10-26 00:00:00+00:00,6.5000
2001-10-29 00:00:00+00:00,6.5500
2001-10-30 00:00:00+00:00,6.6100
2001-10-31 00:00:00+00:00,6.5200
2001-11-01 00:00:00+00:00,6.4600
2001-11-02 00:00:00+00:00,6.4100
2001-11-05 00:00:00+00:00,6.5500
2001-11-06 00:00:00+00:00,6.7200
2001-11-07 00:00:00+00:00,6.7900
2001-11-08 00:00:00+00:00,6.8600
2001-11-09 00:00:00+00:00,6.6900
2001-11-12 00:00:00+00:00,6.7200
2001-11-13 00:00:00+00:00,6.7400
2001-11-14 00:00:00+00:00,6.8000
2001-11-15 00:00:00+00:00,6.8200
2001-11-16 00:00:00+00:00,6.8100
2001-11-19 00:00:00+00:00,6.9500
2001-11-20 00:00:00+00:00,6.8900
2001-11-21 00:00:00+00:00,7.0200
2001-11-26 00:00:00+00:00,7.0800
2001-11-27 00:00:00+00:00,7.0800
2001-11-28 00:00:00+00:00,7.0500
