Date,AdjClose
2000-01-04 00:00:00+00:00,5.3750
2000-01-05 00:00:00+00:00,5.2100
2000-01-06 00:00:00+00:00,5.1670
2000-01-07 00:00:00+00:00,5.1950
2000-01-10 00:00:00+00:00,5.1900
2000-01-11 00:00:00+00:00,5.1950
2000-01-12 00:00:00+00:00,5.1430
2000-01-13 00:00:00+00:00,5.1530
2000-01-14 00:00:00+00:00,5.1500
2000-01-18 00:00:00+00:00,5.1650
2000-01-19 00:00:00+00:00,5.1730
2000-01-20 00:00:00+00:00,5.2570
2000-01-21 00:00:00+00:00,5.2600
2000-01-24 00:00:00+00:00,5.2930
2000-01-25 00:00:00+00:00,5.3150
2000-01-26 00:00:00+00:00,5.2830
2000-01-27 00:00:00+00:00,5.4150
2000-01-28 00:00:00+00:00,5.3270
2000-01-31 00:00:00+00:00,5.3170
2000-02-01 00:00:00+00:00,5.2530
2000-02-02 00:00:00+00:00,5.2400
2000-02-03 00:00:00+00:00,5.2880
2000-02-04 00:00:00+00:00,5.5720
2000-02-07 00:00:00+00:00,5.2850
2000-02-08 00:00:00+00:00,5.3400
2000-02-09 00:00:00+00:00,5.4300
2000-02-10 00:00:00+00:00,5.4250
2000-02-11 00:00:00+00:00,5.3500
2000-02-14 00:00:00+00:00,5.2920
2000-02-15 00:00:00+00:00,5.2800
2000-02-16 00:00:00+00:00,5.3330
2000-02-17 00:00:00+00:00,5.2980
2000-02-18 00:00:00+00:00,5.3180
2000-02-22 00:00:00+00:00,5.3300
2000-02-23 00:00:00+00:00,5.3000
2000-02-24 00:00:00+00:00,5.2150
2000-02-25 00:00:00+00:00,5.0880
2000-02-28 00:00:00+00:00,5.1100
2000-02-29 00:00:00+00:00,5.1150
2000-03-01 00:00:00+00:00,5.1330
2000-03-02 00:00:00+00:00,5.0630
2000-03-03 00:00:00+00:00,5.1530
2000-03-06 00:00:00+00:00,5.1050
2000-03-07 00:00:00+00:00,5.1100
2000-03-08 00:00:00+00:00,5.1250
2000-03-09 00:00:00+00:00,5.1400
2000-03-10 00:00:00+00:00,5.1070
2000-03-13 00:00:00+00:00,5.1070
2000-03-14 00:00:00+00:00,5.1320
2000-03-15 00:00:00+00:00,5.1650
2000-03-16 00:00:00+00:00,5.1300
2000-03-17 00:00:00+00:00,5.1300
2000-03-20 00:00:00+00:00,5.0680
2000-03-21 00:00:00+00:00,5.1580
2000-03-22 00:00:00+00:00,5.1650
2000-03-23 00:00:00+00:00,5.1230
2000-03-24 00:00:00+00:00,5.1480
2000-03-27 00:00:00+00:00,5.1200
2000-03-28 00:00:00+00:00,5.1030
2000-03-29 00:00:00+00:00,4.9800
2000-03-30 00:00:00+00:00,4.9830
2000-03-31 00:00:00+00:00,5.0450
2000-04-03 00:00:00+00:00,5.0570
2000-04-04 00:00:00+00:00,5.1650
2000-04-05 00:00:00+00:00,5.1370
2000-04-06 00:00:00+00:00,5.1320
2000-04-07 00:00:00+00:00,5.1220
2000-04-10 00:00:00+00:00,5.1650
2000-04-11 00:00:00+00:00,5.1450
2000-04-12 00:00:00+00:00,5.1480
2000-04-13 00:00:00+00:00,5.2150
2000-04-14 00:00:00+00:00,5.2050
2000-04-17 00:00:00+00:00,5.1840
2000-04-18 00:00:00+00:00,5.1790
2000-04-19 00:00:00+00:00,5.1720
2000-04-20 00:00:00+00:00,5.0440
2000-04-24 00:00:00+00:00,5.0020
2000-04-25 00:00:00+00:00,5.0660
2000-04-26 00:00:00+00:00,4.9980
2000-04-27 00:00:00+00:00,5.0150
2000-04-28 00:00:00+00:00,5.0150
2000-05-01 00:00:00+00:00,5.0770
2000-05-02 00:00:00+00:00,5.0770
2000-05-03 00:00:00+00:00,5.0750
2000-05-04 00:00:00+00:00,5.1700
2000-05-05 00:00:00+00:00,5.0530
2000-05-08 00:00:00+00:00,5.0650
2000-05-09 00:00:00+00:00,5.0850
2000-05-10 00:00:00+00:00,5.0800
2000-05-11 00:00:00+00:00,5.0600
2000-05-12 00:00:00+00:00,5.0580
2000-05-15 00:00:00+00:00,5.0600
2000-05-16 00:00:00+00:00,5.1450
2000-05-17 00:00:00+00:00,5.0400
2000-05-18 00:00:00+00:00,5.0550
2000-05-19 00:00:00+00:00,5.0300
2000-05-22 00:00:00+00:00,5.0480
2000-05-23 00:00:00+00:00,5.0480
2000-05-24 00:00:00+00:00,5.0200
2000-05-25 00:00:00+00:00,4.9480
2000-05-26 00:00:00+00:00,4.9630
2000-05-30 00:00:00+00:00,4.9480
2000-05-31 00:00:00+00:00,4.9650
2000-06-01 00:00:00+00:00,4.9650
2000-06-02 00:00:00+00:00,5.0500
2000-06-05 00:00:00+00:00,5.0750
2000-06-06 00:00:00+00:00,5.1100
2000-06-07 00:00:00+00:00,5.1200
2000-06-08 00:00:00+00:00,5.0970
2000-06-09 00:00:00+00:00,5.0620
2000-06-12 00:00:00+00:00,5.0420
2000-06-13 00:00:00+00:00,5.0720
2000-06-14 00:00:00+00:00,5.1390
2000-06-15 00:00:00+00:00,5.1250
2000-06-16 00:00:00+00:00,5.1320
2000-06-19 00:00:00+00:00,5.0910
2000-06-20 00:00:00+00:00,5.0840
2000-06-21 00:00:00+00:00,5.0210
2000-06-22 00:00:00+00:00,5.0300
2000-06-23 00:00:00+00:00,5.0110
2000-06-26 00:00:00+00:00,5.0380
2000-06-27 00:00:00+00:00,5.0090
2000-06-28 00:00:00+00:00,5.0380
2000-06-29 00:00:00+00:00,5.0580
2000-06-30 00:00:00+00:00,5.0830
2000-07-05 00:00:00+00:00,5.0400
2000-07-06 00:00:00+00:00,5.0530
2000-07-07 00:00:00+00:00,5.0330
2000-07-10 00:00:00+00:00,5.0530
2000-07-11 00:00:00+00:00,5.0100
2000-07-12 00:00:00+00:00,5.0230
2000-07-13 00:00:00+00:00,5.0300
2000-07-14 00:00:00+00:00,5.0500
2000-07-17 00:00:00+00:00,5.0650
2000-07-18 00:00:00+00:00,5.0680
2000-07-19 00:00:00+00:00,5.0280
2000-07-20 00:00:00+00:00,5.0400
2000-07-21 00:00:00+00:00,4.9700
2000-07-24 00:00:00+00:00,4.9880
2000-07-25 00:00:00+00:00,5.0330
2000-07-26 00:00:00+00:00,4.9900
2000-07-27 00:00:00+00:00,5.0050
2000-07-28 00:00:00+00:00,5.0000
2000-07-31 00:00:00+00:00,5.0380
2000-08-01 00:00:00+00:00,5.0280
2000-08-02 00:00:00+00:00,5.0230
2000-08-03 00:00:00+00:00,5.0050
2000-08-04 00:00:00+00:00,4.9430
2000-08-07 00:00:00+00:00,4.9700
2000-08-08 00:00:00+00:00,4.9350
2000-08-09 00:00:00+00:00,4.9180
2000-08-10 00:00:00+00:00,4.9250
2000-08-11 00:00:00+00:00,4.9450
2000-08-14 00:00:00+00:00,4.9080
2000-08-15 00:00:00+00:00,4.8830
2000-08-16 00:00:00+00:00,4.8750
2000-08-17 00:00:00+00:00,4.8830
2000-08-18 00:00:00+00:00,4.8550
2000-08-21 00:00:00+00:00,4.8680
2000-08-22 00:00:00+00:00,4.8480
2000-08-23 00:00:00+00:00,4.7980
2000-08-24 00:00:00+00:00,4.8600
2000-08-25 00:00:00+00:00,4.8950
2000-08-28 00:00:00+00:00,4.9350
2000-08-29 00:00:00+00:00,4.9470
2000-08-30 00:00:00+00:00,4.9300
2000-08-31 00:00:00+00:00,5.0030
2000-09-01 00:00:00+00:00,5.0040
2000-09-05 00:00:00+00:00,4.9980
2000-09-06 00:00:00+00:00,5.0270
2000-09-07 00:00:00+00:00,4.9820
2000-09-08 00:00:00+00:00,4.9720
2000-09-11 00:00:00+00:00,4.9370
2000-09-12 00:00:00+00:00,4.9620
2000-09-13 00:00:00+00:00,4.9470
2000-09-14 00:00:00+00:00,4.9500
2000-09-15 00:00:00+00:00,4.9300
2000-09-18 00:00:00+00:00,4.9380
2000-09-19 00:00:00+00:00,4.9450
2000-09-20 00:00:00+00:00,4.8930
2000-09-21 00:00:00+00:00,4.9350
2000-09-22 00:00:00+00:00,4.9730
2000-09-25 00:00:00+00:00,4.9800
2000-09-26 00:00:00+00:00,4.9830
2000-09-27 00:00:00+00:00,5.0200
2000-09-28 00:00:00+00:00,5.0020
2000-09-29 00:00:00+00:00,4.9480
2000-10-02 00:00:00+00:00,4.9550
2000-10-03 00:00:00+00:00,4.9620
2000-10-04 00:00:00+00:00,4.9230
2000-10-05 00:00:00+00:00,4.9380
2000-10-06 00:00:00+00:00,4.9280
2000-10-09 00:00:00+00:00,4.9300
2000-10-10 00:00:00+00:00,4.9630
2000-10-11 00:00:00+00:00,4.9150
2000-10-12 00:00:00+00:00,4.9680
2000-10-13 00:00:00+00:00,4.9250
2000-10-16 00:00:00+00:00,4.9230
2000-10-17 00:00:00+00:00,4.8850
2000-10-18 00:00:00+00:00,4.8930
2000-10-19 00:00:00+00:00,4.8650
2000-10-20 00:00:00+00:00,4.8650
2000-10-23 00:00:00+00:00,4.8200
2000-10-24 00:00:00+00:00,4.8330
2000-10-25 00:00:00+00:00,4.7980
2000-10-26 00:00:00+00:00,4.7650
2000-10-27 00:00:00+00:00,4.7800
2000-10-30 00:00:00+00:00,4.7700
2000-10-31 00:00:00+00:00,4.7780
2000-11-01 00:00:00+00:00,4.7980
2000-11-02 00:00:00+00:00,4.7350
2000-11-03 00:00:00+00:00,4.7650
2000-11-06 00:00:00+00:00,4.7850
2000-11-07 00:00:00+00:00,4.7450
2000-11-08 00:00:00+00:00,4.7630
2000-11-09 00:00:00+00:00,4.7650
2000-11-10 00:00:00+00:00,4.7230
2000-11-13 00:00:00+00:00,4.6880
2000-11-14 00:00:00+00:00,4.6950
2000-11-15 00:00:00+00:00,4.6880
2000-11-16 00:00:00+00:00,4.6730
2000-11-17 00:00:00+00:00,4.6580
2000-11-20 00:00:00+00:00,4.6550
2000-11-21 00:00:00+00:00,4.6300
2000-11-22 00:00:00+00:00,4.6280
2000-11-27 00:00:00+00:00,4.6980
2000-11-28 00:00:00+00:00,4.6980
2000-11-29 00:00:00+00:00,4.6150
2000-11-30 00:00:00+00:00,4.6740
2000-12-01 00:00:00+00:00,4.6400
2000-12-04 00:00:00+00:00,4.7950
2000-12-05 00:00:00+00:00,4.7830
2000-12-06 00:00:00+00:00,4.8330
2000-12-07 00:00:00+00:00,4.8030
2000-12-08 00:00:00+00:00,4.7250
2000-12-11 00:00:00+00:00,4.7330
2000-12-12 00:00:00+00:00,4.7350
2000-12-13 00:00:00+00:00,4.6980
2000-12-14 00:00:00+00:00,4.6730
2000-12-15 00:00:00+00:00,4.6350
2000-12-18 00:00:00+00:00,4.6430
2000-12-19 00:00:00+00:00,4.6530
2000-12-20 00:00:00+00:00,4.6630
2000-12-21 00:00:00+00:00,4.6630
2000-12-22 00:00:00+00:00,4.6750
2000-12-26 00:00:00+00:00,4.6870
2000-12-27 00:00:00+00:00,4.6470
2000-12-28 00:00:00+00:00,4.6370
2000-12-29 00:00:00+00:00,4.6350
2001-01-02 00:00:00+00:00,4.5950
2001-01-03 00:00:00+00:00,4.5400
2001-01-04 00:00:00+00:00,4.5800
2001-01-05 00:00:00+00:00,4.6000
2001-01-08 00:00:00+00:00,4.5900
2001-01-09 00:00:00+00:00,4.5900
2001-01-10 00:00:00+00:00,4.5750
2001-01-11 00:00:00+00:00,4.5930
2001-01-12 00:00:00+00:00,4.6550
2001-01-16 00:00:00+00:00,4.7100
2001-01-17 00:00:00+00:00,4.7430
2001-01-18 00:00:00+00:00,4.8250
2001-01-19 00:00:00+00:00,4.7800
2001-01-22 00:00:00+00:00,4.8050
2001-01-23 00:00:00+00:00,4.8050
2001-01-24 00:00:00+00:00,4.7930
2001-01-25 00:00:00+00:00,4.8100
2001-01-26 00:00:00+00:00,4.8250
2001-01-29 00:00:00+00:00,4.8230
2001-01-30 00:00:00+00:00,4.8200
2001-01-31 00:00:00+00:00,4.8150
2001-02-01 00:00:00+00:00,4.8100
2001-02-02 00:00:00+00:00,4.7880
2001-02-05 00:00:00+00:00,4.6980
2001-02-06 00:00:00+00:00,4.6700
2001-02-07 00:00:00+00:00,4.6250
2001-02-08 00:00:00+00:00,4.5700
2001-02-09 00:00:00+00:00,4.5630
2001-02-12 00:00:00+00:00,4.6070
2001-02-13 00:00:00+00:00,4.5960
2001-02-14 00:00:00+00:00,4.5620
2001-02-15 00:00:00+00:00,4.5660
2001-02-16 00:00:00+00:00,4.5370
