Date,AdjClose
2007-03-20 00:00:00+00:00,69.5000
2007-03-21 00:00:00+00:00,70.5000
2007-03-22 00:00:00+00:00,71.0000
2007-03-23 00:00:00+00:00,70.1000
2007-03-26 00:00:00+00:00,68.1250
2007-03-27 00:00:00+00:00,64.1250
2007-03-28 00:00:00+00:00,61.2500
2007-03-29 00:00:00+00:00,64.0000
2007-03-30 00:00:00+00:00,62.5000
2007-04-02 00:00:00+00:00,63.0000
2007-04-03 00:00:00+00:00,61.0250
2007-04-04 00:00:00+00:00,62.0000
2007-04-05 00:00:00+00:00,64.0000
2007-04-09 00:00:00+00:00,66.5000
2007-04-10 00:00:00+00:00,66.7500
2007-04-11 00:00:00+00:00,66.7500
2007-04-12 00:00:00+00:00,66.7500
2007-04-13 00:00:00+00:00,67.2500
2007-04-16 00:00:00+00:00,68.0000
2007-04-17 00:00:00+00:00,70.0000
2007-04-18 00:00:00+00:00,67.5000
2007-04-19 00:00:00+00:00,68.5000
2007-04-20 00:00:00+00:00,70.0000
2007-04-23 00:00:00+00:00,70.0000
2007-04-24 00:00:00+00:00,71.0000
2007-04-25 00:00:00+00:00,73.0000
2007-04-26 00:00:00+00:00,75.0000
2007-04-27 00:00:00+00:00,75.9000
2007-04-30 00:00:00+00:00,75.9000
2007-05-01 00:00:00+00:00,75.9000
2007-05-02 00:00:00+00:00,77.5000
2007-05-03 00:00:00+00:00,79.0000
2007-05-04 00:00:00+00:00,78.7500
2007-05-07 00:00:00+00:00,76.7500
2007-05-08 00:00:00+00:00,76.7500
2007-05-09 00:00:00+00:00,76.7500
2007-05-10 00:00:00+00:00,77.0000
2007-05-11 00:00:00+00:00,76.5000
2007-05-14 00:00:00+00:00,77.0000
2007-05-15 00:00:00+00:00,77.0000
2007-05-16 00:00:00+00:00,76.0000
2007-05-17 00:00:00+00:00,76.0000
2007-05-18 00:00:00+00:00,75.0000
2007-05-21 00:00:00+00:00,75.5000
2007-05-22 00:00:00+00:00,75.0000
2007-05-23 00:00:00+00:00,75.0000
2007-05-24 00:00:00+00:00,75.0250
2007-05-25 00:00:00+00:00,74.2500
2007-05-29 00:00:00+00:00,74.2500
2007-05-30 00:00:00+00:00,74.2500
2007-05-31 00:00:00+00:00,76.6750
2007-06-01 00:00:00+00:00,76.5000
2007-06-04 00:00:00+00:00,74.9750
2007-06-05 00:00:00+00:00,73.7500
2007-06-06 00:00:00+00:00,72.7500
2007-06-07 00:00:00+00:00,73.0000
2007-06-08 00:00:00+00:00,73.0000
2007-06-11 00:00:00+00:00,73.0000
2007-06-12 00:00:00+00:00,72.5000
