Date,AdjClose
2011-06-13 00:00:00+00:00,305.2000
2011-06-14 00:00:00+00:00,310.5000
2011-06-15 00:00:00+00:00,305.0000
2011-06-16 00:00:00+00:00,307.9000
2011-06-17 00:00:00+00:00,309.9000
2011-06-20 00:00:00+00:00,311.6000
2011-06-21 00:00:00+00:00,311.4000
2011-06-22 00:00:00+00:00,309.4000
2011-06-23 00:00:00+00:00,305.5000
2011-06-24 00:00:00+00:00,304.2000
2011-06-27 00:00:00+00:00,305.7000
2011-06-28 00:00:00+00:00,306.3000
2011-06-29 00:00:00+00:00,308.0000
2011-06-30 00:00:00+00:00,310.4000
2011-07-01 00:00:00+00:00,313.0000
2011-07-05 00:00:00+00:00,312.6000
2011-07-06 00:00:00+00:00,314.3000
2011-07-07 00:00:00+00:00,316.5000
2011-07-08 00:00:00+00:00,315.8000
2011-07-11 00:00:00+00:00,312.9000
2011-07-12 00:00:00+00:00,312.2000
2011-07-13 00:00:00+00:00,312.8000
2011-07-14 00:00:00+00:00,310.9000
2011-07-15 00:00:00+00:00,311.6000
2011-07-18 00:00:00+00:00,309.7000
2011-07-19 00:00:00+00:00,314.0000
2011-07-20 00:00:00+00:00,313.4000
2011-07-21 00:00:00+00:00,316.1000
2011-07-22 00:00:00+00:00,315.6000
2011-07-25 00:00:00+00:00,312.6000
2011-07-26 00:00:00+00:00,311.9000
2011-07-27 00:00:00+00:00,308.2000
2011-07-28 00:00:00+00:00,308.2000
2011-07-29 00:00:00+00:00,306.3000
2011-08-01 00:00:00+00:00,305.1000
2011-08-02 00:00:00+00:00,301.5000
2011-08-03 00:00:00+00:00,302.1000
2011-08-04 00:00:00+00:00,293.1000
2011-08-05 00:00:00+00:00,296.0000
2011-08-08 00:00:00+00:00,285.9000
2011-08-09 00:00:00+00:00,293.5000
2011-08-10 00:00:00+00:00,281.3000
2011-08-11 00:00:00+00:00,290.2000
2011-08-12 00:00:00+00:00,293.2000
2011-08-15 00:00:00+00:00,296.6000
2011-08-16 00:00:00+00:00,297.9000
2011-08-17 00:00:00+00:00,299.2000
2011-08-18 00:00:00+00:00,295.4000
2011-08-19 00:00:00+00:00,293.6000
2011-08-22 00:00:00+00:00,293.8000
2011-08-23 00:00:00+00:00,299.8000
2011-08-24 00:00:00+00:00,301.6000
2011-08-25 00:00:00+00:00,296.9000
2011-08-26 00:00:00+00:00,299.6000
2011-08-29 00:00:00+00:00,305.3000
2011-08-30 00:00:00+00:00,305.7000
2011-08-31 00:00:00+00:00,306.9000
2011-09-01 00:00:00+00:00,305.5000
2011-09-02 00:00:00+00:00,301.3000
2011-09-06 00:00:00+00:00,301.3000
2011-09-07 00:00:00+00:00,305.0000
2011-09-08 00:00:00+00:00,305.7000
2011-09-09 00:00:00+00:00,300.2000
2011-09-12 00:00:00+00:00,298.2000
2011-09-13 00:00:00+00:00,296.1000
2011-09-14 00:00:00+00:00,300.4000
2011-09-15 00:00:00+00:00,304.3000
2011-09-16 00:00:00+00:00,306.5000
2011-09-19 00:00:00+00:00,303.9000
2011-09-20 00:00:00+00:00,303.9000
2011-09-21 00:00:00+00:00,298.7000
2011-09-22 00:00:00+00:00,292.7000
2011-09-23 00:00:00+00:00,292.6000
2011-09-26 00:00:00+00:00,298.4000
2011-09-27 00:00:00+00:00,300.4000
2011-09-28 00:00:00+00:00,294.8000
2011-09-29 00:00:00+00:00,297.8000
2011-09-30 00:00:00+00:00,294.6000
2011-10-03 00:00:00+00:00,290.5000
2011-10-04 00:00:00+00:00,292.6000
2011-10-05 00:00:00+00:00,293.3000
2011-10-06 00:00:00+00:00,296.7000
2011-10-07 00:00:00+00:00,298.8000
2011-10-10 00:00:00+00:00,303.2000
2011-10-11 00:00:00+00:00,303.0000
2011-10-12 00:00:00+00:00,305.2000
2011-10-13 00:00:00+00:00,304.5000
2011-10-14 00:00:00+00:00,306.8000
2011-10-17 00:00:00+00:00,304.3000
2011-10-18 00:00:00+00:00,306.6000
2011-10-19 00:00:00+00:00,306.2000
2011-10-20 00:00:00+00:00,307.7000
2011-10-21 00:00:00+00:00,312.4000
2011-10-24 00:00:00+00:00,310.9000
2011-10-25 00:00:00+00:00,307.4000
2011-10-26 00:00:00+00:00,309.8000
2011-10-27 00:00:00+00:00,313.6000
2011-10-28 00:00:00+00:00,312.6000
2011-10-31 00:00:00+00:00,308.9000
2011-11-01 00:00:00+00:00,303.2000
2011-11-02 00:00:00+00:00,306.0000
2011-11-03 00:00:00+00:00,309.4000
2011-11-04 00:00:00+00:00,308.1000
2011-11-07 00:00:00+00:00,310.2000
2011-11-08 00:00:00+00:00,313.6000
2011-11-09 00:00:00+00:00,306.6000
2011-11-10 00:00:00+00:00,309.0000
2011-11-11 00:00:00+00:00,312.6000
2011-11-14 00:00:00+00:00,310.4000
2011-11-15 00:00:00+00:00,311.5000
2011-11-16 00:00:00+00:00,309.3000
2011-11-17 00:00:00+00:00,307.2000
2011-11-18 00:00:00+00:00,308.9000
2011-11-21 00:00:00+00:00,304.1000
2011-11-22 00:00:00+00:00,304.3000
2011-11-23 00:00:00+00:00,300.7000
2011-11-25 00:00:00+00:00,301.6000
2011-11-28 00:00:00+00:00,306.5000
2011-11-29 00:00:00+00:00,309.6000
2011-11-30 00:00:00+00:00,317.4000
2011-12-01 00:00:00+00:00,316.8000
2011-12-02 00:00:00+00:00,315.9000
2011-12-05 00:00:00+00:00,317.1000
2011-12-06 00:00:00+00:00,318.0000
2011-12-07 00:00:00+00:00,318.3000
2011-12-08 00:00:00+00:00,315.5000
2011-12-09 00:00:00+00:00,318.2000
2011-12-12 00:00:00+00:00,315.3000
2011-12-13 00:00:00+00:00,312.3000
2011-12-14 00:00:00+00:00,310.7000
2011-12-15 00:00:00+00:00,313.5000
2011-12-16 00:00:00+00:00,313.6000
2011-12-19 00:00:00+00:00,312.4000
2011-12-20 00:00:00+00:00,318.5000
2011-12-21 00:00:00+00:00,322.1000
2011-12-22 00:00:00+00:00,321.6000
2011-12-23 00:00:00+00:00,324.4000
2011-12-27 00:00:00+00:00,324.5000
2011-12-28 00:00:00+00:00,323.2000
2011-12-29 00:00:00+00:00,325.2000
2011-12-30 00:00:00+00:00,323.4000
2012-01-03 00:00:00+00:00,323.4000
2012-01-04 00:00:00+00:00,322.4000
2012-01-05 00:00:00+00:00,322.3000
2012-01-06 00:00:00+00:00,320.4000
2012-01-09 00:00:00+00:00,320.4000
2012-01-10 00:00:00+00:00,321.7000
2012-01-11 00:00:00+00:00,320.1000
2012-01-12 00:00:00+00:00,320.4000
2012-01-13 00:00:00+00:00,320.2000
2012-01-17 00:00:00+00:00,321.4000
2012-01-18 00:00:00+00:00,321.6000
2012-01-19 00:00:00+00:00,322.2000
2012-01-20 00:00:00+00:00,322.9000
2012-01-23 00:00:00+00:00,322.4000
2012-01-24 00:00:00+00:00,320.7000
2012-01-25 00:00:00+00:00,323.8000
2012-01-26 00:00:00+00:00,323.0000
2012-01-27 00:00:00+00:00,320.7000
2012-01-30 00:00:00+00:00,318.7000
2012-01-31 00:00:00+00:00,318.7000
2012-02-01 00:00:00+00:00,320.9000
2012-02-02 00:00:00+00:00,322.0000
2012-02-03 00:00:00+00:00,323.6000
2012-02-06 00:00:00+00:00,323.2000
2012-02-07 00:00:00+00:00,323.5000
2012-02-08 00:00:00+00:00,323.3000
2012-02-09 00:00:00+00:00,325.3000
2012-02-10 00:00:00+00:00,324.5000
2012-02-13 00:00:00+00:00,325.8000
2012-02-14 00:00:00+00:00,326.7000
2012-02-15 00:00:00+00:00,326.7000
2012-02-16 00:00:00+00:00,329.0000
2012-02-17 00:00:00+00:00,329.0000
2012-02-21 00:00:00+00:00,327.2000
2012-02-22 00:00:00+00:00,326.6000
2012-02-23 00:00:00+00:00,327.7000
2012-02-24 00:00:00+00:00,328.8000
2012-02-27 00:00:00+00:00,328.8000
2012-02-28 00:00:00+00:00,329.8000
2012-02-29 00:00:00+00:00,330.9000
2012-03-01 00:00:00+00:00,330.0000
2012-03-02 00:00:00+00:00,330.5000
2012-03-05 00:00:00+00:00,332.0000
2012-03-06 00:00:00+00:00,329.5000
2012-03-07 00:00:00+00:00,329.7000
2012-03-08 00:00:00+00:00,332.2000
2012-03-09 00:00:00+00:00,332.8000
2012-03-12 00:00:00+00:00,334.1000
2012-03-13 00:00:00+00:00,334.4000
2012-03-14 00:00:00+00:00,333.6000
2012-03-15 00:00:00+00:00,334.2000
2012-03-16 00:00:00+00:00,333.9000
2012-03-19 00:00:00+00:00,334.4000
2012-03-20 00:00:00+00:00,334.2000
2012-03-21 00:00:00+00:00,334.7000
2012-03-22 00:00:00+00:00,334.8000
2012-03-23 00:00:00+00:00,335.6000
2012-03-26 00:00:00+00:00,338.1000
