Date,AdjClose
2000-07-06 00:00:00+00:00,641.4000
2000-07-07 00:00:00+00:00,662.3500
2000-07-10 00:00:00+00:00,671.0000
2000-07-11 00:00:00+00:00,672.9500
2000-07-12 00:00:00+00:00,665.2000
2000-07-13 00:00:00+00:00,669.5000
2000-07-14 00:00:00+00:00,686.6500
2000-07-17 00:00:00+00:00,708.2500
2000-07-18 00:00:00+00:00,717.5000
2000-07-19 00:00:00+00:00,713.7500
2000-07-20 00:00:00+00:00,735.8500
2000-07-21 00:00:00+00:00,765.4000
2000-07-24 00:00:00+00:00,762.9500
2000-07-25 00:00:00+00:00,764.0000
2000-07-26 00:00:00+00:00,764.0000
2000-07-27 00:00:00+00:00,762.0000
2000-07-28 00:00:00+00:00,773.0000
2000-07-31 00:00:00+00:00,818.9500
2000-08-01 00:00:00+00:00,842.0000
2000-08-02 00:00:00+00:00,855.1500
2000-08-03 00:00:00+00:00,792.1000
2000-08-04 00:00:00+00:00,781.7500
2000-08-07 00:00:00+00:00,738.4000
2000-08-08 00:00:00+00:00,772.0000
2000-08-09 00:00:00+00:00,785.6500
2000-08-10 00:00:00+00:00,792.9000
2000-08-11 00:00:00+00:00,785.5000
2000-08-14 00:00:00+00:00,744.4500
2000-08-15 00:00:00+00:00,771.6500
2000-08-16 00:00:00+00:00,759.9000
2000-08-17 00:00:00+00:00,745.0000
2000-08-18 00:00:00+00:00,736.7500
2000-08-21 00:00:00+00:00,744.5000
2000-08-22 00:00:00+00:00,739.1500
2000-08-23 00:00:00+00:00,730.0000
2000-08-24 00:00:00+00:00,721.0000
2000-08-25 00:00:00+00:00,723.9500
2000-08-28 00:00:00+00:00,712.0000
2000-08-29 00:00:00+00:00,716.0000
2000-08-30 00:00:00+00:00,713.0500
2000-08-31 00:00:00+00:00,718.7500
2000-09-01 00:00:00+00:00,726.7000
2000-09-05 00:00:00+00:00,722.6500
2000-09-06 00:00:00+00:00,740.0000
2000-09-07 00:00:00+00:00,763.3000
2000-09-08 00:00:00+00:00,756.5000
2000-09-11 00:00:00+00:00,753.6500
2000-09-12 00:00:00+00:00,767.9000
2000-09-13 00:00:00+00:00,745.0000
2000-09-14 00:00:00+00:00,720.0000
2000-09-15 00:00:00+00:00,723.0000
2000-09-18 00:00:00+00:00,711.0000
2000-09-19 00:00:00+00:00,722.0000
2000-09-20 00:00:00+00:00,717.2500
2000-09-21 00:00:00+00:00,727.5000
2000-09-22 00:00:00+00:00,738.0000
2000-09-25 00:00:00+00:00,716.2500
2000-09-26 00:00:00+00:00,718.0000
2000-09-27 00:00:00+00:00,716.5000
2000-09-28 00:00:00+00:00,708.0000
2000-09-29 00:00:00+00:00,714.8500
2000-10-02 00:00:00+00:00,717.0000
2000-10-03 00:00:00+00:00,727.8000
2000-10-04 00:00:00+00:00,734.1500
2000-10-05 00:00:00+00:00,744.0000
2000-10-06 00:00:00+00:00,740.8500
2000-10-09 00:00:00+00:00,736.9000
2000-10-10 00:00:00+00:00,736.7500
2000-10-11 00:00:00+00:00,739.3500
2000-10-12 00:00:00+00:00,741.0000
2000-10-13 00:00:00+00:00,738.0000
2000-10-16 00:00:00+00:00,738.6500
2000-10-17 00:00:00+00:00,738.5000
2000-10-18 00:00:00+00:00,740.0000
2000-10-19 00:00:00+00:00,760.7000
2000-10-20 00:00:00+00:00,760.0000
2000-10-23 00:00:00+00:00,761.3500
2000-10-24 00:00:00+00:00,752.0000
2000-10-25 00:00:00+00:00,753.9000
2000-10-26 00:00:00+00:00,755.0000
2000-10-27 00:00:00+00:00,756.0000
2000-10-30 00:00:00+00:00,752.0000
2000-10-31 00:00:00+00:00,782.0500
2000-11-01 00:00:00+00:00,777.2000
2000-11-02 00:00:00+00:00,794.0000
2000-11-03 00:00:00+00:00,790.5000
2000-11-06 00:00:00+00:00,777.5000
2000-11-07 00:00:00+00:00,780.7500
2000-11-08 00:00:00+00:00,781.0000
2000-11-09 00:00:00+00:00,784.5500
2000-11-10 00:00:00+00:00,785.0500
2000-11-13 00:00:00+00:00,777.0000
2000-11-14 00:00:00+00:00,785.0000
2000-11-15 00:00:00+00:00,785.0000
2000-11-16 00:00:00+00:00,785.0000
2000-11-17 00:00:00+00:00,783.1000
2000-11-20 00:00:00+00:00,785.0000
2000-11-21 00:00:00+00:00,785.0000
2000-11-22 00:00:00+00:00,790.6500
2000-11-27 00:00:00+00:00,793.5000
2000-11-28 00:00:00+00:00,804.5000
2000-11-29 00:00:00+00:00,807.8500
2000-11-30 00:00:00+00:00,818.0000
2000-12-01 00:00:00+00:00,839.6000
2000-12-04 00:00:00+00:00,880.0000
2000-12-05 00:00:00+00:00,868.0000
2000-12-06 00:00:00+00:00,856.4500
2000-12-07 00:00:00+00:00,900.0000
2000-12-08 00:00:00+00:00,905.8000
2000-12-11 00:00:00+00:00,919.0500
2000-12-12 00:00:00+00:00,931.1500
2000-12-13 00:00:00+00:00,893.4500
2000-12-14 00:00:00+00:00,922.5500
2000-12-15 00:00:00+00:00,941.5000
2000-12-18 00:00:00+00:00,939.2000
2000-12-19 00:00:00+00:00,910.0000
2000-12-20 00:00:00+00:00,938.0000
2000-12-21 00:00:00+00:00,945.0000
2000-12-22 00:00:00+00:00,960.0000
2000-12-26 00:00:00+00:00,959.0000
2000-12-27 00:00:00+00:00,964.0000
2000-12-28 00:00:00+00:00,953.0000
2000-12-29 00:00:00+00:00,954.4500
2001-01-02 00:00:00+00:00,968.5000
2001-01-03 00:00:00+00:00,988.4000
2001-01-04 00:00:00+00:00,982.0000
2001-01-05 00:00:00+00:00,986.0000
2001-01-08 00:00:00+00:00,1025.6000
2001-01-09 00:00:00+00:00,1034.4000
2001-01-10 00:00:00+00:00,1072.8000
