Date,AdjClose
2023-11-20 00:00:00+00:00,16790.0000
2023-11-21 00:00:00+00:00,16830.0000
2023-11-22 00:00:00+00:00,16270.0000
2023-11-23 00:00:00+00:00,16450.0000
2023-11-24 00:00:00+00:00,15970.0000
2023-11-27 00:00:00+00:00,15900.0000
2023-11-28 00:00:00+00:00,16595.0000
2023-11-29 00:00:00+00:00,16955.0000
2023-11-30 00:00:00+00:00,16485.0000
2023-12-01 00:00:00+00:00,16895.0000
2023-12-04 00:00:00+00:00,16570.0000
2023-12-05 00:00:00+00:00,15980.0000
2023-12-06 00:00:00+00:00,16045.0000
2023-12-07 00:00:00+00:00,16330.0000
2023-12-08 00:00:00+00:00,16630.0000
2023-12-11 00:00:00+00:00,16410.0000
2023-12-12 00:00:00+00:00,16385.0000
2023-12-13 00:00:00+00:00,16330.0000
2023-12-14 00:00:00+00:00,16840.0000
2023-12-15 00:00:00+00:00,17005.0000
2023-12-18 00:00:00+00:00,16345.0000
2023-12-19 00:00:00+00:00,16590.0000
2023-12-20 00:00:00+00:00,16695.0000
2023-12-21 00:00:00+00:00,16730.0000
2023-12-22 00:00:00+00:00,16350.0000
2023-12-27 00:00:00+00:00,16765.0000
2023-12-28 00:00:00+00:00,16565.0000
2023-12-29 00:00:00+00:00,16435.0000
2024-01-02 00:00:00+00:00,16390.0000
2024-01-03 00:00:00+00:00,16220.0000
2024-01-04 00:00:00+00:00,15865.0000
2024-01-05 00:00:00+00:00,16175.0000
2024-01-08 00:00:00+00:00,16095.0000
2024-01-09 00:00:00+00:00,16070.0000
2024-01-10 00:00:00+00:00,16205.0000
2024-01-11 00:00:00+00:00,16185.0000
2024-01-12 00:00:00+00:00,16095.0000
2024-01-15 00:00:00+00:00,16060.0000
2024-01-16 00:00:00+00:00,15990.0000
2024-01-17 00:00:00+00:00,15920.0000
2024-01-18 00:00:00+00:00,15990.0000
2024-01-19 00:00:00+00:00,15870.0000
2024-01-22 00:00:00+00:00,15835.0000
2024-01-23 00:00:00+00:00,16135.0000
2024-01-24 00:00:00+00:00,16480.0000
2024-01-25 00:00:00+00:00,16525.0000
2024-01-26 00:00:00+00:00,16600.0000
2024-01-29 00:00:00+00:00,16240.0000
2024-01-30 00:00:00+00:00,16310.0000
2024-01-31 00:00:00+00:00,16070.0000
2024-02-01 00:00:00+00:00,16035.0000
2024-02-02 00:00:00+00:00,16030.0000
2024-02-05 00:00:00+00:00,15795.0000
2024-02-06 00:00:00+00:00,15700.0000
2024-02-07 00:00:00+00:00,15790.0000
2024-02-08 00:00:00+00:00,15780.0000
2024-02-09 00:00:00+00:00,15690.0000
2024-02-12 00:00:00+00:00,15805.0000
2024-02-13 00:00:00+00:00,16025.0000
2024-02-14 00:00:00+00:00,16105.0000
2024-02-15 00:00:00+00:00,16010.0000
2024-02-16 00:00:00+00:00,16115.0000
2024-02-19 00:00:00+00:00,16105.0000
2024-02-20 00:00:00+00:00,16110.0000
2024-02-21 00:00:00+00:00,16110.0000
2024-02-22 00:00:00+00:00,17240.0000
2024-02-23 00:00:00+00:00,17340.0000
2024-02-26 00:00:00+00:00,16995.0000
2024-02-27 00:00:00+00:00,17285.0000
2024-02-28 00:00:00+00:00,17425.0000
2024-02-29 00:00:00+00:00,17720.0000
2024-03-01 00:00:00+00:00,17485.0000
2024-03-04 00:00:00+00:00,17760.0000
2024-03-05 00:00:00+00:00,17565.0000
2024-03-06 00:00:00+00:00,17525.0000
2024-03-07 00:00:00+00:00,17800.0000
2024-03-08 00:00:00+00:00,17835.0000
2024-03-11 00:00:00+00:00,18185.0000
2024-03-12 00:00:00+00:00,18350.0000
2024-03-13 00:00:00+00:00,18145.0000
2024-03-14 00:00:00+00:00,17935.0000
2024-03-15 00:00:00+00:00,17930.0000
2024-03-18 00:00:00+00:00,17720.0000
2024-03-19 00:00:00+00:00,17240.0000
2024-03-20 00:00:00+00:00,17340.0000
2024-03-21 00:00:00+00:00,17390.0000
2024-03-22 00:00:00+00:00,17100.0000
2024-03-25 00:00:00+00:00,16775.0000
2024-03-26 00:00:00+00:00,16475.0000
2024-03-27 00:00:00+00:00,16455.0000
2024-03-28 00:00:00+00:00,16600.0000
