Date,AdjClose
2020-08-27 00:00:00+00:00,46.0100
2020-08-28 00:00:00+00:00,46.2500
2020-08-31 00:00:00+00:00,45.6600
2020-09-01 00:00:00+00:00,46.0000
2020-09-02 00:00:00+00:00,44.8700
2020-09-03 00:00:00+00:00,44.5900
2020-09-04 00:00:00+00:00,43.1800
2020-09-08 00:00:00+00:00,40.3600
2020-09-09 00:00:00+00:00,41.3400
2020-09-10 00:00:00+00:00,40.6300
2020-09-11 00:00:00+00:00,40.4300
2020-09-14 00:00:00+00:00,40.2800
2020-09-15 00:00:00+00:00,41.1500
2020-09-16 00:00:00+00:00,42.7900
2020-09-17 00:00:00+00:00,43.8200
2020-09-18 00:00:00+00:00,43.6800
2020-09-21 00:00:00+00:00,41.9600
2020-09-22 00:00:00+00:00,42.5800
2020-09-23 00:00:00+00:00,42.6600
2020-09-24 00:00:00+00:00,42.9100
2020-09-25 00:00:00+00:00,42.8400
2020-09-28 00:00:00+00:00,43.2600
2020-09-29 00:00:00+00:00,41.9800
2020-09-30 00:00:00+00:00,42.7500
2020-10-01 00:00:00+00:00,41.4400
2020-10-02 00:00:00+00:00,39.8100
2020-10-05 00:00:00+00:00,41.8200
2020-10-06 00:00:00+00:00,43.1300
2020-10-07 00:00:00+00:00,42.4600
2020-10-08 00:00:00+00:00,43.7700
2020-10-09 00:00:00+00:00,43.3200
2020-10-12 00:00:00+00:00,42.2000
2020-10-13 00:00:00+00:00,42.9000
2020-10-14 00:00:00+00:00,43.7000
2020-10-15 00:00:00+00:00,43.5200
2020-10-16 00:00:00+00:00,43.2700
2020-10-19 00:00:00+00:00,42.9800
2020-10-20 00:00:00+00:00,43.5300
2020-10-21 00:00:00+00:00,42.0700
2020-10-22 00:00:00+00:00,43.0700
2020-10-23 00:00:00+00:00,42.3500
2020-10-26 00:00:00+00:00,41.1600
2020-10-27 00:00:00+00:00,41.9500
2020-10-28 00:00:00+00:00,40.0300
2020-10-29 00:00:00+00:00,38.6900
2020-10-30 00:00:00+00:00,38.4000
2020-11-02 00:00:00+00:00,39.4600
2020-11-03 00:00:00+00:00,40.1500
2020-11-04 00:00:00+00:00,41.6100
2020-11-05 00:00:00+00:00,41.3000
2020-11-06 00:00:00+00:00,39.8400
2020-11-09 00:00:00+00:00,42.7500
2020-11-10 00:00:00+00:00,43.9100
2020-11-11 00:00:00+00:00,44.0800
2020-11-12 00:00:00+00:00,43.7900
2020-11-13 00:00:00+00:00,42.9600
2020-11-16 00:00:00+00:00,43.9900
2020-11-17 00:00:00+00:00,43.9600
2020-11-18 00:00:00+00:00,44.4900
2020-11-19 00:00:00+00:00,44.3700
2020-11-20 00:00:00+00:00,45.0700
2020-11-23 00:00:00+00:00,46.0300
2020-11-24 00:00:00+00:00,47.7800
2020-11-25 00:00:00+00:00,48.5400
2020-11-27 00:00:00+00:00,48.3100
2020-11-30 00:00:00+00:00,47.9500
2020-12-01 00:00:00+00:00,47.4000
2020-12-02 00:00:00+00:00,48.1900
2020-12-03 00:00:00+00:00,48.6000
2020-12-04 00:00:00+00:00,49.1900
2020-12-07 00:00:00+00:00,48.8000
2020-12-08 00:00:00+00:00,48.8100
2020-12-09 00:00:00+00:00,48.7700
2020-12-10 00:00:00+00:00,50.1200
2020-12-11 00:00:00+00:00,49.9000
2020-12-14 00:00:00+00:00,50.2500
2020-12-15 00:00:00+00:00,50.7100
2020-12-16 00:00:00+00:00,51.0600
2020-12-17 00:00:00+00:00,51.5600
2020-12-18 00:00:00+00:00,52.2600
2020-12-21 00:00:00+00:00,51.0200
2020-12-22 00:00:00+00:00,50.2300
2020-12-23 00:00:00+00:00,51.3000
2020-12-24 00:00:00+00:00,51.4200
2020-12-28 00:00:00+00:00,50.9900
2020-12-29 00:00:00+00:00,51.3200
2020-12-30 00:00:00+00:00,51.6800
2020-12-31 00:00:00+00:00,51.8200
2021-01-04 00:00:00+00:00,51.1600
2021-01-05 00:00:00+00:00,53.5400
2021-01-06 00:00:00+00:00,54.1800
2021-01-07 00:00:00+00:00,54.3000
2021-01-08 00:00:00+00:00,55.8300
2021-01-11 00:00:00+00:00,55.5900
2021-01-12 00:00:00+00:00,56.4900
2021-01-13 00:00:00+00:00,56.0400
2021-01-14 00:00:00+00:00,56.3900
2021-01-15 00:00:00+00:00,55.1300
2021-01-19 00:00:00+00:00,55.8400
2021-01-20 00:00:00+00:00,55.8000
2021-01-21 00:00:00+00:00,55.7900
2021-01-22 00:00:00+00:00,55.0700
2021-01-25 00:00:00+00:00,55.5000
2021-01-26 00:00:00+00:00,55.4200
2021-01-27 00:00:00+00:00,55.3400
2021-01-28 00:00:00+00:00,54.9000
2021-01-29 00:00:00+00:00,54.8100
2021-02-01 00:00:00+00:00,56.1000
2021-02-02 00:00:00+00:00,57.2000
2021-02-03 00:00:00+00:00,58.1700
2021-02-04 00:00:00+00:00,58.5700
2021-02-05 00:00:00+00:00,59.0800
2021-02-08 00:00:00+00:00,60.2700
2021-02-09 00:00:00+00:00,60.7100
2021-02-10 00:00:00+00:00,61.0700
2021-02-11 00:00:00+00:00,60.7100
2021-02-12 00:00:00+00:00,61.8800
2021-02-16 00:00:00+00:00,62.7600
2021-02-17 00:00:00+00:00,63.6000
2021-02-18 00:00:00+00:00,63.1500
2021-02-19 00:00:00+00:00,61.5100
2021-02-22 00:00:00+00:00,63.6900
2021-02-23 00:00:00+00:00,63.8400
2021-02-24 00:00:00+00:00,65.5300
2021-02-25 00:00:00+00:00,65.4800
2021-02-26 00:00:00+00:00,63.7300
2021-03-01 00:00:00+00:00,63.0200
2021-03-02 00:00:00+00:00,62.1800
2021-03-03 00:00:00+00:00,63.5700
2021-03-04 00:00:00+00:00,66.2000
2021-03-05 00:00:00+00:00,68.6800
2021-03-08 00:00:00+00:00,67.7000
2021-03-09 00:00:00+00:00,67.0500
2021-03-10 00:00:00+00:00,67.3800
2021-03-11 00:00:00+00:00,69.0000
2021-03-12 00:00:00+00:00,68.6800
2021-03-15 00:00:00+00:00,68.3300
2021-03-16 00:00:00+00:00,67.8700
2021-03-17 00:00:00+00:00,67.5700
2021-03-18 00:00:00+00:00,63.0300
2021-03-19 00:00:00+00:00,64.3500
2021-03-22 00:00:00+00:00,64.5200
2021-03-23 00:00:00+00:00,60.5600
2021-03-24 00:00:00+00:00,63.8200
2021-03-25 00:00:00+00:00,61.4000
2021-03-26 00:00:00+00:00,63.9500
2021-03-29 00:00:00+00:00,64.3700
2021-03-30 00:00:00+00:00,63.6100
