Date,AdjClose
2015-06-12 00:00:00+00:00,179.9000
2015-06-15 00:00:00+00:00,177.9000
2015-06-16 00:00:00+00:00,179.1000
2015-06-17 00:00:00+00:00,175.7000
2015-06-18 00:00:00+00:00,175.3000
2015-06-19 00:00:00+00:00,175.6000
2015-06-22 00:00:00+00:00,178.8000
2015-06-23 00:00:00+00:00,181.5000
2015-06-24 00:00:00+00:00,180.7000
2015-06-25 00:00:00+00:00,180.7000
2015-06-26 00:00:00+00:00,182.2000
2015-06-29 00:00:00+00:00,177.9000
2015-06-30 00:00:00+00:00,176.0000
2015-07-01 00:00:00+00:00,179.3000
2015-07-02 00:00:00+00:00,178.2000
2015-07-03 00:00:00+00:00,178.8000
2015-07-06 00:00:00+00:00,176.3000
2015-07-07 00:00:00+00:00,176.4000
2015-07-08 00:00:00+00:00,175.7000
2015-07-09 00:00:00+00:00,180.1000
2015-07-10 00:00:00+00:00,183.2000
2015-07-13 00:00:00+00:00,188.1000
2015-07-14 00:00:00+00:00,188.1000
2015-07-15 00:00:00+00:00,189.5000
2015-07-16 00:00:00+00:00,192.7000
2015-07-17 00:00:00+00:00,194.1000
2015-07-20 00:00:00+00:00,193.7000
2015-07-21 00:00:00+00:00,191.1000
2015-07-22 00:00:00+00:00,190.5000
2015-07-23 00:00:00+00:00,187.5000
2015-07-24 00:00:00+00:00,188.4000
2015-07-27 00:00:00+00:00,185.1000
2015-07-28 00:00:00+00:00,187.1000
2015-07-29 00:00:00+00:00,189.2000
2015-07-30 00:00:00+00:00,189.5000
2015-07-31 00:00:00+00:00,189.5000
2015-08-03 00:00:00+00:00,191.0000
2015-08-04 00:00:00+00:00,192.8000
2015-08-05 00:00:00+00:00,193.7000
2015-08-06 00:00:00+00:00,194.1000
2015-08-07 00:00:00+00:00,193.3000
2015-08-10 00:00:00+00:00,194.4000
2015-08-11 00:00:00+00:00,192.5000
2015-08-12 00:00:00+00:00,188.9000
2015-08-13 00:00:00+00:00,192.0000
2015-08-14 00:00:00+00:00,194.9000
2015-08-17 00:00:00+00:00,195.5000
2015-08-18 00:00:00+00:00,197.1000
2015-08-19 00:00:00+00:00,194.4000
2015-08-20 00:00:00+00:00,191.6000
2015-08-21 00:00:00+00:00,186.2000
2015-08-24 00:00:00+00:00,174.3000
2015-08-25 00:00:00+00:00,181.6000
