Date,AdjClose
2020-06-16 00:00:00+00:00,682.0000
2020-06-17 00:00:00+00:00,688.0000
2020-06-18 00:00:00+00:00,684.3000
2020-06-19 00:00:00+00:00,694.3000
2020-06-22 00:00:00+00:00,680.7000
2020-06-23 00:00:00+00:00,685.8000
2020-06-24 00:00:00+00:00,668.6000
2020-06-25 00:00:00+00:00,670.8000
2020-06-26 00:00:00+00:00,670.1000
2020-06-29 00:00:00+00:00,666.2000
2020-06-30 00:00:00+00:00,667.5000
2020-07-01 00:00:00+00:00,667.5000
2020-07-02 00:00:00+00:00,677.6000
2020-07-03 00:00:00+00:00,671.6000
2020-07-06 00:00:00+00:00,679.2000
2020-07-07 00:00:00+00:00,676.7000
2020-07-08 00:00:00+00:00,676.7000
2020-07-09 00:00:00+00:00,671.4000
2020-07-10 00:00:00+00:00,683.5000
2020-07-13 00:00:00+00:00,686.1000
2020-07-14 00:00:00+00:00,678.6000
2020-07-15 00:00:00+00:00,693.7000
2020-07-16 00:00:00+00:00,686.5000
2020-07-17 00:00:00+00:00,686.5000
2020-07-20 00:00:00+00:00,687.6000
2020-07-21 00:00:00+00:00,692.1000
2020-07-22 00:00:00+00:00,685.4000
2020-07-23 00:00:00+00:00,695.8000
2020-07-24 00:00:00+00:00,687.1000
2020-07-27 00:00:00+00:00,683.4000
2020-07-28 00:00:00+00:00,693.2000
2020-07-29 00:00:00+00:00,699.6000
2020-07-30 00:00:00+00:00,690.8000
2020-07-31 00:00:00+00:00,682.0000
2020-08-03 00:00:00+00:00,687.3000
2020-08-04 00:00:00+00:00,679.8000
2020-08-05 00:00:00+00:00,672.8000
2020-08-06 00:00:00+00:00,666.5000
2020-08-07 00:00:00+00:00,665.3000
2020-08-10 00:00:00+00:00,667.4000
2020-08-11 00:00:00+00:00,674.4000
2020-08-12 00:00:00+00:00,683.5000
2020-08-13 00:00:00+00:00,684.1000
2020-08-14 00:00:00+00:00,678.5000
2020-08-17 00:00:00+00:00,681.8000
2020-08-18 00:00:00+00:00,679.4000
2020-08-19 00:00:00+00:00,687.0000
2020-08-20 00:00:00+00:00,680.8000
2020-08-21 00:00:00+00:00,677.3000
2020-08-24 00:00:00+00:00,686.8000
2020-08-25 00:00:00+00:00,686.0000
2020-08-26 00:00:00+00:00,687.8000
2020-08-27 00:00:00+00:00,687.7000
2020-08-28 00:00:00+00:00,679.3000
2020-08-31 00:00:00+00:00,675.0000
2020-09-01 00:00:00+00:00,669.0000
2020-09-02 00:00:00+00:00,682.4000
2020-09-03 00:00:00+00:00,683.5000
2020-09-04 00:00:00+00:00,674.0000
2020-09-07 00:00:00+00:00,679.6000
2020-09-08 00:00:00+00:00,674.5000
2020-09-09 00:00:00+00:00,685.2000
2020-09-10 00:00:00+00:00,681.1000
2020-09-11 00:00:00+00:00,681.0000
2020-09-14 00:00:00+00:00,678.3000
2020-09-15 00:00:00+00:00,681.3000
2020-09-16 00:00:00+00:00,683.7000
2020-09-17 00:00:00+00:00,680.8000
2020-09-18 00:00:00+00:00,675.6000
2020-09-21 00:00:00+00:00,658.6000
2020-09-22 00:00:00+00:00,661.3000
2020-09-23 00:00:00+00:00,661.1000
2020-09-24 00:00:00+00:00,656.1000
2020-09-25 00:00:00+00:00,656.6000
2020-09-28 00:00:00+00:00,673.7000
2020-09-29 00:00:00+00:00,668.4000
2020-09-30 00:00:00+00:00,671.3000
2020-10-01 00:00:00+00:00,672.4000
2020-10-02 00:00:00+00:00,674.2000
2020-10-05 00:00:00+00:00,676.1000
2020-10-06 00:00:00+00:00,673.9000
2020-10-07 00:00:00+00:00,676.7000
2020-10-08 00:00:00+00:00,681.8000
2020-10-09 00:00:00+00:00,683.6000
2020-10-12 00:00:00+00:00,689.5000
2020-10-13 00:00:00+00:00,685.8000
2020-10-14 00:00:00+00:00,682.6000
2020-10-15 00:00:00+00:00,669.1000
2020-10-16 00:00:00+00:00,672.0000
2020-10-19 00:00:00+00:00,670.8000
2020-10-20 00:00:00+00:00,670.9000
2020-10-21 00:00:00+00:00,660.1000
2020-10-22 00:00:00+00:00,662.3000
2020-10-23 00:00:00+00:00,668.1000
2020-10-26 00:00:00+00:00,663.0000
2020-10-27 00:00:00+00:00,658.5000
2020-10-28 00:00:00+00:00,637.0000
2020-10-29 00:00:00+00:00,636.5000
2020-10-30 00:00:00+00:00,637.3000
2020-11-02 00:00:00+00:00,641.0000
2020-11-03 00:00:00+00:00,655.0000
2020-11-04 00:00:00+00:00,667.9000
2020-11-05 00:00:00+00:00,668.6000
2020-11-06 00:00:00+00:00,666.1000
2020-11-09 00:00:00+00:00,701.8000
2020-11-10 00:00:00+00:00,714.5000
2020-11-11 00:00:00+00:00,721.8000
2020-11-12 00:00:00+00:00,715.1000
2020-11-13 00:00:00+00:00,710.9000
2020-11-16 00:00:00+00:00,723.9000
2020-11-17 00:00:00+00:00,718.9000
2020-11-18 00:00:00+00:00,717.6000
2020-11-19 00:00:00+00:00,708.6000
2020-11-20 00:00:00+00:00,704.6000
2020-11-23 00:00:00+00:00,697.8000
2020-11-24 00:00:00+00:00,699.2000
2020-11-25 00:00:00+00:00,699.9000
2020-11-26 00:00:00+00:00,701.7000
2020-11-27 00:00:00+00:00,704.4000
