Date,AdjClose
2000-08-21 00:00:00+00:00,11.4000
2000-08-22 00:00:00+00:00,11.4000
2000-08-23 00:00:00+00:00,11.4000
2000-08-24 00:00:00+00:00,11.3500
2000-08-25 00:00:00+00:00,11.4000
2000-08-28 00:00:00+00:00,11.5100
2000-08-29 00:00:00+00:00,11.5000
2000-08-30 00:00:00+00:00,11.5000
2000-08-31 00:00:00+00:00,11.5000
2000-09-01 00:00:00+00:00,11.5000
2000-09-05 00:00:00+00:00,11.5000
2000-09-06 00:00:00+00:00,11.5000
2000-09-07 00:00:00+00:00,11.5000
2000-09-08 00:00:00+00:00,11.5000
2000-09-11 00:00:00+00:00,11.5000
2000-09-12 00:00:00+00:00,11.4500
2000-09-13 00:00:00+00:00,11.4000
2000-09-14 00:00:00+00:00,11.3000
2000-09-15 00:00:00+00:00,11.3000
2000-09-18 00:00:00+00:00,11.3000
2000-09-19 00:00:00+00:00,11.2000
2000-09-20 00:00:00+00:00,11.2000
2000-09-21 00:00:00+00:00,11.2000
2000-09-22 00:00:00+00:00,11.1900
2000-09-25 00:00:00+00:00,11.0900
2000-09-26 00:00:00+00:00,11.0800
2000-09-27 00:00:00+00:00,11.0000
2000-09-28 00:00:00+00:00,11.0000
2000-09-29 00:00:00+00:00,11.0000
2000-10-02 00:00:00+00:00,10.9900
2000-10-03 00:00:00+00:00,10.9900
2000-10-04 00:00:00+00:00,10.9900
2000-10-05 00:00:00+00:00,10.9000
2000-10-06 00:00:00+00:00,10.9000
2000-10-09 00:00:00+00:00,10.9000
2000-10-10 00:00:00+00:00,10.9000
2000-10-11 00:00:00+00:00,10.8500
2000-10-12 00:00:00+00:00,10.8500
2000-10-13 00:00:00+00:00,10.8000
2000-10-16 00:00:00+00:00,10.8000
2000-10-17 00:00:00+00:00,10.8000
2000-10-18 00:00:00+00:00,10.8000
2000-10-19 00:00:00+00:00,10.8300
2000-10-20 00:00:00+00:00,10.8300
2000-10-23 00:00:00+00:00,10.8300
2000-10-24 00:00:00+00:00,10.8300
2000-10-25 00:00:00+00:00,10.8300
2000-10-26 00:00:00+00:00,10.8800
2000-10-27 00:00:00+00:00,10.8800
2000-10-30 00:00:00+00:00,10.8800
2000-10-31 00:00:00+00:00,10.8800
2000-11-01 00:00:00+00:00,10.8800
2000-11-02 00:00:00+00:00,10.9300
2000-11-03 00:00:00+00:00,10.9300
2000-11-06 00:00:00+00:00,10.9000
2000-11-07 00:00:00+00:00,10.9000
2000-11-08 00:00:00+00:00,11.3000
2000-11-09 00:00:00+00:00,11.2900
2000-11-10 00:00:00+00:00,11.3000
2000-11-13 00:00:00+00:00,11.3000
2000-11-14 00:00:00+00:00,11.5000
2000-11-15 00:00:00+00:00,11.5000
2000-11-16 00:00:00+00:00,11.5000
2000-11-17 00:00:00+00:00,11.5000
2000-11-20 00:00:00+00:00,11.5200
2000-11-21 00:00:00+00:00,11.6900
2000-11-22 00:00:00+00:00,11.6500
2000-11-24 00:00:00+00:00,11.6500
2000-11-27 00:00:00+00:00,11.6500
2000-11-28 00:00:00+00:00,11.7000
2000-11-29 00:00:00+00:00,11.7500
2000-11-30 00:00:00+00:00,11.9500
2000-12-01 00:00:00+00:00,11.9500
2000-12-04 00:00:00+00:00,11.9500
2000-12-05 00:00:00+00:00,11.8000
2000-12-06 00:00:00+00:00,11.5500
2000-12-07 00:00:00+00:00,11.6000
2000-12-08 00:00:00+00:00,11.6500
2000-12-11 00:00:00+00:00,11.6500
2000-12-12 00:00:00+00:00,11.6500
2000-12-13 00:00:00+00:00,11.6500
2000-12-14 00:00:00+00:00,11.6500
2000-12-15 00:00:00+00:00,11.7000
2000-12-18 00:00:00+00:00,11.7500
2000-12-19 00:00:00+00:00,11.8000
2000-12-20 00:00:00+00:00,11.8000
2000-12-21 00:00:00+00:00,11.9500
2000-12-22 00:00:00+00:00,11.9500
2000-12-26 00:00:00+00:00,11.8800
2000-12-27 00:00:00+00:00,11.8800
2000-12-28 00:00:00+00:00,11.8700
2000-12-29 00:00:00+00:00,11.9500
2001-01-02 00:00:00+00:00,11.9900
2001-01-03 00:00:00+00:00,11.9900
2001-01-04 00:00:00+00:00,12.0100
2001-01-05 00:00:00+00:00,12.1000
2001-01-08 00:00:00+00:00,12.3500
2001-01-09 00:00:00+00:00,12.5000
2001-01-10 00:00:00+00:00,12.8000
2001-01-11 00:00:00+00:00,12.7500
2001-01-12 00:00:00+00:00,12.7500
2001-01-16 00:00:00+00:00,12.7500
2001-01-17 00:00:00+00:00,12.8000
2001-01-18 00:00:00+00:00,12.8500
