Date,excess_net_ret
2021-05-26,-0.0014339154447211549
2021-05-27,-0.00018918513760845897
2021-05-28,0.00018858194145278355
2021-05-31,-0.0006426461345356714
2021-06-01,-3.822242070233577e-05
2021-06-02,0.0011714671287543813
2021-06-11,-0.0008693250380776124
2021-06-14,0.002985169944398296
2021-06-15,7.467202501327164e-05
2021-06-16,-0.00045349807201992235
2021-06-17,0.010214950777614657
2021-06-18,0.0012676125104692257
2021-06-19,0.002123190270323901
2021-06-21,7.324096904568114e-05
2021-06-22,0.0012259819342697231
2021-06-23,-0.000632684700968969
2021-06-24,-0.0014137441217279903
2021-06-25,-0.0011552181748069948
2021-06-28,0.001600789160891101
2021-06-29,0.0002589903122405017
2021-06-30,-0.0004475735230916294
2021-07-02,0.0013008604579054265
2021-07-05,-0.0003730119251111015
2021-07-06,-1.3333333333333334e-06
2021-07-07,0.0017456747239878098
2021-07-09,0.0056019120734584135
2021-07-14,0.0001092885254067903
2021-07-15,-0.000776183897867302
2021-07-16,0.0007741736457294341
2021-07-17,0.0011056516001280187
2021-07-19,0.004347830286500573
2021-07-20,0.002787574159021509
2021-07-22,-0.002855757691087848
2021-07-23,-0.002203413143472412
2021-07-26,0.0003297506171023063
2021-07-27,0.0005868835135000897
2021-07-28,-0.0004423823815822532
2021-07-30,-0.004155536812372099
2021-08-03,-1.4166666666666665e-06
2021-08-04,-0.004652922868674938
2021-08-05,0.0021867927432847253
2021-08-06,-1.4166666666666665e-06
2021-08-07,0.002885227054883342
2021-08-10,0.0018066292483115743
2021-08-11,0.001545658624330735
2021-08-12,-0.0015093239855338521
2021-08-13,0.0004036992389734525
2021-08-14,-0.0019528713385697852
2021-08-16,0.0006253942800753757
2021-08-17,0.001140843721837195
2021-08-18,0.0017291101955850597
2021-08-19,0.0030497740096723444
2021-08-20,-0.0010276770966954688
2021-08-21,-0.0008819799816967914
2021-08-23,-0.0021679058525807776
2021-08-24,-0.0019520048698510655
2021-08-25,-0.0023980834562392877
2021-08-26,-0.0005189175208620626
2021-08-27,-0.0007040829758647519
2021-08-28,-0.0023698251068020385
2021-08-30,-0.0014850123376650398
2021-08-31,-0.0017101079720643591
2021-09-01,0.0019337499452154767
2021-09-02,-0.0018582879913338873
2021-09-03,-0.0008198824289406797
2021-09-06,-7.575735175465999e-05
2021-09-07,0.0008554400094761014
2021-09-08,0.0012266748902285713
2021-09-09,-0.0009675690774396367
2021-09-10,-0.0038330360229653993
2021-09-11,0.0008202366121443293
2021-09-13,0.0016404577114427974
2021-09-14,0.0007439065588833191
2021-09-15,-0.0016390185791807213
2021-09-16,0.0017514513422818908
2021-09-17,0.0016738616290946264
2021-09-18,0.0016339028273220826
2021-09-20,0.0035605259187810935
2021-09-21,-0.0012944989690636909
2021-09-22,0.0009615237011263488
2021-09-23,-0.0008143525434800515
2021-09-24,-0.000778145531870216
2021-09-25,0.0025175462962961424
2021-09-27,0.00047943857445454367
2021-09-28,0.002177510348583796
2021-09-29,0.0001093990624743987
2021-09-30,0.002614720150888002
2021-10-01,-0.002242548904567136
2021-10-02,-0.00136370424999092
2021-10-04,0.000994666527347772
2021-10-05,-1.1388888888888888e-06
2021-10-06,0.003793439092133508
2021-10-07,-0.0008823354682033561
2021-10-08,-0.0028667461795606436
2021-10-13,-0.0006277060860595781
2021-10-14,-0.006120642248600175
2021-10-15,0.0005921164645230269
2021-10-18,0.00018387084780027005
2021-10-19,-0.003559483062782499
2021-10-20,-0.00022472002777159752
2021-10-21,0.0024165992063491007
2021-10-22,0.0014085857559638982
2021-10-25,-0.0020769363508712176
2021-10-26,0.00048123123836877246
2021-10-27,0.00137186686463756
2021-10-28,-0.0025963585358721127
2021-10-29,0.002376952088056405
2021-11-01,0.0006289732923016798
2021-11-02,-0.00022373769823627224
2021-11-03,-0.0013356394818767844
2021-11-04,-0.006310053013434262
2021-11-08,0.004331098936028873
2021-11-09,-0.0012284085229807534
2021-11-10,0.0008549070981793453
2021-11-11,0.0072153082793937375
2021-11-12,-0.0008509329992941532
2021-11-15,0.0002944380393221952
2021-11-16,0.0019203067904199095
2021-11-17,0.0018427171436825355
2021-11-18,-0.0010322306415590195
2021-11-19,0.0020254858577483975
2021-11-22,0.004044188335172259
2021-11-23,0.00036488369963369834
2021-11-24,0.00014477205134464378
2021-11-25,0.0019020911600077018
2021-11-26,0.002629529751029168
2021-11-29,-0.0013862739266709359
2021-11-30,-0.0010963627331711315
2021-12-01,-0.003253291032355022
2021-12-02,0.0040306380376657
2021-12-03,-0.0002205222751593198
2021-12-06,0.0007288545990301805
2021-12-07,-0.0025195387246852215
2021-12-09,-0.0009162949224465807
2021-12-13,0.0015362863396514482
2021-12-14,0.0015338694577478823
2021-12-15,-0.000840985931130935
2021-12-16,-0.003362376710994122
2021-12-17,0.0010982900782012565
2021-12-20,0.0013527039749380658
2021-12-21,-0.0015012225970349106
2021-12-22,-0.000990765893942667
2021-12-23,-0.0035578210436600015
2021-12-24,-0.0012160109243044763
2021-12-27,0.0004036159056401192
2021-12-28,-0.002394919775814208
2021-12-29,-0.002178940194992897
2021-12-30,-0.00048211813877782335
2021-12-31,-0.0021107865100511228
2022-01-03,-0.00015008494029520277
2022-01-04,0.005338461196416271
2022-01-05,-0.000666587395574475
2022-01-06,0.004131866624007426
2022-01-11,-0.006878527777777964
2022-01-12,-0.002742810648782168
2022-01-13,-0.0008200487500567455
2022-01-17,0.0021142319455280225
2022-01-18,0.0011453103935476642
2022-01-19,-0.0016341056800181295
2022-01-20,-0.0023787991914245524
2022-01-21,-0.00026497429494417814
2022-01-24,0.0016687623445312027
2022-01-25,-0.0026784630231214226
2022-01-26,0.0012601258649858425
2022-01-27,0.005310883612587895
2022-01-28,0.004136734056541615
2022-01-31,-0.0044615325247167265
2022-02-01,-0.0017447444045725563
2022-02-02,-0.0010430130530025377
2022-02-03,-0.002676713883530431
2022-02-04,0.00010497942601117473
2022-02-07,0.0008120448533575593
2022-02-08,-0.00019370032744111913
2022-02-09,-7.75e-06
2022-02-10,-0.002130005178907716
2022-02-11,0.0035282093064401233
2022-02-14,-0.00023356172724949378
2022-02-15,-0.0013480568920568722
2022-02-16,-0.0009400069186286411
2022-02-17,0.00036195413436691505
2022-02-18,-0.00038189906598060796
2022-02-21,0.0014412183462532355
2022-02-22,0.0004731588784853227
2022-02-23,-0.000306960676602954
2022-02-24,0.0013284009249971893
2022-02-25,0.004479296419959164
2022-02-26,0.00024886487418142815
2022-02-28,0.0016895379984163048
2022-03-01,0.0012071882610246102
2022-03-02,-0.0022182739673073325
2022-03-03,0.0025357986802940877
2022-03-04,0.0008371851882521596
2022-03-06,-9.305555555555555e-06
2022-03-07,0.0018659692497527477
2022-03-08,0.0006502550162109782
2022-03-09,-0.0005974593191016759
2022-03-11,-0.002433285022204207
2022-03-14,0.005837896627137239
2022-03-15,-0.001402793790132466
2022-03-16,-0.0027598014980586504
2022-03-17,-0.004051107246483293
2022-03-18,0.0005047812995538335
2022-03-21,-0.00012424128610564116
2022-03-22,0.00039054066319338187
2022-03-23,0.0010916146883737893
2022-03-24,-0.0006033509187348848
2022-03-25,-0.0007883396493941229
2022-03-28,0.002638248611725359
2022-03-29,-0.002662614051855112
2022-03-30,-0.0018946436925648144
2022-03-31,2.2481813817793168e-05
2022-04-01,0.0013515544396030493
2022-04-04,0.0009061406783271861
2022-04-05,0.0011597866195108529
2022-04-06,0.00031206345468234615
2022-04-07,-1.8972222222222222e-05
2022-04-08,0.002960195440704554
2022-04-11,0.0011906874291955202
2022-04-12,0.00089470112763596
2022-04-13,-0.0020705080881277937
2022-04-14,-0.007136427635975419
2022-04-15,0.0024159020565035706
2022-04-18,0.0027049361336281305
2022-04-19,0.005120633187166557
2022-04-20,-0.0035324026772439233
2022-04-21,-0.0013070267077555145
2022-04-22,0.0069196587811776135
2022-04-25,0.0015820808810414323
2022-04-26,0.0007046604506602664
2022-04-27,0.005217937545494262
2022-04-28,0.004213144158822108
2022-04-29,-0.0027273305382300352
2022-04-30,-2.3361111111111108e-05
2022-05-02,0.002869831859189022
2022-05-03,-0.0014315051286055685
2022-05-04,-0.006198227795224841
2022-05-05,0.000557503055030783
2022-05-10,-2.5194444444444443e-05
2022-05-11,-2.511111111111111e-05
2022-05-12,0.011989280205862934
2022-05-13,0.0015149351244065044
2022-05-14,-0.002247915757387562
2022-05-16,-2.8527777777777777e-05
2022-05-17,-0.006095766730477875
2022-05-18,0.0017767797108164678
2022-05-19,-0.004787383322518977
2022-05-20,4.3717924106789194e-05
2022-05-23,-0.004917939024905562
2022-05-24,0.0003707660625031079
2022-05-25,0.00193475951156717
2022-05-26,-0.0017358521588016508
2022-05-27,-0.004176581427867101
2022-05-30,-0.0016372346400454615
2022-05-31,0.0025310868939617146
2022-06-01,-0.0004327886290106882
2022-06-02,0.002048838322078259
2022-06-03,-0.0015264326217883715
2022-06-06,0.0024103853076016257
2022-06-07,0.0021122833943922068
2022-06-08,-0.001197183958552631
2022-06-10,0.0045431241642932925
2022-06-13,0.005168371098886387
2022-06-14,0.003190462921292152
2022-06-15,-0.0028121287208167332
2022-06-16,-4.4027777777777774e-05
2022-06-17,-0.002959177306751025
2022-06-20,0.0011467847565595725
2022-06-21,-0.0017742421693503385
2022-06-22,0.003025228549761584
2022-06-23,-0.0004413999771992218
2022-06-24,-0.0006231054387060658
2022-06-27,-0.0009477064564564473
2022-06-28,-0.0003019241558962585
2022-06-29,0.0043887440511983546
2022-06-30,0.0012099165299777933
2022-07-04,0.0004908750657673695
2022-07-05,0.006047072810225378
2022-07-06,0.0014087414868007675
2022-07-07,-0.003399068765370573
2022-07-12,0.0005457194373036505
2022-07-13,0.0005406012488847861
2022-07-14,0.001609418453668713
2022-07-18,-0.006972451582470076
2022-07-19,-0.001790321816932549
2022-07-20,-0.00014104324423530772
2022-07-21,0.0011527672931506837
2022-07-22,-0.0059146946447147675
2022-07-25,0.000616469051169885
2022-07-26,0.0015161653446306318
2022-07-27,-0.004315896429557129
2022-07-28,-0.001042381317056905
2022-07-29,-0.0020562184687944476
2022-08-01,-0.002024289308290116
2022-08-02,0.004616287390251245
2022-08-03,-0.0007923060135967023
2022-08-04,-0.0016962898583064874
2022-08-05,-0.0024987818917362294
2022-08-06,0.0037085173679237858
2022-08-08,-0.0023145126511256503
2022-08-09,-0.0007624437793257259
2022-08-10,-0.0005077896422017551
2022-08-11,-0.005555383452987696
2022-08-12,0.0016087412797538892
2022-08-15,0.0035740204008880387
2022-08-16,0.0023962954809647677
2022-08-17,0.0010499900992092558
2022-08-18,-0.00032751421013269835
2022-08-19,0.0064786111915680735
2022-08-20,0.0005368776842558767
2022-08-22,0.003230683380465062
2022-08-23,0.00010223059238021899
2022-08-24,-0.00022051435906616438
2022-08-25,-0.00477126779963304
2022-08-26,-6.839092872551277e-06
2022-08-27,-0.0007987239099657981
2022-08-29,0.00661963882285154
2022-08-30,-0.0019423760316778366
2022-08-31,0.0020694293327597206
2022-09-01,0.0008837478497956843
2022-09-02,0.002099089380655735
2022-09-03,-0.001685426864926446
2022-09-05,0.003205026081288483
2022-09-06,0.00041685248636384015
2022-09-07,0.0024771828510148247
2022-09-08,-0.0036686226877319077
2022-09-09,-0.0011530005026039532
2022-09-12,-0.004114400613674437
2022-09-13,-0.0019880362325326918
2022-09-14,0.007550663000159348
2022-09-15,0.0013353422382799598
2022-09-16,0.0026490270313235353
2022-09-19,-0.0009376510299737044
2022-09-20,-0.0006961363088058184
2022-09-21,0.0031745571885563924
2022-09-22,0.0034486674293982777
2022-09-23,0.0043539706374950676
2022-09-24,-5.364626847329113e-05
2022-09-26,0.006964713469999025
2022-09-27,0.00022126464266215064
2022-09-28,0.00823438426603477
2022-09-29,-0.007487431717562583
2022-09-30,-0.001762329075228055
2022-10-01,0.000710897970551181
2022-10-03,0.0005717614874439813
2022-10-04,-0.004029256978057998
2022-10-05,-0.004219519383458441
2022-10-06,0.00039755282711986714
2022-10-07,0.003064061403508693
2022-10-08,0.002004802553340361
2022-10-10,0.0028381038394416232
2022-10-11,-0.0007220466926521849
2022-10-12,0.0001083316385754137
2022-10-13,-0.000450831836223047
2022-10-14,-0.009228521152595847
2022-10-15,0.0025679365846513983
2022-10-17,-0.00024522295449767075
2022-10-18,-0.004316556369741903
2022-10-19,0.0015790218294486624
2022-10-20,9.975742042570101e-05
2022-10-21,0.003403308468434723
2022-10-22,-0.006624406188230464
2022-10-24,0.0034836805310772367
2022-10-25,0.0008704778651932159
2022-10-26,-0.013234807017543869
2022-10-27,0.0013097549894522424
2022-10-28,0.0018038162520610625
2022-10-29,-0.00011338888888888888
2022-10-31,0.002933872942751459
2022-11-01,-0.002941644806362208
2022-11-02,-0.00011494444444444444
2022-11-03,0.00626223801735196
2022-11-04,-0.005394963415397208
2022-11-05,-0.0047151816408707746
2022-11-06,0.001165565601617996
2022-11-07,-0.0034514422310598977
2022-11-08,-0.0005441998004844924
2022-11-09,-0.0020414719846023623
2022-11-10,-0.012758509701687895
2022-11-11,0.000100458333333284
2022-11-12,-0.007855038234372272
2022-11-14,0.00046695149011983275
2022-11-15,-0.0005547573815073598
2022-11-16,-0.00397996628285487
2022-11-17,0.005442415225855728
2022-11-18,-0.0017186375853846007
2022-11-19,0.00017342589893675945
2022-11-21,0.006803556186914651
2022-11-22,-0.002434899761250246
2022-11-23,0.0040861130045927035
2022-11-24,-0.008135431253610728
2022-11-25,-0.00048356382397901003
2022-11-26,0.0017009817700746673
2022-11-28,-0.0028845079151624134
2022-11-29,2.400544257374745e-05
2022-11-30,-0.0023076517827499473
2022-12-01,-0.00976125913211431
2022-12-02,-0.004618856847850119
2022-12-03,0.003213827233664266
2022-12-05,-0.0035902053049136663
2022-12-06,0.004917113268129033
2022-12-07,0.0011338453832039075
2022-12-08,-0.001002198475811844
2022-12-09,-0.003951542498833245
2022-12-10,0.0015083023065606091
2022-12-12,-0.002261099151833109
2022-12-13,0.0023215795295665467
2022-12-14,-0.006396999546711288
2022-12-15,0.00567561473968392
2022-12-16,0.002909737588652587
2022-12-17,-0.0007084540112771225
2022-12-19,-0.0011507358009679035
2022-12-20,-0.004030996311324159
2022-12-21,0.0007684794433744477
2022-12-22,-0.003228221449361135
2022-12-23,-0.00019464469517020905
2022-12-26,-0.0008627520537945348
2022-12-27,-0.0004169047433326949
2022-12-28,0.001585342099939791
2022-12-29,0.0006931626277612401
2022-12-30,-0.006571104717960106
2022-12-31,-0.0023604989804039446
2023-01-03,0.002420773927022587
2023-01-04,-0.0009458501723681897
2023-01-05,0.0012151954956748342
2023-01-06,0.003151410547894227
2023-01-07,-0.00822717003492093
2023-01-09,-0.002000853620474412
2023-01-10,-0.0017812541171565405
2023-01-11,-0.0005057717369514807
2023-01-12,-0.0006544227243864437
2023-01-13,-0.006824593960825512
2023-01-14,-0.0009615404231682531
2023-01-16,-0.0009622352361457396
2023-01-17,0.0029066513657056113
2023-01-18,0.0004003063119852128
2023-01-19,0.0006264182228270351
2023-01-20,-0.0016404163707788254
2023-01-23,-0.0036100606394964315
2023-01-24,0.0016158440576519379
2023-01-25,-0.0034647102849779494
2023-01-26,-0.0031715195395014602
2023-01-27,-0.00012991666666666666
2023-01-30,9.936072972286823e-05
2023-01-31,0.003911429478380278
2023-02-01,-0.003926993974378365
2023-02-02,-0.004779697062112386
2023-02-03,0.0038537315524064183
2023-02-04,0.006966028515297144
2023-02-06,0.003279479797979806
2023-02-07,0.000775363376116923
2023-02-08,-0.002620195406200562
2023-02-09,0.0011538469953620812
2023-02-10,0.0005471236374391313
2023-02-11,0.002659869496855474
2023-02-12,0.0004695089373071197
2023-02-13,0.0015220352053822363
2023-02-14,-0.004037727804060082
2023-02-15,0.0047675297461991974
2023-02-16,1.6676398266143237e-05
2023-02-17,0.004516742824282459
2023-02-18,-0.0034187752310321016
2023-02-20,-0.0010325986267164865
2023-02-21,0.001965487479382088
2023-02-22,0.0009133226761101636
2023-02-23,0.0006131619332334992
2023-02-24,0.0029277365571321904
2023-02-25,0.003514026375549209
2023-02-27,-0.0005043643257502202
2023-02-28,-0.0003575511750154735
2023-03-01,-0.00637034883874367
2023-03-02,0.005765556692560545
2023-03-03,-0.0017690395967921446
2023-03-06,-6.0956241477684776e-05
2023-03-07,-0.0005111078015766694
2023-03-08,0.006109646115947049
2023-03-09,-0.0008046010474431529
2023-03-10,0.0007501977491698032
2023-03-11,-0.0036119144654707534
2023-03-12,0.0003074319515530967
2023-03-13,-0.0016170761350435918
2023-03-14,-0.0017679562634588112
2023-03-15,0.002545491973472235
2023-03-16,-0.002578667400209365
2023-03-17,-0.002949560099808334
2023-03-20,-0.0006503318419089274
2023-03-21,-0.0047578578158289486
2023-03-22,-0.0007307385315944398
2023-03-23,-0.00537988125328122
2023-03-24,-0.0014874367915756262
2023-03-25,0.004399733547250616
2023-03-27,-0.0005077985719653467
2023-03-28,-0.002839294695071102
2023-03-29,0.0003951609368716329
2023-03-30,-5.8369950351168024e-05
2023-03-31,0.00039403727144874073
2023-04-01,-0.00013338888888888886
2023-04-03,0.0007720436173238662
2023-04-04,-0.002769055365368477
2023-04-05,-0.0005119376885938497
2023-04-06,0.0016000236145698463
2023-04-07,0.0011432824443774478
2023-04-10,-0.0006656166286291178
2023-04-11,0.0013657372779283306
2023-04-12,-0.0010412343656044025
2023-04-13,-0.004653660046143
2023-04-14,0.0004630393658473012
2023-04-15,0.004088051695199497
2023-04-17,0.0002341640593663788
2023-04-18,0.00023174491892835678
2023-04-19,0.003764844756751345
2023-04-20,-0.0029864316805576704
2023-04-21,0.0021101133633632295
2023-04-22,-0.0023144235330836106
2023-04-24,0.0011355971335985644
2023-04-25,0.001057357924726209
2023-04-26,-0.0008917004101974235
2023-04-27,-0.0008937060351719133
2023-04-28,-0.00014177777777777778
2023-05-01,-0.002465189311367635
2023-05-02,0.0021851069913218467
2023-05-03,-0.0029209168124926
2023-05-04,-0.003906580005515111
2023-05-05,-0.0013540706386352263
2023-05-08,-0.0005994249069944488
2023-05-09,0.0014412072568787244
2023-05-10,0.0008360950223967851
2023-05-11,-6.857953088464962e-05
2023-05-12,0.004907901458019087
2023-05-13,0.002706465504447947
2023-05-15,-0.0005178892630003725
2023-05-16,-0.0011180261144378028
2023-05-17,0.004424176537798732
2023-05-18,0.0021649969504109997
2023-05-19,-0.00022046585394084123
2023-05-20,0.000672518637032573
2023-05-22,-0.0007414508761493797
2023-05-23,0.0007447907149764991
2023-05-24,-0.00014866666666666668
2023-05-25,0.0038647523559388838
2023-05-26,-0.00044397607413436424
2023-05-29,0.0002224547507960887
2023-05-30,-0.0017021620685683907
2023-05-31,0.002296328400599765
2023-06-01,0.0010338486193293501
2023-06-02,-0.00576446276595733
2023-06-05,0.003046817483902911
2023-06-06,-0.0025920680219210742
2023-06-07,-0.0020036984657263095
2023-06-08,0.0005231438267012811
2023-06-09,-0.0030450161661958876
2023-06-10,-0.00014624999999999998
2023-06-12,-0.00036971359796245996
2023-06-13,-0.0017865165440567347
2023-06-14,0.0006755919218323869
2023-06-15,0.0014965851988658252
2023-06-16,-0.005285791715298007
2023-06-17,0.0001541746085235915
2023-06-19,0.002849099137428998
2023-06-20,0.0014966750136835214
2023-06-21,-0.0007433474085114869
2023-06-22,-0.0016385352420717487
2023-06-23,0.006797111111111086
2023-06-24,0.0005942313681867588
2023-06-26,0.0006673667098926493
2023-06-27,-0.0027398019522188507
2023-06-28,0.0019304557506248307
2023-06-29,-0.00014855555555555556
2023-07-03,0.000222814473911571
2023-07-04,-0.002813460110584608
2023-07-05,0.0026726139326139525
2023-07-06,-0.0016302677822202162
2023-07-07,0.00014693721884411555
2023-07-08,-0.00014966666666666665
2023-07-10,-0.0017064308953134337
2023-07-11,-0.005347452644343745
2023-07-12,-0.0021650479741441688
2023-07-13,-0.009796884742579743
2023-07-14,-0.0045299778352504904
2023-07-15,0.00038060077739860635
2023-07-17,0.00045634480493228003
2023-07-18,1.1818181819024112e-06
2023-07-19,0.0035612255213856325
2023-07-20,-0.003018152541946586
2023-07-21,0.003028020989429524
2023-07-22,-0.00015066666666666668
2023-07-24,0.0024145697849868287
2023-07-25,-0.0009787244985409273
2023-07-26,-0.001280743761610746
2023-07-27,-0.0030161412513508776
2023-07-28,0.006276332283133768
2023-07-29,-0.0010524666499706844
2023-07-31,-0.000902659447536015
2023-08-01,0.0029346573349386842
2023-08-02,0.0029253052554579096
2023-08-03,0.0044114254757748675
2023-08-04,-0.0007464702926065602
2023-08-05,-0.0002253323275969276
2023-08-07,-0.0008959898922168744
2023-08-08,0.004918364267488634
2023-08-09,-0.002450981041872788
2023-08-10,0.00036945701663069336
2023-08-11,0.0008152228828114731
2023-08-12,0.002076447958687145
2023-08-14,0.0017008223695582992
2023-08-15,0.0014753209849157217
2023-08-16,-0.00022523919730303599
2023-08-17,0.002358818014027323
2023-08-18,-0.00191868500994192
2023-08-19,-0.0002987970306160354
2023-08-21,-0.0005939286340867242
2023-08-22,-0.00044699054731263643
2023-08-23,0.0015464054329009172
2023-08-24,-0.003616627045555046
2023-08-25,0.0007352785072037283
2023-08-28,0.0006600869341183557
2023-08-29,-0.0011124208142569319
2023-08-30,-0.001778414225408766
2023-08-31,-0.00133676540764879
2023-09-01,-0.0006700866503594224
2023-09-02,0.002073636870035114
2023-09-04,-0.0002992168944139536
2023-09-05,0.005695293714229303
2023-09-06,-0.00022557810315644643
2023-09-07,0.002718146063281862
2023-09-08,-0.0009590747242400979
2023-09-11,-0.001840607774024511
2023-09-12,0.0006569821114788962
2023-09-13,-0.0008869698662355575
2023-09-14,-0.0008139316220456085
2023-09-15,0.0010257628983586686
2023-09-16,0.0005097854272341395
2023-09-18,0.0010236278855258415
2023-09-19,-0.0011794356308907487
2023-09-20,-7.88239802164819e-05
2023-09-21,0.003960777206512421
2023-09-22,-0.0023467039353374923
2023-09-23,-0.0010319786794713143
2023-09-25,6.786886418660255e-05
2023-09-26,0.0010943435054772811
2023-09-27,0.0028510219572456387
2023-09-28,-0.0013939767673078717
2023-09-29,-0.004686622908489549
2023-09-30,-0.0001521388888888889
2023-10-02,0.005945620074449564
2023-10-03,0.0022567867395290406
2023-10-04,-0.0028482789008685704
2023-10-05,-0.0002258793523252735
2023-10-09,-0.001833014500694017
2023-10-10,-0.0011771068832626453
2023-10-11,-0.0029363360598365505
2023-10-12,-0.00037341694823955426
2023-10-13,0.005063674668772989
2023-10-14,-0.00015269444444444445
2023-10-16,-6.516985008652148e-06
2023-10-17,-0.0009569418542337023
2023-10-18,0.0004323724899843575
2023-10-19,0.00299062843237573
2023-10-20,-0.0009534878153438044
