Date,AdjClose
2020-11-09 00:00:00+00:00,1133.2500
2020-11-10 00:00:00+00:00,1131.0000
2020-11-11 00:00:00+00:00,1148.0000
2020-11-12 00:00:00+00:00,1147.0000
2020-11-13 00:00:00+00:00,1151.7500
2020-11-16 00:00:00+00:00,1172.2500
2020-11-17 00:00:00+00:00,1178.5000
2020-11-18 00:00:00+00:00,1191.7500
2020-11-19 00:00:00+00:00,1192.7500
2020-11-20 00:00:00+00:00,1193.0000
2020-11-23 00:00:00+00:00,1205.5000
2020-11-24 00:00:00+00:00,1200.2500
2020-11-25 00:00:00+00:00,1187.7500
2020-11-26 00:00:00+00:00,1200.7500
2020-11-27 00:00:00+00:00,1204.7500
2020-11-30 00:00:00+00:00,1188.5000
2020-12-01 00:00:00+00:00,1203.7500
2020-12-02 00:00:00+00:00,1213.5000
2020-12-03 00:00:00+00:00,1216.2500
2020-12-04 00:00:00+00:00,1229.2500
2020-12-07 00:00:00+00:00,1235.2500
2020-12-08 00:00:00+00:00,1237.5000
2020-12-09 00:00:00+00:00,1245.0000
2020-12-10 00:00:00+00:00,1230.5000
2020-12-11 00:00:00+00:00,1232.7500
2020-12-14 00:00:00+00:00,1228.5000
2020-12-15 00:00:00+00:00,1219.2500
2020-12-16 00:00:00+00:00,1237.2500
2020-12-17 00:00:00+00:00,1236.0000
2020-12-18 00:00:00+00:00,1231.7500
2020-12-21 00:00:00+00:00,1247.7500
2020-12-22 00:00:00+00:00,1225.5000
2020-12-23 00:00:00+00:00,1230.2500
2020-12-24 00:00:00+00:00,1242.2500
2020-12-25 00:00:00+00:00,1247.2500
2020-12-28 00:00:00+00:00,1257.7500
2020-12-29 00:00:00+00:00,1260.0000
2020-12-30 00:00:00+00:00,1276.5000
2020-12-31 00:00:00+00:00,1275.7500
2021-01-04 00:00:00+00:00,1295.0000
2021-01-05 00:00:00+00:00,1306.5000
2021-01-06 00:00:00+00:00,1302.2500
2021-01-07 00:00:00+00:00,1322.7500
2021-01-08 00:00:00+00:00,1341.5000
2021-01-11 00:00:00+00:00,1350.5000
2021-01-12 00:00:00+00:00,1348.0000
2021-01-13 00:00:00+00:00,1372.0000
2021-01-14 00:00:00+00:00,1371.7500
2021-01-15 00:00:00+00:00,1362.0000
2021-01-18 00:00:00+00:00,1357.7500
2021-01-19 00:00:00+00:00,1378.5000
2021-01-20 00:00:00+00:00,1369.5000
2021-01-21 00:00:00+00:00,1397.2500
2021-01-22 00:00:00+00:00,1395.5000
2021-01-25 00:00:00+00:00,1393.5000
2021-01-26 00:00:00+00:00,1369.7500
2021-01-27 00:00:00+00:00,1375.0000
2021-01-28 00:00:00+00:00,1349.0000
2021-01-29 00:00:00+00:00,1322.7500
2021-02-01 00:00:00+00:00,1346.7500
2021-02-02 00:00:00+00:00,1378.2500
2021-02-03 00:00:00+00:00,1380.2500
2021-02-04 00:00:00+00:00,1373.5000
2021-02-05 00:00:00+00:00,1382.5000
2021-02-08 00:00:00+00:00,1378.2500
2021-02-09 00:00:00+00:00,1389.7500
2021-02-10 00:00:00+00:00,1399.2500
2021-02-11 00:00:00+00:00,1406.0000
2021-02-12 00:00:00+00:00,1418.2500
2021-02-15 00:00:00+00:00,1427.2500
2021-02-16 00:00:00+00:00,1432.0000
2021-02-17 00:00:00+00:00,1426.0000
2021-02-18 00:00:00+00:00,1425.7500
2021-02-19 00:00:00+00:00,1419.5000
2021-02-22 00:00:00+00:00,1425.0000
2021-02-23 00:00:00+00:00,1431.5000
2021-02-24 00:00:00+00:00,1413.5000
2021-02-25 00:00:00+00:00,1432.2500
2021-02-26 00:00:00+00:00,1385.5000
2021-03-01 00:00:00+00:00,1400.0000
2021-03-02 00:00:00+00:00,1389.5000
2021-03-03 00:00:00+00:00,1412.5000
2021-03-04 00:00:00+00:00,1389.0000
2021-03-05 00:00:00+00:00,1384.5000
2021-03-08 00:00:00+00:00,1376.0000
2021-03-09 00:00:00+00:00,1376.0000
2021-03-10 00:00:00+00:00,1381.5000
2021-03-11 00:00:00+00:00,1407.7500
2021-03-12 00:00:00+00:00,1415.0000
2021-03-15 00:00:00+00:00,1409.7500
2021-03-16 00:00:00+00:00,1423.5000
2021-03-17 00:00:00+00:00,1414.5000
2021-03-18 00:00:00+00:00,1423.7500
2021-03-19 00:00:00+00:00,1401.5000
2021-03-22 00:00:00+00:00,1416.0000
2021-03-23 00:00:00+00:00,1416.0000
2021-03-24 00:00:00+00:00,1406.2500
2021-03-25 00:00:00+00:00,1414.0000
2021-03-26 00:00:00+00:00,1435.5000
2021-03-29 00:00:00+00:00,1446.5000
2021-03-30 00:00:00+00:00,1458.0000
2021-03-31 00:00:00+00:00,1448.5000
2021-04-01 00:00:00+00:00,1454.5000
2021-04-02 00:00:00+00:00,1469.5000
2021-04-05 00:00:00+00:00,1471.5000
2021-04-06 00:00:00+00:00,1466.5000
2021-04-07 00:00:00+00:00,1466.2500
2021-04-08 00:00:00+00:00,1479.7500
2021-04-09 00:00:00+00:00,1472.5000
2021-04-12 00:00:00+00:00,1473.2500
2021-04-13 00:00:00+00:00,1471.5000
2021-04-14 00:00:00+00:00,1476.5000
2021-04-15 00:00:00+00:00,1494.2500
2021-04-16 00:00:00+00:00,1505.0000
2021-04-19 00:00:00+00:00,1516.2500
2021-04-20 00:00:00+00:00,1521.5000
2021-04-21 00:00:00+00:00,1511.0000
2021-04-22 00:00:00+00:00,1508.0000
2021-04-23 00:00:00+00:00,1520.0000
2021-04-26 00:00:00+00:00,1547.0000
2021-04-27 00:00:00+00:00,1552.2500
2021-04-28 00:00:00+00:00,1550.5000
2021-04-29 00:00:00+00:00,1559.7500
2021-04-30 00:00:00+00:00,1547.2500
2021-05-03 00:00:00+00:00,1524.5000
2021-05-04 00:00:00+00:00,1497.0000
2021-05-05 00:00:00+00:00,1482.5000
2021-05-06 00:00:00+00:00,1500.0000
2021-05-07 00:00:00+00:00,1518.5000
2021-05-10 00:00:00+00:00,1509.7500
2021-05-11 00:00:00+00:00,1445.5000
2021-05-12 00:00:00+00:00,1373.5000
2021-05-13 00:00:00+00:00,1366.7500
2021-05-14 00:00:00+00:00,1384.2500
2021-05-17 00:00:00+00:00,1344.5000
2021-05-18 00:00:00+00:00,1422.5000
2021-05-19 00:00:00+00:00,1415.2500
2021-05-20 00:00:00+00:00,1410.5000
2021-05-21 00:00:00+00:00,1434.0000
2021-05-24 00:00:00+00:00,1437.7500
2021-05-25 00:00:00+00:00,1465.7500
