Date,AdjClose
2014-01-03 00:00:00+00:00,127.7500
2014-01-06 00:00:00+00:00,126.8100
2014-01-07 00:00:00+00:00,126.5000
2014-01-08 00:00:00+00:00,126.2500
2014-01-09 00:00:00+00:00,124.3300
2014-01-10 00:00:00+00:00,124.2500
2014-01-13 00:00:00+00:00,122.6700
2014-01-14 00:00:00+00:00,124.1700
2014-01-15 00:00:00+00:00,123.8300
2014-01-16 00:00:00+00:00,122.1700
2014-01-17 00:00:00+00:00,121.2500
2014-01-20 00:00:00+00:00,118.7500
2014-01-21 00:00:00+00:00,118.5000
2014-01-22 00:00:00+00:00,121.0000
2014-01-23 00:00:00+00:00,123.3300
2014-01-24 00:00:00+00:00,122.5000
2014-01-27 00:00:00+00:00,120.4400
2014-01-28 00:00:00+00:00,118.8800
2014-01-29 00:00:00+00:00,118.7500
2014-01-30 00:00:00+00:00,118.5000
2014-01-31 00:00:00+00:00,118.4200
2014-02-03 00:00:00+00:00,118.5000
2014-02-04 00:00:00+00:00,118.1900
2014-02-05 00:00:00+00:00,118.0000
2014-02-06 00:00:00+00:00,118.2500
2014-02-07 00:00:00+00:00,117.3800
2014-02-10 00:00:00+00:00,117.1700
2014-02-11 00:00:00+00:00,116.8100
2014-02-12 00:00:00+00:00,117.8300
2014-02-13 00:00:00+00:00,119.1700
2014-02-14 00:00:00+00:00,119.6900
2014-02-17 00:00:00+00:00,122.3700
2014-02-18 00:00:00+00:00,120.2500
2014-02-19 00:00:00+00:00,120.1700
2014-02-20 00:00:00+00:00,118.4400
2014-02-21 00:00:00+00:00,118.6200
2014-02-24 00:00:00+00:00,115.1900
2014-02-25 00:00:00+00:00,114.0600
2014-02-26 00:00:00+00:00,114.1900
2014-02-27 00:00:00+00:00,115.5000
2014-02-28 00:00:00+00:00,113.9400
2014-03-03 00:00:00+00:00,112.7500
2014-03-04 00:00:00+00:00,112.1700
2014-03-05 00:00:00+00:00,112.7500
2014-03-06 00:00:00+00:00,111.9400
2014-03-07 00:00:00+00:00,107.9400
2014-03-10 00:00:00+00:00,101.8300
2014-03-11 00:00:00+00:00,105.6700
2014-03-12 00:00:00+00:00,106.9200
2014-03-13 00:00:00+00:00,110.7500
2014-03-14 00:00:00+00:00,108.0800
2014-03-17 00:00:00+00:00,107.2500
2014-03-18 00:00:00+00:00,108.3100
2014-03-19 00:00:00+00:00,107.8300
2014-03-20 00:00:00+00:00,107.3800
2014-03-21 00:00:00+00:00,107.3800
2014-03-24 00:00:00+00:00,108.5000
2014-03-25 00:00:00+00:00,110.9200
2014-03-26 00:00:00+00:00,111.2500
2014-03-27 00:00:00+00:00,111.0800
2014-03-28 00:00:00+00:00,113.1200
2014-03-31 00:00:00+00:00,114.0000
2014-04-01 00:00:00+00:00,113.2500
2014-04-02 00:00:00+00:00,111.0000
2014-04-03 00:00:00+00:00,112.0600
2014-04-04 00:00:00+00:00,113.1900
2014-04-07 00:00:00+00:00,115.6200
2014-04-08 00:00:00+00:00,116.8700
2014-04-09 00:00:00+00:00,115.9400
2014-04-10 00:00:00+00:00,114.5000
2014-04-11 00:00:00+00:00,114.2500
2014-04-14 00:00:00+00:00,113.2500
2014-04-15 00:00:00+00:00,112.6700
2014-04-16 00:00:00+00:00,112.3300
2014-04-17 00:00:00+00:00,112.5000
2014-04-21 00:00:00+00:00,110.6700
2014-04-22 00:00:00+00:00,109.5000
2014-04-23 00:00:00+00:00,110.0600
2014-04-24 00:00:00+00:00,110.7500
2014-04-25 00:00:00+00:00,109.5600
2014-04-28 00:00:00+00:00,105.5000
2014-04-29 00:00:00+00:00,106.0800
2014-04-30 00:00:00+00:00,103.0000
2014-05-01 00:00:00+00:00,103.0000
2014-05-02 00:00:00+00:00,104.0600
2014-05-05 00:00:00+00:00,104.0000
2014-05-06 00:00:00+00:00,103.8100
2014-05-07 00:00:00+00:00,102.2500
2014-05-08 00:00:00+00:00,100.9200
2014-05-09 00:00:00+00:00,100.6700
2014-05-12 00:00:00+00:00,102.5000
2014-05-13 00:00:00+00:00,102.0000
2014-05-14 00:00:00+00:00,103.0800
2014-05-15 00:00:00+00:00,101.5800
2014-05-16 00:00:00+00:00,99.0000
2014-05-19 00:00:00+00:00,96.7500
2014-05-20 00:00:00+00:00,96.3300
2014-05-21 00:00:00+00:00,97.7500
2014-05-22 00:00:00+00:00,99.4200
2014-05-23 00:00:00+00:00,96.8300
2014-05-26 00:00:00+00:00,98.5000
2014-05-27 00:00:00+00:00,98.0800
2014-05-28 00:00:00+00:00,95.8100
2014-05-29 00:00:00+00:00,95.0000
2014-05-30 00:00:00+00:00,92.7500
2014-06-02 00:00:00+00:00,93.5000
2014-06-03 00:00:00+00:00,93.6700
2014-06-04 00:00:00+00:00,95.6700
2014-06-05 00:00:00+00:00,94.1300
2014-06-06 00:00:00+00:00,95.0800
2014-06-09 00:00:00+00:00,94.2500
2014-06-10 00:00:00+00:00,93.0000
2014-06-11 00:00:00+00:00,92.7500
2014-06-12 00:00:00+00:00,90.5800
2014-06-13 00:00:00+00:00,89.8300
2014-06-16 00:00:00+00:00,88.3300
2014-06-17 00:00:00+00:00,89.6900
2014-06-18 00:00:00+00:00,89.2500
2014-06-19 00:00:00+00:00,90.6900
2014-06-20 00:00:00+00:00,93.0000
2014-06-23 00:00:00+00:00,93.8700
2014-06-24 00:00:00+00:00,93.7500
2014-06-25 00:00:00+00:00,95.2500
2014-06-26 00:00:00+00:00,96.6900
2014-06-27 00:00:00+00:00,95.7500
2014-06-30 00:00:00+00:00,93.6700
2014-07-01 00:00:00+00:00,94.9400
2014-07-02 00:00:00+00:00,96.6200
2014-07-03 00:00:00+00:00,96.5000
2014-07-04 00:00:00+00:00,95.9200
2014-07-07 00:00:00+00:00,95.2500
2014-07-08 00:00:00+00:00,96.6200
2014-07-09 00:00:00+00:00,95.8500
2014-07-10 00:00:00+00:00,96.4200
2014-07-11 00:00:00+00:00,97.2500
2014-07-14 00:00:00+00:00,98.4200
2014-07-15 00:00:00+00:00,98.3800
2014-07-16 00:00:00+00:00,98.3800
2014-07-17 00:00:00+00:00,97.1800
2014-07-18 00:00:00+00:00,94.9200
2014-07-21 00:00:00+00:00,94.5000
2014-07-22 00:00:00+00:00,94.5000
2014-07-23 00:00:00+00:00,92.9900
2014-07-24 00:00:00+00:00,92.8100
2014-07-25 00:00:00+00:00,94.0000
2014-07-28 00:00:00+00:00,95.2900
2014-07-29 00:00:00+00:00,95.9200
2014-07-30 00:00:00+00:00,95.1700
2014-07-31 00:00:00+00:00,95.2800
2014-08-01 00:00:00+00:00,94.5000
2014-08-04 00:00:00+00:00,95.7900
2014-08-05 00:00:00+00:00,95.7500
2014-08-06 00:00:00+00:00,95.5000
2014-08-07 00:00:00+00:00,94.7500
2014-08-08 00:00:00+00:00,94.5800
2014-08-11 00:00:00+00:00,94.0600
