Date,AdjClose
2010-07-08 00:00:00+00:00,1.5950
2010-07-09 00:00:00+00:00,1.5930
2010-07-12 00:00:00+00:00,1.6040
2010-07-13 00:00:00+00:00,1.6040
2010-07-14 00:00:00+00:00,1.6040
2010-07-15 00:00:00+00:00,1.6140
2010-07-16 00:00:00+00:00,1.5950
2010-07-19 00:00:00+00:00,1.5950
2010-07-20 00:00:00+00:00,1.5950
2010-07-21 00:00:00+00:00,1.5980
2010-07-22 00:00:00+00:00,1.5980
2010-07-23 00:00:00+00:00,1.6110
2010-07-26 00:00:00+00:00,1.6230
2010-07-27 00:00:00+00:00,1.6260
2010-07-28 00:00:00+00:00,1.6260
2010-07-29 00:00:00+00:00,1.6260
2010-07-30 00:00:00+00:00,1.6300
2010-08-02 00:00:00+00:00,1.6300
2010-08-03 00:00:00+00:00,1.6200
2010-08-04 00:00:00+00:00,1.6100
2010-08-05 00:00:00+00:00,1.6100
2010-08-06 00:00:00+00:00,1.6130
2010-08-09 00:00:00+00:00,1.5980
2010-08-10 00:00:00+00:00,1.6020
2010-08-11 00:00:00+00:00,1.6030
2010-08-12 00:00:00+00:00,1.6060
2010-08-13 00:00:00+00:00,1.6060
2010-08-16 00:00:00+00:00,1.6050
2010-08-17 00:00:00+00:00,1.5830
2010-08-18 00:00:00+00:00,1.5850
2010-08-19 00:00:00+00:00,1.5780
2010-08-20 00:00:00+00:00,1.5850
2010-08-23 00:00:00+00:00,1.5880
2010-08-24 00:00:00+00:00,1.6020
2010-08-25 00:00:00+00:00,1.6060
2010-08-26 00:00:00+00:00,1.6190
2010-08-27 00:00:00+00:00,1.6250
2010-08-30 00:00:00+00:00,1.6020
2010-08-31 00:00:00+00:00,1.6350
2010-09-01 00:00:00+00:00,1.6470
2010-09-02 00:00:00+00:00,1.6340
2010-09-03 00:00:00+00:00,1.6320
2010-09-07 00:00:00+00:00,1.6320
2010-09-08 00:00:00+00:00,1.5960
2010-09-09 00:00:00+00:00,1.5960
2010-09-10 00:00:00+00:00,1.6100
2010-09-13 00:00:00+00:00,1.6450
2010-09-14 00:00:00+00:00,1.6450
2010-09-15 00:00:00+00:00,1.6450
2010-09-16 00:00:00+00:00,1.6590
2010-09-17 00:00:00+00:00,1.6620
2010-09-20 00:00:00+00:00,1.6910
2010-09-21 00:00:00+00:00,1.6910
2010-09-22 00:00:00+00:00,1.6890
2010-09-23 00:00:00+00:00,1.6880
2010-09-24 00:00:00+00:00,1.6880
2010-09-27 00:00:00+00:00,1.6880
2010-09-28 00:00:00+00:00,1.6660
2010-09-29 00:00:00+00:00,1.6660
2010-09-30 00:00:00+00:00,1.6720
2010-10-01 00:00:00+00:00,1.6830
2010-10-04 00:00:00+00:00,1.6830
2010-10-05 00:00:00+00:00,1.6930
2010-10-06 00:00:00+00:00,1.6990
2010-10-07 00:00:00+00:00,1.7030
2010-10-08 00:00:00+00:00,1.6260
2010-10-11 00:00:00+00:00,1.6260
2010-10-12 00:00:00+00:00,1.6160
2010-10-13 00:00:00+00:00,1.6110
2010-10-14 00:00:00+00:00,1.6110
2010-10-15 00:00:00+00:00,1.5750
2010-10-18 00:00:00+00:00,1.5750
2010-10-19 00:00:00+00:00,1.5590
2010-10-20 00:00:00+00:00,1.5730
2010-10-21 00:00:00+00:00,1.5730
2010-10-22 00:00:00+00:00,1.5730
2010-10-25 00:00:00+00:00,1.5730
2010-10-26 00:00:00+00:00,1.5720
2010-10-27 00:00:00+00:00,1.5720
2010-10-28 00:00:00+00:00,1.5620
2010-10-29 00:00:00+00:00,1.5230
2010-11-01 00:00:00+00:00,1.4980
2010-11-02 00:00:00+00:00,1.4980
2010-11-03 00:00:00+00:00,1.4880
2010-11-04 00:00:00+00:00,1.4880
2010-11-05 00:00:00+00:00,1.4460
2010-11-08 00:00:00+00:00,1.4340
2010-11-09 00:00:00+00:00,1.4660
2010-11-10 00:00:00+00:00,1.4510
2010-11-11 00:00:00+00:00,1.4410
2010-11-12 00:00:00+00:00,1.4340
2010-11-15 00:00:00+00:00,1.4340
2010-11-16 00:00:00+00:00,1.4300
2010-11-17 00:00:00+00:00,1.4550
2010-11-18 00:00:00+00:00,1.4720
2010-11-19 00:00:00+00:00,1.4540
2010-11-22 00:00:00+00:00,1.4480
2010-11-23 00:00:00+00:00,1.4350
2010-11-24 00:00:00+00:00,1.4170
2010-11-26 00:00:00+00:00,1.4170
2010-11-29 00:00:00+00:00,1.4360
2010-11-30 00:00:00+00:00,1.4440
2010-12-01 00:00:00+00:00,1.4480
2010-12-02 00:00:00+00:00,1.4420
2010-12-03 00:00:00+00:00,1.4420
2010-12-06 00:00:00+00:00,1.4300
2010-12-07 00:00:00+00:00,1.4180
2010-12-08 00:00:00+00:00,1.4000
2010-12-09 00:00:00+00:00,1.4010
2010-12-10 00:00:00+00:00,1.3960
2010-12-13 00:00:00+00:00,1.4080
2010-12-14 00:00:00+00:00,1.4000
2010-12-15 00:00:00+00:00,1.4100
2010-12-16 00:00:00+00:00,1.4100
2010-12-17 00:00:00+00:00,1.4100
2010-12-20 00:00:00+00:00,1.4100
2010-12-21 00:00:00+00:00,1.4050
2010-12-22 00:00:00+00:00,1.4050
2010-12-23 00:00:00+00:00,1.4050
2010-12-27 00:00:00+00:00,1.4050
2010-12-28 00:00:00+00:00,1.4050
2010-12-29 00:00:00+00:00,1.4280
2010-12-30 00:00:00+00:00,1.4440
