Date,AdjClose
2000-08-31 00:00:00+00:00,71.3100
2000-09-01 00:00:00+00:00,70.6200
2000-09-05 00:00:00+00:00,70.6100
2000-09-06 00:00:00+00:00,70.4300
2000-09-07 00:00:00+00:00,70.0100
2000-09-08 00:00:00+00:00,70.7000
2000-09-11 00:00:00+00:00,70.5800
2000-09-12 00:00:00+00:00,70.9800
2000-09-13 00:00:00+00:00,70.5800
2000-09-14 00:00:00+00:00,70.9900
2000-09-15 00:00:00+00:00,71.3000
2000-09-18 00:00:00+00:00,70.8700
2000-09-19 00:00:00+00:00,71.0600
2000-09-20 00:00:00+00:00,70.8600
2000-09-21 00:00:00+00:00,70.7900
2000-09-22 00:00:00+00:00,71.6300
2000-09-25 00:00:00+00:00,71.5400
2000-09-26 00:00:00+00:00,71.4300
2000-09-27 00:00:00+00:00,70.8100
2000-09-28 00:00:00+00:00,70.8100
2000-09-29 00:00:00+00:00,71.0100
2000-10-02 00:00:00+00:00,71.3400
2000-10-03 00:00:00+00:00,71.4800
2000-10-04 00:00:00+00:00,72.2500
2000-10-05 00:00:00+00:00,72.1300
2000-10-06 00:00:00+00:00,71.6400
2000-10-09 00:00:00+00:00,71.8300
2000-10-10 00:00:00+00:00,71.0400
2000-10-11 00:00:00+00:00,70.8100
2000-10-12 00:00:00+00:00,70.4300
2000-10-13 00:00:00+00:00,70.8000
2000-10-16 00:00:00+00:00,70.4500
2000-10-17 00:00:00+00:00,70.3700
2000-10-18 00:00:00+00:00,70.4300
2000-10-19 00:00:00+00:00,70.9700
2000-10-20 00:00:00+00:00,71.3400
2000-10-23 00:00:00+00:00,71.1200
2000-10-24 00:00:00+00:00,70.8100
2000-10-25 00:00:00+00:00,70.6800
2000-10-26 00:00:00+00:00,70.5100
2000-10-27 00:00:00+00:00,70.5100
2000-10-30 00:00:00+00:00,70.6600
2000-10-31 00:00:00+00:00,71.0900
2000-11-01 00:00:00+00:00,70.2000
2000-11-02 00:00:00+00:00,70.1700
2000-11-06 00:00:00+00:00,69.7600
2000-11-07 00:00:00+00:00,69.4300
2000-11-08 00:00:00+00:00,69.1700
2000-11-09 00:00:00+00:00,68.9000
2000-11-10 00:00:00+00:00,69.4100
2000-11-13 00:00:00+00:00,69.3700
2000-11-14 00:00:00+00:00,69.6100
2000-11-15 00:00:00+00:00,69.7500
2000-11-16 00:00:00+00:00,69.7700
2000-11-17 00:00:00+00:00,69.5500
2000-11-20 00:00:00+00:00,70.1600
2000-11-21 00:00:00+00:00,70.4200
2000-11-22 00:00:00+00:00,70.9400
2000-11-24 00:00:00+00:00,72.1600
2000-11-27 00:00:00+00:00,71.7100
2000-11-28 00:00:00+00:00,71.4500
2000-11-29 00:00:00+00:00,71.9200
2000-11-30 00:00:00+00:00,70.7900
2000-12-01 00:00:00+00:00,70.8200
2000-12-04 00:00:00+00:00,70.8900
2000-12-05 00:00:00+00:00,71.0000
2000-12-06 00:00:00+00:00,71.2000
2000-12-07 00:00:00+00:00,71.3900
2000-12-08 00:00:00+00:00,71.3900
2000-12-11 00:00:00+00:00,71.6300
2000-12-12 00:00:00+00:00,71.9300
2000-12-13 00:00:00+00:00,72.9600
2000-12-14 00:00:00+00:00,73.0700
2000-12-15 00:00:00+00:00,73.0300
2000-12-18 00:00:00+00:00,72.5100
2000-12-19 00:00:00+00:00,73.0400
2000-12-20 00:00:00+00:00,73.2300
2000-12-21 00:00:00+00:00,72.8500
2000-12-22 00:00:00+00:00,73.4700
2000-12-26 00:00:00+00:00,74.3800
2000-12-27 00:00:00+00:00,74.8000
2000-12-28 00:00:00+00:00,75.3200
2000-12-29 00:00:00+00:00,75.6000
2001-01-02 00:00:00+00:00,75.9100
