Date,AdjClose
2014-03-19 00:00:00+00:00,105.8600
2014-03-20 00:00:00+00:00,105.7400
2014-03-21 00:00:00+00:00,105.6700
2014-03-25 00:00:00+00:00,105.7100
2014-03-26 00:00:00+00:00,105.6900
2014-03-27 00:00:00+00:00,105.7000
2014-03-28 00:00:00+00:00,105.7300
2014-03-31 00:00:00+00:00,105.7300
2014-04-01 00:00:00+00:00,105.6900
2014-04-02 00:00:00+00:00,105.6900
2014-04-03 00:00:00+00:00,105.6700
2014-04-04 00:00:00+00:00,105.6700
2014-04-07 00:00:00+00:00,105.7500
2014-04-08 00:00:00+00:00,105.7300
2014-04-09 00:00:00+00:00,105.8000
2014-04-10 00:00:00+00:00,105.7600
2014-04-11 00:00:00+00:00,105.7900
2014-04-14 00:00:00+00:00,105.7500
2014-04-15 00:00:00+00:00,105.7300
2014-04-16 00:00:00+00:00,105.7000
2014-04-17 00:00:00+00:00,105.7600
2014-04-18 00:00:00+00:00,105.7100
2014-04-21 00:00:00+00:00,105.7000
2014-04-22 00:00:00+00:00,105.7200
2014-04-23 00:00:00+00:00,105.7300
2014-04-24 00:00:00+00:00,105.7400
2014-04-25 00:00:00+00:00,105.7700
2014-04-28 00:00:00+00:00,105.7700
2014-04-29 00:00:00+00:00,105.7800
2014-04-30 00:00:00+00:00,105.7800
2014-05-02 00:00:00+00:00,105.8400
2014-05-07 00:00:00+00:00,105.9100
2014-05-08 00:00:00+00:00,105.9100
2014-05-09 00:00:00+00:00,105.9800
2014-05-12 00:00:00+00:00,105.9500
2014-05-13 00:00:00+00:00,105.9000
2014-05-14 00:00:00+00:00,105.9200
2014-05-15 00:00:00+00:00,106.0200
2014-05-16 00:00:00+00:00,105.9800
2014-05-19 00:00:00+00:00,106.0000
2014-05-20 00:00:00+00:00,105.9900
2014-05-21 00:00:00+00:00,105.9800
2014-05-22 00:00:00+00:00,105.9500
2014-05-23 00:00:00+00:00,106.0100
2014-05-26 00:00:00+00:00,106.0400
2014-05-27 00:00:00+00:00,106.0650
2014-05-28 00:00:00+00:00,106.0500
2014-05-29 00:00:00+00:00,106.1300
2014-05-30 00:00:00+00:00,106.0700
2014-06-02 00:00:00+00:00,106.0500
2014-06-03 00:00:00+00:00,106.0300
2014-06-05 00:00:00+00:00,106.0200
2014-06-09 00:00:00+00:00,106.0400
2014-06-10 00:00:00+00:00,106.1300
2014-06-11 00:00:00+00:00,106.1000
2014-06-12 00:00:00+00:00,106.2100
2014-06-13 00:00:00+00:00,106.3400
2014-06-16 00:00:00+00:00,106.3550
2014-06-17 00:00:00+00:00,106.3700
2014-06-18 00:00:00+00:00,106.2000
2014-06-19 00:00:00+00:00,106.2900
2014-06-20 00:00:00+00:00,106.4200
2014-06-23 00:00:00+00:00,106.3600
2014-06-24 00:00:00+00:00,106.3500
2014-06-25 00:00:00+00:00,106.3400
2014-06-26 00:00:00+00:00,106.3300
2014-06-27 00:00:00+00:00,106.4100
2014-06-30 00:00:00+00:00,106.4600
2014-07-01 00:00:00+00:00,106.4500
2014-07-02 00:00:00+00:00,106.7000
2014-07-03 00:00:00+00:00,106.6850
2014-07-04 00:00:00+00:00,106.6600
2014-07-07 00:00:00+00:00,106.6800
2014-07-08 00:00:00+00:00,106.5700
2014-07-09 00:00:00+00:00,106.6600
2014-07-10 00:00:00+00:00,106.7900
2014-07-11 00:00:00+00:00,106.7700
2014-07-14 00:00:00+00:00,106.7500
2014-07-15 00:00:00+00:00,106.7600
2014-07-16 00:00:00+00:00,106.8100
2014-07-17 00:00:00+00:00,107.0200
2014-07-18 00:00:00+00:00,106.9700
2014-07-21 00:00:00+00:00,106.9800
2014-07-22 00:00:00+00:00,106.9700
2014-07-23 00:00:00+00:00,107.0900
2014-07-24 00:00:00+00:00,107.0100
2014-07-25 00:00:00+00:00,107.0300
2014-07-28 00:00:00+00:00,107.0100
2014-07-29 00:00:00+00:00,106.9600
2014-07-30 00:00:00+00:00,106.9900
