Date,AdjClose
2017-12-22 00:00:00+00:00,14250.0000
2017-12-26 00:00:00+00:00,15690.0000
2017-12-27 00:00:00+00:00,15135.0000
2017-12-28 00:00:00+00:00,14105.0000
2017-12-29 00:00:00+00:00,14810.0000
2018-01-02 00:00:00+00:00,14790.0000
2018-01-03 00:00:00+00:00,15005.0000
2018-01-04 00:00:00+00:00,15090.0000
2018-01-05 00:00:00+00:00,16840.0000
2018-01-07 00:00:00+00:00,16305.0000
2018-01-08 00:00:00+00:00,14940.0000
2018-01-09 00:00:00+00:00,14290.0000
2018-01-10 00:00:00+00:00,14825.0000
2018-01-11 00:00:00+00:00,13000.0000
2018-01-12 00:00:00+00:00,13810.0000
2018-01-14 00:00:00+00:00,13755.0000
2018-01-15 00:00:00+00:00,13505.0000
2018-01-16 00:00:00+00:00,11300.0000
2018-01-17 00:00:00+00:00,11235.0000
2018-01-18 00:00:00+00:00,11760.0000
2018-01-19 00:00:00+00:00,11530.0000
2018-01-21 00:00:00+00:00,11395.0000
2018-01-22 00:00:00+00:00,10800.0000
2018-01-23 00:00:00+00:00,10850.0000
2018-01-24 00:00:00+00:00,11260.0000
2018-01-25 00:00:00+00:00,11230.0000
2018-01-26 00:00:00+00:00,10885.0000
2018-01-28 00:00:00+00:00,11695.0000
2018-01-29 00:00:00+00:00,11220.0000
2018-01-30 00:00:00+00:00,9940.0000
2018-01-31 00:00:00+00:00,10000.0000
2018-02-01 00:00:00+00:00,9110.0000
2018-02-02 00:00:00+00:00,8490.0000
2018-02-04 00:00:00+00:00,8220.0000
2018-02-05 00:00:00+00:00,6850.0000
2018-02-06 00:00:00+00:00,7825.0000
2018-02-07 00:00:00+00:00,8160.0000
2018-02-08 00:00:00+00:00,8265.0000
2018-02-09 00:00:00+00:00,8475.0000
2018-02-11 00:00:00+00:00,8135.0000
2018-02-12 00:00:00+00:00,8950.0000
2018-02-13 00:00:00+00:00,8520.0000
2018-02-14 00:00:00+00:00,9510.0000
2018-02-15 00:00:00+00:00,10075.0000
2018-02-16 00:00:00+00:00,10145.0000
2018-02-18 00:00:00+00:00,10395.0000
2018-02-19 00:00:00+00:00,11225.0000
2018-02-20 00:00:00+00:00,11200.0000
2018-02-21 00:00:00+00:00,10655.0000
2018-02-23 00:00:00+00:00,10090.0000
2018-02-26 00:00:00+00:00,10255.0000
2018-02-27 00:00:00+00:00,10580.0000
2018-02-28 00:00:00+00:00,10315.0000
2018-03-01 00:00:00+00:00,10975.0000
2018-03-02 00:00:00+00:00,11080.0000
2018-03-04 00:00:00+00:00,11495.0000
2018-03-05 00:00:00+00:00,11430.0000
2018-03-06 00:00:00+00:00,10785.0000
2018-03-07 00:00:00+00:00,9990.0000
2018-03-08 00:00:00+00:00,9355.0000
