Date,AdjClose
2000-01-03 00:00:00+00:00,194.0000
2000-01-04 00:00:00+00:00,192.2500
2000-01-05 00:00:00+00:00,190.2500
2000-01-06 00:00:00+00:00,190.0000
2000-01-07 00:00:00+00:00,187.7500
2000-01-10 00:00:00+00:00,189.8500
2000-01-11 00:00:00+00:00,193.2000
2000-01-12 00:00:00+00:00,195.8000
2000-01-13 00:00:00+00:00,197.5500
2000-01-14 00:00:00+00:00,203.0000
2000-01-18 00:00:00+00:00,205.7000
2000-01-19 00:00:00+00:00,207.2000
2000-01-20 00:00:00+00:00,208.4000
2000-01-21 00:00:00+00:00,208.1000
2000-01-24 00:00:00+00:00,206.8000
2000-01-25 00:00:00+00:00,209.0500
2000-01-26 00:00:00+00:00,206.4500
2000-01-27 00:00:00+00:00,205.2500
2000-01-28 00:00:00+00:00,204.5000
2000-01-31 00:00:00+00:00,206.3500
2000-02-01 00:00:00+00:00,209.3000
2000-02-02 00:00:00+00:00,206.8000
2000-02-03 00:00:00+00:00,208.4000
2000-02-04 00:00:00+00:00,211.6000
2000-02-07 00:00:00+00:00,209.4500
2000-02-08 00:00:00+00:00,204.8000
2000-02-09 00:00:00+00:00,208.0000
2000-02-10 00:00:00+00:00,210.9000
2000-02-11 00:00:00+00:00,211.0000
2000-02-14 00:00:00+00:00,212.8000
2000-02-15 00:00:00+00:00,213.3000
2000-02-16 00:00:00+00:00,213.3500
2000-02-17 00:00:00+00:00,210.6500
2000-02-18 00:00:00+00:00,209.0500
2000-02-22 00:00:00+00:00,210.4000
2000-02-23 00:00:00+00:00,211.3000
2000-02-24 00:00:00+00:00,213.4000
2000-02-25 00:00:00+00:00,214.3500
2000-02-28 00:00:00+00:00,213.8500
2000-02-29 00:00:00+00:00,215.9500
2000-03-01 00:00:00+00:00,221.8000
2000-03-02 00:00:00+00:00,222.2000
2000-03-03 00:00:00+00:00,221.7000
2000-03-06 00:00:00+00:00,224.7500
2000-03-07 00:00:00+00:00,225.4000
2000-03-08 00:00:00+00:00,214.9000
2000-03-09 00:00:00+00:00,217.2000
2000-03-10 00:00:00+00:00,216.2500
2000-03-13 00:00:00+00:00,217.3500
2000-03-14 00:00:00+00:00,215.5000
2000-03-15 00:00:00+00:00,213.7500
2000-03-16 00:00:00+00:00,214.0000
2000-03-17 00:00:00+00:00,213.5000
2000-03-20 00:00:00+00:00,206.5000
2000-03-21 00:00:00+00:00,208.1000
2000-03-22 00:00:00+00:00,206.8000
2000-03-23 00:00:00+00:00,206.9000
2000-03-24 00:00:00+00:00,208.2000
2000-03-27 00:00:00+00:00,209.1000
2000-03-28 00:00:00+00:00,206.7000
2000-03-29 00:00:00+00:00,203.4500
2000-03-30 00:00:00+00:00,204.8000
2000-03-31 00:00:00+00:00,207.4000
2000-04-03 00:00:00+00:00,204.8000
2000-04-04 00:00:00+00:00,199.1500
2000-04-05 00:00:00+00:00,200.9500
2000-04-06 00:00:00+00:00,200.5000
2000-04-07 00:00:00+00:00,197.5000
2000-04-10 00:00:00+00:00,192.4000
2000-04-11 00:00:00+00:00,192.8000
2000-04-12 00:00:00+00:00,199.5000
2000-04-13 00:00:00+00:00,199.9500
2000-04-14 00:00:00+00:00,197.8000
2000-04-17 00:00:00+00:00,199.2000
2000-04-18 00:00:00+00:00,200.4500
2000-04-19 00:00:00+00:00,204.5000
2000-04-20 00:00:00+00:00,204.2000
2000-04-24 00:00:00+00:00,205.3500
2000-04-25 00:00:00+00:00,203.2500
2000-04-26 00:00:00+00:00,200.5000
2000-04-27 00:00:00+00:00,201.9000
2000-04-28 00:00:00+00:00,203.5000
2000-05-01 00:00:00+00:00,205.8500
2000-05-02 00:00:00+00:00,210.5000
2000-05-03 00:00:00+00:00,208.1500
2000-05-04 00:00:00+00:00,210.0000
2000-05-05 00:00:00+00:00,209.9500
2000-05-08 00:00:00+00:00,212.3000
2000-05-09 00:00:00+00:00,214.9000
2000-05-10 00:00:00+00:00,215.6000
2000-05-11 00:00:00+00:00,219.2000
2000-05-12 00:00:00+00:00,221.0500
2000-05-15 00:00:00+00:00,221.9000
2000-05-16 00:00:00+00:00,222.0000
2000-05-17 00:00:00+00:00,222.5000
2000-05-18 00:00:00+00:00,225.8000
2000-05-19 00:00:00+00:00,224.4000
2000-05-22 00:00:00+00:00,220.5000
2000-05-23 00:00:00+00:00,220.5000
2000-05-24 00:00:00+00:00,226.7000
2000-05-25 00:00:00+00:00,228.7000
2000-05-26 00:00:00+00:00,227.2000
2000-05-30 00:00:00+00:00,227.2000
2000-05-31 00:00:00+00:00,222.8000
2000-06-01 00:00:00+00:00,225.9000
2000-06-02 00:00:00+00:00,226.9500
2000-06-05 00:00:00+00:00,226.3500
2000-06-06 00:00:00+00:00,225.8000
2000-06-07 00:00:00+00:00,223.2000
2000-06-08 00:00:00+00:00,223.5000
2000-06-09 00:00:00+00:00,225.2500
2000-06-12 00:00:00+00:00,229.3500
2000-06-13 00:00:00+00:00,231.5500
2000-06-14 00:00:00+00:00,231.1000
2000-06-15 00:00:00+00:00,230.8000
2000-06-16 00:00:00+00:00,226.7000
2000-06-19 00:00:00+00:00,223.4500
2000-06-20 00:00:00+00:00,228.1000
2000-06-21 00:00:00+00:00,231.6000
2000-06-22 00:00:00+00:00,236.2500
2000-06-23 00:00:00+00:00,235.3000
2000-06-26 00:00:00+00:00,233.5000
2000-06-27 00:00:00+00:00,236.4000
2000-06-28 00:00:00+00:00,233.9000
2000-06-29 00:00:00+00:00,237.7000
2000-06-30 00:00:00+00:00,235.5000
2000-07-03 00:00:00+00:00,236.5000
2000-07-05 00:00:00+00:00,227.0000
2000-07-06 00:00:00+00:00,223.2500
2000-07-07 00:00:00+00:00,221.2000
2000-07-10 00:00:00+00:00,220.9000
2000-07-11 00:00:00+00:00,222.0000
2000-07-12 00:00:00+00:00,222.5000
2000-07-13 00:00:00+00:00,226.8000
2000-07-14 00:00:00+00:00,226.0000
2000-07-17 00:00:00+00:00,222.7000
2000-07-18 00:00:00+00:00,226.9500
2000-07-19 00:00:00+00:00,224.3000
2000-07-20 00:00:00+00:00,223.0000
2000-07-21 00:00:00+00:00,217.8000
2000-07-24 00:00:00+00:00,214.5000
2000-07-25 00:00:00+00:00,213.3000
2000-07-26 00:00:00+00:00,214.6500
2000-07-27 00:00:00+00:00,216.0000
2000-07-28 00:00:00+00:00,216.9000
2000-07-31 00:00:00+00:00,213.6000
2000-08-01 00:00:00+00:00,214.8500
2000-08-02 00:00:00+00:00,218.6000
2000-08-03 00:00:00+00:00,219.4000
2000-08-04 00:00:00+00:00,224.5500
2000-08-07 00:00:00+00:00,220.9000
2000-08-08 00:00:00+00:00,221.2500
2000-08-09 00:00:00+00:00,225.7000
2000-08-10 00:00:00+00:00,229.4000
2000-08-11 00:00:00+00:00,229.1000
2000-08-14 00:00:00+00:00,230.1000
2000-08-15 00:00:00+00:00,229.2000
2000-08-16 00:00:00+00:00,230.2000
2000-08-17 00:00:00+00:00,232.1000
2000-08-18 00:00:00+00:00,233.2000
2000-08-21 00:00:00+00:00,236.5500
2000-08-22 00:00:00+00:00,233.0500
2000-08-23 00:00:00+00:00,237.1500
2000-08-24 00:00:00+00:00,235.7000
2000-08-25 00:00:00+00:00,238.1500
2000-08-28 00:00:00+00:00,242.1000
2000-08-29 00:00:00+00:00,241.6500
2000-08-30 00:00:00+00:00,244.8000
2000-08-31 00:00:00+00:00,244.3500
2000-09-01 00:00:00+00:00,244.7000
2000-09-05 00:00:00+00:00,248.9000
2000-09-06 00:00:00+00:00,253.0000
2000-09-07 00:00:00+00:00,251.5500
2000-09-08 00:00:00+00:00,245.9000
2000-09-11 00:00:00+00:00,252.5000
2000-09-12 00:00:00+00:00,249.6000
2000-09-13 00:00:00+00:00,246.3000
2000-09-14 00:00:00+00:00,248.0000
2000-09-15 00:00:00+00:00,253.1000
2000-09-18 00:00:00+00:00,256.5000
2000-09-19 00:00:00+00:00,253.4000
2000-09-20 00:00:00+00:00,253.5000
2000-09-21 00:00:00+00:00,249.1000
2000-09-22 00:00:00+00:00,243.7000
2000-09-25 00:00:00+00:00,240.6500
2000-09-26 00:00:00+00:00,240.8000
2000-09-27 00:00:00+00:00,241.5000
2000-09-28 00:00:00+00:00,234.5000
2000-09-29 00:00:00+00:00,237.3000
2000-10-02 00:00:00+00:00,243.7500
2000-10-03 00:00:00+00:00,243.0500
2000-10-04 00:00:00+00:00,241.1000
2000-10-05 00:00:00+00:00,236.3000
2000-10-06 00:00:00+00:00,237.1000
2000-10-09 00:00:00+00:00,241.4500
2000-10-10 00:00:00+00:00,248.4000
2000-10-11 00:00:00+00:00,250.9000
2000-10-12 00:00:00+00:00,261.7000
2000-10-13 00:00:00+00:00,254.3000
2000-10-16 00:00:00+00:00,244.9000
2000-10-17 00:00:00+00:00,245.0000
2000-10-18 00:00:00+00:00,244.0000
2000-10-19 00:00:00+00:00,239.7000
2000-10-20 00:00:00+00:00,243.0000
2000-10-23 00:00:00+00:00,246.8000
2000-10-24 00:00:00+00:00,244.8000
2000-10-25 00:00:00+00:00,240.8000
2000-10-26 00:00:00+00:00,242.7000
2000-10-27 00:00:00+00:00,237.2000
2000-10-30 00:00:00+00:00,237.5000
2000-10-31 00:00:00+00:00,237.1500
2000-11-01 00:00:00+00:00,239.7000
2000-11-02 00:00:00+00:00,237.5000
2000-11-03 00:00:00+00:00,239.7500
2000-11-06 00:00:00+00:00,239.5500
2000-11-07 00:00:00+00:00,242.7000
2000-11-08 00:00:00+00:00,243.9000
2000-11-09 00:00:00+00:00,247.4000
2000-11-10 00:00:00+00:00,247.3000
2000-11-13 00:00:00+00:00,249.7000
2000-11-14 00:00:00+00:00,253.4000
2000-11-15 00:00:00+00:00,258.5000
2000-11-16 00:00:00+00:00,254.5000
2000-11-17 00:00:00+00:00,258.3000
2000-11-20 00:00:00+00:00,260.3000
2000-11-21 00:00:00+00:00,260.7000
2000-11-22 00:00:00+00:00,263.4000
2000-11-24 00:00:00+00:00,262.3000
2000-11-27 00:00:00+00:00,262.2000
2000-11-28 00:00:00+00:00,254.6000
2000-11-29 00:00:00+00:00,256.0000
2000-11-30 00:00:00+00:00,256.4000
2000-12-01 00:00:00+00:00,249.5000
2000-12-04 00:00:00+00:00,252.3000
2000-12-05 00:00:00+00:00,245.6500
2000-12-06 00:00:00+00:00,254.0000
2000-12-07 00:00:00+00:00,247.4000
2000-12-08 00:00:00+00:00,245.3000
2000-12-11 00:00:00+00:00,253.7000
2000-12-12 00:00:00+00:00,246.7500
2000-12-13 00:00:00+00:00,238.4500
2000-12-14 00:00:00+00:00,233.3000
