Date,AdjClose
2000-01-03 00:00:00+00:00,89.8750
2000-01-04 00:00:00+00:00,90.6250
2000-01-05 00:00:00+00:00,89.6880
2000-01-06 00:00:00+00:00,90.4060
2000-01-07 00:00:00+00:00,90.9380
2000-01-10 00:00:00+00:00,90.5620
2000-01-12 00:00:00+00:00,89.4060
2000-01-13 00:00:00+00:00,90.2810
2000-01-14 00:00:00+00:00,89.7500
2000-01-18 00:00:00+00:00,89.2190
2000-01-19 00:00:00+00:00,89.5310
2000-01-20 00:00:00+00:00,89.4060
2000-01-21 00:00:00+00:00,89.7190
2000-01-24 00:00:00+00:00,90.3440
2000-01-25 00:00:00+00:00,90.5940
2000-01-26 00:00:00+00:00,91.2500
2000-01-27 00:00:00+00:00,91.9380
2000-01-28 00:00:00+00:00,92.9060
2000-01-31 00:00:00+00:00,92.2190
2000-02-01 00:00:00+00:00,92.8750
2000-02-02 00:00:00+00:00,93.4690
2000-02-03 00:00:00+00:00,94.4380
2000-02-04 00:00:00+00:00,94.1250
2000-02-07 00:00:00+00:00,93.3750
2000-02-08 00:00:00+00:00,94.5310
2000-02-09 00:00:00+00:00,93.5940
2000-02-10 00:00:00+00:00,92.8120
2000-02-11 00:00:00+00:00,93.3120
2000-02-14 00:00:00+00:00,94.1250
2000-02-15 00:00:00+00:00,93.7500
2000-02-16 00:00:00+00:00,93.6880
2000-02-17 00:00:00+00:00,94.1560
2000-02-18 00:00:00+00:00,94.8750
2000-02-22 00:00:00+00:00,95.8440
2000-02-23 00:00:00+00:00,95.1880
2000-02-24 00:00:00+00:00,95.5000
2000-02-25 00:00:00+00:00,94.9060
2000-02-28 00:00:00+00:00,94.0620
2000-02-29 00:00:00+00:00,94.6880
2000-03-01 00:00:00+00:00,94.5000
2000-03-02 00:00:00+00:00,94.8120
2000-03-03 00:00:00+00:00,95.2190
2000-03-06 00:00:00+00:00,94.8440
2000-03-07 00:00:00+00:00,94.7810
2000-03-08 00:00:00+00:00,94.5620
2000-03-09 00:00:00+00:00,94.6560
2000-03-10 00:00:00+00:00,94.2190
2000-03-13 00:00:00+00:00,94.3440
2000-03-14 00:00:00+00:00,95.0310
2000-03-15 00:00:00+00:00,95.4690
2000-03-16 00:00:00+00:00,95.7810
2000-03-17 00:00:00+00:00,96.2190
2000-03-20 00:00:00+00:00,96.3440
2000-03-21 00:00:00+00:00,96.5940
2000-03-22 00:00:00+00:00,96.5620
2000-03-23 00:00:00+00:00,97.0620
2000-03-24 00:00:00+00:00,96.0310
2000-03-27 00:00:00+00:00,96.0940
2000-03-28 00:00:00+00:00,96.1250
2000-03-29 00:00:00+00:00,96.0940
2000-03-30 00:00:00+00:00,97.1880
2000-03-31 00:00:00+00:00,97.6880
2000-04-03 00:00:00+00:00,97.8120
2000-04-04 00:00:00+00:00,98.6880
2000-04-05 00:00:00+00:00,98.4060
2000-04-06 00:00:00+00:00,98.5310
2000-04-07 00:00:00+00:00,99.3440
2000-04-10 00:00:00+00:00,99.3440
2000-04-11 00:00:00+00:00,98.3750
2000-04-12 00:00:00+00:00,97.7500
2000-04-13 00:00:00+00:00,98.2500
2000-04-14 00:00:00+00:00,98.4690
2000-04-17 00:00:00+00:00,97.0620
2000-04-18 00:00:00+00:00,97.0940
2000-04-19 00:00:00+00:00,98.0000
2000-04-20 00:00:00+00:00,98.0620
2000-04-24 00:00:00+00:00,97.6560
2000-04-25 00:00:00+00:00,97.0620
2000-04-26 00:00:00+00:00,96.9380
2000-04-27 00:00:00+00:00,96.2500
2000-04-28 00:00:00+00:00,96.5620
2000-05-01 00:00:00+00:00,96.4690
2000-05-02 00:00:00+00:00,95.8440
2000-05-03 00:00:00+00:00,94.7810
2000-05-04 00:00:00+00:00,93.8120
2000-05-05 00:00:00+00:00,93.5620
2000-05-08 00:00:00+00:00,92.8750
