Date,AdjClose
2008-12-16 00:00:00+00:00,73.8000
2008-12-17 00:00:00+00:00,74.5500
2008-12-18 00:00:00+00:00,73.5000
2008-12-19 00:00:00+00:00,73.3000
2008-12-22 00:00:00+00:00,73.1500
2008-12-23 00:00:00+00:00,73.3000
2008-12-24 00:00:00+00:00,73.2000
2008-12-29 00:00:00+00:00,75.1500
2008-12-30 00:00:00+00:00,75.0000
2008-12-31 00:00:00+00:00,75.2000
2009-01-02 00:00:00+00:00,74.2500
2009-01-05 00:00:00+00:00,76.0000
2009-01-06 00:00:00+00:00,80.6000
2009-01-07 00:00:00+00:00,78.0000
2009-01-08 00:00:00+00:00,77.4500
2009-01-09 00:00:00+00:00,76.4000
2009-01-12 00:00:00+00:00,76.5000
2009-01-13 00:00:00+00:00,76.1000
2009-01-14 00:00:00+00:00,76.4000
2009-01-15 00:00:00+00:00,75.0500
2009-01-16 00:00:00+00:00,76.1500
2009-01-19 00:00:00+00:00,73.8500
2009-01-20 00:00:00+00:00,73.3000
2009-01-21 00:00:00+00:00,72.1500
2009-01-22 00:00:00+00:00,72.8500
2009-01-23 00:00:00+00:00,73.5000
2009-01-26 00:00:00+00:00,73.2500
2009-01-27 00:00:00+00:00,73.5500
2009-01-28 00:00:00+00:00,73.3500
2009-01-29 00:00:00+00:00,74.2000
2009-01-30 00:00:00+00:00,73.9500
2009-02-02 00:00:00+00:00,73.7500
2009-02-03 00:00:00+00:00,72.7500
2009-02-04 00:00:00+00:00,73.4000
2009-02-05 00:00:00+00:00,74.1500
2009-02-06 00:00:00+00:00,74.5000
2009-02-09 00:00:00+00:00,79.2500
2009-02-10 00:00:00+00:00,78.0000
2009-02-11 00:00:00+00:00,75.8500
2009-02-12 00:00:00+00:00,72.3000
2009-02-13 00:00:00+00:00,73.0500
2009-02-16 00:00:00+00:00,71.5000
2009-02-17 00:00:00+00:00,70.7000
2009-02-18 00:00:00+00:00,70.3500
2009-02-19 00:00:00+00:00,70.8000
2009-02-20 00:00:00+00:00,69.2000
2009-02-23 00:00:00+00:00,64.8000
2009-02-24 00:00:00+00:00,62.5000
2009-02-25 00:00:00+00:00,64.0500
2009-02-26 00:00:00+00:00,64.6500
2009-02-27 00:00:00+00:00,62.1500
2009-03-02 00:00:00+00:00,59.8500
2009-03-03 00:00:00+00:00,60.1500
2009-03-04 00:00:00+00:00,61.4000
2009-03-05 00:00:00+00:00,60.1500
2009-03-06 00:00:00+00:00,61.0000
2009-03-09 00:00:00+00:00,61.2000
2009-03-10 00:00:00+00:00,61.9000
2009-03-11 00:00:00+00:00,61.3500
2009-03-12 00:00:00+00:00,59.3500
2009-03-13 00:00:00+00:00,59.2500
2009-03-16 00:00:00+00:00,57.6000
2009-03-17 00:00:00+00:00,57.7500
2009-03-18 00:00:00+00:00,58.1000
2009-03-19 00:00:00+00:00,60.5000
2009-03-20 00:00:00+00:00,61.8000
2009-03-23 00:00:00+00:00,63.7500
2009-03-24 00:00:00+00:00,63.8500
2009-03-25 00:00:00+00:00,62.5500
2009-03-26 00:00:00+00:00,64.1500
2009-03-27 00:00:00+00:00,63.4000
2009-03-30 00:00:00+00:00,59.9000
2009-03-31 00:00:00+00:00,61.0000
2009-04-01 00:00:00+00:00,61.7500
2009-04-02 00:00:00+00:00,63.7500
2009-04-03 00:00:00+00:00,64.1500
2009-04-06 00:00:00+00:00,63.5500
2009-04-07 00:00:00+00:00,63.0000
2009-04-08 00:00:00+00:00,62.5000
2009-04-09 00:00:00+00:00,63.0500
2009-04-14 00:00:00+00:00,62.8500
2009-04-15 00:00:00+00:00,63.1500
2009-04-16 00:00:00+00:00,64.0500
2009-04-17 00:00:00+00:00,65.1500
2009-04-20 00:00:00+00:00,64.1500
2009-04-21 00:00:00+00:00,63.2500
2009-04-22 00:00:00+00:00,63.0000
2009-04-23 00:00:00+00:00,63.2500
2009-04-24 00:00:00+00:00,63.5000
2009-04-27 00:00:00+00:00,62.6500
2009-04-28 00:00:00+00:00,62.2500
2009-04-29 00:00:00+00:00,62.9000
2009-04-30 00:00:00+00:00,63.0500
2009-05-01 00:00:00+00:00,63.1000
2009-05-05 00:00:00+00:00,64.2500
2009-05-06 00:00:00+00:00,64.1300
2009-05-07 00:00:00+00:00,63.9200
2009-05-08 00:00:00+00:00,64.2500
2009-05-11 00:00:00+00:00,62.3800
2009-05-12 00:00:00+00:00,62.6000
2009-05-13 00:00:00+00:00,62.1000
2009-05-14 00:00:00+00:00,62.2500
2009-05-15 00:00:00+00:00,62.2500
2009-05-18 00:00:00+00:00,63.0500
2009-05-19 00:00:00+00:00,64.5000
2009-05-20 00:00:00+00:00,65.3500
2009-05-21 00:00:00+00:00,65.2500
2009-05-22 00:00:00+00:00,66.1500
2009-05-26 00:00:00+00:00,65.6000
2009-05-27 00:00:00+00:00,66.9500
2009-05-28 00:00:00+00:00,68.0800
2009-05-29 00:00:00+00:00,69.8800
2009-06-01 00:00:00+00:00,72.4000
2009-06-02 00:00:00+00:00,72.9000
2009-06-03 00:00:00+00:00,71.9000
2009-06-04 00:00:00+00:00,73.4000
2009-06-05 00:00:00+00:00,74.2500
2009-06-08 00:00:00+00:00,74.8500
2009-06-09 00:00:00+00:00,75.1500
2009-06-10 00:00:00+00:00,75.6000
2009-06-11 00:00:00+00:00,74.3500
2009-06-12 00:00:00+00:00,73.8500
2009-06-15 00:00:00+00:00,72.3500
2009-06-16 00:00:00+00:00,72.1300
2009-06-17 00:00:00+00:00,67.8500
2009-06-18 00:00:00+00:00,68.4000
2009-06-19 00:00:00+00:00,68.6500
2009-06-22 00:00:00+00:00,66.6500
2009-06-23 00:00:00+00:00,67.1000
2009-06-24 00:00:00+00:00,68.0000
2009-06-25 00:00:00+00:00,68.6000
2009-06-26 00:00:00+00:00,70.3000
2009-06-29 00:00:00+00:00,70.3500
2009-06-30 00:00:00+00:00,69.6500
2009-07-01 00:00:00+00:00,69.2500
2009-07-02 00:00:00+00:00,69.2000
2009-07-03 00:00:00+00:00,69.2000
2009-07-06 00:00:00+00:00,71.2500
2009-07-07 00:00:00+00:00,71.0000
2009-07-08 00:00:00+00:00,71.4000
2009-07-09 00:00:00+00:00,72.1000
2009-07-10 00:00:00+00:00,72.4000
2009-07-13 00:00:00+00:00,72.1000
2009-07-14 00:00:00+00:00,72.9000
2009-07-15 00:00:00+00:00,73.4000
2009-07-16 00:00:00+00:00,74.5500
2009-07-17 00:00:00+00:00,75.2000
2009-07-20 00:00:00+00:00,74.7500
2009-07-21 00:00:00+00:00,74.8000
2009-07-22 00:00:00+00:00,74.2500
2009-07-23 00:00:00+00:00,74.0000
2009-07-24 00:00:00+00:00,74.2500
2009-07-27 00:00:00+00:00,74.2500
2009-07-28 00:00:00+00:00,73.5000
2009-07-29 00:00:00+00:00,73.1000
2009-07-30 00:00:00+00:00,72.9000
2009-07-31 00:00:00+00:00,72.6500
2009-08-03 00:00:00+00:00,71.5500
2009-08-04 00:00:00+00:00,73.6000
2009-08-05 00:00:00+00:00,73.4000
2009-08-06 00:00:00+00:00,73.9500
2009-08-07 00:00:00+00:00,73.5000
