Date,AdjClose
2016-12-12 00:00:00+00:00,676.2000
2016-12-13 00:00:00+00:00,689.0000
2016-12-14 00:00:00+00:00,681.5000
2016-12-15 00:00:00+00:00,693.0000
2016-12-16 00:00:00+00:00,696.6000
2016-12-19 00:00:00+00:00,698.6000
2016-12-20 00:00:00+00:00,700.1000
2016-12-21 00:00:00+00:00,699.7000
2016-12-22 00:00:00+00:00,697.5000
2016-12-23 00:00:00+00:00,698.4000
2016-12-27 00:00:00+00:00,700.4000
2016-12-28 00:00:00+00:00,703.4000
2016-12-29 00:00:00+00:00,703.0000
2016-12-30 00:00:00+00:00,702.6000
2017-01-02 00:00:00+00:00,709.2000
2017-01-03 00:00:00+00:00,710.7000
2017-01-04 00:00:00+00:00,712.8000
2017-01-05 00:00:00+00:00,719.4000
2017-01-06 00:00:00+00:00,717.0000
2017-01-09 00:00:00+00:00,716.4000
2017-01-10 00:00:00+00:00,716.6000
2017-01-11 00:00:00+00:00,706.8000
2017-01-12 00:00:00+00:00,698.8000
2017-01-13 00:00:00+00:00,707.1000
2017-01-16 00:00:00+00:00,700.0000
2017-01-17 00:00:00+00:00,697.9000
2017-01-18 00:00:00+00:00,701.7000
2017-01-19 00:00:00+00:00,694.0000
2017-01-20 00:00:00+00:00,690.1000
2017-01-23 00:00:00+00:00,684.8000
2017-01-24 00:00:00+00:00,680.3000
2017-01-25 00:00:00+00:00,689.1000
2017-01-26 00:00:00+00:00,701.1000
2017-01-27 00:00:00+00:00,700.6000
2017-01-30 00:00:00+00:00,698.5000
2017-01-31 00:00:00+00:00,697.0000
2017-02-01 00:00:00+00:00,704.0000
2017-02-02 00:00:00+00:00,695.9000
2017-02-03 00:00:00+00:00,701.6000
2017-02-06 00:00:00+00:00,703.6000
2017-02-07 00:00:00+00:00,710.3000
2017-02-08 00:00:00+00:00,711.2000
2017-02-09 00:00:00+00:00,721.8000
2017-02-10 00:00:00+00:00,725.1000
2017-02-13 00:00:00+00:00,728.3000
2017-02-14 00:00:00+00:00,725.5000
2017-02-15 00:00:00+00:00,729.2000
2017-02-16 00:00:00+00:00,733.8000
2017-02-17 00:00:00+00:00,738.7000
2017-02-20 00:00:00+00:00,737.3000
2017-02-21 00:00:00+00:00,743.1000
2017-02-22 00:00:00+00:00,744.5000
2017-02-23 00:00:00+00:00,744.8000
2017-02-24 00:00:00+00:00,743.5000
2017-02-27 00:00:00+00:00,740.2000
2017-02-28 00:00:00+00:00,744.6000
2017-03-01 00:00:00+00:00,750.5000
2017-03-02 00:00:00+00:00,758.7000
2017-03-03 00:00:00+00:00,758.8000
2017-03-06 00:00:00+00:00,753.0000
2017-03-07 00:00:00+00:00,746.4000
2017-03-08 00:00:00+00:00,746.1000
2017-03-09 00:00:00+00:00,737.6000
2017-03-13 00:00:00+00:00,743.7000
2017-03-14 00:00:00+00:00,744.7000
2017-03-15 00:00:00+00:00,743.5000
2017-03-16 00:00:00+00:00,745.2000
2017-03-17 00:00:00+00:00,746.3000
2017-03-20 00:00:00+00:00,747.0000
2017-03-21 00:00:00+00:00,737.2000
2017-03-22 00:00:00+00:00,736.8000
2017-03-23 00:00:00+00:00,743.5000
2017-03-24 00:00:00+00:00,742.3000
2017-03-27 00:00:00+00:00,743.9000
2017-03-28 00:00:00+00:00,745.7000
2017-03-29 00:00:00+00:00,750.3000
2017-03-30 00:00:00+00:00,753.7000
2017-03-31 00:00:00+00:00,753.9000
2017-04-03 00:00:00+00:00,750.8000
2017-04-04 00:00:00+00:00,757.8000
2017-04-05 00:00:00+00:00,755.2000
2017-04-06 00:00:00+00:00,751.2000
2017-04-07 00:00:00+00:00,749.6000
2017-04-10 00:00:00+00:00,751.8000
2017-04-11 00:00:00+00:00,755.9000
2017-04-12 00:00:00+00:00,757.3000
2017-04-13 00:00:00+00:00,754.6000
2017-04-18 00:00:00+00:00,744.4000
2017-04-19 00:00:00+00:00,745.8000
2017-04-20 00:00:00+00:00,745.4000
2017-04-21 00:00:00+00:00,744.2000
2017-04-24 00:00:00+00:00,748.3000
2017-04-25 00:00:00+00:00,755.4000
2017-04-26 00:00:00+00:00,758.0000
2017-04-27 00:00:00+00:00,766.8000
2017-04-28 00:00:00+00:00,763.6000
2017-05-02 00:00:00+00:00,768.7000
2017-05-03 00:00:00+00:00,774.2000
2017-05-04 00:00:00+00:00,779.1000
2017-05-05 00:00:00+00:00,778.3000
2017-05-08 00:00:00+00:00,778.5000
2017-05-09 00:00:00+00:00,784.1000
2017-05-10 00:00:00+00:00,787.6000
2017-05-11 00:00:00+00:00,786.0000
2017-05-12 00:00:00+00:00,801.7000
2017-05-15 00:00:00+00:00,796.6000
2017-05-16 00:00:00+00:00,798.4000
2017-05-17 00:00:00+00:00,788.8000
2017-05-18 00:00:00+00:00,786.0000
2017-05-19 00:00:00+00:00,788.2000
2017-05-22 00:00:00+00:00,786.2000
2017-05-23 00:00:00+00:00,784.7000
2017-05-24 00:00:00+00:00,786.0000
2017-05-25 00:00:00+00:00,784.4000
2017-05-26 00:00:00+00:00,782.9000
2017-05-29 00:00:00+00:00,783.4000
2017-05-30 00:00:00+00:00,784.3000
2017-05-31 00:00:00+00:00,789.6000
2017-06-01 00:00:00+00:00,791.7000
2017-06-02 00:00:00+00:00,796.4000
2017-06-05 00:00:00+00:00,788.0000
2017-06-06 00:00:00+00:00,785.3000
2017-06-07 00:00:00+00:00,781.0000
2017-06-08 00:00:00+00:00,779.5000
2017-06-09 00:00:00+00:00,779.4000
2017-06-12 00:00:00+00:00,771.7000
2017-06-13 00:00:00+00:00,776.5000
2017-06-14 00:00:00+00:00,777.3000
2017-06-15 00:00:00+00:00,774.8000
2017-06-16 00:00:00+00:00,778.6000
2017-06-19 00:00:00+00:00,788.2000
2017-06-20 00:00:00+00:00,787.4000
2017-06-21 00:00:00+00:00,785.6000
2017-06-22 00:00:00+00:00,801.7000
2017-06-23 00:00:00+00:00,798.0000
2017-06-26 00:00:00+00:00,797.4000
2017-06-27 00:00:00+00:00,788.6000
2017-06-28 00:00:00+00:00,780.0000
2017-06-29 00:00:00+00:00,760.0000
2017-06-30 00:00:00+00:00,761.3000
2017-07-03 00:00:00+00:00,764.0000
2017-07-04 00:00:00+00:00,760.8000
2017-07-05 00:00:00+00:00,763.7000
2017-07-06 00:00:00+00:00,751.1000
2017-07-07 00:00:00+00:00,752.7000
2017-07-10 00:00:00+00:00,752.7000
2017-07-11 00:00:00+00:00,745.1000
2017-07-12 00:00:00+00:00,762.2000
2017-07-13 00:00:00+00:00,755.7000
2017-07-14 00:00:00+00:00,760.5000
2017-07-17 00:00:00+00:00,759.3000
2017-07-18 00:00:00+00:00,753.0000
2017-07-19 00:00:00+00:00,756.1000
2017-07-20 00:00:00+00:00,753.6000
2017-07-21 00:00:00+00:00,749.0000
2017-07-24 00:00:00+00:00,747.2000
2017-07-25 00:00:00+00:00,747.8000
2017-07-26 00:00:00+00:00,746.2000
2017-07-27 00:00:00+00:00,737.2000
2017-07-28 00:00:00+00:00,728.5000
2017-07-31 00:00:00+00:00,731.8000
2017-08-01 00:00:00+00:00,730.5000
2017-08-02 00:00:00+00:00,726.7000
2017-08-03 00:00:00+00:00,723.9000
2017-08-04 00:00:00+00:00,729.6000
2017-08-07 00:00:00+00:00,724.4000
2017-08-08 00:00:00+00:00,727.1000
2017-08-09 00:00:00+00:00,724.8000
2017-08-10 00:00:00+00:00,721.9000
2017-08-11 00:00:00+00:00,718.3000
2017-08-14 00:00:00+00:00,721.5000
2017-08-15 00:00:00+00:00,726.1000
2017-08-16 00:00:00+00:00,728.3000
2017-08-17 00:00:00+00:00,731.0000
2017-08-18 00:00:00+00:00,721.2000
2017-08-21 00:00:00+00:00,718.3000
2017-08-22 00:00:00+00:00,728.0000
2017-08-23 00:00:00+00:00,724.0000
2017-08-24 00:00:00+00:00,728.7000
2017-08-25 00:00:00+00:00,728.8000
2017-08-28 00:00:00+00:00,723.5000
2017-08-29 00:00:00+00:00,719.5000
2017-08-30 00:00:00+00:00,722.0000
2017-08-31 00:00:00+00:00,730.9000
2017-09-01 00:00:00+00:00,735.7000
2017-09-04 00:00:00+00:00,731.0000
2017-09-05 00:00:00+00:00,732.1000
2017-09-06 00:00:00+00:00,733.5000
2017-09-07 00:00:00+00:00,739.2000
2017-09-08 00:00:00+00:00,740.3000
2017-09-11 00:00:00+00:00,741.8000
2017-09-12 00:00:00+00:00,745.7000
2017-09-13 00:00:00+00:00,744.4000
2017-09-14 00:00:00+00:00,745.9000
2017-09-15 00:00:00+00:00,740.3000
2017-09-18 00:00:00+00:00,739.5000
2017-09-19 00:00:00+00:00,740.9000
2017-09-20 00:00:00+00:00,741.7000
2017-09-21 00:00:00+00:00,745.7000
2017-09-22 00:00:00+00:00,747.4000
2017-09-25 00:00:00+00:00,754.4000
2017-09-26 00:00:00+00:00,750.0000
2017-09-27 00:00:00+00:00,748.3000
2017-09-28 00:00:00+00:00,749.1000
2017-09-29 00:00:00+00:00,748.7000
2017-10-02 00:00:00+00:00,762.6000
2017-10-03 00:00:00+00:00,761.0000
2017-10-04 00:00:00+00:00,765.3000
2017-10-05 00:00:00+00:00,761.4000
2017-10-06 00:00:00+00:00,760.8000
2017-10-09 00:00:00+00:00,760.5000
2017-10-10 00:00:00+00:00,755.7000
2017-10-11 00:00:00+00:00,754.8000
2017-10-12 00:00:00+00:00,754.4000
2017-10-13 00:00:00+00:00,750.7000
2017-10-16 00:00:00+00:00,758.6000
2017-10-17 00:00:00+00:00,756.5000
2017-10-18 00:00:00+00:00,755.6000
2017-10-19 00:00:00+00:00,752.2000
2017-10-20 00:00:00+00:00,750.2000
2017-10-23 00:00:00+00:00,753.3000
2017-10-24 00:00:00+00:00,740.1000
2017-10-25 00:00:00+00:00,728.8000
2017-10-26 00:00:00+00:00,730.6000
2017-10-27 00:00:00+00:00,736.7000
2017-10-30 00:00:00+00:00,738.9000
2017-10-31 00:00:00+00:00,740.0000
2017-11-01 00:00:00+00:00,741.2000
2017-11-02 00:00:00+00:00,733.9000
2017-11-03 00:00:00+00:00,738.8000
2017-11-06 00:00:00+00:00,741.2000
2017-11-07 00:00:00+00:00,735.2000
2017-11-08 00:00:00+00:00,733.3000
2017-11-09 00:00:00+00:00,724.3000
2017-11-10 00:00:00+00:00,719.1000
2017-11-13 00:00:00+00:00,718.5000
2017-11-14 00:00:00+00:00,714.9000
2017-11-15 00:00:00+00:00,712.7000
2017-11-16 00:00:00+00:00,721.2000
2017-11-17 00:00:00+00:00,719.4000
2017-11-20 00:00:00+00:00,728.0000
2017-11-21 00:00:00+00:00,731.4000
2017-11-22 00:00:00+00:00,733.3000
2017-11-23 00:00:00+00:00,732.6000
2017-11-24 00:00:00+00:00,727.8000
2017-11-27 00:00:00+00:00,725.8000
2017-11-28 00:00:00+00:00,730.3000
2017-11-29 00:00:00+00:00,727.9000
2017-11-30 00:00:00+00:00,725.4000
2017-12-01 00:00:00+00:00,723.5000
2017-12-04 00:00:00+00:00,726.0000
2017-12-05 00:00:00+00:00,721.4000
2017-12-06 00:00:00+00:00,721.1000
2017-12-07 00:00:00+00:00,717.8000
2017-12-08 00:00:00+00:00,723.8000
2017-12-11 00:00:00+00:00,725.7000
2017-12-12 00:00:00+00:00,724.6000
2017-12-13 00:00:00+00:00,723.9000
2017-12-14 00:00:00+00:00,718.8000
2017-12-15 00:00:00+00:00,718.5000
2017-12-18 00:00:00+00:00,727.9000
2017-12-19 00:00:00+00:00,722.5000
2017-12-20 00:00:00+00:00,713.3000
2017-12-21 00:00:00+00:00,718.8000
2017-12-22 00:00:00+00:00,718.0000
2017-12-27 00:00:00+00:00,719.9000
2017-12-28 00:00:00+00:00,717.6000
2017-12-29 00:00:00+00:00,716.3000
2018-01-02 00:00:00+00:00,717.0000
2018-01-03 00:00:00+00:00,723.4000
2018-01-04 00:00:00+00:00,725.3000
2018-01-05 00:00:00+00:00,734.8000
2018-01-08 00:00:00+00:00,736.0000
2018-01-09 00:00:00+00:00,737.2000
2018-01-10 00:00:00+00:00,727.5000
2018-01-11 00:00:00+00:00,724.4000
