Date,AdjClose
2000-01-03 00:00:00+00:00,97.5859
2000-01-04 00:00:00+00:00,97.9141
2000-01-05 00:00:00+00:00,97.5469
2000-01-06 00:00:00+00:00,97.7188
2000-01-07 00:00:00+00:00,97.9375
2000-01-10 00:00:00+00:00,97.7188
2000-01-11 00:00:00+00:00,97.3047
2000-01-12 00:00:00+00:00,97.1328
2000-01-13 00:00:00+00:00,97.5547
2000-01-14 00:00:00+00:00,97.3359
2000-01-18 00:00:00+00:00,97.1094
2000-01-19 00:00:00+00:00,97.2266
2000-01-20 00:00:00+00:00,97.0781
2000-01-21 00:00:00+00:00,97.0781
2000-01-24 00:00:00+00:00,97.4062
2000-01-25 00:00:00+00:00,97.3594
2000-01-26 00:00:00+00:00,97.2500
2000-01-27 00:00:00+00:00,97.0469
2000-01-28 00:00:00+00:00,97.0000
2000-01-31 00:00:00+00:00,96.8594
2000-02-01 00:00:00+00:00,96.9062
2000-02-02 00:00:00+00:00,96.9062
2000-02-03 00:00:00+00:00,97.4688
2000-02-04 00:00:00+00:00,97.1641
2000-02-07 00:00:00+00:00,96.8047
2000-02-08 00:00:00+00:00,96.8594
2000-02-09 00:00:00+00:00,96.8281
2000-02-10 00:00:00+00:00,96.7656
2000-02-11 00:00:00+00:00,96.9375
2000-02-14 00:00:00+00:00,97.2266
2000-02-15 00:00:00+00:00,97.0547
2000-02-16 00:00:00+00:00,97.0547
2000-02-17 00:00:00+00:00,96.8750
2000-02-18 00:00:00+00:00,97.1328
2000-02-22 00:00:00+00:00,97.7031
2000-02-23 00:00:00+00:00,97.3359
2000-02-24 00:00:00+00:00,97.8047
2000-02-25 00:00:00+00:00,97.9141
2000-02-28 00:00:00+00:00,97.1328
2000-02-29 00:00:00+00:00,97.0859
2000-03-01 00:00:00+00:00,97.2031
2000-03-02 00:00:00+00:00,97.0781
2000-03-03 00:00:00+00:00,97.1562
2000-03-06 00:00:00+00:00,96.9766
2000-03-07 00:00:00+00:00,97.1641
2000-03-08 00:00:00+00:00,97.2031
2000-03-09 00:00:00+00:00,97.3594
2000-03-10 00:00:00+00:00,97.2031
2000-03-13 00:00:00+00:00,97.3594
2000-03-14 00:00:00+00:00,97.6328
2000-03-15 00:00:00+00:00,97.7031
2000-03-16 00:00:00+00:00,97.8281
2000-03-17 00:00:00+00:00,97.9375
2000-03-20 00:00:00+00:00,97.9062
2000-03-21 00:00:00+00:00,97.9688
2000-03-22 00:00:00+00:00,98.0469
2000-03-23 00:00:00+00:00,98.1250
2000-03-24 00:00:00+00:00,97.7031
2000-03-27 00:00:00+00:00,97.6875
2000-03-28 00:00:00+00:00,97.8281
2000-03-29 00:00:00+00:00,97.9141
2000-03-30 00:00:00+00:00,98.3594
2000-03-31 00:00:00+00:00,98.5000
2000-04-03 00:00:00+00:00,98.6328
2000-04-04 00:00:00+00:00,99.3750
2000-04-05 00:00:00+00:00,99.1641
2000-04-06 00:00:00+00:00,98.9141
2000-04-07 00:00:00+00:00,99.0469
2000-04-10 00:00:00+00:00,99.3281
2000-04-11 00:00:00+00:00,99.0234
2000-04-12 00:00:00+00:00,98.7500
2000-04-13 00:00:00+00:00,98.9453
2000-04-14 00:00:00+00:00,99.1562
2000-04-17 00:00:00+00:00,98.8750
2000-04-18 00:00:00+00:00,98.7188
2000-04-19 00:00:00+00:00,98.9453
2000-04-20 00:00:00+00:00,98.8828
2000-04-24 00:00:00+00:00,98.9062
2000-04-25 00:00:00+00:00,98.3750
2000-04-26 00:00:00+00:00,98.3047
2000-04-27 00:00:00+00:00,97.6875
2000-04-28 00:00:00+00:00,97.5781
2000-05-01 00:00:00+00:00,97.5547
2000-05-02 00:00:00+00:00,97.4688
2000-05-03 00:00:00+00:00,97.2656
2000-05-04 00:00:00+00:00,97.1094
2000-05-05 00:00:00+00:00,96.8750
2000-05-08 00:00:00+00:00,96.7031
2000-05-09 00:00:00+00:00,96.8281
2000-05-10 00:00:00+00:00,97.1094
2000-05-11 00:00:00+00:00,97.1328
2000-05-12 00:00:00+00:00,96.7500
2000-05-15 00:00:00+00:00,96.8594
2000-05-16 00:00:00+00:00,96.9062
2000-05-17 00:00:00+00:00,96.8047
2000-05-18 00:00:00+00:00,96.5547
2000-05-19 00:00:00+00:00,96.8594
2000-05-22 00:00:00+00:00,97.2031
2000-05-23 00:00:00+00:00,97.0859
2000-05-24 00:00:00+00:00,97.0156
2000-05-25 00:00:00+00:00,97.3359
2000-05-26 00:00:00+00:00,97.5781
2000-05-30 00:00:00+00:00,97.3750
