Date,AdjClose
2000-01-04 00:00:00+00:00,6483.0000
2000-01-05 00:00:00+00:00,6415.0000
2000-01-06 00:00:00+00:00,6454.0000
2000-01-07 00:00:00+00:00,6531.5000
2000-01-10 00:00:00+00:00,6592.0000
2000-01-11 00:00:00+00:00,6631.5000
2000-01-12 00:00:00+00:00,6580.0000
2000-01-13 00:00:00+00:00,6574.0000
2000-01-14 00:00:00+00:00,6595.0000
2000-01-17 00:00:00+00:00,6667.0000
2000-01-18 00:00:00+00:00,6607.0000
2000-01-19 00:00:00+00:00,6534.0000
2000-01-20 00:00:00+00:00,6496.0000
2000-01-21 00:00:00+00:00,6397.0000
2000-01-24 00:00:00+00:00,6412.0000
2000-01-25 00:00:00+00:00,6309.0000
2000-01-26 00:00:00+00:00,6350.0000
2000-01-27 00:00:00+00:00,6343.0000
2000-01-28 00:00:00+00:00,6302.0000
2000-01-31 00:00:00+00:00,6216.0000
2000-02-01 00:00:00+00:00,6194.5000
2000-02-02 00:00:00+00:00,6151.0000
2000-02-03 00:00:00+00:00,6190.0000
2000-02-04 00:00:00+00:00,6171.0000
2000-02-07 00:00:00+00:00,6144.0000
2000-02-08 00:00:00+00:00,6047.0000
2000-02-09 00:00:00+00:00,6136.0000
2000-02-10 00:00:00+00:00,6062.0000
2000-02-11 00:00:00+00:00,6164.0000
2000-02-14 00:00:00+00:00,6160.0000
2000-02-15 00:00:00+00:00,6147.0000
2000-02-16 00:00:00+00:00,6178.0000
2000-02-17 00:00:00+00:00,6255.0000
2000-02-18 00:00:00+00:00,6308.5000
2000-02-21 00:00:00+00:00,6306.0000
2000-02-22 00:00:00+00:00,6326.0000
2000-02-23 00:00:00+00:00,6366.0000
2000-02-24 00:00:00+00:00,6417.0000
2000-02-25 00:00:00+00:00,6445.0000
2000-02-28 00:00:00+00:00,6448.0000
2000-02-29 00:00:00+00:00,6454.0000
2000-03-01 00:00:00+00:00,6619.0000
2000-03-02 00:00:00+00:00,6676.0000
2000-03-03 00:00:00+00:00,6775.0000
2000-03-06 00:00:00+00:00,6840.0000
2000-03-07 00:00:00+00:00,6789.0000
2000-03-08 00:00:00+00:00,6745.0000
2000-03-09 00:00:00+00:00,6797.0000
2000-03-10 00:00:00+00:00,6824.0000
2000-03-13 00:00:00+00:00,6762.0000
2000-03-14 00:00:00+00:00,6766.0000
2000-03-15 00:00:00+00:00,6627.0000
2000-03-16 00:00:00+00:00,6561.0000
2000-03-17 00:00:00+00:00,6609.0000
2000-03-20 00:00:00+00:00,6645.0000
2000-03-21 00:00:00+00:00,6561.0000
2000-03-22 00:00:00+00:00,6555.0000
2000-03-23 00:00:00+00:00,6545.0000
2000-03-24 00:00:00+00:00,6605.0000
2000-03-27 00:00:00+00:00,6636.0000
2000-03-28 00:00:00+00:00,6685.0000
2000-03-29 00:00:00+00:00,6650.0000
2000-03-30 00:00:00+00:00,6550.0000
2000-03-31 00:00:00+00:00,6507.0000
2000-04-03 00:00:00+00:00,6403.0000
2000-04-04 00:00:00+00:00,6294.0000
2000-04-05 00:00:00+00:00,6260.0000
2000-04-06 00:00:00+00:00,6418.0000
2000-04-07 00:00:00+00:00,6493.0000
2000-04-10 00:00:00+00:00,6495.0000
2000-04-11 00:00:00+00:00,6394.0000
2000-04-12 00:00:00+00:00,6376.0000
2000-04-13 00:00:00+00:00,6297.0000
2000-04-14 00:00:00+00:00,6246.0000
2000-04-17 00:00:00+00:00,5989.0000
2000-04-18 00:00:00+00:00,6082.0000
2000-04-19 00:00:00+00:00,6120.0000
2000-04-20 00:00:00+00:00,6139.0000
2000-04-25 00:00:00+00:00,6152.0000
2000-04-26 00:00:00+00:00,6210.0000
2000-04-27 00:00:00+00:00,6174.0000
2000-04-28 00:00:00+00:00,6213.0000
2000-05-02 00:00:00+00:00,6303.0000
2000-05-03 00:00:00+00:00,6263.0000
2000-05-04 00:00:00+00:00,6271.0000
2000-05-05 00:00:00+00:00,6297.0000
2000-05-08 00:00:00+00:00,6326.0000
2000-05-09 00:00:00+00:00,6290.0000
2000-05-10 00:00:00+00:00,6238.0000
2000-05-11 00:00:00+00:00,6224.0000
2000-05-12 00:00:00+00:00,6285.5000
2000-05-15 00:00:00+00:00,6274.0000
2000-05-16 00:00:00+00:00,6337.0000
2000-05-17 00:00:00+00:00,6306.0000
2000-05-18 00:00:00+00:00,6300.0000
2000-05-19 00:00:00+00:00,6195.0000
2000-05-22 00:00:00+00:00,6140.0000
2000-05-23 00:00:00+00:00,6160.0000
2000-05-24 00:00:00+00:00,6099.0000
2000-05-25 00:00:00+00:00,6160.0000
2000-05-26 00:00:00+00:00,6143.0000
2000-05-30 00:00:00+00:00,6198.0000
2000-05-31 00:00:00+00:00,6236.0000
2000-06-01 00:00:00+00:00,6313.0000
2000-06-02 00:00:00+00:00,6427.0000
2000-06-05 00:00:00+00:00,6463.0000
2000-06-06 00:00:00+00:00,6487.0000
2000-06-07 00:00:00+00:00,6471.0000
2000-06-08 00:00:00+00:00,6483.0000
2000-06-09 00:00:00+00:00,6495.0000
2000-06-12 00:00:00+00:00,6499.5000
2000-06-13 00:00:00+00:00,6535.0000
2000-06-14 00:00:00+00:00,6549.0000
2000-06-15 00:00:00+00:00,6563.0000
2000-06-16 00:00:00+00:00,6592.5000
2000-06-19 00:00:00+00:00,6595.0000
2000-06-20 00:00:00+00:00,6624.0000
2000-06-21 00:00:00+00:00,6579.0000
2000-06-22 00:00:00+00:00,6624.0000
2000-06-23 00:00:00+00:00,6570.0000
2000-06-26 00:00:00+00:00,6623.0000
2000-06-27 00:00:00+00:00,6628.0000
2000-06-28 00:00:00+00:00,6630.0000
2000-06-29 00:00:00+00:00,6590.0000
2000-07-03 00:00:00+00:00,6661.0000
2000-07-04 00:00:00+00:00,6661.0000
2000-07-05 00:00:00+00:00,6649.0000
2000-07-06 00:00:00+00:00,6650.0000
2000-07-07 00:00:00+00:00,6669.0000
2000-07-10 00:00:00+00:00,6691.0000
2000-07-11 00:00:00+00:00,6697.0000
2000-07-12 00:00:00+00:00,6726.0000
2000-07-13 00:00:00+00:00,6717.0000
2000-07-14 00:00:00+00:00,6784.0000
2000-07-17 00:00:00+00:00,6830.0000
2000-07-18 00:00:00+00:00,6786.0000
2000-07-19 00:00:00+00:00,6825.0000
2000-07-20 00:00:00+00:00,6859.0000
2000-07-21 00:00:00+00:00,6842.0000
2000-07-24 00:00:00+00:00,6858.0000
2000-07-25 00:00:00+00:00,6840.0000
2000-07-26 00:00:00+00:00,6815.0000
2000-07-27 00:00:00+00:00,6805.0000
2000-07-28 00:00:00+00:00,6777.0000
2000-07-31 00:00:00+00:00,6761.0000
2000-08-01 00:00:00+00:00,6779.0000
2000-08-02 00:00:00+00:00,6777.0000
2000-08-03 00:00:00+00:00,6703.0000
2000-08-04 00:00:00+00:00,6753.0000
2000-08-07 00:00:00+00:00,6757.0000
2000-08-08 00:00:00+00:00,6775.0000
2000-08-09 00:00:00+00:00,6819.0000
2000-08-10 00:00:00+00:00,6845.5000
2000-08-11 00:00:00+00:00,6861.5000
2000-08-14 00:00:00+00:00,6863.0000
2000-08-15 00:00:00+00:00,6916.0000
2000-08-16 00:00:00+00:00,6917.0000
2000-08-17 00:00:00+00:00,6906.0000
2000-08-18 00:00:00+00:00,6923.0000
2000-08-21 00:00:00+00:00,6919.0000
2000-08-22 00:00:00+00:00,6912.0000
2000-08-23 00:00:00+00:00,6905.0000
2000-08-24 00:00:00+00:00,6932.0000
2000-08-25 00:00:00+00:00,6932.0000
2000-08-29 00:00:00+00:00,6967.0000
2000-08-30 00:00:00+00:00,7009.0000
2000-08-31 00:00:00+00:00,7066.0000
2000-09-01 00:00:00+00:00,7116.0000
2000-09-04 00:00:00+00:00,7153.0000
2000-09-05 00:00:00+00:00,7050.0000
2000-09-06 00:00:00+00:00,7017.0000
2000-09-07 00:00:00+00:00,7001.0000
2000-09-08 00:00:00+00:00,6988.5000
2000-09-11 00:00:00+00:00,6954.0000
2000-09-12 00:00:00+00:00,6975.0000
2000-09-13 00:00:00+00:00,6977.0000
2000-09-14 00:00:00+00:00,7029.0000
2000-09-15 00:00:00+00:00,7010.0000
2000-09-18 00:00:00+00:00,6967.0000
2000-09-19 00:00:00+00:00,6870.0000
2000-09-20 00:00:00+00:00,6847.0000
2000-09-21 00:00:00+00:00,6768.0000
2000-09-22 00:00:00+00:00,6708.0000
2000-09-25 00:00:00+00:00,6805.0000
2000-09-26 00:00:00+00:00,6760.0000
2000-09-27 00:00:00+00:00,6757.0000
2000-09-28 00:00:00+00:00,6728.0000
2000-09-29 00:00:00+00:00,6748.0000
2000-10-02 00:00:00+00:00,6754.0000
2000-10-03 00:00:00+00:00,6752.0000
2000-10-04 00:00:00+00:00,6719.0000
2000-10-05 00:00:00+00:00,6737.0000
2000-10-06 00:00:00+00:00,6723.0000
2000-10-09 00:00:00+00:00,6620.0000
2000-10-10 00:00:00+00:00,6645.0000
2000-10-11 00:00:00+00:00,6510.0000
2000-10-12 00:00:00+00:00,6494.0000
2000-10-13 00:00:00+00:00,6451.0000
2000-10-16 00:00:00+00:00,6515.5000
2000-10-17 00:00:00+00:00,6495.0000
2000-10-18 00:00:00+00:00,6419.0000
2000-10-19 00:00:00+00:00,6481.0000
2000-10-20 00:00:00+00:00,6544.0000
2000-10-23 00:00:00+00:00,6557.0000
2000-10-24 00:00:00+00:00,6602.0000
2000-10-25 00:00:00+00:00,6582.5000
2000-10-26 00:00:00+00:00,6588.0000
2000-10-27 00:00:00+00:00,6607.0000
2000-10-30 00:00:00+00:00,6625.0000
2000-10-31 00:00:00+00:00,6661.0000
2000-11-01 00:00:00+00:00,6712.0000
2000-11-02 00:00:00+00:00,6744.0000
2000-11-03 00:00:00+00:00,6778.0000
2000-11-06 00:00:00+00:00,6855.0000
2000-11-07 00:00:00+00:00,6835.0000
2000-11-08 00:00:00+00:00,6841.0000
2000-11-09 00:00:00+00:00,6815.0000
2000-11-10 00:00:00+00:00,6762.0000
2000-11-13 00:00:00+00:00,6650.0000
