Date,AdjClose
2000-01-04 00:00:00+00:00,0.0220
2000-01-05 00:00:00+00:00,0.0220
2000-01-06 00:00:00+00:00,0.0224
2000-01-07 00:00:00+00:00,0.0222
2000-01-10 00:00:00+00:00,0.0225
2000-01-11 00:00:00+00:00,0.0229
2000-01-12 00:00:00+00:00,0.0228
2000-01-13 00:00:00+00:00,0.0229
2000-01-14 00:00:00+00:00,0.0235
2000-01-18 00:00:00+00:00,0.0241
2000-01-19 00:00:00+00:00,0.0244
2000-01-20 00:00:00+00:00,0.0257
2000-01-21 00:00:00+00:00,0.0248
2000-01-24 00:00:00+00:00,0.0251
2000-01-25 00:00:00+00:00,0.0255
2000-01-26 00:00:00+00:00,0.0246
2000-01-27 00:00:00+00:00,0.0250
2000-01-28 00:00:00+00:00,0.0250
2000-01-31 00:00:00+00:00,0.0259
2000-02-01 00:00:00+00:00,0.0261
2000-02-02 00:00:00+00:00,0.0264
2000-02-03 00:00:00+00:00,0.0257
2000-02-04 00:00:00+00:00,0.0264
2000-02-07 00:00:00+00:00,0.0251
2000-02-08 00:00:00+00:00,0.0246
2000-02-09 00:00:00+00:00,0.0251
2000-02-10 00:00:00+00:00,0.0258
2000-02-11 00:00:00+00:00,0.0258
2000-02-14 00:00:00+00:00,0.0255
2000-02-15 00:00:00+00:00,0.0263
2000-02-16 00:00:00+00:00,0.0259
2000-02-17 00:00:00+00:00,0.0269
2000-02-18 00:00:00+00:00,0.0265
2000-02-22 00:00:00+00:00,0.0254
2000-02-23 00:00:00+00:00,0.0254
2000-02-24 00:00:00+00:00,0.0260
2000-02-25 00:00:00+00:00,0.0265
2000-02-28 00:00:00+00:00,0.0271
2000-02-29 00:00:00+00:00,0.0278
2000-03-01 00:00:00+00:00,0.0283
2000-03-02 00:00:00+00:00,0.0282
2000-03-03 00:00:00+00:00,0.0286
2000-03-06 00:00:00+00:00,0.0289
2000-03-07 00:00:00+00:00,0.0285
2000-03-08 00:00:00+00:00,0.0277
2000-03-09 00:00:00+00:00,0.0283
2000-03-10 00:00:00+00:00,0.0282
2000-03-13 00:00:00+00:00,0.0289
2000-03-14 00:00:00+00:00,0.0285
2000-03-15 00:00:00+00:00,0.0290
2000-03-16 00:00:00+00:00,0.0289
2000-03-17 00:00:00+00:00,0.0284
2000-03-20 00:00:00+00:00,0.0277
2000-03-21 00:00:00+00:00,0.0280
2000-03-22 00:00:00+00:00,0.0284
2000-03-23 00:00:00+00:00,0.0289
2000-03-24 00:00:00+00:00,0.0288
2000-03-27 00:00:00+00:00,0.0295
2000-03-28 00:00:00+00:00,0.0299
2000-03-29 00:00:00+00:00,0.0293
2000-03-30 00:00:00+00:00,0.0289
2000-03-31 00:00:00+00:00,0.0295
2000-04-03 00:00:00+00:00,0.0291
2000-04-04 00:00:00+00:00,0.0284
2000-04-05 00:00:00+00:00,0.0290
2000-04-06 00:00:00+00:00,0.0297
2000-04-07 00:00:00+00:00,0.0299
2000-04-10 00:00:00+00:00,0.0299
2000-04-11 00:00:00+00:00,0.0297
2000-04-12 00:00:00+00:00,0.0304
2000-04-13 00:00:00+00:00,0.0310
2000-04-14 00:00:00+00:00,0.0309
2000-04-17 00:00:00+00:00,0.0317
2000-04-18 00:00:00+00:00,0.0312
2000-04-19 00:00:00+00:00,0.0308
2000-04-20 00:00:00+00:00,0.0309
2000-04-24 00:00:00+00:00,0.0315
2000-04-25 00:00:00+00:00,0.0312
2000-04-26 00:00:00+00:00,0.0311
2000-04-27 00:00:00+00:00,0.0307
2000-04-28 00:00:00+00:00,0.0316
2000-05-01 00:00:00+00:00,0.0324
2000-05-02 00:00:00+00:00,0.0323
2000-05-03 00:00:00+00:00,0.0315
2000-05-04 00:00:00+00:00,0.0313
2000-05-05 00:00:00+00:00,0.0306
2000-05-08 00:00:00+00:00,0.0319
2000-05-09 00:00:00+00:00,0.0321
2000-05-10 00:00:00+00:00,0.0334
2000-05-11 00:00:00+00:00,0.0337
2000-05-12 00:00:00+00:00,0.0338
2000-05-15 00:00:00+00:00,0.0342
2000-05-16 00:00:00+00:00,0.0348
2000-05-17 00:00:00+00:00,0.0371
2000-05-18 00:00:00+00:00,0.0372
2000-05-19 00:00:00+00:00,0.0384
2000-05-22 00:00:00+00:00,0.0376
2000-05-23 00:00:00+00:00,0.0382
2000-05-24 00:00:00+00:00,0.0407
2000-05-25 00:00:00+00:00,0.0421
2000-05-26 00:00:00+00:00,0.0425
2000-05-30 00:00:00+00:00,0.0432
2000-05-31 00:00:00+00:00,0.0433
2000-06-01 00:00:00+00:00,0.0403
2000-06-02 00:00:00+00:00,0.0400
2000-06-05 00:00:00+00:00,0.0430
2000-06-06 00:00:00+00:00,0.0423
2000-06-07 00:00:00+00:00,0.0391
2000-06-08 00:00:00+00:00,0.0408
2000-06-09 00:00:00+00:00,0.0412
2000-06-12 00:00:00+00:00,0.0417
2000-06-13 00:00:00+00:00,0.0412
2000-06-14 00:00:00+00:00,0.0421
