Date,AdjClose
2000-01-03 00:00:00+00:00,1467.0000
2000-01-04 00:00:00+00:00,1412.0000
2000-01-05 00:00:00+00:00,1414.0000
2000-01-06 00:00:00+00:00,1404.0000
2000-01-07 00:00:00+00:00,1461.0000
2000-01-10 00:00:00+00:00,1475.0000
2000-01-11 00:00:00+00:00,1454.0000
2000-01-12 00:00:00+00:00,1442.0000
2000-01-13 00:00:00+00:00,1459.0000
2000-01-14 00:00:00+00:00,1479.0000
2000-01-18 00:00:00+00:00,1469.0000
2000-01-19 00:00:00+00:00,1473.0000
2000-01-20 00:00:00+00:00,1457.0000
2000-01-21 00:00:00+00:00,1453.0000
2000-01-24 00:00:00+00:00,1412.0000
2000-01-25 00:00:00+00:00,1419.0000
2000-01-26 00:00:00+00:00,1416.0000
2000-01-27 00:00:00+00:00,1410.0000
2000-01-28 00:00:00+00:00,1366.0000
2000-01-31 00:00:00+00:00,1401.0000
2000-02-01 00:00:00+00:00,1417.0000
2000-02-02 00:00:00+00:00,1416.0000
2000-02-03 00:00:00+00:00,1437.0000
2000-02-04 00:00:00+00:00,1432.0000
2000-02-07 00:00:00+00:00,1428.0000
2000-02-08 00:00:00+00:00,1446.0000
2000-02-09 00:00:00+00:00,1418.0000
2000-02-10 00:00:00+00:00,1420.0000
2000-02-11 00:00:00+00:00,1397.0000
2000-02-14 00:00:00+00:00,1399.0000
2000-02-15 00:00:00+00:00,1410.0000
2000-02-16 00:00:00+00:00,1393.0000
2000-02-17 00:00:00+00:00,1386.0000
2000-02-18 00:00:00+00:00,1353.0000
2000-02-22 00:00:00+00:00,1349.0000
2000-02-23 00:00:00+00:00,1365.0000
2000-02-24 00:00:00+00:00,1355.0000
2000-02-25 00:00:00+00:00,1338.0000
2000-02-28 00:00:00+00:00,1348.0000
2000-02-29 00:00:00+00:00,1372.0000
2000-03-01 00:00:00+00:00,1385.0000
2000-03-02 00:00:00+00:00,1385.0000
2000-03-03 00:00:00+00:00,1411.0000
2000-03-06 00:00:00+00:00,1395.0000
2000-03-07 00:00:00+00:00,1352.0000
2000-03-08 00:00:00+00:00,1367.0000
2000-03-09 00:00:00+00:00,1404.0000
2000-03-10 00:00:00+00:00,1399.0000
2000-03-13 00:00:00+00:00,1383.0000
2000-03-14 00:00:00+00:00,1380.0000
2000-03-15 00:00:00+00:00,1414.0000
2000-03-16 00:00:00+00:00,1478.0000
2000-03-17 00:00:00+00:00,1489.0000
2000-03-20 00:00:00+00:00,1478.0000
2000-03-21 00:00:00+00:00,1508.0000
2000-03-22 00:00:00+00:00,1518.0000
2000-03-23 00:00:00+00:00,1544.0000
2000-03-24 00:00:00+00:00,1556.0000
2000-03-27 00:00:00+00:00,1538.0000
2000-03-28 00:00:00+00:00,1530.0000
2000-03-29 00:00:00+00:00,1530.0000
2000-03-30 00:00:00+00:00,1505.0000
2000-03-31 00:00:00+00:00,1515.0000
2000-04-03 00:00:00+00:00,1528.0000
2000-04-04 00:00:00+00:00,1519.0000
2000-04-05 00:00:00+00:00,1505.0000
2000-04-06 00:00:00+00:00,1517.0000
2000-04-07 00:00:00+00:00,1530.0000
2000-04-10 00:00:00+00:00,1522.0000
2000-04-11 00:00:00+00:00,1519.0000
2000-04-12 00:00:00+00:00,1477.0000
2000-04-13 00:00:00+00:00,1456.0000
2000-04-14 00:00:00+00:00,1368.0000
2000-04-17 00:00:00+00:00,1413.0000
2000-04-18 00:00:00+00:00,1453.0000
2000-04-19 00:00:00+00:00,1440.0000
2000-04-20 00:00:00+00:00,1447.0000
2000-04-24 00:00:00+00:00,1437.0000
2000-04-25 00:00:00+00:00,1489.0000
