Date,AdjClose
2014-01-21 00:00:00+00:00,174.0000
2014-01-22 00:00:00+00:00,173.0000
2014-01-23 00:00:00+00:00,171.0250
2014-01-24 00:00:00+00:00,171.0250
2014-01-27 00:00:00+00:00,171.5000
2014-01-28 00:00:00+00:00,171.5000
2014-01-29 00:00:00+00:00,172.0000
2014-01-30 00:00:00+00:00,175.4500
2014-01-31 00:00:00+00:00,173.0000
2014-02-03 00:00:00+00:00,171.0250
2014-02-04 00:00:00+00:00,171.0000
2014-02-05 00:00:00+00:00,170.3500
2014-02-06 00:00:00+00:00,170.3500
2014-02-07 00:00:00+00:00,170.3500
2014-02-10 00:00:00+00:00,170.2250
2014-02-11 00:00:00+00:00,170.7750
2014-02-12 00:00:00+00:00,172.0000
2014-02-13 00:00:00+00:00,172.5000
2014-02-14 00:00:00+00:00,172.5000
2014-02-18 00:00:00+00:00,174.7500
2014-02-19 00:00:00+00:00,176.9500
2014-02-20 00:00:00+00:00,177.0000
2014-02-21 00:00:00+00:00,180.2250
2014-02-24 00:00:00+00:00,182.2500
2014-02-25 00:00:00+00:00,184.1000
2014-02-26 00:00:00+00:00,184.0000
2014-02-28 00:00:00+00:00,182.4000
2014-03-03 00:00:00+00:00,180.0000
2014-03-04 00:00:00+00:00,175.9000
2014-03-05 00:00:00+00:00,175.0000
2014-03-06 00:00:00+00:00,175.6000
2014-03-10 00:00:00+00:00,175.6000
2014-03-11 00:00:00+00:00,175.3000
2014-03-12 00:00:00+00:00,175.7500
2014-03-13 00:00:00+00:00,175.6500
2014-03-14 00:00:00+00:00,175.6500
2014-03-17 00:00:00+00:00,174.4250
2014-03-18 00:00:00+00:00,173.2500
2014-03-19 00:00:00+00:00,175.0000
2014-03-20 00:00:00+00:00,175.0000
2014-03-21 00:00:00+00:00,168.0000
2014-03-25 00:00:00+00:00,168.0000
2014-03-26 00:00:00+00:00,168.0000
2014-03-27 00:00:00+00:00,166.0000
2014-03-28 00:00:00+00:00,166.5000
2014-03-31 00:00:00+00:00,166.5000
2014-04-01 00:00:00+00:00,164.0000
2014-04-02 00:00:00+00:00,164.4750
2014-04-03 00:00:00+00:00,164.5000
2014-04-04 00:00:00+00:00,165.0000
2014-04-07 00:00:00+00:00,165.0000
2014-04-09 00:00:00+00:00,164.0000
2014-04-10 00:00:00+00:00,163.5000
2014-04-11 00:00:00+00:00,163.5000
2014-04-14 00:00:00+00:00,163.5000
2014-04-15 00:00:00+00:00,163.5000
2014-04-16 00:00:00+00:00,163.5000
2014-04-17 00:00:00+00:00,165.2500
2014-04-24 00:00:00+00:00,165.2500
2014-04-25 00:00:00+00:00,165.2500
2014-04-28 00:00:00+00:00,165.2500
2014-04-29 00:00:00+00:00,164.5250
2014-04-30 00:00:00+00:00,166.2500
2014-05-01 00:00:00+00:00,167.0000
2014-05-02 00:00:00+00:00,166.7500
2014-05-05 00:00:00+00:00,166.5000
2014-05-06 00:00:00+00:00,166.5000
2014-05-07 00:00:00+00:00,166.5000
2014-05-08 00:00:00+00:00,168.5000
2014-05-09 00:00:00+00:00,169.2000
2014-05-12 00:00:00+00:00,171.0000
2014-05-13 00:00:00+00:00,170.0250
2014-05-14 00:00:00+00:00,172.0000
2014-05-15 00:00:00+00:00,172.0000
2014-05-16 00:00:00+00:00,172.0000
2014-05-19 00:00:00+00:00,172.5000
2014-05-20 00:00:00+00:00,173.2500
2014-05-21 00:00:00+00:00,175.5000
2014-05-22 00:00:00+00:00,171.4750
2014-05-23 00:00:00+00:00,174.2500
2014-05-26 00:00:00+00:00,174.0000
2014-05-27 00:00:00+00:00,174.7500
2014-05-28 00:00:00+00:00,175.0000
2014-05-29 00:00:00+00:00,173.5000
2014-05-30 00:00:00+00:00,172.0000
2014-06-02 00:00:00+00:00,171.5000
2014-06-03 00:00:00+00:00,171.5000
2014-06-04 00:00:00+00:00,171.5000
2014-06-05 00:00:00+00:00,171.5000
2014-06-06 00:00:00+00:00,170.9000
2014-06-09 00:00:00+00:00,170.5000
2014-06-10 00:00:00+00:00,170.5000
2014-06-11 00:00:00+00:00,169.0000
2014-06-12 00:00:00+00:00,167.0000
2014-06-13 00:00:00+00:00,165.0000
2014-06-16 00:00:00+00:00,165.0000
2014-06-17 00:00:00+00:00,165.0000
2014-06-18 00:00:00+00:00,165.9750
2014-06-19 00:00:00+00:00,167.6000
2014-06-20 00:00:00+00:00,167.9000
2014-06-23 00:00:00+00:00,170.5000
2014-06-24 00:00:00+00:00,170.5000
2014-06-25 00:00:00+00:00,169.0000
2014-06-26 00:00:00+00:00,168.0000
2014-06-27 00:00:00+00:00,166.0000
2014-06-29 00:00:00+00:00,165.0000
2014-06-30 00:00:00+00:00,165.5000
2014-07-01 00:00:00+00:00,164.2500
2014-07-02 00:00:00+00:00,163.0000
2014-07-03 00:00:00+00:00,163.0000
2014-07-06 00:00:00+00:00,163.0000
2014-07-07 00:00:00+00:00,161.5000
2014-07-08 00:00:00+00:00,160.0000
2014-07-09 00:00:00+00:00,159.0000
2014-07-10 00:00:00+00:00,159.0000
2014-07-11 00:00:00+00:00,159.0000
2014-07-14 00:00:00+00:00,159.0000
2014-07-15 00:00:00+00:00,158.5000
2014-07-16 00:00:00+00:00,158.5000
2014-07-17 00:00:00+00:00,158.5000
2014-07-18 00:00:00+00:00,156.1000
2014-07-20 00:00:00+00:00,156.1000
2014-07-21 00:00:00+00:00,155.0000
2014-07-22 00:00:00+00:00,153.5000
2014-07-23 00:00:00+00:00,154.2500
2014-07-24 00:00:00+00:00,154.2500
2014-07-25 00:00:00+00:00,152.5000
2014-07-28 00:00:00+00:00,153.2500
2014-07-29 00:00:00+00:00,153.2500
2014-07-31 00:00:00+00:00,152.5000
2014-08-01 00:00:00+00:00,152.7500
2014-08-05 00:00:00+00:00,150.0000
2014-08-06 00:00:00+00:00,149.2500
2014-08-07 00:00:00+00:00,148.5000
2014-08-08 00:00:00+00:00,148.5000
2014-08-11 00:00:00+00:00,148.5000
2014-08-12 00:00:00+00:00,148.5000
2014-08-13 00:00:00+00:00,147.0000
2014-08-14 00:00:00+00:00,144.0000
2014-08-15 00:00:00+00:00,142.0000
2014-08-18 00:00:00+00:00,140.0250
2014-08-19 00:00:00+00:00,139.0000
2014-08-20 00:00:00+00:00,138.5000
2014-08-21 00:00:00+00:00,138.5000
2014-08-22 00:00:00+00:00,138.0000
2014-08-26 00:00:00+00:00,140.0000
2014-08-27 00:00:00+00:00,142.0000
2014-08-28 00:00:00+00:00,144.0000
2014-08-29 00:00:00+00:00,144.4500
2014-09-02 00:00:00+00:00,141.2500
2014-09-03 00:00:00+00:00,140.0000
2014-09-04 00:00:00+00:00,139.0000
2014-09-05 00:00:00+00:00,137.5250
2014-09-08 00:00:00+00:00,134.0500
2014-09-09 00:00:00+00:00,131.0000
2014-09-10 00:00:00+00:00,131.2500
2014-09-11 00:00:00+00:00,132.0000
2014-09-12 00:00:00+00:00,131.5000
2014-09-15 00:00:00+00:00,134.9750
2014-09-16 00:00:00+00:00,134.9750
2014-09-17 00:00:00+00:00,136.0000
2014-09-18 00:00:00+00:00,139.9750
2014-09-19 00:00:00+00:00,140.0000
2014-09-22 00:00:00+00:00,140.0000
2014-09-23 00:00:00+00:00,141.0000
2014-09-24 00:00:00+00:00,143.0000
2014-09-25 00:00:00+00:00,145.0000
2014-09-26 00:00:00+00:00,145.0000
2014-09-29 00:00:00+00:00,143.0000
2014-09-30 00:00:00+00:00,143.0000
2014-10-01 00:00:00+00:00,138.0000
2014-10-02 00:00:00+00:00,138.0000
2014-10-03 00:00:00+00:00,138.0000
2014-10-05 00:00:00+00:00,138.0000
2014-10-06 00:00:00+00:00,138.2500
2014-10-07 00:00:00+00:00,140.5000
2014-10-08 00:00:00+00:00,140.0000
2014-10-09 00:00:00+00:00,139.6500
2014-10-10 00:00:00+00:00,140.2500
2014-10-13 00:00:00+00:00,140.2500
2014-10-14 00:00:00+00:00,138.3000
2014-10-15 00:00:00+00:00,138.0000
2014-10-16 00:00:00+00:00,136.0000
2014-10-17 00:00:00+00:00,136.0000
2014-10-20 00:00:00+00:00,134.0000
2014-10-21 00:00:00+00:00,135.0000
2014-10-22 00:00:00+00:00,134.2500
2014-10-23 00:00:00+00:00,134.2500
2014-10-24 00:00:00+00:00,132.5000
2014-10-27 00:00:00+00:00,132.2500
2014-10-28 00:00:00+00:00,131.7500
2014-10-29 00:00:00+00:00,130.0000
2014-10-30 00:00:00+00:00,129.2500
2014-10-31 00:00:00+00:00,129.0000
2014-11-03 00:00:00+00:00,129.0000
2014-11-04 00:00:00+00:00,128.5000
2014-11-05 00:00:00+00:00,126.1500
2014-11-06 00:00:00+00:00,122.0000
2014-11-07 00:00:00+00:00,122.0000
2014-11-09 00:00:00+00:00,122.0000
2014-11-10 00:00:00+00:00,121.4750
2014-11-11 00:00:00+00:00,117.5000
2014-11-12 00:00:00+00:00,118.0000
2014-11-13 00:00:00+00:00,118.0000
2014-11-14 00:00:00+00:00,118.0000
2014-11-17 00:00:00+00:00,118.0000
2014-11-18 00:00:00+00:00,117.7500
2014-11-19 00:00:00+00:00,117.7500
2014-11-20 00:00:00+00:00,121.5000
2014-11-21 00:00:00+00:00,123.0000
2014-11-24 00:00:00+00:00,123.0000
2014-11-25 00:00:00+00:00,123.0000
2014-11-26 00:00:00+00:00,122.5000
2014-12-01 00:00:00+00:00,120.0000
2014-12-02 00:00:00+00:00,120.0000
2014-12-04 00:00:00+00:00,121.5000
2014-12-05 00:00:00+00:00,125.0000
2014-12-08 00:00:00+00:00,123.2250
2014-12-09 00:00:00+00:00,123.2250
2014-12-10 00:00:00+00:00,123.2250
2014-12-11 00:00:00+00:00,124.7500
2014-12-12 00:00:00+00:00,123.6000
2014-12-14 00:00:00+00:00,123.6000
2014-12-15 00:00:00+00:00,120.5000
2014-12-16 00:00:00+00:00,116.2750
2014-12-17 00:00:00+00:00,114.0000
2014-12-18 00:00:00+00:00,113.5000
2014-12-19 00:00:00+00:00,115.0000
2014-12-22 00:00:00+00:00,119.0000
2014-12-23 00:00:00+00:00,120.4500
2014-12-24 00:00:00+00:00,119.2500
2014-12-30 00:00:00+00:00,123.2500
2014-12-31 00:00:00+00:00,122.0000
2015-01-05 00:00:00+00:00,124.7000
2015-01-06 00:00:00+00:00,123.0000
2015-01-07 00:00:00+00:00,123.0000
2015-01-08 00:00:00+00:00,121.4000
2015-01-09 00:00:00+00:00,118.5000
2015-01-12 00:00:00+00:00,118.0000
2015-01-13 00:00:00+00:00,116.5000
2015-01-14 00:00:00+00:00,115.5000
2015-01-15 00:00:00+00:00,116.0000
2015-01-16 00:00:00+00:00,115.3500
2015-01-20 00:00:00+00:00,118.9000
2015-01-21 00:00:00+00:00,119.7500
2015-01-22 00:00:00+00:00,122.7500
2015-01-23 00:00:00+00:00,123.0000
2015-01-25 00:00:00+00:00,122.0000
2015-01-26 00:00:00+00:00,124.0000
2015-01-27 00:00:00+00:00,125.3000
2015-01-28 00:00:00+00:00,125.3000
2015-01-29 00:00:00+00:00,129.3000
2015-01-30 00:00:00+00:00,129.0000
2015-02-02 00:00:00+00:00,128.0000
2015-02-03 00:00:00+00:00,129.0000
2015-02-04 00:00:00+00:00,130.2500
2015-02-05 00:00:00+00:00,131.0000
2015-02-06 00:00:00+00:00,131.0000
2015-02-09 00:00:00+00:00,131.7000
2015-02-10 00:00:00+00:00,131.5000
2015-02-11 00:00:00+00:00,132.1000
2015-02-12 00:00:00+00:00,133.3500
2015-02-17 00:00:00+00:00,136.0000
2015-02-18 00:00:00+00:00,140.0000
2015-02-19 00:00:00+00:00,140.0000
2015-02-20 00:00:00+00:00,134.0000
2015-02-23 00:00:00+00:00,132.7750
2015-02-24 00:00:00+00:00,136.8750
2015-02-25 00:00:00+00:00,136.5000
2015-02-26 00:00:00+00:00,136.5000
2015-02-27 00:00:00+00:00,140.5000
2015-03-02 00:00:00+00:00,137.0000
2015-03-03 00:00:00+00:00,137.0000
2015-03-04 00:00:00+00:00,137.0000
2015-03-05 00:00:00+00:00,133.0000
2015-03-06 00:00:00+00:00,131.0000
2015-03-09 00:00:00+00:00,130.0000
2015-03-10 00:00:00+00:00,129.2500
2015-03-11 00:00:00+00:00,129.0000
2015-03-12 00:00:00+00:00,127.2000
2015-03-13 00:00:00+00:00,124.2000
2015-03-15 00:00:00+00:00,124.0000
2015-03-16 00:00:00+00:00,124.0000
2015-03-17 00:00:00+00:00,121.0000
2015-03-18 00:00:00+00:00,121.0000
2015-03-19 00:00:00+00:00,120.8500
2015-03-20 00:00:00+00:00,119.5000
2015-03-23 00:00:00+00:00,121.0250
2015-03-24 00:00:00+00:00,120.6500
2015-03-25 00:00:00+00:00,121.3000
2015-03-26 00:00:00+00:00,121.4000
2015-03-27 00:00:00+00:00,121.5000
2015-03-30 00:00:00+00:00,117.6000
2015-03-31 00:00:00+00:00,118.0000
2015-04-01 00:00:00+00:00,117.0000
2015-04-07 00:00:00+00:00,117.0000
2015-04-08 00:00:00+00:00,117.0000
2015-04-09 00:00:00+00:00,117.0000
2015-04-10 00:00:00+00:00,116.5000
2015-04-12 00:00:00+00:00,116.5000
2015-04-13 00:00:00+00:00,116.0000
2015-04-14 00:00:00+00:00,115.5750
2015-04-15 00:00:00+00:00,115.5000
2015-04-17 00:00:00+00:00,118.5000
2015-04-20 00:00:00+00:00,118.5000
2015-04-21 00:00:00+00:00,119.0000
2015-04-22 00:00:00+00:00,119.0250
2015-04-23 00:00:00+00:00,120.0000
2015-04-24 00:00:00+00:00,120.0000
2015-04-28 00:00:00+00:00,121.0000
2015-04-29 00:00:00+00:00,119.0000
2015-04-30 00:00:00+00:00,117.5250
2015-05-04 00:00:00+00:00,118.0000
2015-05-05 00:00:00+00:00,117.0000
2015-05-06 00:00:00+00:00,117.0000
2015-05-07 00:00:00+00:00,117.7500
2015-05-08 00:00:00+00:00,117.8500
2015-05-11 00:00:00+00:00,121.8250
2015-05-13 00:00:00+00:00,119.2500
2015-05-14 00:00:00+00:00,117.5000
2015-05-15 00:00:00+00:00,116.5000
2015-05-18 00:00:00+00:00,116.0000
2015-05-19 00:00:00+00:00,115.7500
2015-05-20 00:00:00+00:00,115.7250
2015-05-21 00:00:00+00:00,116.1000
2015-05-22 00:00:00+00:00,116.0000
2015-05-26 00:00:00+00:00,113.0000
2015-05-27 00:00:00+00:00,112.6000
2015-05-28 00:00:00+00:00,112.0000
2015-05-29 00:00:00+00:00,113.7500
2015-06-01 00:00:00+00:00,113.0000
2015-06-02 00:00:00+00:00,111.5000
2015-06-03 00:00:00+00:00,108.8250
2015-06-04 00:00:00+00:00,108.2500
2015-06-05 00:00:00+00:00,108.5000
2015-06-08 00:00:00+00:00,109.0000
2015-06-09 00:00:00+00:00,109.0000
2015-06-10 00:00:00+00:00,107.0000
2015-06-11 00:00:00+00:00,107.0000
2015-06-12 00:00:00+00:00,106.7000
2015-06-15 00:00:00+00:00,106.7000
2015-06-16 00:00:00+00:00,106.0000
2015-06-17 00:00:00+00:00,105.3500
2015-06-18 00:00:00+00:00,102.0000
2015-06-19 00:00:00+00:00,102.0000
2015-06-22 00:00:00+00:00,102.0000
2015-06-23 00:00:00+00:00,107.4750
2015-06-24 00:00:00+00:00,107.0000
2015-06-25 00:00:00+00:00,106.4750
2015-06-26 00:00:00+00:00,104.1250
2015-06-28 00:00:00+00:00,104.1250
2015-06-29 00:00:00+00:00,103.0500
2015-06-30 00:00:00+00:00,101.8000
2015-07-01 00:00:00+00:00,100.0000
2015-07-02 00:00:00+00:00,99.0000
2015-07-06 00:00:00+00:00,97.7750
2015-07-07 00:00:00+00:00,97.4000
2015-07-08 00:00:00+00:00,97.5000
2015-07-09 00:00:00+00:00,95.5000
2015-07-10 00:00:00+00:00,94.2500
2015-07-13 00:00:00+00:00,95.0000
2015-07-14 00:00:00+00:00,95.0000
2015-07-15 00:00:00+00:00,92.0000
2015-07-16 00:00:00+00:00,92.0000
2015-07-17 00:00:00+00:00,93.1750
2015-07-20 00:00:00+00:00,94.0000
2015-07-21 00:00:00+00:00,93.0000
2015-07-22 00:00:00+00:00,93.0000
2015-07-23 00:00:00+00:00,94.4000
2015-07-24 00:00:00+00:00,94.0500
2015-07-28 00:00:00+00:00,94.5000
2015-07-29 00:00:00+00:00,94.5000
2015-07-30 00:00:00+00:00,94.5000
2015-07-31 00:00:00+00:00,94.5000
2015-08-03 00:00:00+00:00,96.5000
2015-08-04 00:00:00+00:00,95.0000
2015-08-05 00:00:00+00:00,95.0000
2015-08-06 00:00:00+00:00,95.5250
2015-08-07 00:00:00+00:00,95.5250
2015-08-10 00:00:00+00:00,96.2500
2015-08-11 00:00:00+00:00,97.6000
2015-08-12 00:00:00+00:00,95.4500
2015-08-13 00:00:00+00:00,96.0000
2015-08-17 00:00:00+00:00,96.0000
2015-08-18 00:00:00+00:00,101.7000
2015-08-19 00:00:00+00:00,101.7000
2015-08-20 00:00:00+00:00,106.0000
2015-08-21 00:00:00+00:00,110.2500
2015-08-24 00:00:00+00:00,106.7000
2015-08-25 00:00:00+00:00,108.0000
2015-08-27 00:00:00+00:00,109.0000
2015-08-28 00:00:00+00:00,108.0500
2015-08-31 00:00:00+00:00,108.2000
2015-09-01 00:00:00+00:00,111.0750
2015-09-02 00:00:00+00:00,113.1000
2015-09-03 00:00:00+00:00,111.2500
2015-09-04 00:00:00+00:00,111.2500
2015-09-08 00:00:00+00:00,107.2500
2015-09-09 00:00:00+00:00,111.2500
2015-09-10 00:00:00+00:00,110.7500
2015-09-11 00:00:00+00:00,110.5000
2015-09-14 00:00:00+00:00,110.8000
2015-09-15 00:00:00+00:00,110.7500
2015-09-16 00:00:00+00:00,110.0000
2015-09-17 00:00:00+00:00,111.5750
2015-09-18 00:00:00+00:00,111.5000
2015-09-21 00:00:00+00:00,115.5000
2015-09-22 00:00:00+00:00,117.7250
2015-09-23 00:00:00+00:00,116.5500
2015-09-24 00:00:00+00:00,118.2750
2015-09-28 00:00:00+00:00,118.0000
2015-09-29 00:00:00+00:00,120.2500
2015-09-30 00:00:00+00:00,120.2500
2015-10-01 00:00:00+00:00,122.7750
2015-10-02 00:00:00+00:00,121.0000
2015-10-05 00:00:00+00:00,122.8000
2015-10-06 00:00:00+00:00,119.5000
2015-10-07 00:00:00+00:00,119.5000
2015-10-08 00:00:00+00:00,119.5000
2015-10-09 00:00:00+00:00,120.5250
2015-10-13 00:00:00+00:00,119.9750
2015-10-14 00:00:00+00:00,116.0000
2015-10-15 00:00:00+00:00,114.8500
2015-10-16 00:00:00+00:00,117.4750
2015-10-19 00:00:00+00:00,117.4750
2015-10-20 00:00:00+00:00,114.7500
2015-10-21 00:00:00+00:00,113.7500
2015-10-22 00:00:00+00:00,118.0000
2015-10-23 00:00:00+00:00,117.0000
2015-10-27 00:00:00+00:00,117.0000
2015-10-28 00:00:00+00:00,116.7500
