Date,AdjClose
2012-12-13 00:00:00+00:00,711.1000
2012-12-14 00:00:00+00:00,708.3000
2012-12-17 00:00:00+00:00,714.6000
2012-12-18 00:00:00+00:00,728.5000
2012-12-19 00:00:00+00:00,723.8000
2012-12-20 00:00:00+00:00,727.5000
2012-12-21 00:00:00+00:00,720.1000
2012-12-24 00:00:00+00:00,714.8000
2012-12-26 00:00:00+00:00,712.7000
2012-12-27 00:00:00+00:00,710.6000
2012-12-28 00:00:00+00:00,698.9000
2012-12-31 00:00:00+00:00,705.6000
2013-01-02 00:00:00+00:00,729.5000
2013-01-03 00:00:00+00:00,728.4000
2013-01-04 00:00:00+00:00,737.9000
2013-01-07 00:00:00+00:00,731.8000
2013-01-08 00:00:00+00:00,729.6000
2013-01-09 00:00:00+00:00,727.5000
2013-01-10 00:00:00+00:00,735.1000
2013-01-11 00:00:00+00:00,735.9000
2013-01-14 00:00:00+00:00,735.2000
2013-01-15 00:00:00+00:00,739.4000
2013-01-16 00:00:00+00:00,741.7000
2013-01-17 00:00:00+00:00,748.0000
2013-01-18 00:00:00+00:00,754.1000
2013-01-22 00:00:00+00:00,761.8000
2013-01-23 00:00:00+00:00,758.4000
2013-01-24 00:00:00+00:00,761.9000
2013-01-25 00:00:00+00:00,769.2000
2013-01-28 00:00:00+00:00,767.3000
2013-01-29 00:00:00+00:00,780.4000
2013-01-30 00:00:00+00:00,775.0000
2013-01-31 00:00:00+00:00,773.3000
2013-02-01 00:00:00+00:00,780.8000
2013-02-04 00:00:00+00:00,773.2000
2013-02-05 00:00:00+00:00,780.0000
2013-02-06 00:00:00+00:00,780.1000
2013-02-07 00:00:00+00:00,778.5000
2013-02-08 00:00:00+00:00,785.4000
2013-02-11 00:00:00+00:00,782.4000
2013-02-12 00:00:00+00:00,783.8000
2013-02-13 00:00:00+00:00,786.4000
2013-02-14 00:00:00+00:00,794.7000
2013-02-15 00:00:00+00:00,783.6000
2013-02-19 00:00:00+00:00,793.2000
2013-02-20 00:00:00+00:00,777.1000
2013-02-21 00:00:00+00:00,771.0000
2013-02-22 00:00:00+00:00,779.1000
2013-02-25 00:00:00+00:00,759.0000
2013-02-26 00:00:00+00:00,766.5000
2013-02-27 00:00:00+00:00,778.6000
2013-02-28 00:00:00+00:00,780.5000
2013-03-01 00:00:00+00:00,776.3000
2013-03-04 00:00:00+00:00,775.1000
2013-03-05 00:00:00+00:00,780.6000
2013-03-06 00:00:00+00:00,781.5000
2013-03-07 00:00:00+00:00,786.4000
2013-03-08 00:00:00+00:00,789.1000
2013-03-11 00:00:00+00:00,786.4000
2013-03-12 00:00:00+00:00,787.6000
2013-03-13 00:00:00+00:00,786.4000
2013-03-14 00:00:00+00:00,796.5000
2013-03-15 00:00:00+00:00,796.4000
2013-03-18 00:00:00+00:00,788.7000
2013-03-19 00:00:00+00:00,780.6000
2013-03-20 00:00:00+00:00,785.5000
2013-03-21 00:00:00+00:00,781.2000
2013-03-22 00:00:00+00:00,787.3000
2013-03-25 00:00:00+00:00,785.5000
2013-03-26 00:00:00+00:00,793.0000
2013-03-27 00:00:00+00:00,795.2000
2013-03-28 00:00:00+00:00,795.9000
2013-04-01 00:00:00+00:00,790.5000
2013-04-02 00:00:00+00:00,787.0000
2013-04-03 00:00:00+00:00,772.3000
2013-04-04 00:00:00+00:00,771.0000
2013-04-05 00:00:00+00:00,773.4000
2013-04-08 00:00:00+00:00,778.2000
2013-04-09 00:00:00+00:00,785.0000
2013-04-10 00:00:00+00:00,790.1000
2013-04-11 00:00:00+00:00,791.8000
2013-04-12 00:00:00+00:00,779.4000
2013-04-15 00:00:00+00:00,749.6000
2013-04-16 00:00:00+00:00,756.8000
2013-04-17 00:00:00+00:00,741.8000
2013-04-18 00:00:00+00:00,746.8000
2013-04-19 00:00:00+00:00,745.2000
2013-04-22 00:00:00+00:00,753.7000
2013-04-23 00:00:00+00:00,762.5000
2013-04-24 00:00:00+00:00,773.0000
2013-04-25 00:00:00+00:00,773.0000
2013-04-26 00:00:00+00:00,771.7000
2013-04-29 00:00:00+00:00,779.1000
2013-04-30 00:00:00+00:00,781.9000
2013-05-01 00:00:00+00:00,770.0000
2013-05-02 00:00:00+00:00,780.7000
2013-05-03 00:00:00+00:00,796.0000
2013-05-06 00:00:00+00:00,802.2000
2013-05-07 00:00:00+00:00,805.8000
2013-05-08 00:00:00+00:00,804.8000
2013-05-09 00:00:00+00:00,805.1000
2013-05-10 00:00:00+00:00,800.8000
2013-05-13 00:00:00+00:00,802.2000
2013-05-14 00:00:00+00:00,813.0000
2013-05-15 00:00:00+00:00,811.2000
2013-05-16 00:00:00+00:00,806.3000
2013-05-17 00:00:00+00:00,820.8000
2013-05-20 00:00:00+00:00,832.6000
2013-05-21 00:00:00+00:00,831.0000
2013-05-22 00:00:00+00:00,821.2000
2013-05-23 00:00:00+00:00,820.6000
2013-05-24 00:00:00+00:00,814.8000
2013-05-28 00:00:00+00:00,825.7000
2013-05-29 00:00:00+00:00,823.2000
