Date,AdjClose
2015-12-03 00:00:00+00:00,151.2600
2015-12-04 00:00:00+00:00,150.2400
2015-12-07 00:00:00+00:00,152.7600
2015-12-08 00:00:00+00:00,153.7600
2015-12-09 00:00:00+00:00,152.7800
2015-12-10 00:00:00+00:00,153.2600
2015-12-11 00:00:00+00:00,154.6000
2015-12-14 00:00:00+00:00,154.0400
2015-12-15 00:00:00+00:00,152.1400
2015-12-16 00:00:00+00:00,151.6800
2015-12-17 00:00:00+00:00,153.8000
2015-12-18 00:00:00+00:00,155.2800
2015-12-21 00:00:00+00:00,155.2400
2015-12-22 00:00:00+00:00,153.3200
2015-12-23 00:00:00+00:00,151.7800
2015-12-24 00:00:00+00:00,151.7800
2015-12-28 00:00:00+00:00,154.2200
2015-12-29 00:00:00+00:00,150.8200
2015-12-30 00:00:00+00:00,151.4000
2015-12-31 00:00:00+00:00,151.1000
2016-01-04 00:00:00+00:00,152.7200
2016-01-05 00:00:00+00:00,152.8400
2016-01-06 00:00:00+00:00,153.9200
2016-01-07 00:00:00+00:00,152.7600
2016-01-08 00:00:00+00:00,153.8200
2016-01-11 00:00:00+00:00,153.7000
2016-01-12 00:00:00+00:00,154.5600
2016-01-13 00:00:00+00:00,155.2000
2016-01-14 00:00:00+00:00,154.6000
2016-01-15 00:00:00+00:00,155.9600
2016-01-18 00:00:00+00:00,155.6600
2016-01-19 00:00:00+00:00,155.3000
2016-01-20 00:00:00+00:00,157.8800
2016-01-21 00:00:00+00:00,158.1400
2016-01-22 00:00:00+00:00,157.1400
2016-01-25 00:00:00+00:00,157.8200
2016-01-26 00:00:00+00:00,158.8800
2016-01-27 00:00:00+00:00,159.2600
2016-01-28 00:00:00+00:00,160.6000
2016-01-29 00:00:00+00:00,162.6400
2016-02-01 00:00:00+00:00,162.0800
2016-02-02 00:00:00+00:00,162.5800
2016-02-03 00:00:00+00:00,164.4600
2016-02-04 00:00:00+00:00,163.6200
2016-02-05 00:00:00+00:00,163.6800
2016-02-08 00:00:00+00:00,167.3000
2016-02-09 00:00:00+00:00,166.6000
2016-02-11 00:00:00+00:00,169.1600
2016-02-12 00:00:00+00:00,166.6200
2016-02-15 00:00:00+00:00,166.6400
2016-02-16 00:00:00+00:00,165.4400
2016-02-17 00:00:00+00:00,165.1000
2016-02-18 00:00:00+00:00,167.3000
2016-02-19 00:00:00+00:00,167.5600
2016-02-22 00:00:00+00:00,168.3800
2016-02-23 00:00:00+00:00,168.7600
2016-02-24 00:00:00+00:00,169.9800
2016-02-25 00:00:00+00:00,169.9200
2016-02-26 00:00:00+00:00,168.8800
2016-02-29 00:00:00+00:00,169.7200
2016-03-01 00:00:00+00:00,167.3000
2016-03-02 00:00:00+00:00,165.0600
2016-03-03 00:00:00+00:00,164.7200
2016-03-04 00:00:00+00:00,163.3200
2016-03-07 00:00:00+00:00,163.5000
2016-03-08 00:00:00+00:00,164.7600
2016-03-09 00:00:00+00:00,163.1400
2016-03-10 00:00:00+00:00,161.3200
2016-03-11 00:00:00+00:00,162.8000
2016-03-14 00:00:00+00:00,163.0600
2016-03-15 00:00:00+00:00,161.8600
2016-03-16 00:00:00+00:00,162.8000
2016-03-17 00:00:00+00:00,165.2200
2016-03-18 00:00:00+00:00,165.8000
2016-03-21 00:00:00+00:00,165.4200
2016-03-22 00:00:00+00:00,166.1200
2016-03-23 00:00:00+00:00,166.4400
2016-03-24 00:00:00+00:00,167.6600
2016-03-28 00:00:00+00:00,167.6600
2016-03-29 00:00:00+00:00,169.0400
2016-03-30 00:00:00+00:00,168.1600
2016-03-31 00:00:00+00:00,168.5400
2016-04-01 00:00:00+00:00,169.6400
2016-04-04 00:00:00+00:00,170.6600
2016-04-05 00:00:00+00:00,171.7200
2016-04-06 00:00:00+00:00,170.6000
2016-04-07 00:00:00+00:00,171.7800
2016-04-08 00:00:00+00:00,170.8800
2016-04-11 00:00:00+00:00,169.5400
2016-04-12 00:00:00+00:00,167.8000
2016-04-13 00:00:00+00:00,168.8800
2016-04-14 00:00:00+00:00,168.4000
2016-04-15 00:00:00+00:00,169.3400
2016-04-18 00:00:00+00:00,168.4800
2016-04-19 00:00:00+00:00,167.3800
2016-04-20 00:00:00+00:00,168.6400
2016-04-21 00:00:00+00:00,165.8400
2016-04-22 00:00:00+00:00,165.2000
2016-04-25 00:00:00+00:00,164.1800
2016-04-26 00:00:00+00:00,163.3000
2016-04-27 00:00:00+00:00,162.9200
2016-04-28 00:00:00+00:00,164.0800
2016-04-29 00:00:00+00:00,163.4600
2016-05-02 00:00:00+00:00,164.2000
2016-05-03 00:00:00+00:00,166.7000
2016-05-04 00:00:00+00:00,166.3800
2016-05-05 00:00:00+00:00,167.6200
2016-05-06 00:00:00+00:00,168.4800
2016-05-09 00:00:00+00:00,169.0600
2016-05-10 00:00:00+00:00,169.5200
2016-05-11 00:00:00+00:00,169.1000
2016-05-12 00:00:00+00:00,167.9400
2016-05-13 00:00:00+00:00,169.0600
2016-05-16 00:00:00+00:00,168.4000
2016-05-17 00:00:00+00:00,168.9800
2016-05-18 00:00:00+00:00,167.5600
2016-05-19 00:00:00+00:00,167.7600
2016-05-20 00:00:00+00:00,167.3600
2016-05-23 00:00:00+00:00,166.9200
2016-05-24 00:00:00+00:00,167.0800
2016-05-25 00:00:00+00:00,168.2800
2016-05-26 00:00:00+00:00,168.5200
2016-05-27 00:00:00+00:00,168.4200
2016-05-30 00:00:00+00:00,167.4200
2016-05-31 00:00:00+00:00,168.3000
2016-06-01 00:00:00+00:00,168.9600
2016-06-02 00:00:00+00:00,169.8000
2016-06-03 00:00:00+00:00,181.3200
2016-06-06 00:00:00+00:00,181.2400
2016-06-07 00:00:00+00:00,183.0200
2016-06-08 00:00:00+00:00,183.7000
2016-06-09 00:00:00+00:00,185.4800
2016-06-10 00:00:00+00:00,187.2200
2016-06-13 00:00:00+00:00,185.6600
2016-06-14 00:00:00+00:00,188.5000
2016-06-15 00:00:00+00:00,188.5600
2016-06-16 00:00:00+00:00,190.5800
2016-06-17 00:00:00+00:00,187.5600
2016-06-20 00:00:00+00:00,185.0000
2016-06-21 00:00:00+00:00,185.4000
2016-06-22 00:00:00+00:00,184.8400
2016-06-23 00:00:00+00:00,182.9400
2016-06-24 00:00:00+00:00,191.3600
2016-06-27 00:00:00+00:00,194.8200
2016-06-28 00:00:00+00:00,194.2800
2016-06-29 00:00:00+00:00,195.4400
2016-06-30 00:00:00+00:00,196.2400
2016-07-01 00:00:00+00:00,194.6600
2016-07-04 00:00:00+00:00,194.3000
2016-07-05 00:00:00+00:00,196.9200
2016-07-06 00:00:00+00:00,196.6000
2016-07-07 00:00:00+00:00,195.4600
2016-07-08 00:00:00+00:00,196.2000
2016-07-11 00:00:00+00:00,195.4800
2016-07-12 00:00:00+00:00,191.9400
2016-07-13 00:00:00+00:00,193.9800
2016-07-14 00:00:00+00:00,191.5400
2016-07-15 00:00:00+00:00,189.6200
2016-07-18 00:00:00+00:00,190.0000
2016-07-19 00:00:00+00:00,190.6200
2016-07-20 00:00:00+00:00,189.6200
2016-07-21 00:00:00+00:00,189.9000
2016-07-22 00:00:00+00:00,190.8600
2016-07-25 00:00:00+00:00,192.5800
2016-07-26 00:00:00+00:00,192.2200
2016-07-27 00:00:00+00:00,195.2200
2016-07-28 00:00:00+00:00,195.8600
2016-07-29 00:00:00+00:00,197.0400
2016-08-01 00:00:00+00:00,196.1400
2016-08-02 00:00:00+00:00,193.1200
2016-08-03 00:00:00+00:00,193.0400
2016-08-04 00:00:00+00:00,195.2400
2016-08-05 00:00:00+00:00,193.4800
2016-08-08 00:00:00+00:00,192.8600
2016-08-09 00:00:00+00:00,194.0400
2016-08-10 00:00:00+00:00,195.5000
2016-08-11 00:00:00+00:00,194.3600
2016-08-12 00:00:00+00:00,194.6200
2016-08-15 00:00:00+00:00,193.3200
2016-08-16 00:00:00+00:00,191.7200
2016-08-17 00:00:00+00:00,192.6800
2016-08-18 00:00:00+00:00,194.2600
2016-08-19 00:00:00+00:00,192.7000
2016-08-22 00:00:00+00:00,194.6200
2016-08-23 00:00:00+00:00,194.9400
2016-08-24 00:00:00+00:00,194.2400
2016-08-25 00:00:00+00:00,193.4800
2016-08-26 00:00:00+00:00,194.0000
2016-08-29 00:00:00+00:00,193.1400
2016-08-30 00:00:00+00:00,194.2200
2016-08-31 00:00:00+00:00,193.0000
2016-09-01 00:00:00+00:00,192.2200
2016-09-02 00:00:00+00:00,189.8200
2016-09-05 00:00:00+00:00,188.8400
2016-09-06 00:00:00+00:00,191.7000
2016-09-07 00:00:00+00:00,193.1400
2016-09-08 00:00:00+00:00,189.8200
2016-09-09 00:00:00+00:00,185.4200
2016-09-12 00:00:00+00:00,185.2400
2016-09-13 00:00:00+00:00,185.1800
2016-09-14 00:00:00+00:00,185.3600
2016-09-15 00:00:00+00:00,184.1800
2016-09-16 00:00:00+00:00,185.2600
2016-09-19 00:00:00+00:00,185.1600
2016-09-20 00:00:00+00:00,187.4200
2016-09-21 00:00:00+00:00,186.5200
2016-09-22 00:00:00+00:00,191.0800
2016-09-23 00:00:00+00:00,190.9000
2016-09-26 00:00:00+00:00,190.9400
2016-09-27 00:00:00+00:00,192.9200
2016-09-28 00:00:00+00:00,193.5000
2016-09-29 00:00:00+00:00,192.2400
2016-09-30 00:00:00+00:00,192.0400
2016-10-03 00:00:00+00:00,191.0200
2016-10-04 00:00:00+00:00,190.2800
2016-10-05 00:00:00+00:00,186.5400
2016-10-06 00:00:00+00:00,185.7200
2016-10-07 00:00:00+00:00,184.7200
2016-10-10 00:00:00+00:00,183.1600
2016-10-11 00:00:00+00:00,184.3600
2016-10-12 00:00:00+00:00,183.0800
2016-10-13 00:00:00+00:00,184.8200
2016-10-14 00:00:00+00:00,183.5800
2016-10-17 00:00:00+00:00,183.3800
2016-10-18 00:00:00+00:00,184.3600
2016-10-19 00:00:00+00:00,184.7200
2016-10-20 00:00:00+00:00,186.7600
2016-10-21 00:00:00+00:00,186.3600
2016-10-24 00:00:00+00:00,184.7200
2016-10-25 00:00:00+00:00,184.9600
2016-10-26 00:00:00+00:00,182.0000
2016-10-27 00:00:00+00:00,178.4000
2016-10-28 00:00:00+00:00,179.2800
2016-10-31 00:00:00+00:00,179.8800
2016-11-01 00:00:00+00:00,179.3400
2016-11-02 00:00:00+00:00,181.3600
2016-11-03 00:00:00+00:00,180.3000
2016-11-04 00:00:00+00:00,181.9600
2016-11-07 00:00:00+00:00,181.3800
2016-11-08 00:00:00+00:00,180.0800
2016-11-09 00:00:00+00:00,180.0600
2016-11-10 00:00:00+00:00,175.7600
2016-11-11 00:00:00+00:00,174.9000
2016-11-14 00:00:00+00:00,173.6600
2016-11-15 00:00:00+00:00,175.7600
2016-11-16 00:00:00+00:00,175.7000
2016-11-17 00:00:00+00:00,176.6400
2016-11-18 00:00:00+00:00,176.4200
2016-11-21 00:00:00+00:00,176.4600
2016-11-22 00:00:00+00:00,177.4800
2016-11-23 00:00:00+00:00,176.1000
2016-11-24 00:00:00+00:00,175.9400
2016-11-25 00:00:00+00:00,176.7800
2016-11-28 00:00:00+00:00,178.7600
2016-11-29 00:00:00+00:00,177.0400
2016-11-30 00:00:00+00:00,175.1600
2016-12-01 00:00:00+00:00,170.9800
2016-12-02 00:00:00+00:00,174.8100
2016-12-05 00:00:00+00:00,171.2000
2016-12-06 00:00:00+00:00,169.8200
2016-12-07 00:00:00+00:00,170.6600
2016-12-08 00:00:00+00:00,166.9200
2016-12-09 00:00:00+00:00,166.7800
2016-12-12 00:00:00+00:00,164.3400
2016-12-13 00:00:00+00:00,166.5600
2016-12-14 00:00:00+00:00,169.0200
2016-12-15 00:00:00+00:00,166.8600
2016-12-16 00:00:00+00:00,169.2000
2016-12-19 00:00:00+00:00,172.2200
2016-12-20 00:00:00+00:00,171.9800
2016-12-21 00:00:00+00:00,173.1800
2016-12-22 00:00:00+00:00,172.6400
2016-12-23 00:00:00+00:00,174.1800
2016-12-27 00:00:00+00:00,175.2000
2016-12-28 00:00:00+00:00,174.5200
2016-12-29 00:00:00+00:00,176.0200
2016-12-30 00:00:00+00:00,173.5200
2017-01-02 00:00:00+00:00,173.8400
2017-01-03 00:00:00+00:00,170.7800
2017-01-04 00:00:00+00:00,170.1000
2017-01-05 00:00:00+00:00,171.8200
2017-01-06 00:00:00+00:00,169.8200
2017-01-09 00:00:00+00:00,169.5600
2017-01-10 00:00:00+00:00,169.9000
2017-01-11 00:00:00+00:00,170.7800
2017-01-12 00:00:00+00:00,171.0800
2017-01-13 00:00:00+00:00,169.2400
2017-01-16 00:00:00+00:00,169.5200
2017-01-17 00:00:00+00:00,170.4000
2017-01-18 00:00:00+00:00,169.2400
2017-01-19 00:00:00+00:00,167.9200
2017-01-20 00:00:00+00:00,165.5200
2017-01-23 00:00:00+00:00,167.9800
2017-01-24 00:00:00+00:00,167.3400
2017-01-25 00:00:00+00:00,165.1800
2017-01-26 00:00:00+00:00,164.7000
2017-01-27 00:00:00+00:00,166.3200
2017-01-30 00:00:00+00:00,166.7800
2017-01-31 00:00:00+00:00,167.2200
2017-02-01 00:00:00+00:00,165.2400
2017-02-02 00:00:00+00:00,167.0000
2017-02-03 00:00:00+00:00,166.6800
2017-02-06 00:00:00+00:00,167.6000
2017-02-07 00:00:00+00:00,167.4200
2017-02-08 00:00:00+00:00,169.7400
2017-02-09 00:00:00+00:00,170.3600
2017-02-10 00:00:00+00:00,168.8800
2017-02-13 00:00:00+00:00,168.4400
2017-02-14 00:00:00+00:00,167.2800
2017-02-15 00:00:00+00:00,166.2200
2017-02-16 00:00:00+00:00,168.2000
2017-02-17 00:00:00+00:00,169.9400
2017-02-20 00:00:00+00:00,169.6600
