Date,AdjClose
2002-06-12 00:00:00+00:00,121.1700
2002-06-13 00:00:00+00:00,121.4400
2002-06-14 00:00:00+00:00,121.7500
2002-06-17 00:00:00+00:00,121.4300
2002-06-18 00:00:00+00:00,121.7300
2002-06-19 00:00:00+00:00,121.9800
2002-06-20 00:00:00+00:00,122.1600
2002-06-21 00:00:00+00:00,122.0600
2002-06-24 00:00:00+00:00,122.3500
2002-06-25 00:00:00+00:00,122.2800
2002-06-26 00:00:00+00:00,122.8500
2002-06-27 00:00:00+00:00,122.6400
2002-06-28 00:00:00+00:00,122.6700
2002-07-01 00:00:00+00:00,122.6400
2002-07-02 00:00:00+00:00,122.9000
2002-07-03 00:00:00+00:00,123.0000
2002-07-04 00:00:00+00:00,122.9000
2002-07-05 00:00:00+00:00,122.5500
2002-07-08 00:00:00+00:00,122.5900
2002-07-09 00:00:00+00:00,122.6200
2002-07-10 00:00:00+00:00,123.1000
2002-07-11 00:00:00+00:00,123.5100
2002-07-12 00:00:00+00:00,123.6100
2002-07-15 00:00:00+00:00,123.8200
2002-07-16 00:00:00+00:00,123.8900
2002-07-17 00:00:00+00:00,123.6900
2002-07-18 00:00:00+00:00,123.7100
2002-07-19 00:00:00+00:00,124.2600
2002-07-22 00:00:00+00:00,124.6300
2002-07-23 00:00:00+00:00,124.7800
2002-07-24 00:00:00+00:00,125.4000
2002-07-25 00:00:00+00:00,125.2500
2002-07-26 00:00:00+00:00,125.2700
2002-07-29 00:00:00+00:00,124.4000
2002-07-30 00:00:00+00:00,123.9800
2002-07-31 00:00:00+00:00,124.2800
2002-08-01 00:00:00+00:00,124.2800
2002-08-02 00:00:00+00:00,124.8800
2002-08-05 00:00:00+00:00,125.4000
2002-08-06 00:00:00+00:00,125.0500
2002-08-07 00:00:00+00:00,125.3000
2002-08-08 00:00:00+00:00,124.9500
2002-08-09 00:00:00+00:00,124.8900
2002-08-12 00:00:00+00:00,124.9800
2002-08-13 00:00:00+00:00,125.2500
2002-08-14 00:00:00+00:00,125.8500
2002-08-15 00:00:00+00:00,125.0400
2002-08-16 00:00:00+00:00,124.9100
2002-08-19 00:00:00+00:00,124.7500
2002-08-20 00:00:00+00:00,125.1400
2002-08-21 00:00:00+00:00,124.7000
2002-08-22 00:00:00+00:00,123.8100
2002-08-23 00:00:00+00:00,123.7000
2002-08-26 00:00:00+00:00,123.7500
2002-08-27 00:00:00+00:00,123.8000
2002-08-28 00:00:00+00:00,124.4300
2002-08-29 00:00:00+00:00,124.7400
2002-08-30 00:00:00+00:00,124.9000
2002-09-02 00:00:00+00:00,125.4700
2002-09-03 00:00:00+00:00,124.9100
2002-09-04 00:00:00+00:00,125.2000
2002-09-05 00:00:00+00:00,125.7600
2002-09-06 00:00:00+00:00,125.6500
2002-09-09 00:00:00+00:00,125.6600
2002-09-10 00:00:00+00:00,125.5000
2002-09-11 00:00:00+00:00,125.1200
