Date,AdjClose
2020-10-26 00:00:00+00:00,2766.0000
2020-10-27 00:00:00+00:00,2757.0000
2020-10-28 00:00:00+00:00,2748.0000
2020-10-29 00:00:00+00:00,2719.0000
2020-10-30 00:00:00+00:00,2700.0000
2020-10-31 00:00:00+00:00,2697.0000
2020-11-02 00:00:00+00:00,2740.0000
2020-11-03 00:00:00+00:00,2755.0000
2020-11-04 00:00:00+00:00,2719.0000
2020-11-05 00:00:00+00:00,2836.0000
2020-11-06 00:00:00+00:00,2900.0000
2020-11-07 00:00:00+00:00,2890.0000
2020-11-09 00:00:00+00:00,2927.0000
2020-11-10 00:00:00+00:00,3001.0000
2020-11-11 00:00:00+00:00,3072.0000
2020-11-12 00:00:00+00:00,3034.0000
2020-11-13 00:00:00+00:00,3025.0000
2020-11-16 00:00:00+00:00,3033.0000
2020-11-17 00:00:00+00:00,2998.0000
2020-11-18 00:00:00+00:00,3069.0000
2020-11-19 00:00:00+00:00,3075.0000
2020-11-20 00:00:00+00:00,3063.0000
2020-11-23 00:00:00+00:00,3131.0000
2020-11-24 00:00:00+00:00,3152.0000
2020-11-25 00:00:00+00:00,3121.0000
2020-11-26 00:00:00+00:00,3195.0000
2020-11-27 00:00:00+00:00,3178.0000
2020-11-30 00:00:00+00:00,3052.0000
2020-12-01 00:00:00+00:00,3135.0000
2020-12-02 00:00:00+00:00,3210.0000
2020-12-03 00:00:00+00:00,3196.0000
2020-12-04 00:00:00+00:00,3166.0000
2020-12-07 00:00:00+00:00,3242.0000
2020-12-08 00:00:00+00:00,3238.0000
2020-12-09 00:00:00+00:00,3248.0000
2020-12-10 00:00:00+00:00,3219.0000
2020-12-11 00:00:00+00:00,3223.0000
2020-12-12 00:00:00+00:00,3234.0000
2020-12-14 00:00:00+00:00,3258.0000
2020-12-15 00:00:00+00:00,3285.0000
2020-12-16 00:00:00+00:00,3356.0000
2020-12-17 00:00:00+00:00,3332.0000
2020-12-18 00:00:00+00:00,3294.0000
2020-12-19 00:00:00+00:00,3312.0000
2020-12-21 00:00:00+00:00,3312.0000
2020-12-22 00:00:00+00:00,3249.0000
2020-12-23 00:00:00+00:00,3195.0000
2020-12-24 00:00:00+00:00,3227.0000
2020-12-25 00:00:00+00:00,3205.0000
2020-12-28 00:00:00+00:00,3280.0000
2020-12-29 00:00:00+00:00,3244.0000
2020-12-30 00:00:00+00:00,3229.0000
2020-12-31 00:00:00+00:00,3226.0000
2021-01-01 00:00:00+00:00,3222.0000
2021-01-04 00:00:00+00:00,3295.0000
2021-01-05 00:00:00+00:00,3293.0000
2021-01-06 00:00:00+00:00,3219.0000
2021-01-07 00:00:00+00:00,3286.0000
2021-01-08 00:00:00+00:00,3332.0000
2021-01-18 00:00:00+00:00,3332.0000
2021-01-20 00:00:00+00:00,3452.0000
2021-01-21 00:00:00+00:00,3451.0000
