Date,AdjClose
2000-01-03 00:00:00+00:00,274.2500
2000-01-04 00:00:00+00:00,274.0000
2000-01-05 00:00:00+00:00,276.2500
2000-01-06 00:00:00+00:00,275.0000
2000-01-07 00:00:00+00:00,277.7500
2000-01-10 00:00:00+00:00,279.7500
2000-01-11 00:00:00+00:00,280.0000
2000-01-12 00:00:00+00:00,285.7500
2000-01-13 00:00:00+00:00,290.0000
2000-01-14 00:00:00+00:00,293.0000
2000-01-18 00:00:00+00:00,292.0000
2000-01-19 00:00:00+00:00,293.5000
2000-01-20 00:00:00+00:00,292.7500
2000-01-21 00:00:00+00:00,293.0000
2000-01-24 00:00:00+00:00,294.5000
2000-01-25 00:00:00+00:00,293.5000
2000-01-26 00:00:00+00:00,288.2500
2000-01-27 00:00:00+00:00,290.7500
2000-01-28 00:00:00+00:00,287.7500
2000-01-31 00:00:00+00:00,283.5000
2000-02-01 00:00:00+00:00,285.0000
2000-02-02 00:00:00+00:00,296.0000
2000-02-03 00:00:00+00:00,292.2500
2000-02-04 00:00:00+00:00,295.5000
2000-02-07 00:00:00+00:00,297.5000
2000-02-08 00:00:00+00:00,298.5000
2000-02-09 00:00:00+00:00,304.0000
2000-02-10 00:00:00+00:00,312.0000
2000-02-11 00:00:00+00:00,309.7500
2000-02-14 00:00:00+00:00,309.5000
2000-02-15 00:00:00+00:00,307.5000
2000-02-16 00:00:00+00:00,307.0000
2000-02-17 00:00:00+00:00,304.5000
2000-02-18 00:00:00+00:00,305.7500
2000-02-22 00:00:00+00:00,305.0000
2000-02-23 00:00:00+00:00,298.0000
2000-02-24 00:00:00+00:00,297.5000
2000-02-25 00:00:00+00:00,289.0000
2000-02-28 00:00:00+00:00,286.2500
2000-02-29 00:00:00+00:00,288.0000
2000-03-01 00:00:00+00:00,287.7500
2000-03-02 00:00:00+00:00,286.0000
2000-03-03 00:00:00+00:00,286.7500
2000-03-06 00:00:00+00:00,288.2500
2000-03-07 00:00:00+00:00,287.7500
2000-03-08 00:00:00+00:00,290.2500
2000-03-09 00:00:00+00:00,293.0000
2000-03-10 00:00:00+00:00,289.0000
2000-03-13 00:00:00+00:00,291.5000
2000-03-14 00:00:00+00:00,299.0000
2000-03-15 00:00:00+00:00,297.2500
2000-03-16 00:00:00+00:00,295.5000
2000-03-17 00:00:00+00:00,299.7500
2000-03-20 00:00:00+00:00,294.7500
2000-03-21 00:00:00+00:00,289.2500
2000-03-22 00:00:00+00:00,288.0000
2000-03-23 00:00:00+00:00,280.2500
2000-03-24 00:00:00+00:00,278.0000
2000-03-27 00:00:00+00:00,279.5000
2000-03-28 00:00:00+00:00,274.5000
2000-03-29 00:00:00+00:00,276.0000
2000-03-30 00:00:00+00:00,280.0000
2000-03-31 00:00:00+00:00,286.5000
2000-04-03 00:00:00+00:00,284.0000
2000-04-04 00:00:00+00:00,292.7500
2000-04-05 00:00:00+00:00,292.2500
2000-04-06 00:00:00+00:00,290.7500
2000-04-07 00:00:00+00:00,295.0000
2000-04-10 00:00:00+00:00,289.2500
2000-04-11 00:00:00+00:00,287.2500
2000-04-12 00:00:00+00:00,290.5000
2000-04-13 00:00:00+00:00,293.0000
2000-04-14 00:00:00+00:00,291.0000
2000-04-17 00:00:00+00:00,289.0000
2000-04-18 00:00:00+00:00,289.0000
2000-04-19 00:00:00+00:00,290.2500
2000-04-20 00:00:00+00:00,290.5000
2000-04-24 00:00:00+00:00,290.5000
2000-04-25 00:00:00+00:00,290.5000
2000-04-26 00:00:00+00:00,286.7500
2000-04-27 00:00:00+00:00,282.5000
2000-04-28 00:00:00+00:00,281.7500
2000-05-01 00:00:00+00:00,289.7500
2000-05-02 00:00:00+00:00,290.2500
2000-05-03 00:00:00+00:00,294.5000
2000-05-04 00:00:00+00:00,299.7500
2000-05-05 00:00:00+00:00,296.5000
2000-05-08 00:00:00+00:00,292.0000
2000-05-09 00:00:00+00:00,291.2500
2000-05-10 00:00:00+00:00,297.5000
2000-05-11 00:00:00+00:00,303.5000
2000-05-12 00:00:00+00:00,306.2500
2000-05-15 00:00:00+00:00,303.2500
2000-05-16 00:00:00+00:00,302.5000
2000-05-17 00:00:00+00:00,298.5000
2000-05-18 00:00:00+00:00,295.0000
2000-05-19 00:00:00+00:00,299.0000
2000-05-22 00:00:00+00:00,305.0000
2000-05-23 00:00:00+00:00,307.2500
2000-05-24 00:00:00+00:00,305.0000
2000-05-25 00:00:00+00:00,307.5000
2000-05-26 00:00:00+00:00,307.0000
2000-05-30 00:00:00+00:00,302.2500
2000-05-31 00:00:00+00:00,304.2500
2000-06-01 00:00:00+00:00,298.0000
2000-06-02 00:00:00+00:00,299.2500
2000-06-05 00:00:00+00:00,305.5000
2000-06-06 00:00:00+00:00,307.2500
2000-06-07 00:00:00+00:00,306.7500
2000-06-08 00:00:00+00:00,310.0000
2000-06-09 00:00:00+00:00,310.5000
2000-06-12 00:00:00+00:00,308.2500
2000-06-13 00:00:00+00:00,310.2500
2000-06-14 00:00:00+00:00,307.0000
2000-06-15 00:00:00+00:00,306.7500
2000-06-16 00:00:00+00:00,306.0000
2000-06-19 00:00:00+00:00,312.0000
2000-06-20 00:00:00+00:00,317.0000
2000-06-21 00:00:00+00:00,320.5000
2000-06-22 00:00:00+00:00,322.2500
2000-06-23 00:00:00+00:00,318.0000
2000-06-26 00:00:00+00:00,321.7500
2000-06-27 00:00:00+00:00,322.5000
2000-06-28 00:00:00+00:00,319.7500
2000-06-29 00:00:00+00:00,321.0000
2000-06-30 00:00:00+00:00,310.0000
2000-07-03 00:00:00+00:00,297.5000
2000-07-05 00:00:00+00:00,299.0000
2000-07-06 00:00:00+00:00,296.2500
2000-07-07 00:00:00+00:00,296.2500
