Date,AdjClose
2020-12-29 00:00:00+00:00,20247.5000
2020-12-30 00:00:00+00:00,20750.0000
2020-12-31 00:00:00+00:00,20955.0000
2021-01-21 00:00:00+00:00,20955.0000
2021-01-22 00:00:00+00:00,23170.0000
2021-01-26 00:00:00+00:00,23275.0000
2021-01-27 00:00:00+00:00,23035.0000
2021-01-28 00:00:00+00:00,22260.0000
2021-01-29 00:00:00+00:00,22127.5000
2021-02-01 00:00:00+00:00,22660.0000
2021-02-02 00:00:00+00:00,23082.5000
2021-02-03 00:00:00+00:00,23267.5000
2021-02-22 00:00:00+00:00,23267.5000
2021-02-23 00:00:00+00:00,23205.0000
2021-02-24 00:00:00+00:00,22495.0000
2021-02-25 00:00:00+00:00,22895.0000
2021-02-26 00:00:00+00:00,21800.0000
2021-02-27 00:00:00+00:00,21967.5000
2021-03-01 00:00:00+00:00,22375.0000
2021-03-02 00:00:00+00:00,22177.5000
2021-03-03 00:00:00+00:00,22795.0000
2021-03-04 00:00:00+00:00,21950.0000
2021-03-05 00:00:00+00:00,21912.5000
2021-03-06 00:00:00+00:00,21897.5000
2021-03-08 00:00:00+00:00,21120.0000
2021-03-09 00:00:00+00:00,20990.0000
2021-03-10 00:00:00+00:00,21360.0000
2021-03-11 00:00:00+00:00,21935.0000
2021-03-12 00:00:00+00:00,21560.0000
2021-03-13 00:00:00+00:00,20645.0000
2021-03-15 00:00:00+00:00,21310.0000
2021-03-16 00:00:00+00:00,21557.5000
2021-03-17 00:00:00+00:00,21520.0000
2021-03-18 00:00:00+00:00,21762.5000
2021-03-19 00:00:00+00:00,21267.5000
2021-03-20 00:00:00+00:00,21472.5000
2021-03-22 00:00:00+00:00,21395.0000
2021-03-23 00:00:00+00:00,20937.5000
2021-03-24 00:00:00+00:00,20502.5000
2021-03-25 00:00:00+00:00,20090.0000
2021-03-26 00:00:00+00:00,20675.0000
2021-03-27 00:00:00+00:00,20727.5000
2021-03-29 00:00:00+00:00,20580.0000
2021-03-30 00:00:00+00:00,20722.5000
2021-03-31 00:00:00+00:00,20685.0000
2021-04-01 00:00:00+00:00,21332.5000
2021-04-02 00:00:00+00:00,21310.0000
2021-04-05 00:00:00+00:00,21390.0000
2021-04-07 00:00:00+00:00,20967.5000
2021-04-08 00:00:00+00:00,21182.5000
2021-04-09 00:00:00+00:00,20800.0000
2021-04-10 00:00:00+00:00,20835.0000
2021-04-12 00:00:00+00:00,20745.0000
2021-04-13 00:00:00+00:00,20655.0000
2021-04-14 00:00:00+00:00,21042.5000
2021-04-15 00:00:00+00:00,20785.0000
2021-04-16 00:00:00+00:00,21070.0000
2021-04-17 00:00:00+00:00,21007.5000
2021-04-19 00:00:00+00:00,21190.0000
2021-04-20 00:00:00+00:00,21140.0000
2021-04-21 00:00:00+00:00,20780.0000
2021-04-22 00:00:00+00:00,20900.0000
2021-04-23 00:00:00+00:00,21230.0000
2021-04-24 00:00:00+00:00,21270.0000
2021-04-26 00:00:00+00:00,21060.0000
2021-04-27 00:00:00+00:00,20967.5000
2021-04-28 00:00:00+00:00,21052.5000
2021-04-29 00:00:00+00:00,21180.0000
2021-04-30 00:00:00+00:00,20670.0000
2021-05-01 00:00:00+00:00,20665.0000
2021-05-03 00:00:00+00:00,20500.0000
2021-05-04 00:00:00+00:00,20582.5000
2021-05-05 00:00:00+00:00,20455.0000
2021-05-06 00:00:00+00:00,20455.0000
2021-05-07 00:00:00+00:00,20415.0000
2021-05-10 00:00:00+00:00,20262.5000
2021-05-11 00:00:00+00:00,19817.5000
2021-05-12 00:00:00+00:00,20070.0000
2021-05-13 00:00:00+00:00,19630.0000
2021-05-14 00:00:00+00:00,19632.5000
2021-05-15 00:00:00+00:00,19630.0000
2021-05-17 00:00:00+00:00,19870.0000
2021-05-18 00:00:00+00:00,20075.0000
2021-05-19 00:00:00+00:00,20107.5000
2021-05-20 00:00:00+00:00,20207.5000
2021-05-21 00:00:00+00:00,20335.0000
2021-05-24 00:00:00+00:00,19992.5000
2021-05-25 00:00:00+00:00,20425.0000
2021-05-26 00:00:00+00:00,20602.5000
2021-05-27 00:00:00+00:00,20465.0000
2021-05-28 00:00:00+00:00,20402.5000
2021-05-29 00:00:00+00:00,20390.0000
2021-05-31 00:00:00+00:00,20770.0000
2021-06-01 00:00:00+00:00,21082.5000
2021-06-02 00:00:00+00:00,20967.5000
2021-06-03 00:00:00+00:00,20685.0000
2021-06-04 00:00:00+00:00,20622.5000
2021-06-07 00:00:00+00:00,20467.5000
2021-06-08 00:00:00+00:00,20437.5000
2021-06-09 00:00:00+00:00,20425.0000
2021-06-10 00:00:00+00:00,20462.5000
2021-06-11 00:00:00+00:00,20555.0000
2021-06-12 00:00:00+00:00,20517.5000
2021-06-15 00:00:00+00:00,20365.0000
2021-06-16 00:00:00+00:00,20140.0000
2021-06-17 00:00:00+00:00,20137.5000
2021-06-18 00:00:00+00:00,20410.0000
2021-06-19 00:00:00+00:00,20317.5000
2021-06-21 00:00:00+00:00,20210.0000
2021-06-22 00:00:00+00:00,20060.0000
2021-06-23 00:00:00+00:00,20400.0000
2021-06-24 00:00:00+00:00,20510.0000
2021-06-25 00:00:00+00:00,20785.0000
2021-06-28 00:00:00+00:00,20802.5000
2021-06-29 00:00:00+00:00,20607.5000
2021-06-30 00:00:00+00:00,20487.5000
2021-07-02 00:00:00+00:00,20007.5000
2021-07-05 00:00:00+00:00,19777.5000
2021-07-06 00:00:00+00:00,19755.0000
2021-07-07 00:00:00+00:00,19685.0000
2021-07-08 00:00:00+00:00,18990.0000
2021-07-09 00:00:00+00:00,19210.0000
2021-07-10 00:00:00+00:00,19445.0000
2021-07-12 00:00:00+00:00,19400.0000
2021-07-13 00:00:00+00:00,19620.0000
2021-07-14 00:00:00+00:00,19617.5000
2021-07-15 00:00:00+00:00,19862.5000
2021-07-16 00:00:00+00:00,19912.5000
2021-07-20 00:00:00+00:00,19215.0000
2021-07-21 00:00:00+00:00,22445.0000
2021-07-22 00:00:00+00:00,19455.0000
2021-07-23 00:00:00+00:00,19335.0000
2021-07-24 00:00:00+00:00,18907.5000
2021-07-26 00:00:00+00:00,18127.5000
2021-07-27 00:00:00+00:00,16897.5000
2021-07-28 00:00:00+00:00,17410.0000
2021-07-29 00:00:00+00:00,18330.0000
2021-07-30 00:00:00+00:00,17910.0000
2021-07-31 00:00:00+00:00,18052.5000
2021-08-02 00:00:00+00:00,18137.5000
2021-08-03 00:00:00+00:00,18055.0000
2021-08-04 00:00:00+00:00,18310.0000
2021-08-05 00:00:00+00:00,18087.5000
2021-08-06 00:00:00+00:00,18042.5000
2021-08-07 00:00:00+00:00,17902.5000
2021-08-09 00:00:00+00:00,18162.5000
2021-08-10 00:00:00+00:00,18557.5000
2021-08-11 00:00:00+00:00,18610.0000
2021-08-12 00:00:00+00:00,18465.0000
2021-08-13 00:00:00+00:00,18327.5000
2021-08-14 00:00:00+00:00,18257.5000
2021-08-16 00:00:00+00:00,18085.0000
2021-08-17 00:00:00+00:00,17585.0000
2021-08-18 00:00:00+00:00,17740.0000
2021-08-19 00:00:00+00:00,17317.5000
2021-08-20 00:00:00+00:00,16922.5000
2021-08-21 00:00:00+00:00,17155.0000
2021-08-23 00:00:00+00:00,17192.5000
2021-08-24 00:00:00+00:00,17832.5000
2021-08-25 00:00:00+00:00,17910.0000
2021-08-26 00:00:00+00:00,17645.0000
2021-08-27 00:00:00+00:00,17732.5000
2021-08-28 00:00:00+00:00,17747.5000
2021-08-30 00:00:00+00:00,17822.5000
2021-08-31 00:00:00+00:00,18140.0000
2021-09-01 00:00:00+00:00,18310.0000
2021-09-02 00:00:00+00:00,18427.5000
2021-09-03 00:00:00+00:00,18322.5000
2021-09-04 00:00:00+00:00,18297.5000
2021-09-06 00:00:00+00:00,18540.0000
2021-09-07 00:00:00+00:00,18690.0000
2021-09-08 00:00:00+00:00,18582.5000
2021-09-09 00:00:00+00:00,18425.0000
2021-09-10 00:00:00+00:00,18530.0000
2021-09-13 00:00:00+00:00,18372.5000
2021-09-14 00:00:00+00:00,18010.0000
2021-09-15 00:00:00+00:00,17702.5000
2021-09-16 00:00:00+00:00,17540.0000
2021-09-17 00:00:00+00:00,17667.5000
2021-09-20 00:00:00+00:00,17072.5000
2021-09-21 00:00:00+00:00,17180.0000
2021-09-22 00:00:00+00:00,17475.0000
2021-09-23 00:00:00+00:00,17247.5000
2021-09-24 00:00:00+00:00,16972.5000
2021-09-27 00:00:00+00:00,17200.0000
2021-09-28 00:00:00+00:00,17240.0000
2021-09-29 00:00:00+00:00,17177.5000
2021-09-30 00:00:00+00:00,17287.5000
2021-10-01 00:00:00+00:00,16992.5000
2021-10-04 00:00:00+00:00,16730.0000
2021-10-05 00:00:00+00:00,16980.0000
2021-10-06 00:00:00+00:00,16765.0000
2021-10-07 00:00:00+00:00,17537.5000
2021-10-08 00:00:00+00:00,17682.5000
2021-10-11 00:00:00+00:00,17827.5000
2021-10-12 00:00:00+00:00,17620.0000
2021-10-13 00:00:00+00:00,17900.0000
2021-10-14 00:00:00+00:00,17750.0000
2021-10-15 00:00:00+00:00,17990.0000
2021-10-18 00:00:00+00:00,18157.5000
2021-10-19 00:00:00+00:00,18532.5000
2021-10-20 00:00:00+00:00,18650.0000
2021-10-21 00:00:00+00:00,18657.5000
2021-10-22 00:00:00+00:00,18652.5000
2021-10-25 00:00:00+00:00,18640.0000
2021-10-26 00:00:00+00:00,18395.0000
2021-10-27 00:00:00+00:00,18280.0000
2021-10-28 00:00:00+00:00,18200.0000
2021-10-29 00:00:00+00:00,17930.0000
2021-11-01 00:00:00+00:00,18080.0000
2021-11-02 00:00:00+00:00,17732.5000
2021-11-03 00:00:00+00:00,17850.0000
2021-11-04 00:00:00+00:00,17775.0000
2021-11-05 00:00:00+00:00,17495.0000
2021-11-08 00:00:00+00:00,17565.0000
2021-11-09 00:00:00+00:00,17535.0000
2021-11-10 00:00:00+00:00,17647.5000
2021-11-11 00:00:00+00:00,18325.0000
2021-11-12 00:00:00+00:00,18380.0000
2021-11-15 00:00:00+00:00,18317.5000
2021-11-16 00:00:00+00:00,18417.5000
2021-11-17 00:00:00+00:00,18300.0000
2021-11-18 00:00:00+00:00,17840.0000
2021-11-19 00:00:00+00:00,18022.5000
2021-11-22 00:00:00+00:00,17767.5000
2021-11-23 00:00:00+00:00,17687.5000
2021-11-24 00:00:00+00:00,17730.0000
2021-11-25 00:00:00+00:00,17867.5000
2021-11-26 00:00:00+00:00,17175.0000
2021-11-29 00:00:00+00:00,17097.5000
2021-11-30 00:00:00+00:00,17000.0000
2021-12-01 00:00:00+00:00,17147.5000
2021-12-02 00:00:00+00:00,17047.5000
2021-12-03 00:00:00+00:00,16675.0000
2021-12-06 00:00:00+00:00,16987.5000
2021-12-07 00:00:00+00:00,17277.5000
2021-12-08 00:00:00+00:00,17237.5000
2021-12-09 00:00:00+00:00,17320.0000
2021-12-10 00:00:00+00:00,17280.0000
2021-12-13 00:00:00+00:00,17177.5000
2021-12-14 00:00:00+00:00,16905.0000
2021-12-15 00:00:00+00:00,16612.5000
2021-12-16 00:00:00+00:00,16672.5000
2021-12-21 00:00:00+00:00,16200.0000
2021-12-23 00:00:00+00:00,16372.5000
2021-12-24 00:00:00+00:00,16325.0000
2021-12-27 00:00:00+00:00,16375.0000
2021-12-28 00:00:00+00:00,16270.0000
2021-12-29 00:00:00+00:00,16095.0000
2021-12-30 00:00:00+00:00,16597.5000
2021-12-31 00:00:00+00:00,16537.5000
2022-01-03 00:00:00+00:00,16340.0000
2022-01-04 00:00:00+00:00,16115.0000
2022-01-05 00:00:00+00:00,16072.5000
2022-01-06 00:00:00+00:00,16182.5000
2022-01-07 00:00:00+00:00,16400.0000
2022-01-10 00:00:00+00:00,16392.5000
2022-01-11 00:00:00+00:00,16915.0000
2022-01-12 00:00:00+00:00,17262.5000
2022-01-13 00:00:00+00:00,17180.0000
2022-01-14 00:00:00+00:00,17095.0000
2022-01-17 00:00:00+00:00,16957.5000
2022-01-18 00:00:00+00:00,16855.0000
2022-01-19 00:00:00+00:00,16975.0000
2022-01-20 00:00:00+00:00,17582.5000
2022-01-21 00:00:00+00:00,17347.5000
2022-01-24 00:00:00+00:00,16725.0000
2022-01-25 00:00:00+00:00,16932.5000
2022-01-26 00:00:00+00:00,17022.5000
2022-01-27 00:00:00+00:00,15857.5000
2022-01-28 00:00:00+00:00,16297.5000
2022-01-31 00:00:00+00:00,16825.0000
2022-02-01 00:00:00+00:00,16537.5000
2022-02-03 00:00:00+00:00,16880.0000
2022-02-04 00:00:00+00:00,16945.0000
2022-02-07 00:00:00+00:00,17020.0000
2022-02-08 00:00:00+00:00,17110.0000
2022-02-09 00:00:00+00:00,17250.0000
2022-02-10 00:00:00+00:00,17215.0000
2022-02-11 00:00:00+00:00,17202.5000
2022-02-14 00:00:00+00:00,16820.0000
2022-02-15 00:00:00+00:00,16940.0000
2022-02-16 00:00:00+00:00,17167.5000
2022-02-17 00:00:00+00:00,17115.0000
2022-02-18 00:00:00+00:00,16577.5000
2022-02-21 00:00:00+00:00,16487.5000
2022-02-22 00:00:00+00:00,16207.5000
2022-02-23 00:00:00+00:00,16237.5000
2022-02-24 00:00:00+00:00,15490.0000
2022-02-25 00:00:00+00:00,14792.5000
2022-02-26 00:00:00+00:00,15847.5000
2022-02-28 00:00:00+00:00,15665.0000
2022-03-01 00:00:00+00:00,15665.0000
2022-03-02 00:00:00+00:00,15640.0000
2022-03-03 00:00:00+00:00,15240.0000
2022-03-04 00:00:00+00:00,14762.5000
2022-03-07 00:00:00+00:00,14507.5000
2022-03-08 00:00:00+00:00,14382.5000
2022-03-09 00:00:00+00:00,14317.5000
2022-03-10 00:00:00+00:00,13770.0000
2022-03-11 00:00:00+00:00,13210.0000
2022-03-14 00:00:00+00:00,12402.5000
2022-03-15 00:00:00+00:00,12130.0000
2022-03-16 00:00:00+00:00,14752.5000
2022-03-17 00:00:00+00:00,14147.5000
2022-03-18 00:00:00+00:00,14682.5000
2022-03-21 00:00:00+00:00,14360.0000
2022-03-22 00:00:00+00:00,15070.0000
2022-03-23 00:00:00+00:00,14957.5000
2022-03-24 00:00:00+00:00,14637.5000
2022-03-25 00:00:00+00:00,14507.5000
2022-03-28 00:00:00+00:00,14692.5000
2022-03-29 00:00:00+00:00,15062.5000
2022-03-30 00:00:00+00:00,15207.5000
2022-03-31 00:00:00+00:00,14590.0000
2022-04-01 00:00:00+00:00,15187.5000
2022-04-04 00:00:00+00:00,15410.0000
2022-04-05 00:00:00+00:00,15217.5000
2022-04-06 00:00:00+00:00,14910.0000
2022-04-07 00:00:00+00:00,14590.0000
2022-04-08 00:00:00+00:00,14715.0000
2022-04-11 00:00:00+00:00,14362.5000
2022-04-12 00:00:00+00:00,14255.0000
2022-04-13 00:00:00+00:00,14350.0000
2022-04-14 00:00:00+00:00,14560.0000
2022-04-15 00:00:00+00:00,14395.0000
2022-04-18 00:00:00+00:00,14395.0000
2022-04-19 00:00:00+00:00,14080.0000
2022-04-20 00:00:00+00:00,13757.5000
2022-04-21 00:00:00+00:00,13655.0000
2022-04-22 00:00:00+00:00,13590.0000
2022-04-25 00:00:00+00:00,13155.0000
2022-04-26 00:00:00+00:00,13060.0000
2022-04-27 00:00:00+00:00,13272.5000
2022-04-28 00:00:00+00:00,13330.0000
2022-04-29 00:00:00+00:00,14240.0000
2022-05-02 00:00:00+00:00,14095.0000
2022-05-03 00:00:00+00:00,14280.0000
2022-05-04 00:00:00+00:00,14050.0000
2022-05-05 00:00:00+00:00,13712.5000
2022-05-06 00:00:00+00:00,13280.0000
2022-05-09 00:00:00+00:00,12725.0000
2022-05-10 00:00:00+00:00,12745.0000
2022-05-11 00:00:00+00:00,12995.0000
2022-05-12 00:00:00+00:00,12815.0000
2022-05-13 00:00:00+00:00,13410.0000
2022-05-16 00:00:00+00:00,13482.5000
2022-05-17 00:00:00+00:00,13830.0000
2022-05-18 00:00:00+00:00,13587.5000
2022-05-19 00:00:00+00:00,13590.0000
2022-05-20 00:00:00+00:00,13642.5000
2022-05-23 00:00:00+00:00,13737.5000
2022-05-24 00:00:00+00:00,13152.5000
2022-05-25 00:00:00+00:00,13200.0000
2022-05-26 00:00:00+00:00,13790.0000
2022-05-27 00:00:00+00:00,13802.5000
2022-05-30 00:00:00+00:00,14085.0000
2022-05-31 00:00:00+00:00,14572.5000
2022-06-01 00:00:00+00:00,14150.0000
2022-06-02 00:00:00+00:00,14532.5000
2022-06-03 00:00:00+00:00,14312.5000
2022-06-06 00:00:00+00:00,14702.5000
2022-06-07 00:00:00+00:00,14905.0000
2022-06-08 00:00:00+00:00,15290.0000
2022-06-09 00:00:00+00:00,14807.5000
2022-06-10 00:00:00+00:00,13390.0000
2022-06-22 00:00:00+00:00,13390.0000
2022-06-23 00:00:00+00:00,14797.5000
2022-06-24 00:00:00+00:00,15115.0000
2022-06-27 00:00:00+00:00,15332.5000
2022-06-28 00:00:00+00:00,15547.5000
2022-06-29 00:00:00+00:00,15090.0000
2022-06-30 00:00:00+00:00,15125.0000
2022-07-01 00:00:00+00:00,15145.0000
2022-07-04 00:00:00+00:00,15237.5000
2022-07-05 00:00:00+00:00,14175.0000
2022-07-06 00:00:00+00:00,14917.5000
2022-07-07 00:00:00+00:00,15310.0000
2022-07-08 00:00:00+00:00,14895.0000
2022-07-11 00:00:00+00:00,14410.0000
2022-07-12 00:00:00+00:00,14327.5000
2022-07-13 00:00:00+00:00,14250.0000
2022-07-14 00:00:00+00:00,14215.0000
2022-07-19 00:00:00+00:00,14145.0000
2022-07-20 00:00:00+00:00,14367.5000
2022-07-21 00:00:00+00:00,14145.0000
2022-07-25 00:00:00+00:00,14042.5000
2022-07-26 00:00:00+00:00,14330.0000
2022-07-27 00:00:00+00:00,14287.5000
2022-07-28 00:00:00+00:00,13980.0000
2022-07-29 00:00:00+00:00,13650.0000
2022-08-01 00:00:00+00:00,13357.5000
2022-08-02 00:00:00+00:00,13440.0000
2022-08-03 00:00:00+00:00,13487.5000
2022-08-04 00:00:00+00:00,13660.0000
2022-08-05 00:00:00+00:00,13462.5000
2022-08-08 00:00:00+00:00,13455.0000
2022-08-09 00:00:00+00:00,13315.0000
2022-08-10 00:00:00+00:00,13247.5000
2022-08-11 00:00:00+00:00,13542.5000
2022-08-12 00:00:00+00:00,13482.5000
2022-08-15 00:00:00+00:00,13380.0000
2022-08-17 00:00:00+00:00,13292.5000
2022-08-18 00:00:00+00:00,13185.0000
2022-08-22 00:00:00+00:00,13190.0000
2022-08-23 00:00:00+00:00,13082.5000
2022-08-24 00:00:00+00:00,13245.0000
2022-08-25 00:00:00+00:00,13600.0000
2022-08-26 00:00:00+00:00,13710.0000
2022-08-27 00:00:00+00:00,13802.5000
2022-08-29 00:00:00+00:00,13617.5000
2022-08-30 00:00:00+00:00,13570.0000
2022-08-31 00:00:00+00:00,13567.5000
2022-09-01 00:00:00+00:00,13355.0000
2022-09-02 00:00:00+00:00,13190.0000
2022-09-03 00:00:00+00:00,13100.0000
2022-09-05 00:00:00+00:00,13005.0000
2022-09-06 00:00:00+00:00,13025.0000
2022-09-07 00:00:00+00:00,12917.5000
2022-09-08 00:00:00+00:00,12787.5000
2022-09-09 00:00:00+00:00,13192.5000
2022-09-10 00:00:00+00:00,13540.0000
2022-09-12 00:00:00+00:00,13202.5000
2022-09-13 00:00:00+00:00,13075.0000
2022-09-14 00:00:00+00:00,12725.0000
2022-09-15 00:00:00+00:00,12817.5000
2022-09-16 00:00:00+00:00,12555.0000
2022-09-17 00:00:00+00:00,12512.5000
2022-09-19 00:00:00+00:00,12390.0000
2022-09-20 00:00:00+00:00,12567.5000
2022-09-21 00:00:00+00:00,12302.5000
2022-09-22 00:00:00+00:00,12127.5000
2022-09-23 00:00:00+00:00,11942.5000
2022-09-24 00:00:00+00:00,11775.0000
2022-09-26 00:00:00+00:00,11990.0000
2022-09-27 00:00:00+00:00,12032.5000
2022-09-28 00:00:00+00:00,11650.0000
2022-09-29 00:00:00+00:00,11587.5000
2022-09-30 00:00:00+00:00,11572.5000
2022-10-03 00:00:00+00:00,11470.0000
2022-10-04 00:00:00+00:00,11715.0000
2022-10-05 00:00:00+00:00,12220.0000
2022-10-06 00:00:00+00:00,12135.0000
2022-10-07 00:00:00+00:00,11900.0000
2022-10-08 00:00:00+00:00,11872.5000
2022-10-10 00:00:00+00:00,11540.0000
2022-10-11 00:00:00+00:00,11212.5000
2022-10-12 00:00:00+00:00,11152.5000
2022-10-17 00:00:00+00:00,10987.5000
2022-10-18 00:00:00+00:00,11210.0000
2022-10-19 00:00:00+00:00,10860.0000
2022-10-20 00:00:00+00:00,10557.5000
2022-10-21 00:00:00+00:00,10615.0000
2022-10-24 00:00:00+00:00,9692.5000
2022-10-25 00:00:00+00:00,9832.5000
2022-10-26 00:00:00+00:00,9880.0000
2022-10-27 00:00:00+00:00,9940.0000
2022-10-28 00:00:00+00:00,9540.0000
2022-10-29 00:00:00+00:00,9610.0000
2022-10-31 00:00:00+00:00,9317.5000
2022-11-01 00:00:00+00:00,9872.5000
2022-11-02 00:00:00+00:00,10110.0000
2022-11-03 00:00:00+00:00,9745.0000
2022-11-04 00:00:00+00:00,10417.5000
2022-11-05 00:00:00+00:00,10532.5000
2022-11-07 00:00:00+00:00,10722.5000
2022-11-08 00:00:00+00:00,10632.5000
2022-11-09 00:00:00+00:00,10472.5000
2022-11-10 00:00:00+00:00,10237.5000
2022-11-11 00:00:00+00:00,11197.5000
2022-11-12 00:00:00+00:00,11362.5000
2022-11-14 00:00:00+00:00,11377.5000
2022-11-15 00:00:00+00:00,11970.0000
2022-11-16 00:00:00+00:00,11900.0000
2022-11-17 00:00:00+00:00,11672.5000
2022-11-18 00:00:00+00:00,11670.0000
2022-11-21 00:00:00+00:00,11420.0000
2022-11-22 00:00:00+00:00,11220.0000
2022-11-23 00:00:00+00:00,11412.5000
2022-11-24 00:00:00+00:00,11450.0000
2022-11-25 00:00:00+00:00,11400.0000
2022-11-26 00:00:00+00:00,11300.0000
2022-11-28 00:00:00+00:00,11200.0000
2022-11-29 00:00:00+00:00,11962.5000
2022-11-30 00:00:00+00:00,12250.0000
2022-12-01 00:00:00+00:00,12257.5000
2022-12-02 00:00:00+00:00,12262.5000
2022-12-03 00:00:00+00:00,12715.0000
2022-12-05 00:00:00+00:00,13012.5000
2022-12-06 00:00:00+00:00,12872.5000
2022-12-07 00:00:00+00:00,12402.5000
2022-12-08 00:00:00+00:00,12912.5000
2022-12-09 00:00:00+00:00,13207.5000
2022-12-12 00:00:00+00:00,12820.0000
2022-12-13 00:00:00+00:00,12837.5000
2022-12-14 00:00:00+00:00,12950.0000
2022-12-15 00:00:00+00:00,12710.0000
2022-12-16 00:00:00+00:00,12787.5000
2022-12-19 00:00:00+00:00,12742.5000
2022-12-20 00:00:00+00:00,12492.5000
2022-12-21 00:00:00+00:00,12560.0000
2022-12-22 00:00:00+00:00,12907.5000
2022-12-23 00:00:00+00:00,12857.5000
2022-12-24 00:00:00+00:00,12720.0000
2022-12-26 00:00:00+00:00,12852.5000
2022-12-27 00:00:00+00:00,12852.5000
2022-12-28 00:00:00+00:00,13102.5000
2022-12-29 00:00:00+00:00,12915.0000
2022-12-30 00:00:00+00:00,13005.0000
2022-12-31 00:00:00+00:00,12907.5000
2023-01-03 00:00:00+00:00,13240.0000
2023-01-04 00:00:00+00:00,13790.0000
2023-01-05 00:00:00+00:00,14000.0000
2023-01-06 00:00:00+00:00,13915.0000
2023-01-07 00:00:00+00:00,14175.0000
2023-01-09 00:00:00+00:00,14227.5000
2023-01-10 00:00:00+00:00,14177.5000
2023-01-11 00:00:00+00:00,14327.5000
2023-01-12 00:00:00+00:00,14287.5000
2023-01-13 00:00:00+00:00,14505.0000
2023-01-14 00:00:00+00:00,14540.0000
2023-01-16 00:00:00+00:00,14427.5000
2023-01-17 00:00:00+00:00,14295.0000
2023-01-18 00:00:00+00:00,14367.5000
2023-01-19 00:00:00+00:00,14312.5000
2023-01-20 00:00:00+00:00,14640.0000
2023-01-21 00:00:00+00:00,14757.5000
2023-01-23 00:00:00+00:00,14700.0000
2023-01-24 00:00:00+00:00,14965.0000
2023-01-25 00:00:00+00:00,14835.0000
2023-01-26 00:00:00+00:00,15075.0000
2023-01-27 00:00:00+00:00,15202.5000
2023-01-28 00:00:00+00:00,15202.5000
2023-01-30 00:00:00+00:00,14607.5000
2023-01-31 00:00:00+00:00,14482.5000
2023-02-01 00:00:00+00:00,14775.0000
2023-02-02 00:00:00+00:00,14690.0000
2023-02-03 00:00:00+00:00,14432.5000
2023-02-04 00:00:00+00:00,14237.5000
2023-02-06 00:00:00+00:00,14020.0000
2023-02-07 00:00:00+00:00,14207.5000
2023-02-08 00:00:00+00:00,14097.5000
2023-02-09 00:00:00+00:00,14357.5000
2023-02-10 00:00:00+00:00,14092.5000
2023-02-13 00:00:00+00:00,14007.5000
2023-02-14 00:00:00+00:00,13897.5000
2023-02-15 00:00:00+00:00,13745.0000
2023-02-20 00:00:00+00:00,13822.5000
2023-02-21 00:00:00+00:00,13502.5000
2023-02-22 00:00:00+00:00,13275.0000
2023-02-23 00:00:00+00:00,13405.0000
2023-02-24 00:00:00+00:00,12970.0000
2023-02-25 00:00:00+00:00,12807.5000
2023-02-27 00:00:00+00:00,12955.0000
2023-02-28 00:00:00+00:00,12795.0000
2023-03-01 00:00:00+00:00,13475.0000
