Date,AdjClose
2001-12-07 00:00:00+00:00,1620.0000
2001-12-10 00:00:00+00:00,1603.1000
2001-12-11 00:00:00+00:00,1619.0000
2001-12-12 00:00:00+00:00,1602.4000
2001-12-13 00:00:00+00:00,1574.9000
2001-12-14 00:00:00+00:00,1566.0000
2001-12-17 00:00:00+00:00,1575.0000
2001-12-18 00:00:00+00:00,1611.0000
2001-12-19 00:00:00+00:00,1583.0000
2001-12-20 00:00:00+00:00,1555.0000
2001-12-21 00:00:00+00:00,1576.0000
2001-12-27 00:00:00+00:00,1589.0000
2001-12-28 00:00:00+00:00,1593.0000
2002-01-02 00:00:00+00:00,1598.5000
2002-01-03 00:00:00+00:00,1667.5000
2002-01-04 00:00:00+00:00,1688.0000
2002-01-07 00:00:00+00:00,1701.0000
2002-01-08 00:00:00+00:00,1670.0000
2002-01-09 00:00:00+00:00,1670.0000
2002-01-10 00:00:00+00:00,1640.0000
2002-01-11 00:00:00+00:00,1652.5000
2002-01-14 00:00:00+00:00,1605.5000
2002-01-15 00:00:00+00:00,1590.0000
2002-01-16 00:00:00+00:00,1565.0000
2002-01-17 00:00:00+00:00,1601.5000
2002-01-18 00:00:00+00:00,1599.0000
2002-01-21 00:00:00+00:00,1572.0000
2002-01-22 00:00:00+00:00,1577.5000
2002-01-23 00:00:00+00:00,1590.0000
2002-01-24 00:00:00+00:00,1605.6000
2002-01-25 00:00:00+00:00,1598.8000
2002-01-28 00:00:00+00:00,1605.0000
2002-01-29 00:00:00+00:00,1618.0000
2002-01-30 00:00:00+00:00,1578.3000
2002-01-31 00:00:00+00:00,1604.0000
2002-02-01 00:00:00+00:00,1618.0000
2002-02-04 00:00:00+00:00,1617.9000
2002-02-05 00:00:00+00:00,1589.5000
2002-02-06 00:00:00+00:00,1580.0000
2002-02-07 00:00:00+00:00,1582.0000
2002-02-08 00:00:00+00:00,1572.3000
2002-02-11 00:00:00+00:00,1578.8000
2002-02-12 00:00:00+00:00,1611.0000
2002-02-13 00:00:00+00:00,1630.0000
2002-02-14 00:00:00+00:00,1646.0000
2002-02-15 00:00:00+00:00,1647.0000
2002-02-18 00:00:00+00:00,1639.3000
2002-02-19 00:00:00+00:00,1622.8000
2002-02-20 00:00:00+00:00,1592.8000
2002-02-21 00:00:00+00:00,1617.8000
2002-02-22 00:00:00+00:00,1602.1000
2002-02-25 00:00:00+00:00,1612.0000
2002-02-26 00:00:00+00:00,1624.3000
2002-02-27 00:00:00+00:00,1656.1000
2002-02-28 00:00:00+00:00,1644.0000
2002-03-01 00:00:00+00:00,1653.3000
2002-03-04 00:00:00+00:00,1697.1000
2002-03-05 00:00:00+00:00,1688.3000
2002-03-06 00:00:00+00:00,1695.1000
2002-03-07 00:00:00+00:00,1665.3000
2002-03-08 00:00:00+00:00,1683.8000
2002-03-11 00:00:00+00:00,1685.0000
2002-03-12 00:00:00+00:00,1668.0000
2002-03-13 00:00:00+00:00,1660.5000
2002-03-14 00:00:00+00:00,1650.0000
2002-03-15 00:00:00+00:00,1649.3000
2002-03-18 00:00:00+00:00,1655.0000
2002-03-19 00:00:00+00:00,1657.5000
2002-03-20 00:00:00+00:00,1647.5000
2002-03-21 00:00:00+00:00,1647.4000
2002-03-22 00:00:00+00:00,1656.2000
2002-03-25 00:00:00+00:00,1661.3000
2002-03-26 00:00:00+00:00,1656.9000
2002-03-27 00:00:00+00:00,1658.0000
2002-03-28 00:00:00+00:00,1658.0000
2002-04-02 00:00:00+00:00,1662.6000
2002-04-03 00:00:00+00:00,1662.0000
2002-04-04 00:00:00+00:00,1653.3000
2002-04-05 00:00:00+00:00,1654.0000
2002-04-08 00:00:00+00:00,1645.3000
2002-04-09 00:00:00+00:00,1658.0000
2002-04-10 00:00:00+00:00,1666.9000
2002-04-11 00:00:00+00:00,1639.0000
2002-04-12 00:00:00+00:00,1642.5000
2002-04-15 00:00:00+00:00,1652.3000
2002-04-16 00:00:00+00:00,1681.3000
2002-04-17 00:00:00+00:00,1691.9000
2002-04-18 00:00:00+00:00,1670.5000
2002-04-19 00:00:00+00:00,1643.0000
2002-04-22 00:00:00+00:00,1624.0000
2002-04-23 00:00:00+00:00,1599.5000
2002-04-24 00:00:00+00:00,1581.3000
2002-04-25 00:00:00+00:00,1560.0000
2002-04-26 00:00:00+00:00,1590.9000
2002-04-29 00:00:00+00:00,1583.3000
2002-04-30 00:00:00+00:00,1581.0000
2002-05-02 00:00:00+00:00,1591.2000
2002-05-03 00:00:00+00:00,1573.8000
2002-05-06 00:00:00+00:00,1556.0000
2002-05-07 00:00:00+00:00,1557.0000
2002-05-08 00:00:00+00:00,1602.8000
2002-05-09 00:00:00+00:00,1602.8000
2002-05-10 00:00:00+00:00,1575.5000
2002-05-13 00:00:00+00:00,1584.0000
2002-05-14 00:00:00+00:00,1610.3000
2002-05-15 00:00:00+00:00,1618.0000
2002-05-16 00:00:00+00:00,1610.0000
