Date,AdjClose
2012-12-12 00:00:00+00:00,409.6000
2012-12-13 00:00:00+00:00,405.4000
2012-12-17 00:00:00+00:00,406.3000
2012-12-18 00:00:00+00:00,410.2000
2012-12-19 00:00:00+00:00,408.2000
2012-12-20 00:00:00+00:00,405.5000
2012-12-21 00:00:00+00:00,403.1000
2012-12-24 00:00:00+00:00,400.7000
2012-12-26 00:00:00+00:00,399.6000
2012-12-27 00:00:00+00:00,396.4000
2012-12-28 00:00:00+00:00,398.1000
2012-12-31 00:00:00+00:00,399.3000
2013-01-02 00:00:00+00:00,404.9000
2013-01-03 00:00:00+00:00,406.5000
2013-01-04 00:00:00+00:00,409.3000
2013-01-07 00:00:00+00:00,410.3000
2013-01-08 00:00:00+00:00,410.4000
2013-01-09 00:00:00+00:00,414.9000
2013-01-10 00:00:00+00:00,417.3000
2013-01-11 00:00:00+00:00,417.6000
2013-01-14 00:00:00+00:00,418.0000
2013-01-15 00:00:00+00:00,417.7000
2013-01-16 00:00:00+00:00,416.8000
2013-01-17 00:00:00+00:00,421.0000
2013-01-18 00:00:00+00:00,421.9000
2013-01-22 00:00:00+00:00,422.3000
2013-01-23 00:00:00+00:00,421.9000
2013-01-24 00:00:00+00:00,426.1000
2013-01-25 00:00:00+00:00,426.7000
2013-01-28 00:00:00+00:00,428.0000
2013-01-29 00:00:00+00:00,431.9000
2013-01-30 00:00:00+00:00,430.7000
2013-01-31 00:00:00+00:00,429.1000
2013-02-01 00:00:00+00:00,432.9000
2013-02-04 00:00:00+00:00,427.8000
2013-02-05 00:00:00+00:00,433.0000
2013-02-06 00:00:00+00:00,432.3000
2013-02-07 00:00:00+00:00,430.9000
2013-02-08 00:00:00+00:00,434.2000
2013-02-11 00:00:00+00:00,433.4000
2013-02-12 00:00:00+00:00,432.6000
2013-02-13 00:00:00+00:00,432.0000
2013-02-14 00:00:00+00:00,433.3000
2013-02-15 00:00:00+00:00,434.0000
2013-02-19 00:00:00+00:00,436.8000
2013-02-20 00:00:00+00:00,434.4000
2013-02-21 00:00:00+00:00,432.2000
2013-02-22 00:00:00+00:00,434.0000
2013-02-25 00:00:00+00:00,429.8000
2013-02-26 00:00:00+00:00,430.2000
2013-02-27 00:00:00+00:00,435.3000
2013-02-28 00:00:00+00:00,435.5000
2013-03-01 00:00:00+00:00,437.6000
2013-03-04 00:00:00+00:00,439.6000
2013-03-05 00:00:00+00:00,443.8000
2013-03-06 00:00:00+00:00,445.3000
2013-03-07 00:00:00+00:00,444.9000
2013-03-08 00:00:00+00:00,445.6000
2013-03-11 00:00:00+00:00,447.4000
2013-03-12 00:00:00+00:00,448.0000
2013-03-13 00:00:00+00:00,448.2000
2013-03-14 00:00:00+00:00,447.8000
2013-03-15 00:00:00+00:00,448.0000
2013-03-18 00:00:00+00:00,444.9000
2013-03-19 00:00:00+00:00,445.7000
2013-03-20 00:00:00+00:00,449.0000
2013-03-21 00:00:00+00:00,446.7000
2013-03-22 00:00:00+00:00,449.0000
2013-03-25 00:00:00+00:00,448.7000
2013-03-26 00:00:00+00:00,453.7000
2013-03-27 00:00:00+00:00,455.5000
2013-03-28 00:00:00+00:00,460.6000
2013-04-01 00:00:00+00:00,460.6000
2013-04-02 00:00:00+00:00,467.7000
2013-04-03 00:00:00+00:00,465.9000
2013-04-04 00:00:00+00:00,465.9000
2013-04-05 00:00:00+00:00,463.1000
2013-04-08 00:00:00+00:00,463.8000
2013-04-09 00:00:00+00:00,466.9000
2013-04-10 00:00:00+00:00,474.2000
2013-04-11 00:00:00+00:00,479.3000
2013-04-12 00:00:00+00:00,478.8000
2013-04-15 00:00:00+00:00,472.4000
2013-04-16 00:00:00+00:00,476.7000
2013-04-17 00:00:00+00:00,476.5000
2013-04-18 00:00:00+00:00,469.0000
2013-04-19 00:00:00+00:00,475.2000
2013-04-22 00:00:00+00:00,479.1000
2013-04-23 00:00:00+00:00,482.1000
2013-04-24 00:00:00+00:00,475.8000
2013-04-25 00:00:00+00:00,475.6000
2013-04-26 00:00:00+00:00,476.1000
2013-04-29 00:00:00+00:00,478.8000
2013-04-30 00:00:00+00:00,473.6000
2013-05-01 00:00:00+00:00,469.4000
2013-05-02 00:00:00+00:00,473.7000
2013-05-03 00:00:00+00:00,476.9000
2013-05-06 00:00:00+00:00,474.7000
2013-05-07 00:00:00+00:00,475.6000
2013-05-08 00:00:00+00:00,477.1000
2013-05-09 00:00:00+00:00,476.6000
2013-05-10 00:00:00+00:00,482.7000
2013-05-13 00:00:00+00:00,486.0000
