Date,AdjClose
2000-01-04 00:00:00+00:00,283.7000
2000-01-05 00:00:00+00:00,282.1000
2000-01-06 00:00:00+00:00,282.4000
2000-01-07 00:00:00+00:00,282.9000
2000-01-10 00:00:00+00:00,282.7000
2000-01-11 00:00:00+00:00,284.4000
2000-01-12 00:00:00+00:00,283.7000
2000-01-13 00:00:00+00:00,285.1000
2000-01-14 00:00:00+00:00,284.9000
2000-01-18 00:00:00+00:00,289.6000
2000-01-19 00:00:00+00:00,290.3000
2000-01-20 00:00:00+00:00,289.3000
2000-01-21 00:00:00+00:00,289.7000
2000-01-24 00:00:00+00:00,288.1000
2000-01-25 00:00:00+00:00,286.6000
2000-01-26 00:00:00+00:00,286.5000
2000-01-27 00:00:00+00:00,287.1000
2000-01-28 00:00:00+00:00,283.0000
2000-01-31 00:00:00+00:00,286.2000
2000-02-01 00:00:00+00:00,285.4000
2000-02-02 00:00:00+00:00,287.7000
2000-02-03 00:00:00+00:00,289.9000
2000-02-04 00:00:00+00:00,313.0000
2000-02-07 00:00:00+00:00,304.5000
2000-02-08 00:00:00+00:00,301.7000
2000-02-09 00:00:00+00:00,308.6000
2000-02-10 00:00:00+00:00,318.7000
2000-02-11 00:00:00+00:00,313.6000
2000-02-14 00:00:00+00:00,311.0000
2000-02-15 00:00:00+00:00,304.1000
2000-02-16 00:00:00+00:00,305.0000
2000-02-17 00:00:00+00:00,303.8000
2000-02-18 00:00:00+00:00,307.3000
2000-02-22 00:00:00+00:00,307.7000
2000-02-23 00:00:00+00:00,302.4000
2000-02-24 00:00:00+00:00,300.9000
2000-02-25 00:00:00+00:00,294.6000
2000-02-28 00:00:00+00:00,294.2000
2000-02-29 00:00:00+00:00,294.2000
2000-03-01 00:00:00+00:00,293.3000
2000-03-02 00:00:00+00:00,289.7000
2000-03-03 00:00:00+00:00,290.3000
2000-03-06 00:00:00+00:00,289.4000
2000-03-07 00:00:00+00:00,293.7000
2000-03-08 00:00:00+00:00,290.4000
2000-03-09 00:00:00+00:00,292.7000
2000-03-10 00:00:00+00:00,290.0000
2000-03-13 00:00:00+00:00,291.5000
2000-03-14 00:00:00+00:00,289.7000
2000-03-15 00:00:00+00:00,289.6000
2000-03-16 00:00:00+00:00,287.0000
2000-03-17 00:00:00+00:00,285.0000
2000-03-20 00:00:00+00:00,286.5000
2000-03-21 00:00:00+00:00,290.4000
2000-03-22 00:00:00+00:00,288.3000
2000-03-23 00:00:00+00:00,285.4000
2000-03-24 00:00:00+00:00,285.1000
2000-03-27 00:00:00+00:00,280.5000
2000-03-28 00:00:00+00:00,279.5000
2000-03-29 00:00:00+00:00,278.7000
2000-03-30 00:00:00+00:00,279.1000
2000-03-31 00:00:00+00:00,281.4000
2000-04-03 00:00:00+00:00,280.4000
2000-04-04 00:00:00+00:00,286.6000
2000-04-05 00:00:00+00:00,283.8000
2000-04-06 00:00:00+00:00,282.7000
2000-04-07 00:00:00+00:00,282.5000
2000-04-10 00:00:00+00:00,284.0000
2000-04-11 00:00:00+00:00,283.7000
2000-04-12 00:00:00+00:00,283.5000
2000-04-13 00:00:00+00:00,283.2000
2000-04-14 00:00:00+00:00,284.6000
2000-04-17 00:00:00+00:00,284.2000
2000-04-18 00:00:00+00:00,283.0000
2000-04-19 00:00:00+00:00,282.5000
2000-04-20 00:00:00+00:00,281.5000
2000-04-24 00:00:00+00:00,281.2000
2000-04-25 00:00:00+00:00,279.8000
2000-04-26 00:00:00+00:00,277.1000
2000-04-27 00:00:00+00:00,278.4000
2000-04-28 00:00:00+00:00,274.7000
2000-05-01 00:00:00+00:00,274.8000
2000-05-02 00:00:00+00:00,277.0000
2000-05-03 00:00:00+00:00,279.1000
2000-05-04 00:00:00+00:00,281.2000
2000-05-05 00:00:00+00:00,280.1000
2000-05-08 00:00:00+00:00,277.6000
2000-05-09 00:00:00+00:00,278.2000
2000-05-10 00:00:00+00:00,278.7000
2000-05-11 00:00:00+00:00,276.5000
2000-05-12 00:00:00+00:00,276.9000
2000-05-15 00:00:00+00:00,276.4000
2000-05-16 00:00:00+00:00,276.2000
2000-05-17 00:00:00+00:00,273.8000
2000-05-18 00:00:00+00:00,273.7000
2000-05-19 00:00:00+00:00,274.6000
2000-05-22 00:00:00+00:00,276.2000
2000-05-23 00:00:00+00:00,274.7000
2000-05-24 00:00:00+00:00,273.8000
2000-05-25 00:00:00+00:00,270.7000
2000-05-26 00:00:00+00:00,272.2000
2000-05-30 00:00:00+00:00,275.5000
2000-05-31 00:00:00+00:00,274.8000
2000-06-01 00:00:00+00:00,275.4000
2000-06-02 00:00:00+00:00,284.2000
2000-06-05 00:00:00+00:00,288.2000
2000-06-06 00:00:00+00:00,291.8000
2000-06-07 00:00:00+00:00,290.0000
2000-06-08 00:00:00+00:00,286.8000
2000-06-09 00:00:00+00:00,286.4000
2000-06-12 00:00:00+00:00,289.1000
2000-06-13 00:00:00+00:00,288.1000
2000-06-14 00:00:00+00:00,294.2000
2000-06-15 00:00:00+00:00,292.1000
2000-06-16 00:00:00+00:00,291.2000
2000-06-19 00:00:00+00:00,288.0000
2000-06-20 00:00:00+00:00,288.1000
2000-06-21 00:00:00+00:00,288.1000
2000-06-22 00:00:00+00:00,287.2000
2000-06-23 00:00:00+00:00,284.8000
2000-06-26 00:00:00+00:00,285.5000
2000-06-27 00:00:00+00:00,287.5000
2000-06-28 00:00:00+00:00,294.3000
2000-06-29 00:00:00+00:00,290.7000
2000-06-30 00:00:00+00:00,291.5000
2000-07-05 00:00:00+00:00,285.3000
2000-07-06 00:00:00+00:00,284.6000
2000-07-07 00:00:00+00:00,284.6000
2000-07-10 00:00:00+00:00,284.9000
2000-07-11 00:00:00+00:00,283.3000
2000-07-12 00:00:00+00:00,281.4000
2000-07-13 00:00:00+00:00,280.9000
2000-07-14 00:00:00+00:00,281.9000
2000-07-17 00:00:00+00:00,284.2000
2000-07-18 00:00:00+00:00,283.1000
2000-07-19 00:00:00+00:00,279.6000
2000-07-20 00:00:00+00:00,280.4000
2000-07-21 00:00:00+00:00,280.6000
2000-07-24 00:00:00+00:00,279.3000
2000-07-25 00:00:00+00:00,279.3000
2000-07-26 00:00:00+00:00,279.7000
2000-07-27 00:00:00+00:00,278.6000
2000-07-28 00:00:00+00:00,277.7000
2000-07-31 00:00:00+00:00,280.2000
2000-08-01 00:00:00+00:00,280.2000
2000-08-02 00:00:00+00:00,279.7000
2000-08-03 00:00:00+00:00,276.4000
2000-08-04 00:00:00+00:00,275.6000
2000-08-07 00:00:00+00:00,276.1000
2000-08-08 00:00:00+00:00,275.7000
2000-08-09 00:00:00+00:00,274.4000
2000-08-10 00:00:00+00:00,274.7000
2000-08-11 00:00:00+00:00,277.4000
2000-08-14 00:00:00+00:00,276.7000
2000-08-15 00:00:00+00:00,276.7000
2000-08-16 00:00:00+00:00,279.4000
2000-08-17 00:00:00+00:00,279.7000
2000-08-18 00:00:00+00:00,278.8000
2000-08-21 00:00:00+00:00,277.1000
2000-08-22 00:00:00+00:00,275.4000
2000-08-23 00:00:00+00:00,272.8000
2000-08-24 00:00:00+00:00,274.6000
2000-08-25 00:00:00+00:00,275.7000
2000-08-28 00:00:00+00:00,275.7000
2000-08-29 00:00:00+00:00,274.7000
2000-08-30 00:00:00+00:00,275.4000
2000-08-31 00:00:00+00:00,279.6000
2000-09-01 00:00:00+00:00,278.3000
2000-09-05 00:00:00+00:00,277.1000
2000-09-06 00:00:00+00:00,275.3000
2000-09-07 00:00:00+00:00,275.1000
2000-09-08 00:00:00+00:00,274.2000
2000-09-11 00:00:00+00:00,274.0000
2000-09-12 00:00:00+00:00,273.8000
2000-09-13 00:00:00+00:00,273.7000
2000-09-14 00:00:00+00:00,273.2000
2000-09-15 00:00:00+00:00,273.0000
2000-09-18 00:00:00+00:00,272.1000
2000-09-19 00:00:00+00:00,272.6000
2000-09-20 00:00:00+00:00,269.7000
2000-09-21 00:00:00+00:00,270.8000
2000-09-22 00:00:00+00:00,272.3000
2000-09-25 00:00:00+00:00,274.4000
2000-09-26 00:00:00+00:00,274.2000
2000-09-27 00:00:00+00:00,278.4000
2000-09-28 00:00:00+00:00,278.9000
2000-09-29 00:00:00+00:00,276.9000
2000-10-02 00:00:00+00:00,276.3000
2000-10-03 00:00:00+00:00,274.8000
2000-10-04 00:00:00+00:00,273.2000
2000-10-05 00:00:00+00:00,273.4000
2000-10-06 00:00:00+00:00,272.1000
2000-10-09 00:00:00+00:00,272.9000
2000-10-10 00:00:00+00:00,275.1000
2000-10-11 00:00:00+00:00,273.0000
2000-10-12 00:00:00+00:00,278.8000
2000-10-13 00:00:00+00:00,274.8000
2000-10-16 00:00:00+00:00,273.9000
2000-10-17 00:00:00+00:00,273.4000
2000-10-18 00:00:00+00:00,272.6000
2000-10-19 00:00:00+00:00,272.3000
2000-10-20 00:00:00+00:00,273.3000
2000-10-23 00:00:00+00:00,272.0000
2000-10-24 00:00:00+00:00,272.1000
2000-10-25 00:00:00+00:00,267.9000
2000-10-26 00:00:00+00:00,266.6000
2000-10-27 00:00:00+00:00,265.9000
2000-10-30 00:00:00+00:00,265.8000
2000-10-31 00:00:00+00:00,266.4000
2000-11-01 00:00:00+00:00,265.4000
2000-11-02 00:00:00+00:00,265.9000
2000-11-03 00:00:00+00:00,266.1000
2000-11-06 00:00:00+00:00,266.0000
2000-11-07 00:00:00+00:00,265.4000
2000-11-08 00:00:00+00:00,266.1000
2000-11-09 00:00:00+00:00,266.9000
2000-11-10 00:00:00+00:00,265.5000
2000-11-13 00:00:00+00:00,265.3000
2000-11-14 00:00:00+00:00,265.4000
2000-11-15 00:00:00+00:00,265.6000
2000-11-16 00:00:00+00:00,266.3000
2000-11-17 00:00:00+00:00,266.2000
2000-11-20 00:00:00+00:00,266.8000
2000-11-21 00:00:00+00:00,266.1000
2000-11-22 00:00:00+00:00,266.7000
2000-11-27 00:00:00+00:00,270.3000
2000-11-28 00:00:00+00:00,272.6000
2000-11-29 00:00:00+00:00,269.6000
2000-11-30 00:00:00+00:00,273.3000
2000-12-01 00:00:00+00:00,271.9000
2000-12-04 00:00:00+00:00,273.8000
2000-12-05 00:00:00+00:00,273.3000
2000-12-06 00:00:00+00:00,277.3000
2000-12-07 00:00:00+00:00,276.1000
2000-12-08 00:00:00+00:00,275.1000
2000-12-11 00:00:00+00:00,273.1000
2000-12-12 00:00:00+00:00,273.2000
2000-12-13 00:00:00+00:00,271.2000
2000-12-14 00:00:00+00:00,271.5000
2000-12-15 00:00:00+00:00,272.9000
2000-12-18 00:00:00+00:00,272.0000
2000-12-19 00:00:00+00:00,272.0000
2000-12-20 00:00:00+00:00,274.7000
2000-12-21 00:00:00+00:00,275.7000
2000-12-22 00:00:00+00:00,275.5000
2000-12-26 00:00:00+00:00,275.9000
2000-12-27 00:00:00+00:00,276.9000
2000-12-28 00:00:00+00:00,273.7000
2000-12-29 00:00:00+00:00,273.6000
2001-01-02 00:00:00+00:00,270.0000
2001-01-03 00:00:00+00:00,269.3000
2001-01-04 00:00:00+00:00,268.4000
2001-01-05 00:00:00+00:00,269.0000
2001-01-08 00:00:00+00:00,269.0000
2001-01-09 00:00:00+00:00,268.5000
2001-01-10 00:00:00+00:00,265.6000
2001-01-11 00:00:00+00:00,264.8000
2001-01-12 00:00:00+00:00,264.6000
2001-01-16 00:00:00+00:00,263.9000
2001-01-17 00:00:00+00:00,263.8000
2001-01-18 00:00:00+00:00,264.8000
2001-01-19 00:00:00+00:00,264.9000
2001-01-22 00:00:00+00:00,267.0000
2001-01-23 00:00:00+00:00,266.7000
2001-01-24 00:00:00+00:00,264.6000
2001-01-25 00:00:00+00:00,264.8000
2001-01-26 00:00:00+00:00,262.9000
2001-01-29 00:00:00+00:00,262.8000
2001-01-30 00:00:00+00:00,268.0000
2001-01-31 00:00:00+00:00,268.0000
2001-02-01 00:00:00+00:00,270.7000
2001-02-02 00:00:00+00:00,269.3000
2001-02-05 00:00:00+00:00,267.4000
2001-02-06 00:00:00+00:00,265.4000
2001-02-07 00:00:00+00:00,264.9000
2001-02-08 00:00:00+00:00,262.2000
2001-02-09 00:00:00+00:00,262.0000
2001-02-12 00:00:00+00:00,262.7000
2001-02-13 00:00:00+00:00,262.2000
2001-02-14 00:00:00+00:00,261.2000
2001-02-15 00:00:00+00:00,256.9000
2001-02-16 00:00:00+00:00,259.8000
2001-02-20 00:00:00+00:00,257.6000
2001-02-21 00:00:00+00:00,259.4000
2001-02-22 00:00:00+00:00,259.8000
2001-02-23 00:00:00+00:00,262.1000
2001-02-26 00:00:00+00:00,266.8000
