Date,AdjClose
2022-03-11 00:00:00+00:00,1781.5000
2022-03-14 00:00:00+00:00,1804.7000
2022-03-15 00:00:00+00:00,1799.7000
2022-03-16 00:00:00+00:00,1844.8000
2022-03-17 00:00:00+00:00,1868.2000
2022-03-18 00:00:00+00:00,1890.5000
2022-03-21 00:00:00+00:00,1890.7000
2022-03-22 00:00:00+00:00,1901.4000
2022-03-23 00:00:00+00:00,1882.9000
2022-03-24 00:00:00+00:00,1878.0000
2022-03-25 00:00:00+00:00,1872.1000
2022-03-28 00:00:00+00:00,1885.6000
2022-03-29 00:00:00+00:00,1917.9000
2022-03-30 00:00:00+00:00,1909.3000
2022-03-31 00:00:00+00:00,1895.5000
2022-04-01 00:00:00+00:00,1896.2000
2022-04-04 00:00:00+00:00,1907.7000
2022-04-05 00:00:00+00:00,1903.0000
2022-04-06 00:00:00+00:00,1883.0000
2022-04-07 00:00:00+00:00,1891.8000
2022-04-08 00:00:00+00:00,1906.0000
2022-04-11 00:00:00+00:00,1909.6000
2022-04-12 00:00:00+00:00,1897.0000
2022-04-13 00:00:00+00:00,1892.2000
2022-04-14 00:00:00+00:00,1913.3000
2022-04-19 00:00:00+00:00,1898.6000
2022-04-20 00:00:00+00:00,1905.9000
2022-04-21 00:00:00+00:00,1913.6000
2022-04-22 00:00:00+00:00,1892.3000
2022-04-25 00:00:00+00:00,1858.1000
2022-04-26 00:00:00+00:00,1830.9000
2022-04-27 00:00:00+00:00,1839.5000
2022-04-28 00:00:00+00:00,1848.0000
2022-04-29 00:00:00+00:00,1864.6000
2022-05-02 00:00:00+00:00,1847.1000
2022-05-03 00:00:00+00:00,1846.3000
2022-05-04 00:00:00+00:00,1833.6000
2022-05-05 00:00:00+00:00,1829.4000
2022-05-06 00:00:00+00:00,1805.9000
2022-05-09 00:00:00+00:00,1752.5000
2022-05-10 00:00:00+00:00,1767.1000
2022-05-11 00:00:00+00:00,1784.9000
2022-05-12 00:00:00+00:00,1779.3000
2022-05-13 00:00:00+00:00,1807.3000
2022-05-16 00:00:00+00:00,1809.7000
2022-05-17 00:00:00+00:00,1818.8000
2022-05-18 00:00:00+00:00,1796.6000
2022-05-19 00:00:00+00:00,1757.5000
2022-05-20 00:00:00+00:00,1759.0000
2022-05-23 00:00:00+00:00,1780.6000
2022-05-24 00:00:00+00:00,1781.3000
2022-05-25 00:00:00+00:00,1781.0000
2022-05-27 00:00:00+00:00,1761.2000
2022-05-30 00:00:00+00:00,1834.0000
2022-05-31 00:00:00+00:00,1808.6000
2022-06-01 00:00:00+00:00,1788.3000
2022-06-02 00:00:00+00:00,1801.3000
2022-06-03 00:00:00+00:00,1798.2000
2022-06-07 00:00:00+00:00,1804.1000
2022-06-08 00:00:00+00:00,1790.5000
2022-06-09 00:00:00+00:00,1767.7000
2022-06-10 00:00:00+00:00,1721.4000
2022-06-13 00:00:00+00:00,1677.6000
2022-06-14 00:00:00+00:00,1654.1000
2022-06-15 00:00:00+00:00,1672.7000
2022-06-16 00:00:00+00:00,1611.0000
2022-06-17 00:00:00+00:00,1621.7000
2022-06-20 00:00:00+00:00,1607.7000
2022-06-21 00:00:00+00:00,1615.5000
2022-06-22 00:00:00+00:00,1620.5000
2022-06-23 00:00:00+00:00,1604.4000
2022-06-24 00:00:00+00:00,1659.7000
2022-06-27 00:00:00+00:00,1667.4000
2022-06-28 00:00:00+00:00,1662.1000
2022-06-29 00:00:00+00:00,1652.8000
2022-06-30 00:00:00+00:00,1637.4000
2022-07-01 00:00:00+00:00,1646.1000
2022-07-04 00:00:00+00:00,1660.7000
2022-07-05 00:00:00+00:00,1633.7000
2022-07-06 00:00:00+00:00,1652.2000
2022-07-07 00:00:00+00:00,1672.6000
2022-07-08 00:00:00+00:00,1689.7000
2022-07-11 00:00:00+00:00,1685.3000
2022-07-12 00:00:00+00:00,1689.3000
2022-07-13 00:00:00+00:00,1668.0000
2022-07-14 00:00:00+00:00,1649.9000
2022-07-15 00:00:00+00:00,1667.9000
2022-07-18 00:00:00+00:00,1682.4000
2022-07-19 00:00:00+00:00,1704.7000
2022-07-20 00:00:00+00:00,1702.0000
2022-07-21 00:00:00+00:00,1715.1000
2022-07-22 00:00:00+00:00,1705.6000
2022-07-25 00:00:00+00:00,1705.3000
2022-07-26 00:00:00+00:00,1696.0000
2022-07-27 00:00:00+00:00,1694.6000
