Date,AdjClose
2000-01-04 00:00:00+00:00,20.5000
2000-01-05 00:00:00+00:00,20.1800
2000-01-06 00:00:00+00:00,20.1100
2000-01-07 00:00:00+00:00,20.1900
2000-01-10 00:00:00+00:00,20.5500
2000-01-11 00:00:00+00:00,20.9800
2000-01-12 00:00:00+00:00,21.2100
2000-01-13 00:00:00+00:00,21.2600
2000-01-14 00:00:00+00:00,22.0200
2000-01-18 00:00:00+00:00,22.2400
2000-01-19 00:00:00+00:00,22.2000
2000-01-20 00:00:00+00:00,22.2500
2000-01-21 00:00:00+00:00,22.1900
2000-01-24 00:00:00+00:00,22.2600
2000-01-25 00:00:00+00:00,22.4800
2000-01-26 00:00:00+00:00,22.2100
2000-01-27 00:00:00+00:00,21.9500
2000-01-28 00:00:00+00:00,22.1400
2000-01-31 00:00:00+00:00,22.4900
2000-02-01 00:00:00+00:00,22.8400
2000-02-02 00:00:00+00:00,22.5500
2000-02-03 00:00:00+00:00,22.9500
2000-02-04 00:00:00+00:00,23.4100
2000-02-07 00:00:00+00:00,22.9500
2000-02-08 00:00:00+00:00,22.8200
2000-02-09 00:00:00+00:00,23.1200
2000-02-10 00:00:00+00:00,23.3300
2000-02-11 00:00:00+00:00,23.3500
2000-02-14 00:00:00+00:00,23.8900
2000-02-15 00:00:00+00:00,23.6500
2000-02-16 00:00:00+00:00,24.0500
2000-02-17 00:00:00+00:00,23.6400
2000-02-18 00:00:00+00:00,23.5500
2000-02-22 00:00:00+00:00,23.6700
2000-02-23 00:00:00+00:00,23.6400
2000-02-24 00:00:00+00:00,23.4700
2000-02-25 00:00:00+00:00,23.7300
2000-02-28 00:00:00+00:00,23.5800
2000-02-29 00:00:00+00:00,23.8800
2000-03-01 00:00:00+00:00,24.6600
2000-03-02 00:00:00+00:00,24.6600
2000-03-03 00:00:00+00:00,24.6700
2000-03-06 00:00:00+00:00,25.0200
2000-03-07 00:00:00+00:00,26.0400
2000-03-08 00:00:00+00:00,23.9600
2000-03-09 00:00:00+00:00,24.6300
2000-03-10 00:00:00+00:00,24.2700
2000-03-13 00:00:00+00:00,24.3600
2000-03-14 00:00:00+00:00,24.5300
2000-03-15 00:00:00+00:00,24.3000
2000-03-16 00:00:00+00:00,24.5100
2000-03-17 00:00:00+00:00,24.5400
2000-03-20 00:00:00+00:00,24.1300
2000-03-21 00:00:00+00:00,24.4100
2000-03-22 00:00:00+00:00,24.1000
2000-03-23 00:00:00+00:00,24.1800
2000-03-24 00:00:00+00:00,24.6000
2000-03-27 00:00:00+00:00,24.3600
2000-03-28 00:00:00+00:00,23.9600
2000-03-29 00:00:00+00:00,24.2100
2000-03-30 00:00:00+00:00,24.3400
2000-03-31 00:00:00+00:00,24.6000
2000-04-03 00:00:00+00:00,24.1800
2000-04-04 00:00:00+00:00,23.8400
2000-04-05 00:00:00+00:00,24.0900
2000-04-06 00:00:00+00:00,23.8700
2000-04-07 00:00:00+00:00,23.3400
2000-04-10 00:00:00+00:00,22.3200
2000-04-11 00:00:00+00:00,22.6600
2000-04-12 00:00:00+00:00,23.7900
2000-04-13 00:00:00+00:00,23.4000
2000-04-14 00:00:00+00:00,23.1100
2000-04-17 00:00:00+00:00,23.2300
