Date,AdjClose
2000-01-03 00:00:00+00:00,52.3600
2000-01-04 00:00:00+00:00,52.1200
2000-01-05 00:00:00+00:00,52.8000
2000-01-06 00:00:00+00:00,53.3600
2000-01-07 00:00:00+00:00,55.0900
2000-01-10 00:00:00+00:00,54.8700
2000-01-11 00:00:00+00:00,55.5600
2000-01-12 00:00:00+00:00,55.1000
2000-01-13 00:00:00+00:00,55.9500
2000-01-14 00:00:00+00:00,56.2500
2000-01-18 00:00:00+00:00,56.2000
2000-01-19 00:00:00+00:00,59.0300
2000-01-20 00:00:00+00:00,58.7600
2000-01-21 00:00:00+00:00,57.3800
2000-01-24 00:00:00+00:00,57.5600
2000-01-25 00:00:00+00:00,58.9300
2000-01-26 00:00:00+00:00,58.6500
2000-01-27 00:00:00+00:00,58.8200
2000-01-28 00:00:00+00:00,58.9400
2000-01-31 00:00:00+00:00,59.2800
2000-02-01 00:00:00+00:00,58.5300
2000-02-02 00:00:00+00:00,58.5100
2000-02-03 00:00:00+00:00,57.7200
2000-02-04 00:00:00+00:00,57.6900
2000-02-07 00:00:00+00:00,57.8400
2000-02-08 00:00:00+00:00,57.0800
2000-02-09 00:00:00+00:00,57.6700
2000-02-10 00:00:00+00:00,59.5900
2000-02-11 00:00:00+00:00,58.8900
2000-02-14 00:00:00+00:00,59.3600
2000-02-15 00:00:00+00:00,57.8500
2000-02-16 00:00:00+00:00,57.6300
2000-02-17 00:00:00+00:00,57.9300
2000-02-18 00:00:00+00:00,59.7500
2000-02-22 00:00:00+00:00,61.1700
2000-02-23 00:00:00+00:00,60.6000
2000-02-24 00:00:00+00:00,60.2500
2000-02-25 00:00:00+00:00,58.8500
2000-02-28 00:00:00+00:00,59.5900
2000-02-29 00:00:00+00:00,58.5500
2000-03-01 00:00:00+00:00,61.5100
2000-03-02 00:00:00+00:00,60.6800
2000-03-03 00:00:00+00:00,61.0600
2000-03-06 00:00:00+00:00,61.3100
2000-03-07 00:00:00+00:00,61.6400
2000-03-08 00:00:00+00:00,62.7900
2000-03-09 00:00:00+00:00,64.1100
2000-03-10 00:00:00+00:00,64.8000
2000-03-13 00:00:00+00:00,64.4000
2000-03-14 00:00:00+00:00,64.5000
2000-03-15 00:00:00+00:00,64.5400
2000-03-16 00:00:00+00:00,63.9300
2000-03-17 00:00:00+00:00,64.0000
2000-03-20 00:00:00+00:00,62.5400
2000-03-21 00:00:00+00:00,62.6900
2000-03-22 00:00:00+00:00,61.2800
2000-03-23 00:00:00+00:00,60.5300
2000-03-24 00:00:00+00:00,60.3600
2000-03-27 00:00:00+00:00,60.8500
2000-03-28 00:00:00+00:00,60.6100
2000-03-29 00:00:00+00:00,59.5000
2000-03-30 00:00:00+00:00,59.2100
2000-03-31 00:00:00+00:00,60.2500
2000-04-03 00:00:00+00:00,60.2100
2000-04-04 00:00:00+00:00,59.1000
2000-04-05 00:00:00+00:00,58.3500
2000-04-06 00:00:00+00:00,57.6600
2000-04-07 00:00:00+00:00,58.3400
2000-04-10 00:00:00+00:00,58.1500
2000-04-11 00:00:00+00:00,57.1600
2000-04-12 00:00:00+00:00,57.8500
2000-04-13 00:00:00+00:00,58.7000
2000-04-14 00:00:00+00:00,58.2200
2000-04-17 00:00:00+00:00,58.3300
2000-04-18 00:00:00+00:00,58.7300
2000-04-19 00:00:00+00:00,57.7100
2000-04-20 00:00:00+00:00,57.9200
2000-04-24 00:00:00+00:00,57.5900
2000-04-25 00:00:00+00:00,57.5900
2000-04-26 00:00:00+00:00,57.9100
2000-04-27 00:00:00+00:00,57.5500
2000-04-28 00:00:00+00:00,55.8100
2000-05-01 00:00:00+00:00,57.1400
2000-05-02 00:00:00+00:00,58.9500
2000-05-03 00:00:00+00:00,57.6900
2000-05-04 00:00:00+00:00,57.2500
2000-05-05 00:00:00+00:00,58.8600
2000-05-08 00:00:00+00:00,58.4600
2000-05-09 00:00:00+00:00,60.7100
2000-05-10 00:00:00+00:00,61.7700
2000-05-11 00:00:00+00:00,62.0100
2000-05-12 00:00:00+00:00,63.5800
2000-05-15 00:00:00+00:00,63.9300
2000-05-16 00:00:00+00:00,63.6400
2000-05-17 00:00:00+00:00,63.6400
2000-05-18 00:00:00+00:00,63.7100
2000-05-19 00:00:00+00:00,62.8600
2000-05-22 00:00:00+00:00,64.5500
2000-05-23 00:00:00+00:00,64.9800
2000-05-24 00:00:00+00:00,64.4600
2000-05-25 00:00:00+00:00,65.3000
2000-05-26 00:00:00+00:00,65.5000
2000-05-30 00:00:00+00:00,63.5300
2000-05-31 00:00:00+00:00,65.0300
2000-06-01 00:00:00+00:00,62.7800
2000-06-02 00:00:00+00:00,61.5400
2000-06-05 00:00:00+00:00,61.5500
2000-06-06 00:00:00+00:00,60.8800
2000-06-07 00:00:00+00:00,61.7800
2000-06-08 00:00:00+00:00,61.7400
2000-06-09 00:00:00+00:00,62.2500
2000-06-12 00:00:00+00:00,61.0600
2000-06-13 00:00:00+00:00,61.9200
2000-06-14 00:00:00+00:00,61.6800
2000-06-15 00:00:00+00:00,61.5300
2000-06-16 00:00:00+00:00,61.0100
2000-06-19 00:00:00+00:00,60.2700
2000-06-20 00:00:00+00:00,60.7500
2000-06-21 00:00:00+00:00,60.0900
2000-06-22 00:00:00+00:00,60.3100
2000-06-23 00:00:00+00:00,60.2500
2000-06-26 00:00:00+00:00,59.0500
2000-06-27 00:00:00+00:00,58.9100
2000-06-28 00:00:00+00:00,58.6100
2000-06-29 00:00:00+00:00,58.1700
2000-06-30 00:00:00+00:00,56.7600
2000-07-05 00:00:00+00:00,56.7900
2000-07-06 00:00:00+00:00,56.3200
2000-07-07 00:00:00+00:00,57.7400
2000-07-10 00:00:00+00:00,57.7100
2000-07-11 00:00:00+00:00,57.7700
2000-07-12 00:00:00+00:00,58.1500
2000-07-13 00:00:00+00:00,59.2300
2000-07-14 00:00:00+00:00,59.4900
2000-07-17 00:00:00+00:00,62.4900
2000-07-18 00:00:00+00:00,62.9100
2000-07-19 00:00:00+00:00,62.4500
2000-07-20 00:00:00+00:00,61.2200
2000-07-21 00:00:00+00:00,61.3600
2000-07-24 00:00:00+00:00,63.2600
2000-07-25 00:00:00+00:00,62.1300
2000-07-26 00:00:00+00:00,61.5500
2000-07-27 00:00:00+00:00,60.2500
2000-07-28 00:00:00+00:00,60.8600
2000-07-31 00:00:00+00:00,61.9300
2000-08-01 00:00:00+00:00,61.2100
2000-08-02 00:00:00+00:00,60.6600
2000-08-03 00:00:00+00:00,60.8500
2000-08-04 00:00:00+00:00,60.6600
2000-08-07 00:00:00+00:00,62.7500
2000-08-08 00:00:00+00:00,62.7000
2000-08-09 00:00:00+00:00,64.3500
2000-08-10 00:00:00+00:00,62.7700
2000-08-11 00:00:00+00:00,63.7300
2000-08-14 00:00:00+00:00,64.4500
2000-08-15 00:00:00+00:00,63.8400
2000-08-16 00:00:00+00:00,63.8000
2000-08-17 00:00:00+00:00,64.8900
2000-08-18 00:00:00+00:00,65.3500
2000-08-21 00:00:00+00:00,66.6100
2000-08-22 00:00:00+00:00,66.2000
2000-08-23 00:00:00+00:00,65.9600
2000-08-24 00:00:00+00:00,65.4700
2000-08-25 00:00:00+00:00,66.7300
2000-08-28 00:00:00+00:00,66.8100
2000-08-29 00:00:00+00:00,67.1700
2000-08-30 00:00:00+00:00,66.6300
2000-08-31 00:00:00+00:00,65.3500
2000-09-01 00:00:00+00:00,65.5600
2000-09-05 00:00:00+00:00,66.4800
2000-09-06 00:00:00+00:00,66.2800
2000-09-07 00:00:00+00:00,65.9400
2000-09-08 00:00:00+00:00,66.4700
2000-09-11 00:00:00+00:00,66.4800
2000-09-12 00:00:00+00:00,64.8600
2000-09-13 00:00:00+00:00,63.9700
2000-09-14 00:00:00+00:00,64.4800
2000-09-15 00:00:00+00:00,64.4500
2000-09-18 00:00:00+00:00,63.1800
2000-09-19 00:00:00+00:00,63.1300
2000-09-20 00:00:00+00:00,63.1500
2000-09-21 00:00:00+00:00,63.9800
2000-09-22 00:00:00+00:00,63.5400
2000-09-25 00:00:00+00:00,63.9400
2000-09-26 00:00:00+00:00,63.7300
2000-09-27 00:00:00+00:00,62.6900
2000-09-28 00:00:00+00:00,62.5300
2000-09-29 00:00:00+00:00,62.5300
2000-10-02 00:00:00+00:00,63.6200
2000-10-03 00:00:00+00:00,64.0400
2000-10-04 00:00:00+00:00,63.4000
2000-10-05 00:00:00+00:00,63.8200
2000-10-06 00:00:00+00:00,64.1800
2000-10-09 00:00:00+00:00,64.8300
