Date,AdjClose
2000-01-03 00:00:00+00:00,0.5440
2000-01-04 00:00:00+00:00,0.5440
2000-01-05 00:00:00+00:00,0.5400
2000-01-06 00:00:00+00:00,0.5395
2000-01-07 00:00:00+00:00,0.5440
2000-01-10 00:00:00+00:00,0.5475
2000-01-11 00:00:00+00:00,0.5450
2000-01-12 00:00:00+00:00,0.5440
2000-01-13 00:00:00+00:00,0.5480
2000-01-14 00:00:00+00:00,0.5510
2000-01-18 00:00:00+00:00,0.5550
2000-01-19 00:00:00+00:00,0.5567
2000-01-20 00:00:00+00:00,0.5595
2000-01-21 00:00:00+00:00,0.5625
2000-01-24 00:00:00+00:00,0.5620
2000-01-25 00:00:00+00:00,0.5620
2000-01-26 00:00:00+00:00,0.5615
2000-01-27 00:00:00+00:00,0.5610
2000-01-28 00:00:00+00:00,0.5560
2000-01-31 00:00:00+00:00,0.5547
2000-02-01 00:00:00+00:00,0.5540
2000-02-02 00:00:00+00:00,0.5555
2000-02-03 00:00:00+00:00,0.5570
2000-02-04 00:00:00+00:00,0.5615
2000-02-07 00:00:00+00:00,0.5610
2000-02-08 00:00:00+00:00,0.5630
2000-02-09 00:00:00+00:00,0.5615
2000-02-10 00:00:00+00:00,0.5630
2000-02-11 00:00:00+00:00,0.5620
2000-02-14 00:00:00+00:00,0.5615
2000-02-15 00:00:00+00:00,0.5600
2000-02-16 00:00:00+00:00,0.5610
2000-02-17 00:00:00+00:00,0.5620
2000-02-18 00:00:00+00:00,0.5610
2000-02-22 00:00:00+00:00,0.5580
2000-02-23 00:00:00+00:00,0.5600
2000-02-24 00:00:00+00:00,0.5620
2000-02-25 00:00:00+00:00,0.5630
2000-02-28 00:00:00+00:00,0.5625
2000-02-29 00:00:00+00:00,0.5656
2000-03-01 00:00:00+00:00,0.5625
2000-03-02 00:00:00+00:00,0.5645
2000-03-03 00:00:00+00:00,0.5685
2000-03-06 00:00:00+00:00,0.5685
2000-03-07 00:00:00+00:00,0.5685
2000-03-08 00:00:00+00:00,0.5710
2000-03-09 00:00:00+00:00,0.5710
2000-03-10 00:00:00+00:00,0.5695
2000-03-13 00:00:00+00:00,0.5700
2000-03-14 00:00:00+00:00,0.5720
2000-03-15 00:00:00+00:00,0.5715
2000-03-16 00:00:00+00:00,0.5725
2000-03-20 00:00:00+00:00,0.5735
2000-03-21 00:00:00+00:00,0.5735
2000-03-22 00:00:00+00:00,0.5735
2000-03-23 00:00:00+00:00,0.5800
2000-03-24 00:00:00+00:00,0.5755
2000-03-27 00:00:00+00:00,0.5705
2000-03-28 00:00:00+00:00,0.5730
2000-03-29 00:00:00+00:00,0.5730
2000-03-30 00:00:00+00:00,0.5715
2000-03-31 00:00:00+00:00,0.5721
2000-04-03 00:00:00+00:00,0.5710
2000-04-04 00:00:00+00:00,0.5675
2000-04-05 00:00:00+00:00,0.5695
2000-04-06 00:00:00+00:00,0.5700
2000-04-07 00:00:00+00:00,0.5700
2000-04-10 00:00:00+00:00,0.5725
2000-04-11 00:00:00+00:00,0.5700
2000-04-12 00:00:00+00:00,0.5695
2000-04-13 00:00:00+00:00,0.5625
2000-04-14 00:00:00+00:00,0.5625
2000-04-17 00:00:00+00:00,0.5590
2000-04-18 00:00:00+00:00,0.5665
2000-04-19 00:00:00+00:00,0.5640
2000-04-20 00:00:00+00:00,0.5605
2000-04-24 00:00:00+00:00,0.5575
2000-04-25 00:00:00+00:00,0.5575
2000-04-26 00:00:00+00:00,0.5555
2000-04-27 00:00:00+00:00,0.5540
2000-04-28 00:00:00+00:00,0.5535
2000-05-01 00:00:00+00:00,0.5485
2000-05-02 00:00:00+00:00,0.5500
2000-05-03 00:00:00+00:00,0.5455
2000-05-04 00:00:00+00:00,0.5470
2000-05-05 00:00:00+00:00,0.5470
2000-05-08 00:00:00+00:00,0.5490
2000-05-09 00:00:00+00:00,0.5490
2000-05-10 00:00:00+00:00,0.5460
2000-05-11 00:00:00+00:00,0.5450
2000-05-12 00:00:00+00:00,0.5410
2000-05-15 00:00:00+00:00,0.5425
2000-05-16 00:00:00+00:00,0.5455
2000-05-17 00:00:00+00:00,0.5430
2000-05-18 00:00:00+00:00,0.5440
2000-05-19 00:00:00+00:00,0.5420
2000-05-22 00:00:00+00:00,0.5375
2000-05-23 00:00:00+00:00,0.5390
2000-05-24 00:00:00+00:00,0.5395
2000-05-25 00:00:00+00:00,0.5410
2000-05-26 00:00:00+00:00,0.5410
2000-05-30 00:00:00+00:00,0.5460
2000-05-31 00:00:00+00:00,0.5472
2000-06-01 00:00:00+00:00,0.5460
2000-06-02 00:00:00+00:00,0.5495
2000-06-05 00:00:00+00:00,0.5535
2000-06-06 00:00:00+00:00,0.5520
2000-06-07 00:00:00+00:00,0.5520
2000-06-08 00:00:00+00:00,0.5515
2000-06-09 00:00:00+00:00,0.5510
2000-06-12 00:00:00+00:00,0.5500
2000-06-13 00:00:00+00:00,0.5500
2000-06-14 00:00:00+00:00,0.5495
2000-06-15 00:00:00+00:00,0.5500
2000-06-16 00:00:00+00:00,0.5520
2000-06-19 00:00:00+00:00,0.5520
2000-06-20 00:00:00+00:00,0.5540
2000-06-21 00:00:00+00:00,0.5510
2000-06-22 00:00:00+00:00,0.5510
2000-06-23 00:00:00+00:00,0.5470
2000-06-26 00:00:00+00:00,0.5460
2000-06-27 00:00:00+00:00,0.5485
2000-06-28 00:00:00+00:00,0.5485
2000-06-29 00:00:00+00:00,0.5485
2000-06-30 00:00:00+00:00,0.5552
2000-07-03 00:00:00+00:00,0.5495
2000-07-05 00:00:00+00:00,0.5500
2000-07-06 00:00:00+00:00,0.5515
2000-07-07 00:00:00+00:00,0.5520
2000-07-10 00:00:00+00:00,0.5500
2000-07-11 00:00:00+00:00,0.5510
2000-07-12 00:00:00+00:00,0.5515
2000-07-13 00:00:00+00:00,0.5500
2000-07-14 00:00:00+00:00,0.5515
2000-07-17 00:00:00+00:00,0.5530
2000-07-18 00:00:00+00:00,0.5540
2000-07-19 00:00:00+00:00,0.5515
2000-07-20 00:00:00+00:00,0.5540
2000-07-21 00:00:00+00:00,0.5555
2000-07-24 00:00:00+00:00,0.5555
2000-07-25 00:00:00+00:00,0.5575
2000-07-26 00:00:00+00:00,0.5590
