Date,AdjClose
2005-05-17 00:00:00+00:00,1.1800
2005-05-18 00:00:00+00:00,1.1700
2005-05-19 00:00:00+00:00,1.1700
2005-05-20 00:00:00+00:00,1.1700
2005-05-23 00:00:00+00:00,1.1800
2005-05-24 00:00:00+00:00,1.1900
2005-05-25 00:00:00+00:00,1.2000
2005-05-26 00:00:00+00:00,1.2000
2005-05-27 00:00:00+00:00,1.2000
2005-05-31 00:00:00+00:00,1.2000
2005-06-01 00:00:00+00:00,1.2100
2005-06-02 00:00:00+00:00,1.2200
2005-06-03 00:00:00+00:00,1.2200
2005-06-06 00:00:00+00:00,1.2200
2005-06-07 00:00:00+00:00,1.2400
2005-06-08 00:00:00+00:00,1.2400
2005-06-09 00:00:00+00:00,1.2400
2005-06-10 00:00:00+00:00,1.2400
2005-06-13 00:00:00+00:00,1.2400
2005-06-14 00:00:00+00:00,1.2400
2005-06-15 00:00:00+00:00,1.2400
2005-06-16 00:00:00+00:00,1.2900
2005-06-17 00:00:00+00:00,1.3000
2005-06-20 00:00:00+00:00,1.3650
2005-06-21 00:00:00+00:00,1.3650
2005-06-22 00:00:00+00:00,1.4000
2005-06-23 00:00:00+00:00,1.4400
2005-06-24 00:00:00+00:00,1.4400
2005-06-27 00:00:00+00:00,1.4400
2005-06-28 00:00:00+00:00,1.4400
2005-06-29 00:00:00+00:00,1.4900
2005-06-30 00:00:00+00:00,1.4700
2005-07-01 00:00:00+00:00,1.4800
2005-07-05 00:00:00+00:00,1.4900
2005-07-06 00:00:00+00:00,1.4900
2005-07-07 00:00:00+00:00,1.5500
2005-07-08 00:00:00+00:00,1.5900
2005-07-11 00:00:00+00:00,1.6200
2005-07-12 00:00:00+00:00,1.6500
2005-07-13 00:00:00+00:00,1.6500
2005-07-14 00:00:00+00:00,1.6300
2005-07-15 00:00:00+00:00,1.6200
2005-07-18 00:00:00+00:00,1.6500
2005-07-19 00:00:00+00:00,1.7000
2005-07-20 00:00:00+00:00,1.7000
2005-07-21 00:00:00+00:00,1.6500
2005-07-22 00:00:00+00:00,1.6500
2005-07-25 00:00:00+00:00,1.7400
2005-07-26 00:00:00+00:00,1.6600
2005-07-27 00:00:00+00:00,1.6600
2005-07-28 00:00:00+00:00,1.6500
2005-07-29 00:00:00+00:00,1.6700
2005-08-01 00:00:00+00:00,1.7300
2005-08-02 00:00:00+00:00,1.7100
2005-08-03 00:00:00+00:00,1.7150
2005-08-04 00:00:00+00:00,1.7400
2005-08-05 00:00:00+00:00,1.7450
2005-08-08 00:00:00+00:00,1.7600
2005-08-09 00:00:00+00:00,1.7550
2005-08-10 00:00:00+00:00,1.7750
2005-08-11 00:00:00+00:00,1.8200
2005-08-12 00:00:00+00:00,1.8650
2005-08-15 00:00:00+00:00,1.8850
2005-08-16 00:00:00+00:00,1.9150
2005-08-17 00:00:00+00:00,1.8450
2005-08-18 00:00:00+00:00,1.8900
2005-08-19 00:00:00+00:00,1.9000
2005-08-22 00:00:00+00:00,1.9200
2005-08-23 00:00:00+00:00,1.9300
2005-08-24 00:00:00+00:00,1.9350
2005-08-25 00:00:00+00:00,1.9200
2005-08-26 00:00:00+00:00,1.9200
2005-08-29 00:00:00+00:00,1.9450
2005-08-30 00:00:00+00:00,2.0400
2005-08-31 00:00:00+00:00,2.1900
2005-09-01 00:00:00+00:00,2.3400
2005-09-02 00:00:00+00:00,2.3700
2005-09-06 00:00:00+00:00,2.3500
2005-09-07 00:00:00+00:00,2.3700
2005-09-08 00:00:00+00:00,2.3750
2005-09-09 00:00:00+00:00,2.3700
2005-09-12 00:00:00+00:00,2.3500
2005-09-13 00:00:00+00:00,2.3450
2005-09-14 00:00:00+00:00,2.3350
2005-09-15 00:00:00+00:00,2.2900
2005-09-16 00:00:00+00:00,1.9000
2005-09-19 00:00:00+00:00,1.9500
2005-09-20 00:00:00+00:00,1.9700
2005-09-21 00:00:00+00:00,1.9750
2005-09-22 00:00:00+00:00,2.0500
2005-09-23 00:00:00+00:00,2.0500
2005-09-26 00:00:00+00:00,2.0500
2005-09-27 00:00:00+00:00,2.0500
2005-09-28 00:00:00+00:00,2.1800
2005-09-29 00:00:00+00:00,2.2250
2005-09-30 00:00:00+00:00,2.2100
2005-10-03 00:00:00+00:00,2.2100
2005-10-04 00:00:00+00:00,2.2100
2005-10-05 00:00:00+00:00,2.2000
2005-10-06 00:00:00+00:00,2.1700
