Date,AdjClose
2000-03-13 00:00:00+00:00,100.8500
2000-03-14 00:00:00+00:00,100.6200
2000-03-15 00:00:00+00:00,101.2200
2000-03-16 00:00:00+00:00,101.6100
2000-03-17 00:00:00+00:00,102.8500
2000-03-20 00:00:00+00:00,102.5300
2000-03-21 00:00:00+00:00,102.3300
2000-03-22 00:00:00+00:00,101.7600
2000-03-23 00:00:00+00:00,103.4800
2000-03-24 00:00:00+00:00,103.4500
2000-03-27 00:00:00+00:00,102.1900
2000-03-28 00:00:00+00:00,100.9400
2000-03-29 00:00:00+00:00,99.5500
2000-03-30 00:00:00+00:00,100.5800
2000-03-31 00:00:00+00:00,96.9600
2000-04-03 00:00:00+00:00,99.6600
2000-04-04 00:00:00+00:00,100.2600
2000-04-05 00:00:00+00:00,100.2400
2000-04-06 00:00:00+00:00,99.8600
2000-04-07 00:00:00+00:00,99.9300
2000-04-10 00:00:00+00:00,101.6200
2000-04-11 00:00:00+00:00,101.9700
2000-04-12 00:00:00+00:00,100.5000
2000-04-13 00:00:00+00:00,100.2800
2000-04-14 00:00:00+00:00,99.8900
2000-04-17 00:00:00+00:00,98.7900
2000-04-18 00:00:00+00:00,98.5900
2000-04-19 00:00:00+00:00,97.8300
2000-04-20 00:00:00+00:00,98.1100
2000-04-24 00:00:00+00:00,98.7600
2000-04-25 00:00:00+00:00,96.7700
2000-04-26 00:00:00+00:00,97.5900
2000-04-27 00:00:00+00:00,96.3300
2000-04-28 00:00:00+00:00,97.9000
2000-05-01 00:00:00+00:00,99.3600
2000-05-02 00:00:00+00:00,98.0500
2000-05-03 00:00:00+00:00,97.4200
2000-05-04 00:00:00+00:00,95.7700
2000-05-05 00:00:00+00:00,97.0200
2000-05-08 00:00:00+00:00,97.3000
2000-05-09 00:00:00+00:00,98.7900
2000-05-10 00:00:00+00:00,99.0500
2000-05-11 00:00:00+00:00,97.2600
2000-05-12 00:00:00+00:00,99.1900
2000-05-15 00:00:00+00:00,99.5800
2000-05-16 00:00:00+00:00,98.4700
2000-05-17 00:00:00+00:00,97.5500
2000-05-18 00:00:00+00:00,96.8200
2000-05-19 00:00:00+00:00,95.6900
2000-05-22 00:00:00+00:00,96.5400
2000-05-23 00:00:00+00:00,96.2800
2000-05-24 00:00:00+00:00,97.5000
2000-05-25 00:00:00+00:00,97.8200
2000-05-26 00:00:00+00:00,99.3700
2000-05-30 00:00:00+00:00,99.0700
2000-05-31 00:00:00+00:00,100.5900
2000-06-01 00:00:00+00:00,101.0600
2000-06-02 00:00:00+00:00,101.8700
2000-06-05 00:00:00+00:00,101.9800
2000-06-06 00:00:00+00:00,100.7200
2000-06-07 00:00:00+00:00,101.2700
2000-06-08 00:00:00+00:00,101.4500
2000-06-09 00:00:00+00:00,101.8000
2000-06-13 00:00:00+00:00,101.4900
2000-06-14 00:00:00+00:00,101.3100
2000-06-15 00:00:00+00:00,100.5200
2000-06-16 00:00:00+00:00,101.4100
2000-06-19 00:00:00+00:00,100.3100
2000-06-20 00:00:00+00:00,99.9100
2000-06-21 00:00:00+00:00,98.6800
2000-06-22 00:00:00+00:00,96.9100
2000-06-23 00:00:00+00:00,97.0000
2000-06-26 00:00:00+00:00,98.1800
2000-06-27 00:00:00+00:00,98.6400
2000-06-28 00:00:00+00:00,98.5700
2000-06-30 00:00:00+00:00,100.0400
2000-07-03 00:00:00+00:00,99.5400
2000-07-05 00:00:00+00:00,101.1800
2000-07-06 00:00:00+00:00,101.2900
2000-07-07 00:00:00+00:00,101.3200
2000-07-10 00:00:00+00:00,101.4400
2000-07-11 00:00:00+00:00,101.1100
2000-07-12 00:00:00+00:00,101.2500
2000-07-13 00:00:00+00:00,100.6000
2000-07-14 00:00:00+00:00,100.4400
2000-07-17 00:00:00+00:00,100.6300
2000-07-18 00:00:00+00:00,99.6500
2000-07-19 00:00:00+00:00,99.2900
2000-07-21 00:00:00+00:00,101.3100
2000-07-24 00:00:00+00:00,100.7200
2000-07-25 00:00:00+00:00,101.8000
2000-07-26 00:00:00+00:00,102.2300
2000-07-27 00:00:00+00:00,101.1800
2000-07-28 00:00:00+00:00,100.5900
2000-07-31 00:00:00+00:00,100.7600
2000-08-01 00:00:00+00:00,99.7400
2000-08-02 00:00:00+00:00,98.9000
2000-08-03 00:00:00+00:00,97.8300
2000-08-04 00:00:00+00:00,98.0200
2000-08-07 00:00:00+00:00,98.6500
2000-08-08 00:00:00+00:00,97.5300
