Date,AdjClose
2021-12-13 00:00:00+00:00,1.4476
2021-12-14 00:00:00+00:00,1.4503
2021-12-15 00:00:00+00:00,1.4540
2021-12-16 00:00:00+00:00,1.4523
2021-12-17 00:00:00+00:00,1.4522
2021-12-20 00:00:00+00:00,1.4629
2021-12-21 00:00:00+00:00,1.4609
2021-12-22 00:00:00+00:00,1.4583
2021-12-23 00:00:00+00:00,1.4544
2021-12-27 00:00:00+00:00,1.4520
2021-12-28 00:00:00+00:00,1.4512
2021-12-29 00:00:00+00:00,1.4540
2021-12-30 00:00:00+00:00,1.4459
2021-12-31 00:00:00+00:00,1.4424
2022-01-03 00:00:00+00:00,1.4423
2022-01-04 00:00:00+00:00,1.4364
2022-01-05 00:00:00+00:00,1.4447
2022-01-06 00:00:00+00:00,1.4389
2022-01-07 00:00:00+00:00,1.4377
2022-01-10 00:00:00+00:00,1.4378
2022-01-11 00:00:00+00:00,1.4324
2022-01-12 00:00:00+00:00,1.4332
2022-01-13 00:00:00+00:00,1.4332
2022-01-14 00:00:00+00:00,1.4359
2022-01-17 00:00:00+00:00,1.4303
2022-01-18 00:00:00+00:00,1.4184
2022-01-19 00:00:00+00:00,1.4195
2022-01-20 00:00:00+00:00,1.4127
2022-01-21 00:00:00+00:00,1.4278
2022-01-24 00:00:00+00:00,1.4335
2022-01-25 00:00:00+00:00,1.4260
2022-01-26 00:00:00+00:00,1.4259
2022-01-27 00:00:00+00:00,1.4213
2022-01-28 00:00:00+00:00,1.4264
2022-01-31 00:00:00+00:00,1.4291
2022-02-01 00:00:00+00:00,1.4305
2022-02-02 00:00:00+00:00,1.4339
2022-02-03 00:00:00+00:00,1.4507
2022-02-04 00:00:00+00:00,1.4613
2022-02-07 00:00:00+00:00,1.4503
2022-02-08 00:00:00+00:00,1.4523
2022-02-09 00:00:00+00:00,1.4497
2022-02-10 00:00:00+00:00,1.4570
2022-02-11 00:00:00+00:00,1.4453
2022-02-14 00:00:00+00:00,1.4394
2022-02-15 00:00:00+00:00,1.4473
2022-02-16 00:00:00+00:00,1.4448
2022-02-17 00:00:00+00:00,1.4438
2022-02-18 00:00:00+00:00,1.4449
2022-02-21 00:00:00+00:00,1.4448
2022-02-22 00:00:00+00:00,1.4464
2022-02-23 00:00:00+00:00,1.4409
2022-02-24 00:00:00+00:00,1.4343
2022-02-25 00:00:00+00:00,1.4325
2022-02-28 00:00:00+00:00,1.4242
2022-03-01 00:00:00+00:00,1.4177
2022-03-02 00:00:00+00:00,1.4077
2022-03-03 00:00:00+00:00,1.4027
2022-03-04 00:00:00+00:00,1.3905
2022-03-07 00:00:00+00:00,1.3892
2022-03-08 00:00:00+00:00,1.4061
2022-03-09 00:00:00+00:00,1.4214
2022-03-10 00:00:00+00:00,1.4016
2022-03-11 00:00:00+00:00,1.3878
2022-03-14 00:00:00+00:00,1.4101
2022-03-15 00:00:00+00:00,1.4030
2022-03-16 00:00:00+00:00,1.4043
2022-03-17 00:00:00+00:00,1.4078
2022-03-18 00:00:00+00:00,1.3966
2022-03-21 00:00:00+00:00,1.3916
2022-03-22 00:00:00+00:00,1.3912
