,5,10,15,16,20,30,32,40,60,80,90,120,150,160,180,220,260
2015-06-29 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-06-30 00:00:00+00:00,0.00058660,0.00045824,0.00079223,0.00096605,0.00088865,0.00070931,0.00127810,0.00056215,0.00064156,0.00097507,0.00050688,0.00071484,0.00063261,0.00106377,0.00125897,0.00074597,0.00077933
2015-07-01 00:00:00+00:00,0.00039119,0.00030558,0.00052832,0.00064423,0.00059261,0.00047302,0.00085232,0.00037488,0.00042784,0.00065024,0.00033802,0.00047670,0.00042187,0.00070940,0.00083957,0.00049746,0.00051971
2015-07-02 00:00:00+00:00,0.00026084,0.00020376,0.00035228,0.00042957,0.00039516,0.00031541,0.00056833,0.00024997,0.00028528,0.00043358,0.00022539,0.00031787,0.00028130,0.00047303,0.00055982,0.00033171,0.00034654
2015-07-03 00:00:00+00:00,0.00017392,0.00013586,0.00023489,0.00028642,0.00026347,0.00021030,0.00037894,0.00016667,0.00019021,0.00028909,0.00015028,0.00021194,0.00018756,0.00031539,0.00037327,0.00022117,0.00023106
2015-07-06 00:00:00+00:00,0.00067996,0.00007874,0.00013878,0.00017086,0.00032619,0.00011713,0.00022474,0.00010313,0.00025736,0.00022128,0.00014455,0.00029512,0.00018171,0.00029659,0.00030151,0.00019541,0.00019383
2015-07-07 00:00:00+00:00,0.00059081,0.00007223,0.00012224,0.00015037,0.00029875,0.00012901,0.00021604,0.00011247,0.00022161,0.00017757,0.00007159,0.00017623,0.00006271,0.00012993,0.00014093,0.00006725,0.00007439
2015-07-08 00:00:00+00:00,0.00005154,0.00004026,0.00006961,0.00008488,0.00007808,0.00006232,0.00011230,0.00004939,0.00005637,0.00008567,0.00004454,0.00006281,0.00005558,0.00009347,0.00011062,0.00006554,0.00006848
2015-07-09 00:00:00+00:00,0.00003436,0.00002684,0.00004641,0.00005659,0.00005206,0.00004155,0.00007487,0.00003293,0.00003758,0.00005712,0.00002969,0.00004187,0.00003706,0.00006231,0.00007375,0.00004370,0.00004565
2015-07-10 00:00:00+00:00,0.00002291,0.00001790,0.00003094,0.00003773,0.00003470,0.00002770,0.00004991,0.00002195,0.00002505,0.00003808,0.00001979,0.00002792,0.00002471,0.00004154,0.00004917,0.00002913,0.00003043
2015-07-13 00:00:00+00:00,0.00001527,0.00001193,0.00002063,0.00002515,0.00002314,0.00001847,0.00003328,0.00001464,0.00001670,0.00002539,0.00001320,0.00001861,0.00001647,0.00002770,0.00003278,0.00001942,0.00002029
2015-07-14 00:00:00+00:00,0.00001018,0.00000795,0.00001375,0.00001677,0.00001542,0.00001231,0.00002218,0.00000976,0.00001114,0.00001692,0.00000880,0.00001241,0.00001098,0.00001846,0.00002185,0.00001295,0.00001353
2015-07-15 00:00:00+00:00,0.00000679,0.00000530,0.00000917,0.00001118,0.00001028,0.00000821,0.00001479,0.00000650,0.00000742,0.00001128,0.00000587,0.00000827,0.00000732,0.00001231,0.00001457,0.00000863,0.00000902
2015-07-16 00:00:00+00:00,0.00000453,0.00000353,0.00000611,0.00000745,0.00000686,0.00000547,0.00000986,0.00000434,0.00000495,0.00000752,0.00000391,0.00000551,0.00000488,0.00000821,0.00000971,0.00000575,0.00000601
2015-07-17 00:00:00+00:00,0.00000302,0.00000236,0.00000407,0.00000497,0.00000457,0.00000365,0.00000657,0.00000289,0.00000330,0.00000501,0.00000261,0.00000368,0.00000325,0.00000547,0.00000647,0.00000384,0.00000401
2015-07-20 00:00:00+00:00,0.00000201,0.00000157,0.00000272,0.00000331,0.00000305,0.00000243,0.00000438,0.00000193,0.00000220,0.00000334,0.00000174,0.00000245,0.00000217,0.00000365,0.00000432,0.00000256,0.00000267
2015-07-21 00:00:00+00:00,0.00046364,0.00000556,0.00000986,0.00001193,0.00001578,0.00002330,0.00002842,0.00002883,0.00003350,0.00005996,0.00003453,0.00003507,0.00003167,0.00005862,0.00003570,0.00002604,0.00002182
2015-07-22 00:00:00+00:00,0.00046466,0.00000668,0.00001138,0.00001452,0.00001787,0.00002479,0.00003153,0.00002973,0.00003351,0.00005989,0.00003323,0.00003280,0.00002938,0.00005535,0.00003323,0.00002324,0.00001889
2015-07-23 00:00:00+00:00,0.00000060,0.00000047,0.00000080,0.00000098,0.00000090,0.00000072,0.00000130,0.00000057,0.00000065,0.00000099,0.00000051,0.00000073,0.00000064,0.00000108,0.00000128,0.00000076,0.00000079
2015-07-24 00:00:00+00:00,0.00000040,0.00000031,0.00000054,0.00000065,0.00000060,0.00000048,0.00000087,0.00000038,0.00000043,0.00000066,0.00000034,0.00000048,0.00000043,0.00000072,0.00000085,0.00000051,0.00000053
2015-07-27 00:00:00+00:00,0.00000026,0.00000021,0.00000036,0.00000044,0.00000040,0.00000032,0.00000058,0.00000025,0.00000029,0.00000044,0.00000023,0.00000032,0.00000029,0.00000048,0.00000057,0.00000034,0.00000035
2015-07-28 00:00:00+00:00,0.00000018,0.00000014,0.00000024,0.00000029,0.00000027,0.00000021,0.00000038,0.00000017,0.00000019,0.00000029,0.00000015,0.00000022,0.00000019,0.00000032,0.00000038,0.00000022,0.00000023
2015-07-29 00:00:00+00:00,0.00000012,0.00000009,0.00000016,0.00000019,0.00000018,0.00000014,0.00000026,0.00000011,0.00000013,0.00000020,0.00000010,0.00000014,0.00000013,0.00000021,0.00000025,0.00000015,0.00000016
2015-07-30 00:00:00+00:00,0.00000008,0.00000006,0.00000011,0.00000013,0.00000012,0.00000009,0.00000017,0.00000008,0.00000009,0.00000013,0.00000007,0.00000010,0.00000008,0.00000014,0.00000017,0.00000010,0.00000010
2015-07-31 00:00:00+00:00,0.00000005,0.00000004,0.00000007,0.00000009,0.00000008,0.00000006,0.00000011,0.00000005,0.00000006,0.00000009,0.00000005,0.00000006,0.00000006,0.00000009,0.00000011,0.00000007,0.00000007
2015-08-03 00:00:00+00:00,0.00000003,0.00000003,0.00000005,0.00000006,0.00000005,0.00000004,0.00000008,0.00000003,0.00000004,0.00000006,0.00000003,0.00000004,0.00000004,0.00000006,0.00000007,0.00000004,0.00000005
2015-08-04 00:00:00+00:00,0.00000002,0.00000002,0.00000003,0.00000004,0.00000004,0.00000003,0.00000005,0.00000002,0.00000003,0.00000004,0.00000002,0.00000003,0.00000003,0.00000004,0.00000005,0.00000003,0.00000003
2015-08-05 00:00:00+00:00,0.00000002,0.00000001,0.00000002,0.00000003,0.00000002,0.00000002,0.00000003,0.00000001,0.00000002,0.00000003,0.00000001,0.00000002,0.00000002,0.00000003,0.00000003,0.00000002,0.00000002
2015-08-06 00:00:00+00:00,0.00000001,0.00000001,0.00000001,0.00000002,0.00000002,0.00000001,0.00000002,0.00000001,0.00000001,0.00000002,0.00000001,0.00000001,0.00000001,0.00000002,0.00000002,0.00000001,0.00000001
2015-08-07 00:00:00+00:00,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000002,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001
2015-08-10 00:00:00+00:00,0.00000000,0.00000000,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000000,0.00000001,0.00000001,0.00000000,0.00000001,0.00000000,0.00000001,0.00000001,0.00000001,0.00000001
2015-08-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000001,0.00000000,0.00000000,0.00000001,0.00000000,0.00000000,0.00000001,0.00000000,0.00000000,0.00000000,0.00000001,0.00000001,0.00000000,0.00000000
2015-08-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-14 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-18 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-19 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-20 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-25 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-26 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-27 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-28 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-08-31 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-01 00:00:00+00:00,0.00048590,0.00001114,0.00001898,0.00002425,0.00017749,0.00004368,0.00005436,0.00005317,0.00017008,0.00010842,0.00006110,0.00015715,0.00005484,0.00010258,0.00006174,0.00004410,0.00003632
2015-09-02 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-03 00:00:00+00:00,0.00075561,0.00002336,0.00003978,0.00005083,0.00049966,0.00009156,0.00011396,0.00011145,0.00040770,0.00022729,0.00012809,0.00041371,0.00011497,0.00021504,0.00012943,0.00009245,0.00007614
2015-09-04 00:00:00+00:00,0.00027146,0.00001222,0.00002081,0.00002658,0.00032271,0.00004788,0.00005960,0.00005829,0.00023802,0.00011887,0.00006699,0.00025692,0.00006013,0.00011246,0.00006769,0.00004835,0.00003982
2015-09-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-08 00:00:00+00:00,0.00048590,0.00001114,0.00001898,0.00002425,0.00017749,0.00004368,0.00005436,0.00005317,0.00017008,0.00010842,0.00006110,0.00015715,0.00005484,0.00010258,0.00006174,0.00004410,0.00003632
2015-09-09 00:00:00+00:00,0.00048590,0.00001114,0.00001898,0.00002425,0.00017749,0.00004368,0.00005436,0.00005317,0.00017008,0.00010842,0.00006110,0.00015715,0.00005484,0.00010258,0.00006174,0.00004410,0.00003632
2015-09-10 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-14 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-15 00:00:00+00:00,0.00000001,0.00000001,0.00000001,0.00000002,0.00000002,0.00000003,0.00000004,0.00000004,0.00000004,0.00000008,0.00000004,0.00000063,0.00000004,0.00000007,0.00000004,0.00000003,0.00000003
2015-09-16 00:00:00+00:00,0.00000001,0.00000001,0.00000001,0.00000002,0.00000002,0.00000003,0.00000004,0.00000004,0.00000004,0.00000008,0.00000004,0.00000063,0.00000004,0.00000007,0.00000004,0.00000003,0.00000003
2015-09-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-18 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-22 00:00:00+00:00,0.00094883,0.00001732,0.00002950,0.00003769,0.00019433,0.00006789,0.00008450,0.00008264,0.00020343,0.00016853,0.00009497,0.00019082,0.00008524,0.00015944,0.00009597,0.00006855,0.00005646
2015-09-23 00:00:00+00:00,0.00048559,0.00001116,0.00001901,0.00002429,0.00017768,0.00004376,0.00005446,0.00005326,0.00017029,0.00010862,0.00006121,0.00015735,0.00005494,0.00010277,0.00006185,0.00004418,0.00003639
2015-09-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-25 00:00:00+00:00,0.00046412,0.00000616,0.00001049,0.00001340,0.00001692,0.00002413,0.00003004,0.00002938,0.00003334,0.00005991,0.00003376,0.00003365,0.00003030,0.00005668,0.00003411,0.00002437,0.00002007
2015-09-28 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-29 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-09-30 00:00:00+00:00,0.00055128,0.00029539,0.00038731,0.00046856,0.00044676,0.00048248,0.00084881,0.00049879,0.00060249,0.00093417,0.00050009,0.00071252,0.00047177,0.00092336,0.00081350,0.00038450,0.00035328
2015-10-01 00:00:00+00:00,0.00036748,0.00019691,0.00025818,0.00031234,0.00029781,0.00032162,0.00056581,0.00033249,0.00040162,0.00062271,0.00033336,0.00047496,0.00031448,0.00061550,0.00054227,0.00025630,0.00023549
2015-10-02 00:00:00+00:00,0.00024497,0.00013126,0.00017210,0.00020821,0.00019852,0.00021440,0.00037718,0.00022164,0.00026773,0.00041511,0.00022222,0.00031662,0.00020964,0.00041031,0.00036149,0.00017086,0.00015698
2015-10-05 00:00:00+00:00,0.00016330,0.00008750,0.00011473,0.00013880,0.00013234,0.00014292,0.00025144,0.00014776,0.00017847,0.00027673,0.00014814,0.00021107,0.00013975,0.00027352,0.00024098,0.00011390,0.00010465
2015-10-06 00:00:00+00:00,0.00010887,0.00005833,0.00007648,0.00009253,0.00008823,0.00009528,0.00016762,0.00009850,0.00011898,0.00018448,0.00009876,0.00014071,0.00009317,0.00018234,0.00016065,0.00007593,0.00006976
2015-10-07 00:00:00+00:00,0.00007258,0.00003889,0.00005099,0.00006169,0.00005882,0.00006352,0.00011175,0.00006567,0.00007932,0.00012298,0.00006584,0.00009380,0.00006211,0.00012156,0.00010710,0.00005062,0.00004651
2015-10-08 00:00:00+00:00,0.00004838,0.00002593,0.00003399,0.00004112,0.00003921,0.00004235,0.00007450,0.00004378,0.00005288,0.00008199,0.00004389,0.00006253,0.00004141,0.00008104,0.00007140,0.00003375,0.00003101
2015-10-09 00:00:00+00:00,0.00003226,0.00001728,0.00002266,0.00002742,0.00002614,0.00002823,0.00004966,0.00002918,0.00003525,0.00005466,0.00002926,0.00004169,0.00002760,0.00005403,0.00004760,0.00002250,0.00002067
2015-10-12 00:00:00+00:00,0.00002150,0.00001152,0.00001511,0.00001828,0.00001743,0.00001882,0.00003311,0.00001946,0.00002350,0.00003644,0.00001951,0.00002779,0.00001840,0.00003602,0.00003173,0.00001500,0.00001378
2015-10-13 00:00:00+00:00,0.00044006,0.00001252,0.00001887,0.00002286,0.00002322,0.00002747,0.00004161,0.00002993,0.00003389,0.00005242,0.00002649,0.00003004,0.00002112,0.00004315,0.00002915,0.00001754,0.00001614
2015-10-14 00:00:00+00:00,0.00043090,0.00000586,0.00000978,0.00001095,0.00001421,0.00002116,0.00002837,0.00002702,0.00003436,0.00005822,0.00003432,0.00003642,0.00003185,0.00005760,0.00003934,0.00002535,0.00002043
2015-10-15 00:00:00+00:00,0.00000637,0.00000341,0.00000448,0.00000542,0.00000516,0.00000558,0.00000981,0.00000576,0.00000696,0.00001080,0.00000578,0.00000823,0.00000545,0.00001067,0.00000940,0.00000444,0.00000408
2015-10-16 00:00:00+00:00,0.00000425,0.00000228,0.00000298,0.00000361,0.00000344,0.00000372,0.00000654,0.00000384,0.00000464,0.00000720,0.00000385,0.00000549,0.00000363,0.00000711,0.00000627,0.00000296,0.00000272
2015-10-19 00:00:00+00:00,0.00000283,0.00000152,0.00000199,0.00000241,0.00000229,0.00000248,0.00000436,0.00000256,0.00000309,0.00000480,0.00000257,0.00000366,0.00000242,0.00000474,0.00000418,0.00000197,0.00000181
2015-10-20 00:00:00+00:00,0.00000189,0.00000101,0.00000133,0.00000160,0.00000153,0.00000165,0.00000291,0.00000171,0.00000206,0.00000320,0.00000171,0.00000244,0.00000162,0.00000316,0.00000279,0.00000132,0.00000121
2015-10-21 00:00:00+00:00,0.00030085,0.00000947,0.00001564,0.00001962,0.00017344,0.00003235,0.00004167,0.00003866,0.00013370,0.00007771,0.00004310,0.00011586,0.00003827,0.00007237,0.00004232,0.00003088,0.00002569
2015-10-22 00:00:00+00:00,0.00030002,0.00000859,0.00001446,0.00001834,0.00017260,0.00003197,0.00004028,0.00003866,0.00013360,0.00007845,0.00004396,0.00011609,0.00003931,0.00007380,0.00004397,0.00003165,0.00002616
2015-10-23 00:00:00+00:00,0.00000056,0.00000030,0.00000039,0.00000048,0.00000045,0.00000049,0.00000086,0.00000051,0.00000061,0.00000095,0.00000051,0.00000072,0.00000048,0.00000094,0.00000083,0.00000039,0.00000036
2015-10-26 00:00:00+00:00,0.00000037,0.00000020,0.00000026,0.00000032,0.00000030,0.00000033,0.00000057,0.00000034,0.00000041,0.00000063,0.00000034,0.00000048,0.00000032,0.00000062,0.00000055,0.00000026,0.00000024
2015-10-27 00:00:00+00:00,0.00000025,0.00000013,0.00000017,0.00000021,0.00000020,0.00000022,0.00000038,0.00000022,0.00000027,0.00000042,0.00000023,0.00000032,0.00000021,0.00000042,0.00000037,0.00000017,0.00000016
2015-10-28 00:00:00+00:00,0.00000017,0.00000009,0.00000012,0.00000014,0.00000013,0.00000015,0.00000026,0.00000015,0.00000018,0.00000028,0.00000015,0.00000021,0.00000014,0.00000028,0.00000024,0.00000012,0.00000011
2015-10-29 00:00:00+00:00,0.00105738,0.00001553,0.00002591,0.00003270,0.00004000,0.00005563,0.00007073,0.00006693,0.00007606,0.00013526,0.00007547,0.00007618,0.00006728,0.00012670,0.00007486,0.00005422,0.00004493
2015-10-30 00:00:00+00:00,0.00000005,0.00000004,0.00000005,0.00000006,0.00000006,0.00000006,0.00000011,0.00000007,0.00000008,0.00000012,0.00000007,0.00000009,0.00000006,0.00000012,0.00000011,0.00000005,0.00000005
2015-11-02 00:00:00+00:00,0.00000003,0.00000003,0.00000003,0.00000004,0.00000004,0.00000004,0.00000008,0.00000004,0.00000005,0.00000008,0.00000004,0.00000006,0.00000004,0.00000008,0.00000007,0.00000003,0.00000003
2015-11-03 00:00:00+00:00,0.00105743,0.00001547,0.00002583,0.00003262,0.00003995,0.00005561,0.00007064,0.00006693,0.00007606,0.00013531,0.00007553,0.00007620,0.00006735,0.00012680,0.00007498,0.00005427,0.00004496
2015-11-04 00:00:00+00:00,0.00042610,0.00000623,0.00001040,0.00001313,0.00001607,0.00002236,0.00002842,0.00002690,0.00003057,0.00005438,0.00003034,0.00003062,0.00002705,0.00005094,0.00003011,0.00002180,0.00001807
2015-11-05 00:00:00+00:00,0.00042607,0.00000622,0.00001038,0.00001311,0.00001606,0.00002235,0.00002839,0.00002690,0.00003057,0.00005439,0.00003036,0.00003063,0.00002707,0.00005097,0.00003014,0.00002181,0.00001807
2015-11-06 00:00:00+00:00,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000002,0.00000001,0.00000001,0.00000001,0.00000002,0.00000001,0.00000001,0.00000001
2015-11-09 00:00:00+00:00,0.00000001,0.00000000,0.00000000,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000000,0.00000000
2015-11-10 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000001,0.00000000,0.00000000,0.00000001,0.00000000,0.00000001,0.00000000,0.00000001,0.00000001,0.00000000,0.00000000
2015-11-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-18 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-19 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-20 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-23 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-24 00:00:00+00:00,0.00042608,0.00000622,0.00001039,0.00001312,0.00001606,0.00002235,0.00002840,0.00002690,0.00003057,0.00005438,0.00003035,0.00003063,0.00002707,0.00005096,0.00003013,0.00002181,0.00001807
2015-11-25 00:00:00+00:00,0.00042608,0.00000622,0.00001039,0.00001312,0.00001606,0.00002235,0.00002840,0.00002690,0.00003057,0.00005438,0.00003035,0.00003063,0.00002707,0.00005096,0.00003013,0.00002181,0.00001807
2015-11-26 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-11-27 00:00:00+00:00,0.00135629,0.00002447,0.00004085,0.00005158,0.00021270,0.00008789,0.00011167,0.00010578,0.00020969,0.00021383,0.00011934,0.00019222,0.00010642,0.00020036,0.00011846,0.00008575,0.00007105
2015-11-30 00:00:00+00:00,0.00135629,0.00002447,0.00004085,0.00005158,0.00021270,0.00008789,0.00011167,0.00010578,0.00020969,0.00021383,0.00011934,0.00019222,0.00010642,0.00020036,0.00011846,0.00008575,0.00007105
2015-12-01 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-12-02 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-12-03 00:00:00+00:00,0.00025028,0.00001201,0.00002005,0.00002532,0.00029714,0.00004314,0.00005481,0.00005192,0.00020549,0.00010495,0.00005857,0.00021983,0.00005223,0.00009834,0.00005814,0.00004209,0.00003487
2015-12-04 00:00:00+00:00,0.00025028,0.00001201,0.00002005,0.00002532,0.00029714,0.00004314,0.00005481,0.00005192,0.00020549,0.00010495,0.00005857,0.00021983,0.00005223,0.00009834,0.00005814,0.00004209,0.00003487
2015-12-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2015-12-08 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
