2005-08-29 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-08-30 00:00:00+00:00,0.00038187,0.00000124,0.00000354,0.00000446,0.00004094,0.00001914,0.00002901,0.00002900,0.00009425,0.00007240,0.00004269,0.00003818,0.00003351,0.00005682,0.00003808,0.00002450,0.00002261
2005-08-31 00:00:00+00:00,0.00038187,0.00000124,0.00000354,0.00000446,0.00004094,0.00001914,0.00002901,0.00002900,0.00009425,0.00007240,0.00004269,0.00003818,0.00003351,0.00005682,0.00003808,0.00002450,0.00002261
2005-09-01 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-02 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-05 00:00:00+00:00,0.00025715,0.00000160,0.00000456,0.00000574,0.00035862,0.00002464,0.00003737,0.00003734,0.00005121,0.00009323,0.00005498,0.00004917,0.00004316,0.00007317,0.00004904,0.00003155,0.00002912
2005-09-06 00:00:00+00:00,0.00104903,0.00000665,0.00001895,0.00002383,0.00051765,0.00010232,0.00015516,0.00015507,0.00057342,0.00038713,0.00022829,0.00081488,0.00017922,0.00030383,0.00020365,0.00013100,0.00012092
2005-09-07 00:00:00+00:00,0.00079435,0.00000597,0.00001702,0.00002140,0.00051284,0.00009190,0.00013936,0.00013928,0.00055213,0.00034771,0.00020504,0.00079471,0.00016096,0.00027288,0.00018291,0.00011766,0.00010861
2005-09-08 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-09 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-14 00:00:00+00:00,0.00000166,0.00000092,0.00000263,0.00000331,0.00035370,0.00001422,0.00002156,0.00002155,0.00002956,0.00005380,0.00003173,0.00002837,0.00002491,0.00004222,0.00002830,0.00001821,0.00001681
2005-09-15 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-19 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-20 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-22 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-23 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-26 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-27 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-28 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-29 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-09-30 00:00:00+00:00,0.00030203,0.00011966,0.00035147,0.00049627,0.00079965,0.00082805,0.00152490,0.00073462,0.00097754,0.00161519,0.00096505,0.00091285,0.00085029,0.00150380,0.00147861,0.00088394,0.00074082
2005-10-03 00:00:00+00:00,0.00020133,0.00007977,0.00023429,0.00033081,0.00053304,0.00055198,0.00101649,0.00048970,0.00065163,0.00107668,0.00064330,0.00060850,0.00056680,0.00100243,0.00098564,0.00058924,0.00049383
2005-10-04 00:00:00+00:00,0.00013421,0.00005317,0.00015618,0.00022053,0.00035534,0.00036796,0.00067762,0.00032644,0.00043439,0.00071774,0.00042884,0.00040564,0.00037784,0.00066824,0.00065705,0.00039280,0.00032920
2005-10-05 00:00:00+00:00,0.00008947,0.00003545,0.00010412,0.00014701,0.00023688,0.00024530,0.00045172,0.00021762,0.00028958,0.00047847,0.00028588,0.00027041,0.00025188,0.00044547,0.00043801,0.00026185,0.00021946
2005-10-06 00:00:00+00:00,0.00005964,0.00002363,0.00006941,0.00009800,0.00015792,0.00016353,0.00030114,0.00014507,0.00019305,0.00031897,0.00019058,0.00018027,0.00016792,0.00029697,0.00029200,0.00017456,0.00014630
2005-10-07 00:00:00+00:00,0.00003976,0.00001575,0.00004627,0.00006534,0.00010528,0.00010901,0.00020076,0.00009671,0.00012870,0.00021264,0.00012705,0.00012018,0.00011194,0.00019798,0.00019466,0.00011637,0.00009753
2005-10-10 00:00:00+00:00,0.00002651,0.00001050,0.00003085,0.00004356,0.00007018,0.00007268,0.00013384,0.00006448,0.00008580,0.00014176,0.00008470,0.00008012,0.00007463,0.00013198,0.00012977,0.00007758,0.00006502
2005-10-11 00:00:00+00:00,0.00001712,0.00000786,0.00002183,0.00003172,0.00004982,0.00005810,0.00010027,0.00004830,0.00006059,0.00008548,0.00003908,0.00049111,0.00003902,0.00008587,0.00007892,0.00004562,0.00003649
2005-10-12 00:00:00+00:00,0.00001233,0.00000449,0.00001491,0.00001987,0.00002983,0.00003632,0.00006685,0.00004366,0.00007792,0.00011295,0.00006854,0.00050937,0.00005168,0.00008610,0.00007521,0.00004817,0.00004299
2005-10-13 00:00:00+00:00,0.00000785,0.00000311,0.00000914,0.00001291,0.00002079,0.00002153,0.00003965,0.00001910,0.00002542,0.00004200,0.00002510,0.00002374,0.00002211,0.00003911,0.00003845,0.00002299,0.00001926
2005-10-14 00:00:00+00:00,0.00000524,0.00000207,0.00000609,0.00000860,0.00001386,0.00001436,0.00002644,0.00001274,0.00001695,0.00002800,0.00001673,0.00001583,0.00001474,0.00002607,0.00002563,0.00001532,0.00001284
2005-10-17 00:00:00+00:00,0.00000349,0.00000138,0.00000406,0.00000574,0.00000924,0.00000957,0.00001762,0.00000849,0.00001130,0.00001867,0.00001115,0.00001055,0.00000983,0.00001738,0.00001709,0.00001022,0.00000856
2005-10-18 00:00:00+00:00,0.00000233,0.00000092,0.00000271,0.00000382,0.00000616,0.00000638,0.00001175,0.00000566,0.00000753,0.00001245,0.00000744,0.00000703,0.00000655,0.00001159,0.00001139,0.00000681,0.00000571
2005-10-19 00:00:00+00:00,0.00000155,0.00000061,0.00000181,0.00000255,0.00000411,0.00000425,0.00000783,0.00000377,0.00000502,0.00000830,0.00000496,0.00000469,0.00000437,0.00000772,0.00000760,0.00000454,0.00000381
2005-10-20 00:00:00+00:00,0.00000103,0.00000041,0.00000120,0.00000170,0.00000274,0.00000284,0.00000522,0.00000252,0.00000335,0.00000553,0.00000330,0.00000313,0.00000291,0.00000515,0.00000506,0.00000303,0.00000254
2005-10-21 00:00:00+00:00,0.00000069,0.00000027,0.00000080,0.00000113,0.00000183,0.00000189,0.00000348,0.00000168,0.00000223,0.00000369,0.00000220,0.00000208,0.00000194,0.00000343,0.00000338,0.00000202,0.00000169
2005-10-24 00:00:00+00:00,0.00000046,0.00000018,0.00000053,0.00000076,0.00000122,0.00000126,0.00000232,0.00000112,0.00000149,0.00000246,0.00000147,0.00000139,0.00000129,0.00000229,0.00000225,0.00000135,0.00000113
2005-10-25 00:00:00+00:00,0.00000031,0.00000012,0.00000036,0.00000050,0.00000081,0.00000084,0.00000155,0.00000075,0.00000099,0.00000164,0.00000098,0.00000093,0.00000086,0.00000153,0.00000150,0.00000090,0.00000075
2005-10-26 00:00:00+00:00,0.00000020,0.00000008,0.00000024,0.00000034,0.00000054,0.00000056,0.00000103,0.00000050,0.00000066,0.00000109,0.00000065,0.00000062,0.00000058,0.00000102,0.00000100,0.00000060,0.00000050
2005-10-27 00:00:00+00:00,0.00000014,0.00000005,0.00000016,0.00000022,0.00000036,0.00000037,0.00000069,0.00000033,0.00000044,0.00000073,0.00000044,0.00000041,0.00000038,0.00000068,0.00000067,0.00000040,0.00000033
2005-10-28 00:00:00+00:00,0.00000009,0.00000004,0.00000011,0.00000015,0.00000024,0.00000025,0.00000046,0.00000022,0.00000029,0.00000049,0.00000029,0.00000027,0.00000026,0.00000045,0.00000044,0.00000027,0.00000022
2005-10-31 00:00:00+00:00,0.00000006,0.00000002,0.00000007,0.00000010,0.00000016,0.00000017,0.00000031,0.00000015,0.00000020,0.00000032,0.00000019,0.00000018,0.00000017,0.00000030,0.00000030,0.00000018,0.00000015
2005-11-01 00:00:00+00:00,0.00000004,0.00000002,0.00000005,0.00000007,0.00000011,0.00000011,0.00000020,0.00000010,0.00000013,0.00000022,0.00000013,0.00000012,0.00000011,0.00000020,0.00000020,0.00000012,0.00000010
2005-11-02 00:00:00+00:00,0.00000003,0.00000001,0.00000003,0.00000004,0.00000007,0.00000007,0.00000014,0.00000007,0.00000009,0.00000014,0.00000009,0.00000008,0.00000008,0.00000013,0.00000013,0.00000008,0.00000007
2005-11-03 00:00:00+00:00,0.00000002,0.00000001,0.00000002,0.00000003,0.00000005,0.00000005,0.00000009,0.00000004,0.00000006,0.00000010,0.00000006,0.00000005,0.00000005,0.00000009,0.00000009,0.00000005,0.00000004
2005-11-04 00:00:00+00:00,0.00000001,0.00000000,0.00000001,0.00000002,0.00000003,0.00000003,0.00000006,0.00000003,0.00000004,0.00000006,0.00000004,0.00000004,0.00000003,0.00000006,0.00000006,0.00000003,0.00000003
2005-11-07 00:00:00+00:00,0.00000001,0.00000000,0.00000001,0.00000001,0.00000002,0.00000002,0.00000004,0.00000002,0.00000003,0.00000004,0.00000003,0.00000002,0.00000002,0.00000004,0.00000004,0.00000002,0.00000002
2005-11-08 00:00:00+00:00,0.00000001,0.00000000,0.00000001,0.00000001,0.00000001,0.00000001,0.00000003,0.00000001,0.00000002,0.00000003,0.00000002,0.00000002,0.00000001,0.00000003,0.00000003,0.00000002,0.00000001
2005-11-09 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000001,0.00000001,0.00000001,0.00000002,0.00000001,0.00000001,0.00000002,0.00000001,0.00000001,0.00000001,0.00000002,0.00000002,0.00000001,0.00000001
2005-11-10 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001,0.00000001
2005-11-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000001,0.00000000,0.00000001,0.00000001,0.00000001,0.00000000,0.00000000,0.00000001,0.00000001,0.00000000,0.00000000
2005-11-14 00:00:00+00:00,0.00000203,0.00000148,0.00000422,0.00000556,0.00001090,0.00002060,0.00003140,0.00002933,0.00005153,0.00007057,0.00004067,0.00048594,0.00003228,0.00005624,0.00003642,0.00002429,0.00002242
2005-11-15 00:00:00+00:00,0.00000203,0.00000148,0.00000422,0.00000556,0.00001090,0.00002060,0.00003139,0.00002932,0.00005153,0.00007057,0.00004067,0.00048594,0.00003228,0.00005624,0.00003642,0.00002429,0.00002242
2005-11-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-11-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-11-18 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-11-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-11-22 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-11-23 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-11-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-11-25 00:00:00+00:00,0.00048712,0.00000531,0.00001514,0.00001997,0.00047083,0.00007398,0.00011273,0.00010530,0.00033992,0.00025340,0.00014604,0.00067060,0.00011593,0.00020194,0.00013077,0.00008722,0.00008052
2005-11-28 00:00:00+00:00,0.00000159,0.00000148,0.00000424,0.00000559,0.00001055,0.00002070,0.00003154,0.00002947,0.00005157,0.00007091,0.00004086,0.00048710,0.00003244,0.00005651,0.00003659,0.00002441,0.00002253
2005-11-29 00:00:00+00:00,0.00048553,0.00000382,0.00001091,0.00001438,0.00046028,0.00005328,0.00008119,0.00007584,0.00028842,0.00018250,0.00010517,0.00018565,0.00008349,0.00014544,0.00009418,0.00006281,0.00005799
2005-11-30 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-01 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-02 00:00:00+00:00,0.00019818,0.00000162,0.00000464,0.00000611,0.00032537,0.00002264,0.00003451,0.00003224,0.00004229,0.00007757,0.00004470,0.00004011,0.00003549,0.00006182,0.00004003,0.00002670,0.00002465
2005-12-05 00:00:00+00:00,0.00019681,0.00000062,0.00000178,0.00000235,0.00000473,0.00000871,0.00001327,0.00001239,0.00001626,0.00002982,0.00001719,0.00001542,0.00001364,0.00002377,0.00001539,0.00001026,0.00000948
2005-12-06 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-08 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-09 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-14 00:00:00+00:00,0.00000137,0.00000100,0.00000285,0.00000376,0.00032088,0.00001394,0.00002124,0.00001984,0.00002603,0.00004775,0.00002752,0.00002469,0.00002184,0.00003805,0.00002464,0.00001643,0.00001517
2005-12-15 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-19 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-20 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-22 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-23 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-26 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2005-12-27 00:00:00+00:00,0.00097239,0.00000717,0.00002047,0.00002699,0.00054660,0.00009998,0.00015237,0.00014233,0.00041519,0.00034249,0.00019738,0.00072114,0.00015668,0.00027294,0.00017675,0.00011788,0.00010883
2005-12-28 00:00:00+00:00,0.00051719,0.00000572,0.00001633,0.00002153,0.00053679,0.00007976,0.00012154,0.00011353,0.00037783,0.00027320,0.00015745,0.00068630,0.00012498,0.00021772,0.00014099,0.00009403,0.00008681
2005-12-29 00:00:00+00:00,0.00045613,0.00000145,0.00000414,0.00000546,0.00001070,0.00002023,0.00003083,0.00002879,0.00003778,0.00006929,0.00003993,0.00003583,0.00003170,0.00005522,0.00003576,0.00002385,0.00002202
2005-12-30 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-02 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-03 00:00:00+00:00,0.00097239,0.00000717,0.00002047,0.00002699,0.00054660,0.00009998,0.00015237,0.00014233,0.00041519,0.00034249,0.00019738,0.00072114,0.00015668,0.00027294,0.00017675,0.00011788,0.00010883
2006-01-04 00:00:00+00:00,0.00097239,0.00000717,0.00002047,0.00002699,0.00054660,0.00009998,0.00015237,0.00014233,0.00041519,0.00034249,0.00019738,0.00072114,0.00015668,0.00027294,0.00017675,0.00011788,0.00010883
2006-01-05 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-06 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-09 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-10 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-17 00:00:00+00:00,0.00048712,0.00000531,0.00001514,0.00001997,0.00047083,0.00007398,0.00011273,0.00010530,0.00033992,0.00025340,0.00014604,0.00067060,0.00011593,0.00020194,0.00013077,0.00008722,0.00008052
2006-01-18 00:00:00+00:00,0.00048712,0.00000531,0.00001514,0.00001997,0.00047083,0.00007398,0.00011273,0.00010530,0.00033992,0.00025340,0.00014604,0.00067060,0.00011593,0.00020194,0.00013077,0.00008722,0.00008052
2006-01-19 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-20 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-23 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-25 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-26 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-27 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-30 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-01-31 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-02-01 00:00:00+00:00,0.00019693,0.00000063,0.00000178,0.00000235,0.00000461,0.00000872,0.00001328,0.00001241,0.00001628,0.00002986,0.00001721,0.00001544,0.00001366,0.00002380,0.00001541,0.00001028,0.00000949
2006-02-02 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-02-03 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-02-06 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2006-02-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
