2007-08-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-08 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-09 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-10 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-14 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-15 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-20 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-08-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-22 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-23 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-27 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-28 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-29 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-30 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-08-31 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-03 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-04 00:00:00+00:00,0.00025568,0.00000696,0.00001552,0.00002051,0.00065873,0.00005369,0.00007593,0.00007317,0.00022916,0.00017009,0.00009974,0.00028492,0.00008698,0.00014973,0.00009407,0.00007440,0.00006454
2007-09-05 00:00:00+00:00,0.00029646,0.00000724,0.00001615,0.00002134,0.00066829,0.00005586,0.00007900,0.00007612,0.00023284,0.00017696,0.00010377,0.00028864,0.00009050,0.00015578,0.00009787,0.00007741,0.00006715
2007-09-06 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-10 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-14 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-18 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-19 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-09-20 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-25 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-26 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-27 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-09-28 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-01 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-02 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-03 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-04 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-10-05 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-08 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-09 00:00:00+00:00,0.00003236,0.00000154,0.00000344,0.00000455,0.00011146,0.00001191,0.00001685,0.00001624,0.00005463,0.00003774,0.00002213,0.00011958,0.00001930,0.00003322,0.00002087,0.00001651,0.00001432
2007-10-10 00:00:00+00:00,0.00003236,0.00000154,0.00000344,0.00000455,0.00011146,0.00001191,0.00001685,0.00001624,0.00005463,0.00003774,0.00002213,0.00011958,0.00001930,0.00003322,0.00002087,0.00001651,0.00001432
2007-10-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-15 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-18 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-10-19 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-22 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-23 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-25 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-26 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-29 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-30 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-10-31 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-01 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-02 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-11-05 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-06 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-08 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-09 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-13 00:00:00+00:00,0.00003236,0.00000154,0.00000344,0.00000455,0.00011146,0.00001191,0.00001685,0.00001624,0.00005463,0.00003774,0.00002213,0.00011958,0.00001930,0.00003322,0.00002087,0.00001651,0.00001432
2007-11-14 00:00:00+00:00,0.00003236,0.00000154,0.00000344,0.00000455,0.00011146,0.00001191,0.00001685,0.00001624,0.00005463,0.00003774,0.00002213,0.00011958,0.00001930,0.00003322,0.00002087,0.00001651,0.00001432
2007-11-15 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-16 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-19 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-20 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-11-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-22 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-23 00:00:00+00:00,0.00026147,0.00000812,0.00001812,0.00002394,0.00066444,0.00006267,0.00008863,0.00008540,0.00043990,0.00019853,0.00011641,0.00030041,0.00010153,0.00017476,0.00010980,0.00008684,0.00007533
2007-11-26 00:00:00+00:00,0.00026147,0.00000812,0.00001812,0.00002394,0.00066444,0.00006267,0.00008863,0.00008540,0.00043990,0.00019853,0.00011641,0.00030041,0.00010153,0.00017476,0.00010980,0.00008684,0.00007533
2007-11-27 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-28 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-29 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-11-30 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-03 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-04 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-12-05 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-06 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-07 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-10 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-11 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-12 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-13 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-14 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-17 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-18 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-19 00:00:00+00:00,0.00004083,0.00000028,0.00000063,0.00000083,0.00000967,0.00000217,0.00000307,0.00000296,0.00000371,0.00000688,0.00000403,0.00000376,0.00000352,0.00000605,0.00000380,0.00000301,0.00000261
2007-12-20 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-21 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-24 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-25 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-26 00:00:00+00:00,0.00026147,0.00000812,0.00001812,0.00002394,0.00066444,0.00006267,0.00008863,0.00008540,0.00043990,0.00019853,0.00011641,0.00030041,0.00010153,0.00017476,0.00010980,0.00008684,0.00007533
2007-12-27 00:00:00+00:00,0.00026147,0.00000812,0.00001812,0.00002394,0.00066444,0.00006267,0.00008863,0.00008540,0.00043990,0.00019853,0.00011641,0.00030041,0.00010153,0.00017476,0.00010980,0.00008684,0.00007533
2007-12-28 00:00:00+00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2007-12-31 00:00:00+00:00,0.00048726,0.00068156,0.00079264,0.00097645,0.00139213,0.00135526,0.00247085,0.00141653,0.00156290,0.00266285,0.00147640,0.00207738,0.00170055,0.00318914,0.00252852,0.00181126,0.00194559
2008-01-01 00:00:00+00:00,0.00032518,0.00045347,0.00052487,0.00064682,0.00092996,0.00088948,0.00162740,0.00092570,0.00103954,0.00177693,0.00099560,0.00150253,0.00115574,0.00215448,0.00170298,0.00122616,0.00132058
2008-01-02 00:00:00+00:00,0.00045857,0.00030097,0.00034026,0.00042010,0.00105434,0.00055916,0.00103482,0.00058351,0.00121259,0.00122073,0.00071252,0.00120382,0.00084535,0.00153499,0.00119680,0.00089962,0.00097508
2008-01-03 00:00:00+00:00,0.00044097,0.00020487,0.00025058,0.00031272,0.00100015,0.00046828,0.00082396,0.00050926,0.00120250,0.00089240,0.00046311,0.00161609,0.00042201,0.00084608,0.00068976,0.00045201,0.00048103
2008-01-04 00:00:00+00:00,0.00009894,0.00013464,0.00015657,0.00019288,0.00027551,0.00026766,0.00048802,0.00027974,0.00030874,0.00052605,0.00029174,0.00041054,0.00033609,0.00063021,0.00049963,0.00035794,0.00038451
2008-01-07 00:00:00+00:00,0.00006596,0.00008976,0.00010438,0.00012859,0.00018368,0.00017844,0.00032535,0.00018650,0.00020583,0.00035071,0.00019450,0.00027370,0.00022406,0.00042015,0.00033310,0.00023863,0.00025634
2008-01-08 00:00:00+00:00,0.00004398,0.00005984,0.00006959,0.00008573,0.00012245,0.00011896,0.00021691,0.00012433,0.00013722,0.00023381,0.00012967,0.00018247,0.00014938,0.00028010,0.00022207,0.00015909,0.00017090
2008-01-09 00:00:00+00:00,0.00002932,0.00003990,0.00004639,0.00005715,0.00008164,0.00007931,0.00014461,0.00008289,0.00009148,0.00015587,0.00008645,0.00012165,0.00009959,0.00018674,0.00014805,0.00010606,0.00011393
2008-01-10 00:00:00+00:00,0.00001955,0.00002660,0.00003093,0.00003810,0.00005442,0.00005287,0.00009640,0.00005526,0.00006099,0.00010392,0.00005763,0.00008110,0.00006639,0.00012449,0.00009870,0.00007071,0.00007596
2008-01-11 00:00:00+00:00,0.00001303,0.00001773,0.00002062,0.00002540,0.00003628,0.00003525,0.00006427,0.00003684,0.00004066,0.00006928,0.00003842,0.00005407,0.00004426,0.00008300,0.00006580,0.00004714,0.00005064
2008-01-14 00:00:00+00:00,0.00000869,0.00001182,0.00001375,0.00001693,0.00002419,0.00002350,0.00004285,0.00002456,0.00002711,0.00004619,0.00002561,0.00003604,0.00002951,0.00005533,0.00004387,0.00003143,0.00003376
2008-01-15 00:00:00+00:00,0.00000579,0.00000788,0.00000916,0.00001129,0.00001613,0.00001567,0.00002856,0.00001637,0.00001807,0.00003079,0.00001708,0.00002403,0.00001967,0.00003689,0.00002924,0.00002095,0.00002251
2008-01-16 00:00:00+00:00,0.00000386,0.00000525,0.00000611,0.00000753,0.00001075,0.00001044,0.00001904,0.00001092,0.00001205,0.00002053,0.00001138,0.00001602,0.00001311,0.00002459,0.00001950,0.00001397,0.00001500
