Date,AdjClose
2023-11-20 00:00:00+00:00,24885.0000
2023-11-21 00:00:00+00:00,24990.0000
2023-11-22 00:00:00+00:00,24670.0000
2023-11-23 00:00:00+00:00,24470.0000
2023-11-24 00:00:00+00:00,23885.0000
2023-11-27 00:00:00+00:00,22965.0000
2023-11-28 00:00:00+00:00,23305.0000
2023-11-29 00:00:00+00:00,23490.0000
2023-11-30 00:00:00+00:00,23225.0000
2023-12-01 00:00:00+00:00,23740.0000
2023-12-04 00:00:00+00:00,24050.0000
2023-12-05 00:00:00+00:00,23970.0000
2023-12-06 00:00:00+00:00,24560.0000
2023-12-07 00:00:00+00:00,24660.0000
2023-12-08 00:00:00+00:00,24605.0000
2023-12-11 00:00:00+00:00,24395.0000
2023-12-12 00:00:00+00:00,24620.0000
2023-12-13 00:00:00+00:00,24720.0000
2023-12-14 00:00:00+00:00,25385.0000
2023-12-15 00:00:00+00:00,25190.0000
2023-12-18 00:00:00+00:00,24825.0000
2023-12-19 00:00:00+00:00,25135.0000
2023-12-20 00:00:00+00:00,25205.0000
2023-12-21 00:00:00+00:00,25165.0000
2023-12-22 00:00:00+00:00,24870.0000
2023-12-27 00:00:00+00:00,25640.0000
2023-12-28 00:00:00+00:00,25695.0000
2023-12-29 00:00:00+00:00,25405.0000
2024-01-02 00:00:00+00:00,25175.0000
2024-01-03 00:00:00+00:00,25245.0000
2024-01-04 00:00:00+00:00,24780.0000
2024-01-05 00:00:00+00:00,24570.0000
2024-01-08 00:00:00+00:00,24430.0000
2024-01-09 00:00:00+00:00,24170.0000
2024-01-10 00:00:00+00:00,24375.0000
2024-01-11 00:00:00+00:00,24495.0000
2024-01-12 00:00:00+00:00,24575.0000
2024-01-15 00:00:00+00:00,24700.0000
2024-01-16 00:00:00+00:00,25105.0000
2024-01-17 00:00:00+00:00,25215.0000
2024-01-18 00:00:00+00:00,25330.0000
2024-01-19 00:00:00+00:00,25300.0000
2024-01-22 00:00:00+00:00,25620.0000
2024-01-23 00:00:00+00:00,26255.0000
2024-01-24 00:00:00+00:00,26515.0000
2024-01-25 00:00:00+00:00,26655.0000
2024-01-26 00:00:00+00:00,26680.0000
2024-01-29 00:00:00+00:00,26350.0000
2024-01-30 00:00:00+00:00,25995.0000
2024-01-31 00:00:00+00:00,26235.0000
2024-02-01 00:00:00+00:00,25780.0000
2024-02-02 00:00:00+00:00,25520.0000
2024-02-05 00:00:00+00:00,24775.0000
2024-02-06 00:00:00+00:00,25130.0000
2024-02-07 00:00:00+00:00,25430.0000
2024-02-08 00:00:00+00:00,25835.0000
2024-02-09 00:00:00+00:00,26320.0000
2024-02-12 00:00:00+00:00,27250.0000
2024-02-13 00:00:00+00:00,27520.0000
2024-02-14 00:00:00+00:00,27425.0000
2024-02-15 00:00:00+00:00,27250.0000
2024-02-16 00:00:00+00:00,26940.0000
2024-02-19 00:00:00+00:00,26345.0000
2024-02-20 00:00:00+00:00,26345.0000
2024-02-21 00:00:00+00:00,26230.0000
2024-02-22 00:00:00+00:00,26165.0000
2024-02-23 00:00:00+00:00,26385.0000
2024-02-26 00:00:00+00:00,26085.0000
2024-02-27 00:00:00+00:00,26380.0000
2024-02-28 00:00:00+00:00,26605.0000
2024-02-29 00:00:00+00:00,26585.0000
2024-03-01 00:00:00+00:00,26510.0000
2024-03-04 00:00:00+00:00,26870.0000
2024-03-05 00:00:00+00:00,26845.0000
2024-03-06 00:00:00+00:00,27215.0000
2024-03-07 00:00:00+00:00,27635.0000
2024-03-08 00:00:00+00:00,27680.0000
2024-03-11 00:00:00+00:00,27690.0000
2024-03-12 00:00:00+00:00,27575.0000
2024-03-13 00:00:00+00:00,28115.0000
2024-03-14 00:00:00+00:00,28290.0000
2024-03-15 00:00:00+00:00,28695.0000
2024-03-18 00:00:00+00:00,28700.0000
2024-03-19 00:00:00+00:00,27425.0000
2024-03-20 00:00:00+00:00,27210.0000
2024-03-21 00:00:00+00:00,27865.0000
2024-03-22 00:00:00+00:00,27755.0000
2024-03-25 00:00:00+00:00,27680.0000
2024-03-26 00:00:00+00:00,27480.0000
2024-03-27 00:00:00+00:00,27565.0000
2024-03-28 00:00:00+00:00,27495.0000
