Date,AdjClose
2022-09-19 00:00:00+00:00,22052.5000
2022-09-20 00:00:00+00:00,21665.0000
2022-09-21 00:00:00+00:00,21922.5000
2022-09-22 00:00:00+00:00,21697.5000
2022-09-23 00:00:00+00:00,20970.0000
2022-09-26 00:00:00+00:00,21125.0000
2022-09-27 00:00:00+00:00,20895.0000
2022-09-28 00:00:00+00:00,20775.0000
2022-09-29 00:00:00+00:00,20250.0000
2022-09-30 00:00:00+00:00,20530.0000
2022-10-03 00:00:00+00:00,20840.0000
2022-10-04 00:00:00+00:00,21550.0000
2022-10-05 00:00:00+00:00,21232.5000
2022-10-06 00:00:00+00:00,21060.0000
2022-10-07 00:00:00+00:00,20805.0000
2022-10-10 00:00:00+00:00,20822.5000
2022-10-11 00:00:00+00:00,20625.0000
2022-10-12 00:00:00+00:00,20390.0000
2022-10-13 00:00:00+00:00,20672.5000
2022-10-14 00:00:00+00:00,20860.0000
2022-10-17 00:00:00+00:00,21215.0000
2022-10-18 00:00:00+00:00,21420.0000
2022-10-19 00:00:00+00:00,21372.5000
2022-10-20 00:00:00+00:00,21585.0000
2022-10-21 00:00:00+00:00,21465.0000
2022-10-24 00:00:00+00:00,21897.5000
2022-10-25 00:00:00+00:00,22182.5000
2022-10-26 00:00:00+00:00,22297.5000
2022-10-27 00:00:00+00:00,22490.0000
2022-10-28 00:00:00+00:00,22440.0000
2022-10-31 00:00:00+00:00,22542.5000
2022-11-01 00:00:00+00:00,22677.5000
2022-11-02 00:00:00+00:00,22710.0000
2022-11-03 00:00:00+00:00,22597.5000
2022-11-04 00:00:00+00:00,23185.0000
2022-11-07 00:00:00+00:00,23382.5000
2022-11-08 00:00:00+00:00,23605.0000
2022-11-09 00:00:00+00:00,23685.0000
2022-11-10 00:00:00+00:00,24305.0000
2022-11-11 00:00:00+00:00,24365.0000
2022-11-14 00:00:00+00:00,24480.0000
2022-11-15 00:00:00+00:00,24590.0000
2022-11-16 00:00:00+00:00,24437.5000
2022-11-17 00:00:00+00:00,24220.0000
2022-11-18 00:00:00+00:00,24532.5000
2022-11-21 00:00:00+00:00,24390.0000
2022-11-22 00:00:00+00:00,24630.0000
2022-11-23 00:00:00+00:00,24605.0000
2022-11-24 00:00:00+00:00,24757.5000
2022-11-25 00:00:00+00:00,24735.0000
2022-11-28 00:00:00+00:00,24472.5000
2022-11-29 00:00:00+00:00,24490.0000
2022-11-30 00:00:00+00:00,24632.5000
2022-12-01 00:00:00+00:00,24680.0000
2022-12-02 00:00:00+00:00,24620.0000
2022-12-05 00:00:00+00:00,24565.0000
2022-12-06 00:00:00+00:00,24315.0000
2022-12-07 00:00:00+00:00,24255.0000
2022-12-08 00:00:00+00:00,24222.5000
2022-12-09 00:00:00+00:00,24292.5000
2022-12-12 00:00:00+00:00,24335.0000
2022-12-13 00:00:00+00:00,24640.0000
2022-12-14 00:00:00+00:00,24585.0000
2022-12-15 00:00:00+00:00,23722.5000
2022-12-16 00:00:00+00:00,23702.5000
2022-12-19 00:00:00+00:00,23707.5000
2022-12-20 00:00:00+00:00,23705.0000
2022-12-21 00:00:00+00:00,24105.0000
2022-12-22 00:00:00+00:00,23812.5000
2022-12-23 00:00:00+00:00,23882.5000
2022-12-27 00:00:00+00:00,23852.5000
2022-12-28 00:00:00+00:00,23775.0000
2022-12-29 00:00:00+00:00,24062.5000
2022-12-30 00:00:00+00:00,23707.5000
2023-01-02 00:00:00+00:00,24130.0000
2023-01-03 00:00:00+00:00,24435.0000
2023-01-04 00:00:00+00:00,24855.0000
2023-01-05 00:00:00+00:00,24815.0000
2023-01-06 00:00:00+00:00,25160.0000
2023-01-09 00:00:00+00:00,25397.5000
2023-01-10 00:00:00+00:00,25367.5000
2023-01-11 00:00:00+00:00,25515.0000
2023-01-12 00:00:00+00:00,25742.5000
2023-01-13 00:00:00+00:00,25770.0000
2023-01-16 00:00:00+00:00,25895.0000
2023-01-17 00:00:00+00:00,25952.5000
2023-01-18 00:00:00+00:00,26035.0000
2023-01-19 00:00:00+00:00,25590.0000
2023-01-20 00:00:00+00:00,25745.0000
2023-01-23 00:00:00+00:00,25900.0000
2023-01-24 00:00:00+00:00,25965.0000
2023-01-25 00:00:00+00:00,25957.5000
2023-01-26 00:00:00+00:00,26267.5000
2023-01-27 00:00:00+00:00,26525.0000
2023-01-30 00:00:00+00:00,26415.0000
2023-01-31 00:00:00+00:00,26667.5000
2023-02-01 00:00:00+00:00,26775.0000
2023-02-02 00:00:00+00:00,27175.0000
2023-02-03 00:00:00+00:00,27022.5000
2023-02-06 00:00:00+00:00,27055.0000
2023-02-07 00:00:00+00:00,27177.5000
2023-02-08 00:00:00+00:00,27247.5000
