Date,AdjClose
2016-03-02 00:00:00+00:00,139.8438
2016-03-03 00:00:00+00:00,139.5781
2016-03-04 00:00:00+00:00,139.8594
2016-03-06 00:00:00+00:00,139.2969
2016-03-07 00:00:00+00:00,139.2500
2016-03-08 00:00:00+00:00,139.3750
2016-03-09 00:00:00+00:00,139.6719
2016-03-10 00:00:00+00:00,139.3594
2016-03-11 00:00:00+00:00,138.6250
2016-03-13 00:00:00+00:00,138.2344
2016-03-14 00:00:00+00:00,138.3125
2016-03-15 00:00:00+00:00,138.5156
2016-03-16 00:00:00+00:00,138.5781
2016-03-17 00:00:00+00:00,139.4219
2016-03-18 00:00:00+00:00,139.6250
2016-03-20 00:00:00+00:00,139.4844
2016-03-21 00:00:00+00:00,139.5625
2016-03-22 00:00:00+00:00,139.0781
2016-03-23 00:00:00+00:00,138.7500
2016-03-24 00:00:00+00:00,139.4531
2016-03-27 00:00:00+00:00,139.1094
2016-03-28 00:00:00+00:00,139.2188
2016-03-29 00:00:00+00:00,139.5312
2016-03-30 00:00:00+00:00,140.4375
2016-03-31 00:00:00+00:00,140.3125
2016-04-01 00:00:00+00:00,140.6250
2016-04-03 00:00:00+00:00,141.0156
2016-04-04 00:00:00+00:00,141.0469
2016-04-05 00:00:00+00:00,141.2344
2016-04-06 00:00:00+00:00,141.3906
2016-04-07 00:00:00+00:00,141.1719
2016-04-08 00:00:00+00:00,141.7812
2016-04-10 00:00:00+00:00,141.5625
2016-04-11 00:00:00+00:00,141.7969
2016-04-12 00:00:00+00:00,141.2969
2016-04-13 00:00:00+00:00,140.9531
2016-04-14 00:00:00+00:00,141.1562
2016-04-15 00:00:00+00:00,140.9219
2016-04-17 00:00:00+00:00,141.6250
2016-04-18 00:00:00+00:00,141.6250
2016-04-19 00:00:00+00:00,141.0156
2016-04-20 00:00:00+00:00,141.2344
2016-04-21 00:00:00+00:00,140.2031
2016-04-22 00:00:00+00:00,139.8594
2016-04-24 00:00:00+00:00,139.6719
2016-04-25 00:00:00+00:00,139.7344
2016-04-26 00:00:00+00:00,139.6719
2016-04-27 00:00:00+00:00,139.4531
2016-04-28 00:00:00+00:00,140.5469
2016-04-29 00:00:00+00:00,140.4219
2016-05-01 00:00:00+00:00,140.4531
2016-05-02 00:00:00+00:00,140.5312
2016-05-03 00:00:00+00:00,140.2188
2016-05-04 00:00:00+00:00,140.8281
2016-05-05 00:00:00+00:00,140.8906
2016-05-06 00:00:00+00:00,141.4375
2016-05-08 00:00:00+00:00,140.9844
2016-05-09 00:00:00+00:00,141.0156
2016-05-10 00:00:00+00:00,141.2500
2016-05-11 00:00:00+00:00,141.4219
2016-05-12 00:00:00+00:00,141.5781
2016-05-13 00:00:00+00:00,141.6250
2016-05-15 00:00:00+00:00,141.9688
2016-05-16 00:00:00+00:00,141.8438
2016-05-17 00:00:00+00:00,141.1875
2016-05-18 00:00:00+00:00,141.0312
2016-05-19 00:00:00+00:00,139.9531
2016-05-20 00:00:00+00:00,140.1250
2016-05-22 00:00:00+00:00,140.2656
2016-05-23 00:00:00+00:00,140.3438
2016-05-24 00:00:00+00:00,140.4531
2016-05-25 00:00:00+00:00,139.8125
2016-05-26 00:00:00+00:00,140.0000
2016-05-27 00:00:00+00:00,140.5000
2016-05-29 00:00:00+00:00,140.1875
2016-05-30 00:00:00+00:00,140.1094
2016-05-31 00:00:00+00:00,140.0781
2016-06-01 00:00:00+00:00,140.4688
2016-06-02 00:00:00+00:00,141.0000
2016-06-03 00:00:00+00:00,141.4062
2016-06-05 00:00:00+00:00,142.7344
2016-06-06 00:00:00+00:00,142.6719
2016-06-07 00:00:00+00:00,142.4375
2016-06-08 00:00:00+00:00,142.6250
2016-06-09 00:00:00+00:00,143.1250
2016-06-10 00:00:00+00:00,143.1719
2016-06-12 00:00:00+00:00,143.8438
2016-06-13 00:00:00+00:00,143.8750
2016-06-14 00:00:00+00:00,144.1250
2016-06-15 00:00:00+00:00,143.9219
2016-06-16 00:00:00+00:00,144.8438
2016-06-17 00:00:00+00:00,144.0781
2016-06-19 00:00:00+00:00,143.4219
2016-06-20 00:00:00+00:00,143.5625
2016-06-21 00:00:00+00:00,143.2969
2016-06-22 00:00:00+00:00,142.9688
2016-06-23 00:00:00+00:00,142.9531
2016-06-24 00:00:00+00:00,145.6719
2016-06-26 00:00:00+00:00,145.4375
2016-06-27 00:00:00+00:00,145.3750
2016-06-28 00:00:00+00:00,145.9375
2016-06-29 00:00:00+00:00,145.9219
2016-06-30 00:00:00+00:00,145.3750
2016-07-01 00:00:00+00:00,146.5000
2016-07-03 00:00:00+00:00,146.2344
2016-07-04 00:00:00+00:00,146.0000
2016-07-05 00:00:00+00:00,146.7500
2016-07-06 00:00:00+00:00,147.4531
2016-07-07 00:00:00+00:00,147.2500
2016-07-08 00:00:00+00:00,147.1250
2016-07-10 00:00:00+00:00,147.3281
2016-07-11 00:00:00+00:00,147.1250
2016-07-12 00:00:00+00:00,146.0312
2016-07-13 00:00:00+00:00,145.6875
2016-07-14 00:00:00+00:00,145.4688
2016-07-15 00:00:00+00:00,145.2031
2016-07-17 00:00:00+00:00,144.5156
2016-07-18 00:00:00+00:00,144.5938
2016-07-19 00:00:00+00:00,144.9062
2016-07-20 00:00:00+00:00,144.9688
2016-07-21 00:00:00+00:00,144.3906
2016-07-22 00:00:00+00:00,144.8906
2016-07-24 00:00:00+00:00,144.6875
2016-07-25 00:00:00+00:00,144.6875
2016-07-26 00:00:00+00:00,144.9219
2016-07-27 00:00:00+00:00,144.6250
2016-07-28 00:00:00+00:00,145.6094
2016-07-29 00:00:00+00:00,145.1875
2016-07-31 00:00:00+00:00,146.1406
2016-08-01 00:00:00+00:00,145.8906
2016-08-02 00:00:00+00:00,145.2656
2016-08-03 00:00:00+00:00,145.0000
2016-08-04 00:00:00+00:00,145.0625
2016-08-05 00:00:00+00:00,145.8125
2016-08-07 00:00:00+00:00,144.5312
2016-08-08 00:00:00+00:00,144.6406
2016-08-09 00:00:00+00:00,144.7812
2016-08-10 00:00:00+00:00,145.2812
2016-08-11 00:00:00+00:00,145.5469
2016-08-12 00:00:00+00:00,145.0000
2016-08-14 00:00:00+00:00,145.4688
2016-08-15 00:00:00+00:00,145.5781
2016-08-16 00:00:00+00:00,145.1562
2016-08-17 00:00:00+00:00,144.7188
2016-08-18 00:00:00+00:00,145.0625
2016-08-19 00:00:00+00:00,144.9688
2016-08-21 00:00:00+00:00,144.3594
