Date,AdjClose
2017-12-12 00:00:00+00:00,2221.4000
2017-12-13 00:00:00+00:00,2227.0000
2017-12-14 00:00:00+00:00,2231.5000
2017-12-15 00:00:00+00:00,2247.2000
2017-12-18 00:00:00+00:00,2298.9000
2017-12-19 00:00:00+00:00,2277.4000
2017-12-20 00:00:00+00:00,2275.2000
2017-12-21 00:00:00+00:00,2284.3000
2017-12-22 00:00:00+00:00,2271.0000
2017-12-26 00:00:00+00:00,2249.5000
2017-12-27 00:00:00+00:00,2245.8000
2017-12-28 00:00:00+00:00,2254.9000
2017-12-29 00:00:00+00:00,2236.8000
2018-01-02 00:00:00+00:00,2305.8000
2018-01-03 00:00:00+00:00,2335.4000
2018-01-04 00:00:00+00:00,2337.8000
2018-01-05 00:00:00+00:00,2365.5000
2018-01-08 00:00:00+00:00,2403.5000
2018-01-09 00:00:00+00:00,2398.2000
2018-01-10 00:00:00+00:00,2393.6000
2018-01-11 00:00:00+00:00,2410.8000
2018-01-12 00:00:00+00:00,2429.4000
2018-01-16 00:00:00+00:00,2419.2000
2018-01-17 00:00:00+00:00,2422.2000
2018-01-18 00:00:00+00:00,2420.7000
2018-01-19 00:00:00+00:00,2431.3000
2018-01-22 00:00:00+00:00,2452.7000
2018-01-23 00:00:00+00:00,2508.9000
2018-01-24 00:00:00+00:00,2504.8000
2018-01-25 00:00:00+00:00,2506.9000
2018-01-26 00:00:00+00:00,2572.6000
2018-01-29 00:00:00+00:00,2589.6000
2018-01-30 00:00:00+00:00,2565.6000
2018-01-31 00:00:00+00:00,2576.9000
2018-02-01 00:00:00+00:00,2551.7000
2018-02-02 00:00:00+00:00,2496.0000
2018-02-05 00:00:00+00:00,2398.7000
2018-02-06 00:00:00+00:00,2455.4000
2018-02-07 00:00:00+00:00,2455.5000
2018-02-08 00:00:00+00:00,2374.9000
2018-02-09 00:00:00+00:00,2432.4000
2018-02-12 00:00:00+00:00,2450.7000
2018-02-13 00:00:00+00:00,2497.6000
2018-02-14 00:00:00+00:00,2560.1000
2018-02-15 00:00:00+00:00,2615.0000
2018-02-16 00:00:00+00:00,2592.8000
2018-02-20 00:00:00+00:00,2604.4000
2018-02-21 00:00:00+00:00,2610.0000
2018-02-22 00:00:00+00:00,2612.9000
2018-02-23 00:00:00+00:00,2656.6000
2018-02-26 00:00:00+00:00,2685.4000
2018-02-27 00:00:00+00:00,2648.8000
2018-02-28 00:00:00+00:00,2635.0000
2018-03-01 00:00:00+00:00,2591.6000
2018-03-02 00:00:00+00:00,2621.6000
2018-03-05 00:00:00+00:00,2672.6000
2018-03-06 00:00:00+00:00,2698.8000
2018-03-07 00:00:00+00:00,2717.6000
2018-03-08 00:00:00+00:00,2701.0000
2018-03-09 00:00:00+00:00,2757.4000
2018-03-12 00:00:00+00:00,2787.8000
2018-03-13 00:00:00+00:00,2732.8000
2018-03-14 00:00:00+00:00,2770.1000
2018-03-15 00:00:00+00:00,2773.4000
2018-03-16 00:00:00+00:00,2761.2000
2018-03-19 00:00:00+00:00,2679.2000
2018-03-20 00:00:00+00:00,2667.8000
2018-03-21 00:00:00+00:00,2668.0000
2018-03-22 00:00:00+00:00,2570.3000
2018-03-23 00:00:00+00:00,2514.4000
2018-03-26 00:00:00+00:00,2596.0000
2018-03-27 00:00:00+00:00,2448.8000
2018-03-28 00:00:00+00:00,2395.0000
2018-03-29 00:00:00+00:00,2454.2000
2018-04-02 00:00:00+00:00,2369.0000
2018-04-03 00:00:00+00:00,2391.0000
2018-04-04 00:00:00+00:00,2426.8000
2018-04-05 00:00:00+00:00,2467.4000
2018-04-06 00:00:00+00:00,2406.2000
2018-04-09 00:00:00+00:00,2415.2000
2018-04-10 00:00:00+00:00,2501.4000
2018-04-11 00:00:00+00:00,2489.8000
2018-04-12 00:00:00+00:00,2502.4000
2018-04-13 00:00:00+00:00,2496.2000
2018-04-16 00:00:00+00:00,2494.4000
2018-04-17 00:00:00+00:00,2588.4000
2018-04-18 00:00:00+00:00,2594.6000
2018-04-19 00:00:00+00:00,2591.5000
2018-04-20 00:00:00+00:00,2552.0000
2018-04-23 00:00:00+00:00,2517.8000
2018-04-24 00:00:00+00:00,2466.7000
2018-04-25 00:00:00+00:00,2445.0000
2018-04-26 00:00:00+00:00,2560.0000
2018-04-27 00:00:00+00:00,2538.0000
2018-04-30 00:00:00+00:00,2545.8000
2018-05-01 00:00:00+00:00,2571.0000
2018-05-02 00:00:00+00:00,2581.6000
2018-05-03 00:00:00+00:00,2576.0000
2018-05-04 00:00:00+00:00,2630.4000
2018-05-07 00:00:00+00:00,2677.2000
2018-05-08 00:00:00+00:00,2694.8000
2018-05-09 00:00:00+00:00,2724.8000
2018-05-10 00:00:00+00:00,2752.2000
2018-05-11 00:00:00+00:00,2738.4000
2018-05-14 00:00:00+00:00,2745.2000
2018-05-15 00:00:00+00:00,2700.0000
2018-05-16 00:00:00+00:00,2723.0000
2018-05-17 00:00:00+00:00,2708.0000
2018-05-18 00:00:00+00:00,2664.0000
2018-05-21 00:00:00+00:00,2682.0000
2018-05-22 00:00:00+00:00,2660.8000
2018-05-23 00:00:00+00:00,2698.0000
2018-05-24 00:00:00+00:00,2700.0000
2018-05-25 00:00:00+00:00,2711.2000
2018-05-29 00:00:00+00:00,2710.6000
2018-05-30 00:00:00+00:00,2736.1000
2018-05-31 00:00:00+00:00,2742.2000
2018-06-01 00:00:00+00:00,2807.4000
2018-06-04 00:00:00+00:00,2860.6000
2018-06-05 00:00:00+00:00,2877.8000
2018-06-06 00:00:00+00:00,2914.0000
2018-06-07 00:00:00+00:00,2877.0000
2018-06-08 00:00:00+00:00,2886.8000
2018-06-11 00:00:00+00:00,2914.2000
2018-06-12 00:00:00+00:00,2970.3000
2018-06-13 00:00:00+00:00,2986.0000
2018-06-14 00:00:00+00:00,2960.0000
2018-06-15 00:00:00+00:00,3042.7000
2018-06-18 00:00:00+00:00,3052.3000
2018-06-19 00:00:00+00:00,3016.7000
2018-06-20 00:00:00+00:00,3062.0000
2018-06-21 00:00:00+00:00,3015.4000
2018-06-22 00:00:00+00:00,2989.9000
2018-06-25 00:00:00+00:00,2893.1000
2018-06-26 00:00:00+00:00,2926.7000
2018-06-27 00:00:00+00:00,2876.1000
2018-06-28 00:00:00+00:00,2917.2000
2018-06-29 00:00:00+00:00,2891.2000
2018-07-02 00:00:00+00:00,2918.4000
2018-07-03 00:00:00+00:00,2851.6000
2018-07-05 00:00:00+00:00,2896.3000
2018-07-06 00:00:00+00:00,2951.5000
2018-07-09 00:00:00+00:00,2978.8000
2018-07-10 00:00:00+00:00,2979.3000
2018-07-11 00:00:00+00:00,2964.3000
2018-07-12 00:00:00+00:00,3013.5000
2018-07-13 00:00:00+00:00,2994.6000
2018-07-16 00:00:00+00:00,2938.0000
2018-07-17 00:00:00+00:00,2940.0000
2018-07-18 00:00:00+00:00,2989.1000
2018-07-19 00:00:00+00:00,2955.1000
2018-07-20 00:00:00+00:00,2945.8000
2018-07-23 00:00:00+00:00,2936.9000
2018-07-24 00:00:00+00:00,2942.7000
2018-07-25 00:00:00+00:00,2952.5000
2018-07-26 00:00:00+00:00,2945.4000
2018-07-27 00:00:00+00:00,2822.3000
2018-07-30 00:00:00+00:00,2741.6000
2018-07-31 00:00:00+00:00,2757.0000
2018-08-01 00:00:00+00:00,2757.2000
2018-08-02 00:00:00+00:00,2840.0000
2018-08-03 00:00:00+00:00,2832.4000
2018-08-06 00:00:00+00:00,2858.1000
2018-08-07 00:00:00+00:00,2887.0000
2018-08-08 00:00:00+00:00,2872.1000
2018-08-09 00:00:00+00:00,2854.9000
2018-08-10 00:00:00+00:00,2846.2000
2018-08-13 00:00:00+00:00,2846.1000
2018-08-14 00:00:00+00:00,2845.3000
2018-08-15 00:00:00+00:00,2799.1000
2018-08-16 00:00:00+00:00,2798.5000
2018-08-17 00:00:00+00:00,2761.7000
2018-08-20 00:00:00+00:00,2776.5000
2018-08-21 00:00:00+00:00,2812.8000
