Date,AdjClose
2022-07-26 00:00:00+00:00,7173.0000
2022-07-27 00:00:00+00:00,7083.0000
2022-07-28 00:00:00+00:00,7092.0000
2022-07-29 00:00:00+00:00,6880.0000
2022-08-01 00:00:00+00:00,6874.0000
2022-08-02 00:00:00+00:00,6683.0000
2022-08-03 00:00:00+00:00,6733.0000
2022-08-04 00:00:00+00:00,6880.0000
2022-08-05 00:00:00+00:00,6885.0000
2022-08-08 00:00:00+00:00,6820.0000
2022-08-09 00:00:00+00:00,6805.0000
2022-08-10 00:00:00+00:00,6640.0000
2022-08-11 00:00:00+00:00,6813.0000
2022-08-12 00:00:00+00:00,6853.0000
2022-08-15 00:00:00+00:00,6823.0000
2022-08-16 00:00:00+00:00,6740.0000
2022-08-17 00:00:00+00:00,6758.0000
2022-08-18 00:00:00+00:00,6695.0000
2022-08-19 00:00:00+00:00,6700.0000
2022-08-22 00:00:00+00:00,6672.0000
2022-08-23 00:00:00+00:00,6647.0000
2022-08-24 00:00:00+00:00,6560.0000
2022-08-25 00:00:00+00:00,6809.0000
2022-08-26 00:00:00+00:00,6889.0000
2022-08-29 00:00:00+00:00,6836.0000
2022-08-30 00:00:00+00:00,6827.0000
2022-08-31 00:00:00+00:00,6818.0000
2022-09-01 00:00:00+00:00,6696.0000
2022-09-02 00:00:00+00:00,6656.0000
2022-09-05 00:00:00+00:00,6545.0000
2022-09-06 00:00:00+00:00,6537.0000
2022-09-07 00:00:00+00:00,6500.0000
2022-09-08 00:00:00+00:00,6440.0000
2022-09-09 00:00:00+00:00,6626.0000
2022-09-13 00:00:00+00:00,6631.0000
2022-09-14 00:00:00+00:00,6459.0000
2022-09-15 00:00:00+00:00,6485.0000
2022-09-16 00:00:00+00:00,6401.0000
2022-09-19 00:00:00+00:00,6351.0000
2022-09-20 00:00:00+00:00,6401.0000
2022-09-21 00:00:00+00:00,6276.0000
2022-09-22 00:00:00+00:00,6210.0000
2022-09-23 00:00:00+00:00,6114.0000
2022-09-26 00:00:00+00:00,6162.0000
2022-09-27 00:00:00+00:00,6159.0000
2022-09-28 00:00:00+00:00,5965.0000
2022-09-29 00:00:00+00:00,5916.0000
2022-09-30 00:00:00+00:00,5914.0000
2022-10-03 00:00:00+00:00,5857.0000
2022-10-05 00:00:00+00:00,6225.0000
2022-10-06 00:00:00+00:00,6185.0000
2022-10-07 00:00:00+00:00,6088.0000
2022-10-10 00:00:00+00:00,5887.0000
2022-10-11 00:00:00+00:00,5741.0000
2022-10-12 00:00:00+00:00,5706.0000
2022-10-13 00:00:00+00:00,5573.0000
2022-10-14 00:00:00+00:00,5634.0000
2022-10-17 00:00:00+00:00,5620.0000
2022-10-18 00:00:00+00:00,5751.0000
2022-10-19 00:00:00+00:00,5609.0000
2022-10-20 00:00:00+00:00,5498.0000
2022-10-21 00:00:00+00:00,5507.0000
2022-10-24 00:00:00+00:00,5101.0000
2022-10-25 00:00:00+00:00,5200.0000
2022-10-26 00:00:00+00:00,5244.0000
2022-10-27 00:00:00+00:00,5274.0000
2022-10-28 00:00:00+00:00,5046.0000
2022-10-31 00:00:00+00:00,4939.0000
2022-11-01 00:00:00+00:00,5213.0000
2022-11-02 00:00:00+00:00,5367.0000
2022-11-03 00:00:00+00:00,5171.0000
2022-11-04 00:00:00+00:00,5499.0000
2022-11-07 00:00:00+00:00,5648.0000
2022-11-08 00:00:00+00:00,5615.0000
2022-11-09 00:00:00+00:00,5556.0000
2022-11-10 00:00:00+00:00,5419.0000
2022-11-11 00:00:00+00:00,5886.0000
2022-11-14 00:00:00+00:00,6001.0000
2022-11-15 00:00:00+00:00,6265.0000
2022-11-16 00:00:00+00:00,6224.0000
2022-11-17 00:00:00+00:00,6140.0000
2022-11-18 00:00:00+00:00,6124.0000
2022-11-21 00:00:00+00:00,6008.0000
2022-11-22 00:00:00+00:00,5917.0000
2022-11-23 00:00:00+00:00,5964.0000
2022-11-24 00:00:00+00:00,5989.0000
2022-11-25 00:00:00+00:00,6001.0000
2022-11-28 00:00:00+00:00,5908.0000
2022-11-29 00:00:00+00:00,6283.0000
2022-11-30 00:00:00+00:00,6392.0000
2022-12-01 00:00:00+00:00,6414.0000
2022-12-02 00:00:00+00:00,6403.0000
2022-12-05 00:00:00+00:00,6716.0000
2022-12-06 00:00:00+00:00,6682.0000
2022-12-07 00:00:00+00:00,6475.0000
2022-12-08 00:00:00+00:00,6690.0000
2022-12-09 00:00:00+00:00,6856.0000
2022-12-12 00:00:00+00:00,6629.0000
2022-12-13 00:00:00+00:00,6689.0000
2022-12-14 00:00:00+00:00,6726.0000
2022-12-15 00:00:00+00:00,6598.0000
2022-12-16 00:00:00+00:00,6620.0000
2022-12-19 00:00:00+00:00,6637.0000
2022-12-20 00:00:00+00:00,6487.0000
2022-12-21 00:00:00+00:00,6511.0000
2022-12-22 00:00:00+00:00,6724.0000
2022-12-23 00:00:00+00:00,6639.0000
2022-12-28 00:00:00+00:00,6856.0000
2022-12-29 00:00:00+00:00,6725.0000
2022-12-30 00:00:00+00:00,6760.0000
2023-01-03 00:00:00+00:00,6872.0000
2023-01-04 00:00:00+00:00,7115.0000
2023-01-05 00:00:00+00:00,7225.0000
2023-01-06 00:00:00+00:00,7165.0000
2023-01-09 00:00:00+00:00,7327.0000
2023-01-10 00:00:00+00:00,7297.0000
2023-01-11 00:00:00+00:00,7350.0000
2023-01-12 00:00:00+00:00,7335.0000
2023-01-13 00:00:00+00:00,7411.0000
2023-01-16 00:00:00+00:00,7351.0000
2023-01-17 00:00:00+00:00,7332.0000
2023-01-18 00:00:00+00:00,7355.0000
2023-01-19 00:00:00+00:00,7322.0000
