Date,AdjClose
2000-01-04 00:00:00+00:00,176.6000
2000-01-05 00:00:00+00:00,177.6000
2000-01-06 00:00:00+00:00,177.4000
2000-01-07 00:00:00+00:00,177.3000
2000-01-10 00:00:00+00:00,177.6000
2000-01-11 00:00:00+00:00,175.2000
2000-01-12 00:00:00+00:00,173.0000
2000-01-13 00:00:00+00:00,174.3000
2000-01-14 00:00:00+00:00,173.5000
2000-01-17 00:00:00+00:00,173.6000
2000-01-18 00:00:00+00:00,170.8000
2000-01-19 00:00:00+00:00,173.4000
2000-01-20 00:00:00+00:00,173.8000
2000-01-21 00:00:00+00:00,172.0000
2000-01-24 00:00:00+00:00,169.6000
2000-01-25 00:00:00+00:00,169.5000
2000-01-26 00:00:00+00:00,170.6000
2000-01-27 00:00:00+00:00,170.5000
2000-01-28 00:00:00+00:00,171.2000
2000-01-31 00:00:00+00:00,170.4000
2000-02-01 00:00:00+00:00,169.1000
2000-02-02 00:00:00+00:00,170.2000
2000-02-03 00:00:00+00:00,171.9000
2000-02-04 00:00:00+00:00,175.5000
2000-02-07 00:00:00+00:00,174.5000
2000-02-08 00:00:00+00:00,172.1000
2000-02-09 00:00:00+00:00,171.6000
2000-02-10 00:00:00+00:00,172.3000
2000-02-11 00:00:00+00:00,171.8000
2000-02-14 00:00:00+00:00,168.8000
2000-02-15 00:00:00+00:00,167.8000
2000-02-16 00:00:00+00:00,166.8000
2000-02-17 00:00:00+00:00,167.4000
2000-02-18 00:00:00+00:00,171.8000
2000-02-21 00:00:00+00:00,171.8000
2000-02-22 00:00:00+00:00,172.3000
2000-02-23 00:00:00+00:00,172.3000
2000-02-24 00:00:00+00:00,172.4000
2000-02-25 00:00:00+00:00,170.4000
2000-02-28 00:00:00+00:00,170.3000
2000-02-29 00:00:00+00:00,172.1000
2000-03-01 00:00:00+00:00,171.9000
2000-03-02 00:00:00+00:00,171.7000
2000-03-03 00:00:00+00:00,172.6000
2000-03-06 00:00:00+00:00,172.2000
2000-03-07 00:00:00+00:00,172.4000
2000-03-08 00:00:00+00:00,173.4000
2000-03-09 00:00:00+00:00,174.8000
2000-03-10 00:00:00+00:00,176.1000
2000-03-13 00:00:00+00:00,177.4000
2000-03-14 00:00:00+00:00,176.2000
2000-03-15 00:00:00+00:00,175.4000
2000-03-16 00:00:00+00:00,175.8000
2000-03-17 00:00:00+00:00,175.3000
2000-03-20 00:00:00+00:00,173.0000
2000-03-21 00:00:00+00:00,174.1000
2000-03-22 00:00:00+00:00,174.2000
2000-03-23 00:00:00+00:00,176.6000
2000-03-24 00:00:00+00:00,175.3000
2000-03-27 00:00:00+00:00,177.2000
2000-03-28 00:00:00+00:00,176.8000
2000-03-29 00:00:00+00:00,177.9000
2000-03-30 00:00:00+00:00,179.4000
2000-03-31 00:00:00+00:00,184.3000
2000-04-03 00:00:00+00:00,186.1000
2000-04-04 00:00:00+00:00,184.2000
2000-04-05 00:00:00+00:00,189.0000
2000-04-06 00:00:00+00:00,189.0000
2000-04-07 00:00:00+00:00,187.7000
2000-04-10 00:00:00+00:00,187.7000
2000-04-11 00:00:00+00:00,189.1000
2000-04-12 00:00:00+00:00,189.1000
2000-04-13 00:00:00+00:00,193.0000
2000-04-14 00:00:00+00:00,193.9000
2000-04-17 00:00:00+00:00,200.2000
2000-04-18 00:00:00+00:00,196.9000
2000-04-19 00:00:00+00:00,198.1000
2000-04-20 00:00:00+00:00,200.5000
2000-04-25 00:00:00+00:00,199.5000
2000-04-26 00:00:00+00:00,198.0000
2000-04-27 00:00:00+00:00,197.3000
2000-04-28 00:00:00+00:00,199.1000
2000-05-02 00:00:00+00:00,195.1000
2000-05-03 00:00:00+00:00,195.4000
2000-05-04 00:00:00+00:00,196.1000
2000-05-05 00:00:00+00:00,196.9000
2000-05-08 00:00:00+00:00,195.9000
2000-05-09 00:00:00+00:00,195.3000
2000-05-10 00:00:00+00:00,195.8000
2000-05-11 00:00:00+00:00,196.9000
2000-05-12 00:00:00+00:00,199.1000
2000-05-15 00:00:00+00:00,199.7000
2000-05-16 00:00:00+00:00,201.0000
2000-05-17 00:00:00+00:00,199.4000
2000-05-18 00:00:00+00:00,199.4000
2000-05-19 00:00:00+00:00,203.7000
2000-05-22 00:00:00+00:00,206.8000
2000-05-23 00:00:00+00:00,209.5000
2000-05-24 00:00:00+00:00,213.9000
2000-05-25 00:00:00+00:00,215.3000
2000-05-26 00:00:00+00:00,215.8000
2000-05-30 00:00:00+00:00,215.6000
2000-05-31 00:00:00+00:00,216.9000
2000-06-01 00:00:00+00:00,220.2000
2000-06-02 00:00:00+00:00,226.6000
2000-06-05 00:00:00+00:00,224.6000
2000-06-06 00:00:00+00:00,227.1000
2000-06-07 00:00:00+00:00,228.2000
2000-06-08 00:00:00+00:00,230.0000
2000-06-09 00:00:00+00:00,237.5000
2000-06-12 00:00:00+00:00,236.8000
2000-06-13 00:00:00+00:00,239.7000
2000-06-14 00:00:00+00:00,240.6000
2000-06-15 00:00:00+00:00,235.2000
2000-06-16 00:00:00+00:00,229.5000
2000-06-19 00:00:00+00:00,235.3000
2000-06-20 00:00:00+00:00,236.1000
2000-06-21 00:00:00+00:00,235.5000
2000-06-22 00:00:00+00:00,234.5000
2000-06-23 00:00:00+00:00,233.4000
2000-06-26 00:00:00+00:00,232.4000
2000-06-27 00:00:00+00:00,234.3000
2000-06-28 00:00:00+00:00,236.6000
2000-06-29 00:00:00+00:00,242.3000
2000-06-30 00:00:00+00:00,237.5000
2000-07-03 00:00:00+00:00,237.4000
2000-07-04 00:00:00+00:00,237.6000
2000-07-05 00:00:00+00:00,236.6000
2000-07-06 00:00:00+00:00,240.8000
2000-07-07 00:00:00+00:00,239.3000
2000-07-10 00:00:00+00:00,239.3000
2000-07-11 00:00:00+00:00,240.1000
2000-07-12 00:00:00+00:00,244.1000
2000-07-13 00:00:00+00:00,244.8000
2000-07-14 00:00:00+00:00,244.9000
2000-07-17 00:00:00+00:00,250.0000
2000-07-18 00:00:00+00:00,254.1000
2000-07-19 00:00:00+00:00,251.0000
2000-07-20 00:00:00+00:00,257.7000
2000-07-21 00:00:00+00:00,259.1000
2000-07-24 00:00:00+00:00,258.5000
2000-07-25 00:00:00+00:00,262.0000
2000-07-26 00:00:00+00:00,266.0000
2000-07-27 00:00:00+00:00,272.4000
2000-07-28 00:00:00+00:00,276.5000
2000-07-31 00:00:00+00:00,263.6000
2000-08-01 00:00:00+00:00,266.1000
2000-08-02 00:00:00+00:00,276.0000
2000-08-03 00:00:00+00:00,282.9000
2000-08-04 00:00:00+00:00,277.6000
2000-08-07 00:00:00+00:00,272.7900
2000-08-08 00:00:00+00:00,272.9000
2000-08-09 00:00:00+00:00,270.7900
2000-08-10 00:00:00+00:00,266.7000
2000-08-11 00:00:00+00:00,269.5000
2000-08-14 00:00:00+00:00,270.7900
2000-08-15 00:00:00+00:00,270.0000
2000-08-16 00:00:00+00:00,270.2900
2000-08-17 00:00:00+00:00,269.7900
2000-08-18 00:00:00+00:00,272.6000
2000-08-21 00:00:00+00:00,272.9000
2000-08-22 00:00:00+00:00,270.2000
2000-08-23 00:00:00+00:00,267.2900
2000-08-24 00:00:00+00:00,266.4000
2000-08-25 00:00:00+00:00,273.0000
2000-08-29 00:00:00+00:00,271.5000
2000-08-30 00:00:00+00:00,271.7900
2000-08-31 00:00:00+00:00,268.9000
2000-09-01 00:00:00+00:00,271.0000
2000-09-04 00:00:00+00:00,271.7900
2000-09-05 00:00:00+00:00,268.7900
2000-09-06 00:00:00+00:00,267.6000
2000-09-07 00:00:00+00:00,268.7900
2000-09-08 00:00:00+00:00,271.2900
2000-09-11 00:00:00+00:00,265.2900
2000-09-12 00:00:00+00:00,266.7000
2000-09-13 00:00:00+00:00,267.2900
2000-09-14 00:00:00+00:00,265.6000
2000-09-15 00:00:00+00:00,257.7000
2000-09-18 00:00:00+00:00,253.9000
2000-09-19 00:00:00+00:00,255.4000
2000-09-20 00:00:00+00:00,248.8000
2000-09-21 00:00:00+00:00,243.9000
2000-09-22 00:00:00+00:00,248.2000
2000-09-25 00:00:00+00:00,249.3000
2000-09-26 00:00:00+00:00,246.3000
2000-09-27 00:00:00+00:00,247.6000
2000-09-28 00:00:00+00:00,248.7000
