Date,AdjClose
2009-06-02 00:00:00+00:00,112.6500
2009-06-03 00:00:00+00:00,112.8500
2009-06-04 00:00:00+00:00,112.7500
2009-06-05 00:00:00+00:00,112.2500
2009-06-08 00:00:00+00:00,111.8300
2009-06-09 00:00:00+00:00,111.9900
2009-06-10 00:00:00+00:00,111.4600
2009-06-11 00:00:00+00:00,111.6300
2009-06-12 00:00:00+00:00,111.7700
2009-06-15 00:00:00+00:00,111.8200
2009-06-16 00:00:00+00:00,111.9900
2009-06-17 00:00:00+00:00,112.2600
2009-06-18 00:00:00+00:00,112.0200
2009-06-19 00:00:00+00:00,112.1000
2009-06-22 00:00:00+00:00,112.4600
2009-06-23 00:00:00+00:00,112.4400
2009-06-24 00:00:00+00:00,112.3500
2009-06-25 00:00:00+00:00,112.4700
2009-06-26 00:00:00+00:00,112.7100
2009-06-29 00:00:00+00:00,112.6500
2009-06-30 00:00:00+00:00,112.7000
2009-07-02 00:00:00+00:00,112.8100
2009-07-03 00:00:00+00:00,112.8600
2009-07-06 00:00:00+00:00,113.0300
2009-07-07 00:00:00+00:00,112.9100
2009-07-08 00:00:00+00:00,113.0800
2009-07-09 00:00:00+00:00,112.8600
2009-07-10 00:00:00+00:00,113.0800
2009-07-13 00:00:00+00:00,112.9700
2009-07-14 00:00:00+00:00,112.6800
2009-07-15 00:00:00+00:00,112.4700
2009-07-16 00:00:00+00:00,112.7300
2009-07-17 00:00:00+00:00,112.5900
2009-07-20 00:00:00+00:00,112.8500
2009-07-21 00:00:00+00:00,112.8900
2009-07-22 00:00:00+00:00,112.7000
2009-07-23 00:00:00+00:00,112.2500
2009-07-24 00:00:00+00:00,112.1500
2009-07-27 00:00:00+00:00,112.1500
2009-07-28 00:00:00+00:00,112.1800
2009-07-29 00:00:00+00:00,112.2500
2009-07-30 00:00:00+00:00,112.1500
2009-07-31 00:00:00+00:00,112.6000
2009-08-04 00:00:00+00:00,112.4700
2009-08-05 00:00:00+00:00,112.2900
2009-08-06 00:00:00+00:00,112.4700
2009-08-07 00:00:00+00:00,112.2200
2009-08-10 00:00:00+00:00,112.5500
2009-08-11 00:00:00+00:00,112.8000
2009-08-12 00:00:00+00:00,112.7300
2009-08-13 00:00:00+00:00,112.7500
2009-08-14 00:00:00+00:00,112.8300
2009-08-17 00:00:00+00:00,113.1100
2009-08-18 00:00:00+00:00,113.0200
2009-08-19 00:00:00+00:00,113.0900
2009-08-20 00:00:00+00:00,113.1400
2009-08-21 00:00:00+00:00,112.8500
2009-08-24 00:00:00+00:00,113.0000
2009-08-25 00:00:00+00:00,113.1400
2009-08-26 00:00:00+00:00,113.0900
2009-08-27 00:00:00+00:00,113.1600
2009-08-28 00:00:00+00:00,113.2100
2009-08-31 00:00:00+00:00,113.2800
2009-09-01 00:00:00+00:00,113.4400
2009-09-02 00:00:00+00:00,112.0200
2009-09-03 00:00:00+00:00,112.0000
2009-09-04 00:00:00+00:00,111.7900
2009-09-08 00:00:00+00:00,111.8600
2009-09-09 00:00:00+00:00,111.8500
2009-09-10 00:00:00+00:00,112.0500
2009-09-11 00:00:00+00:00,112.2000
2009-09-14 00:00:00+00:00,112.0100
2009-09-15 00:00:00+00:00,111.9900
2009-09-16 00:00:00+00:00,111.9000
2009-09-17 00:00:00+00:00,111.9800
2009-09-18 00:00:00+00:00,111.8200
2009-09-21 00:00:00+00:00,113.3500
2009-09-22 00:00:00+00:00,111.9000
2009-09-23 00:00:00+00:00,111.8600
2009-09-24 00:00:00+00:00,111.9300
2009-09-25 00:00:00+00:00,112.0300
2009-09-28 00:00:00+00:00,112.1900
2009-09-29 00:00:00+00:00,112.2200
2009-09-30 00:00:00+00:00,112.2700
2009-10-01 00:00:00+00:00,112.4000
2009-10-02 00:00:00+00:00,112.4900
2009-10-05 00:00:00+00:00,112.5600
2009-10-06 00:00:00+00:00,112.3700
2009-10-07 00:00:00+00:00,112.4000
2009-10-08 00:00:00+00:00,111.9700
2009-10-09 00:00:00+00:00,111.2000
2009-10-13 00:00:00+00:00,111.4800
2009-10-14 00:00:00+00:00,111.1400
2009-10-15 00:00:00+00:00,111.0700
2009-10-16 00:00:00+00:00,111.4600
2009-10-19 00:00:00+00:00,111.4300
2009-10-20 00:00:00+00:00,111.8800
