Date,AdjClose
2000-01-03 00:00:00+00:00,256.9000
2000-01-04 00:00:00+00:00,256.4000
2000-01-05 00:00:00+00:00,256.8000
2000-01-06 00:00:00+00:00,258.5000
2000-01-07 00:00:00+00:00,260.0000
2000-01-10 00:00:00+00:00,256.7000
2000-01-11 00:00:00+00:00,258.1000
2000-01-12 00:00:00+00:00,258.7000
2000-01-13 00:00:00+00:00,261.7000
2000-01-14 00:00:00+00:00,262.3000
2000-01-17 00:00:00+00:00,265.0000
2000-01-18 00:00:00+00:00,265.4000
2000-01-19 00:00:00+00:00,267.5000
2000-01-20 00:00:00+00:00,269.2000
2000-01-21 00:00:00+00:00,270.3000
2000-01-24 00:00:00+00:00,272.8000
2000-01-25 00:00:00+00:00,272.0000
2000-01-26 00:00:00+00:00,269.6000
2000-01-27 00:00:00+00:00,272.0000
2000-01-28 00:00:00+00:00,271.8000
2000-01-31 00:00:00+00:00,268.2000
2000-02-01 00:00:00+00:00,266.4000
2000-02-02 00:00:00+00:00,264.7000
2000-02-03 00:00:00+00:00,261.3000
2000-02-04 00:00:00+00:00,259.1000
2000-02-07 00:00:00+00:00,259.3000
2000-02-08 00:00:00+00:00,257.6000
2000-02-09 00:00:00+00:00,258.1000
2000-02-10 00:00:00+00:00,262.1000
2000-02-11 00:00:00+00:00,258.7000
2000-02-14 00:00:00+00:00,258.9000
2000-02-15 00:00:00+00:00,258.0000
2000-02-16 00:00:00+00:00,258.6000
2000-02-17 00:00:00+00:00,257.8000
2000-02-18 00:00:00+00:00,259.4000
2000-02-21 00:00:00+00:00,262.3000
2000-02-22 00:00:00+00:00,263.6000
2000-02-23 00:00:00+00:00,258.1000
2000-02-24 00:00:00+00:00,259.6000
2000-02-25 00:00:00+00:00,256.3000
2000-02-28 00:00:00+00:00,253.8000
2000-02-29 00:00:00+00:00,254.6000
2000-03-01 00:00:00+00:00,253.7000
2000-03-02 00:00:00+00:00,253.5000
2000-03-03 00:00:00+00:00,254.8000
2000-03-06 00:00:00+00:00,256.6000
2000-03-07 00:00:00+00:00,256.1000
2000-03-08 00:00:00+00:00,256.5000
2000-03-09 00:00:00+00:00,256.3000
2000-03-10 00:00:00+00:00,252.9000
2000-03-13 00:00:00+00:00,257.5000
2000-03-14 00:00:00+00:00,264.4000
2000-03-15 00:00:00+00:00,261.2000
2000-03-16 00:00:00+00:00,269.1000
2000-03-17 00:00:00+00:00,276.6000
2000-03-20 00:00:00+00:00,269.1000
2000-03-21 00:00:00+00:00,266.8000
2000-03-22 00:00:00+00:00,268.9000
2000-03-23 00:00:00+00:00,265.8000
2000-03-24 00:00:00+00:00,268.6000
2000-03-27 00:00:00+00:00,269.1000
2000-03-28 00:00:00+00:00,268.0000
2000-03-29 00:00:00+00:00,270.2000
2000-03-30 00:00:00+00:00,273.4000
2000-03-31 00:00:00+00:00,273.5000
2000-04-03 00:00:00+00:00,277.7000
2000-04-04 00:00:00+00:00,275.4000
2000-04-05 00:00:00+00:00,277.4000
2000-04-06 00:00:00+00:00,272.9000
2000-04-07 00:00:00+00:00,274.5000
2000-04-10 00:00:00+00:00,274.0000
2000-04-11 00:00:00+00:00,272.7000
2000-04-12 00:00:00+00:00,275.8000
2000-04-13 00:00:00+00:00,278.8000
2000-04-14 00:00:00+00:00,275.1000
2000-04-17 00:00:00+00:00,276.1000
2000-04-18 00:00:00+00:00,279.8000
2000-04-19 00:00:00+00:00,278.1000
2000-04-20 00:00:00+00:00,277.5000
2000-04-24 00:00:00+00:00,281.7000
2000-04-25 00:00:00+00:00,281.8000
2000-04-26 00:00:00+00:00,280.3000
