Date,AdjClose
2022-06-06 00:00:00+00:00,2795.0000
2022-06-07 00:00:00+00:00,2786.0000
2022-06-08 00:00:00+00:00,2801.5000
2022-06-09 00:00:00+00:00,2756.0000
2022-06-10 00:00:00+00:00,2638.0000
2022-06-13 00:00:00+00:00,2550.5000
2022-06-14 00:00:00+00:00,2527.5000
2022-06-15 00:00:00+00:00,2547.0000
2022-06-16 00:00:00+00:00,2494.5000
2022-06-17 00:00:00+00:00,2487.0000
2022-06-20 00:00:00+00:00,2511.0000
2022-06-21 00:00:00+00:00,2547.5000
2022-06-22 00:00:00+00:00,2550.5000
2022-06-23 00:00:00+00:00,2544.5000
2022-06-24 00:00:00+00:00,2610.0000
2022-06-27 00:00:00+00:00,2638.0000
2022-06-28 00:00:00+00:00,2610.5000
2022-06-29 00:00:00+00:00,2573.0000
2022-06-30 00:00:00+00:00,2548.5000
2022-07-01 00:00:00+00:00,2540.0000
2022-07-04 00:00:00+00:00,2564.5000
2022-07-05 00:00:00+00:00,2511.5000
2022-07-06 00:00:00+00:00,2550.0000
2022-07-07 00:00:00+00:00,2596.0000
2022-07-08 00:00:00+00:00,2616.5000
2022-07-11 00:00:00+00:00,2578.0000
2022-07-12 00:00:00+00:00,2578.5000
2022-07-13 00:00:00+00:00,2544.5000
2022-07-14 00:00:00+00:00,2505.5000
2022-07-15 00:00:00+00:00,2570.0000
2022-07-18 00:00:00+00:00,2597.0000
2022-07-19 00:00:00+00:00,2617.0000
2022-07-20 00:00:00+00:00,2645.5000
2022-07-21 00:00:00+00:00,2645.5000
2022-07-22 00:00:00+00:00,2660.5000
2022-07-25 00:00:00+00:00,2654.0000
2022-07-26 00:00:00+00:00,2627.0000
2022-07-27 00:00:00+00:00,2653.5000
2022-07-28 00:00:00+00:00,2700.5000
2022-07-29 00:00:00+00:00,2730.5000
2022-08-01 00:00:00+00:00,2759.7500
2022-08-02 00:00:00+00:00,2735.5000
2022-08-03 00:00:00+00:00,2748.5000
2022-08-04 00:00:00+00:00,2763.5000
2022-08-05 00:00:00+00:00,2734.5000
2022-08-08 00:00:00+00:00,2772.5000
2022-08-09 00:00:00+00:00,2745.5000
2022-08-10 00:00:00+00:00,2801.5000
2022-08-11 00:00:00+00:00,2816.5000
2022-08-12 00:00:00+00:00,2819.0000
2022-08-15 00:00:00+00:00,2831.0000
2022-08-16 00:00:00+00:00,2843.5000
2022-08-17 00:00:00+00:00,2819.0000
2022-08-18 00:00:00+00:00,2828.5000
2022-08-19 00:00:00+00:00,2788.0000
2022-08-22 00:00:00+00:00,2741.0000
2022-08-23 00:00:00+00:00,2733.5000
2022-08-24 00:00:00+00:00,2742.5000
2022-08-25 00:00:00+00:00,2751.5000
2022-08-26 00:00:00+00:00,2719.5000
2022-08-29 00:00:00+00:00,2668.5000
2022-08-30 00:00:00+00:00,2648.0000
2022-08-31 00:00:00+00:00,2638.5000
2022-09-01 00:00:00+00:00,2582.5000
2022-09-02 00:00:00+00:00,2648.0000
2022-09-05 00:00:00+00:00,2602.5000
2022-09-06 00:00:00+00:00,2592.0000
2022-09-07 00:00:00+00:00,2597.5000
2022-09-08 00:00:00+00:00,2636.0000
2022-09-09 00:00:00+00:00,2679.0000
2022-09-12 00:00:00+00:00,2721.0000
2022-09-13 00:00:00+00:00,2650.0000
2022-09-14 00:00:00+00:00,2634.0000
2022-09-15 00:00:00+00:00,2612.0000
2022-09-16 00:00:00+00:00,2569.5000
2022-09-19 00:00:00+00:00,2574.0000
2022-09-20 00:00:00+00:00,2565.0000
2022-09-21 00:00:00+00:00,2567.0000
2022-09-22 00:00:00+00:00,2496.5000
2022-09-23 00:00:00+00:00,2443.0000
2022-09-26 00:00:00+00:00,2426.5000
2022-09-27 00:00:00+00:00,2418.5000
2022-09-28 00:00:00+00:00,2434.0000
2022-09-29 00:00:00+00:00,2409.0000
2022-09-30 00:00:00+00:00,2429.0000
2022-10-03 00:00:00+00:00,2435.0000
2022-10-04 00:00:00+00:00,2522.5000
2022-10-05 00:00:00+00:00,2488.0000
2022-10-06 00:00:00+00:00,2502.0000
2022-10-07 00:00:00+00:00,2440.0000
2022-10-10 00:00:00+00:00,2403.0000
2022-10-11 00:00:00+00:00,2393.5000
2022-10-12 00:00:00+00:00,2385.5000
2022-10-13 00:00:00+00:00,2374.0000
2022-10-14 00:00:00+00:00,2408.0000
2022-10-17 00:00:00+00:00,2441.0000
2022-10-18 00:00:00+00:00,2452.0000
2022-10-19 00:00:00+00:00,2451.5000
2022-10-20 00:00:00+00:00,2460.0000
2022-10-21 00:00:00+00:00,2434.0000
2022-10-24 00:00:00+00:00,2492.5000
2022-10-25 00:00:00+00:00,2540.5000
2022-10-26 00:00:00+00:00,2570.0000
2022-10-27 00:00:00+00:00,2545.5000
2022-10-28 00:00:00+00:00,2551.5000
2022-10-31 00:00:00+00:00,2559.5000
2022-11-01 00:00:00+00:00,2552.0000
2022-11-02 00:00:00+00:00,2538.0000
2022-11-03 00:00:00+00:00,2482.0000
2022-11-04 00:00:00+00:00,2501.0000
2022-11-07 00:00:00+00:00,2530.5000
2022-11-08 00:00:00+00:00,2573.5000
2022-11-09 00:00:00+00:00,2541.0000
2022-11-10 00:00:00+00:00,2626.0000
2022-11-11 00:00:00+00:00,2661.0000
2022-11-14 00:00:00+00:00,2669.5000
2022-11-15 00:00:00+00:00,2695.0000
2022-11-16 00:00:00+00:00,2669.0000
2022-11-17 00:00:00+00:00,2634.0000
2022-11-18 00:00:00+00:00,2664.0000
2022-11-21 00:00:00+00:00,2643.0000
2022-11-22 00:00:00+00:00,2671.0000
2022-11-23 00:00:00+00:00,2704.5000
2022-11-24 00:00:00+00:00,2716.5000
2022-11-25 00:00:00+00:00,2709.5000
2022-11-28 00:00:00+00:00,2686.0000
2022-11-29 00:00:00+00:00,2657.5000
2022-11-30 00:00:00+00:00,2666.5000
2022-12-01 00:00:00+00:00,2739.0000
2022-12-02 00:00:00+00:00,2729.0000
2022-12-05 00:00:00+00:00,2712.5000
2022-12-06 00:00:00+00:00,2672.5000
2022-12-07 00:00:00+00:00,2653.0000
2022-12-08 00:00:00+00:00,2672.5000
2022-12-09 00:00:00+00:00,2683.0000
2022-12-12 00:00:00+00:00,2670.0000
2022-12-13 00:00:00+00:00,2755.0000
2022-12-14 00:00:00+00:00,2755.5000
2022-12-15 00:00:00+00:00,2655.5000
2022-12-16 00:00:00+00:00,2617.5000
2022-12-19 00:00:00+00:00,2614.0000
2022-12-20 00:00:00+00:00,2601.0000
2022-12-21 00:00:00+00:00,2645.5000
2022-12-22 00:00:00+00:00,2600.5000
2022-12-23 00:00:00+00:00,2611.5000
2022-12-27 00:00:00+00:00,2622.0000
2022-12-28 00:00:00+00:00,2600.0000
2022-12-29 00:00:00+00:00,2625.0000
2022-12-30 00:00:00+00:00,2604.0000
2023-01-02 00:00:00+00:00,2662.0000
2023-01-03 00:00:00+00:00,2611.0000
2023-01-04 00:00:00+00:00,2638.5000
2023-01-05 00:00:00+00:00,2608.0000
2023-01-06 00:00:00+00:00,2652.0000
2023-01-09 00:00:00+00:00,2707.5000
2023-01-10 00:00:00+00:00,2673.0000
2023-01-11 00:00:00+00:00,2701.0000
2023-01-12 00:00:00+00:00,2727.0000
2023-01-13 00:00:00+00:00,2733.0000
2023-01-16 00:00:00+00:00,2748.0000
2023-01-17 00:00:00+00:00,2748.0000
2023-01-18 00:00:00+00:00,2741.5000
2023-01-19 00:00:00+00:00,2691.0000
2023-01-20 00:00:00+00:00,2721.0000
2023-01-23 00:00:00+00:00,2770.0000
2023-01-24 00:00:00+00:00,2769.5000
2023-01-25 00:00:00+00:00,2745.5000
2023-01-26 00:00:00+00:00,2769.5000
2023-01-27 00:00:00+00:00,2792.5000
2023-01-30 00:00:00+00:00,2782.5000
2023-01-31 00:00:00+00:00,2779.0000
2023-02-01 00:00:00+00:00,2790.5000
2023-02-02 00:00:00+00:00,2856.5000
2023-02-03 00:00:00+00:00,2848.0000
2023-02-06 00:00:00+00:00,2807.5000
2023-02-07 00:00:00+00:00,2799.5000
2023-02-08 00:00:00+00:00,2807.5000
2023-02-09 00:00:00+00:00,2817.0000
2023-02-10 00:00:00+00:00,2782.5000
2023-02-13 00:00:00+00:00,2813.0000
2023-02-14 00:00:00+00:00,2804.5000
2023-02-15 00:00:00+00:00,2813.0000
2023-02-16 00:00:00+00:00,2811.0000
2023-02-17 00:00:00+00:00,2770.5000
2023-02-20 00:00:00+00:00,2782.0000
2023-02-21 00:00:00+00:00,2750.0000
2023-02-22 00:00:00+00:00,2736.0000
2023-02-23 00:00:00+00:00,2727.0000
2023-02-24 00:00:00+00:00,2705.0000
2023-02-27 00:00:00+00:00,2728.5000
2023-02-28 00:00:00+00:00,2724.5000
2023-03-01 00:00:00+00:00,2707.0000
2023-03-02 00:00:00+00:00,2701.5000
2023-03-03 00:00:00+00:00,2747.5000
2023-03-06 00:00:00+00:00,2777.0000
2023-03-07 00:00:00+00:00,2733.5000
2023-03-08 00:00:00+00:00,2727.5000
2023-03-09 00:00:00+00:00,2729.5000
2023-03-10 00:00:00+00:00,2686.5000
2023-03-13 00:00:00+00:00,2652.5000
2023-03-14 00:00:00+00:00,2695.5000
2023-03-15 00:00:00+00:00,2622.0000
2023-03-16 00:00:00+00:00,2680.0000
2023-03-17 00:00:00+00:00,2671.5000
2023-03-20 00:00:00+00:00,2684.5000
2023-03-21 00:00:00+00:00,2719.0000
2023-03-22 00:00:00+00:00,2730.0000
2023-03-23 00:00:00+00:00,2732.0000
2023-03-24 00:00:00+00:00,2686.0000
2023-03-27 00:00:00+00:00,2716.0000
2023-03-28 00:00:00+00:00,2719.0000
2023-03-29 00:00:00+00:00,2743.0000
2023-03-30 00:00:00+00:00,2775.0000
2023-03-31 00:00:00+00:00,2796.5000
2023-04-03 00:00:00+00:00,2808.0000
2023-04-04 00:00:00+00:00,2811.0000
2023-04-05 00:00:00+00:00,2789.5000
2023-04-06 00:00:00+00:00,2795.0000
2023-04-11 00:00:00+00:00,2813.5000
2023-04-12 00:00:00+00:00,2816.5000
2023-04-13 00:00:00+00:00,2831.0000
2023-04-14 00:00:00+00:00,2831.5000
2023-04-17 00:00:00+00:00,2831.5000
2023-04-18 00:00:00+00:00,2844.0000
2023-04-19 00:00:00+00:00,2839.5000
2023-04-20 00:00:00+00:00,2834.0000
2023-04-21 00:00:00+00:00,2829.5000
2023-04-24 00:00:00+00:00,2831.0000
2023-04-25 00:00:00+00:00,2817.0000
2023-04-26 00:00:00+00:00,2803.0000
2023-04-27 00:00:00+00:00,2811.0000
2023-04-28 00:00:00+00:00,2836.5000
2023-05-02 00:00:00+00:00,2796.5000
2023-05-03 00:00:00+00:00,2815.5000
2023-05-04 00:00:00+00:00,2784.5000
2023-05-05 00:00:00+00:00,2825.0000
