Date,AdjClose
2000-07-07 00:00:00+00:00,2099.0000
2000-07-10 00:00:00+00:00,2098.0000
2000-07-11 00:00:00+00:00,2096.0000
2000-07-12 00:00:00+00:00,2102.0000
2000-07-13 00:00:00+00:00,2078.0000
2000-07-14 00:00:00+00:00,2082.0000
2000-07-17 00:00:00+00:00,2098.0000
2000-07-18 00:00:00+00:00,2100.0000
2000-07-19 00:00:00+00:00,2127.0000
2000-07-20 00:00:00+00:00,2123.0000
2000-07-21 00:00:00+00:00,2120.0000
2000-07-24 00:00:00+00:00,2101.0000
2000-07-25 00:00:00+00:00,2094.0000
2000-07-26 00:00:00+00:00,2080.0000
2000-07-27 00:00:00+00:00,2066.0000
2000-07-28 00:00:00+00:00,2041.0000
2000-07-31 00:00:00+00:00,2057.0000
2000-08-01 00:00:00+00:00,2057.0000
2000-08-02 00:00:00+00:00,2061.0000
2000-08-03 00:00:00+00:00,2044.0000
2000-08-04 00:00:00+00:00,2052.0000
2000-08-07 00:00:00+00:00,2054.0000
2000-08-08 00:00:00+00:00,2041.0000
2000-08-10 00:00:00+00:00,2077.0000
2000-08-11 00:00:00+00:00,2088.0000
2000-08-14 00:00:00+00:00,2119.0000
2000-08-15 00:00:00+00:00,2142.0000
2000-08-16 00:00:00+00:00,2192.0000
2000-08-17 00:00:00+00:00,2185.0000
2000-08-18 00:00:00+00:00,2174.0000
2000-08-21 00:00:00+00:00,2189.0000
2000-08-22 00:00:00+00:00,2221.0000
2000-08-23 00:00:00+00:00,2182.0000
2000-08-24 00:00:00+00:00,2181.0000
2000-08-25 00:00:00+00:00,2175.0000
2000-08-28 00:00:00+00:00,2175.0000
2000-08-29 00:00:00+00:00,2171.0000
2000-08-30 00:00:00+00:00,2159.0000
2000-08-31 00:00:00+00:00,2147.0000
2000-09-01 00:00:00+00:00,2171.0000
2000-09-04 00:00:00+00:00,2192.0000
2000-09-05 00:00:00+00:00,2178.0000
2000-09-06 00:00:00+00:00,2169.0000
2000-09-07 00:00:00+00:00,2150.0000
2000-09-08 00:00:00+00:00,2126.0000
2000-09-11 00:00:00+00:00,2112.0000
2000-09-12 00:00:00+00:00,2087.0000
2000-09-13 00:00:00+00:00,2093.0000
2000-09-14 00:00:00+00:00,2076.0000
2000-09-15 00:00:00+00:00,2066.0000
2000-09-18 00:00:00+00:00,2014.0000
2000-09-19 00:00:00+00:00,2028.0000
2000-09-20 00:00:00+00:00,2016.0000
2000-09-21 00:00:00+00:00,1993.0000
2000-09-22 00:00:00+00:00,1934.0000
2000-09-25 00:00:00+00:00,1999.0000
2000-09-27 00:00:00+00:00,1986.0000
2000-09-28 00:00:00+00:00,1970.0000
2000-09-29 00:00:00+00:00,1994.0000
2000-10-02 00:00:00+00:00,1989.0000
2000-10-03 00:00:00+00:00,1982.0000
2000-10-04 00:00:00+00:00,1992.0000
2000-10-05 00:00:00+00:00,2006.0000
2000-10-06 00:00:00+00:00,1964.0000
2000-10-09 00:00:00+00:00,1886.0000
2000-10-10 00:00:00+00:00,1914.0000
2000-10-11 00:00:00+00:00,1853.0000
2000-10-12 00:00:00+00:00,1874.0000
2000-10-13 00:00:00+00:00,1812.0000
2000-10-16 00:00:00+00:00,1876.0000
2000-10-17 00:00:00+00:00,1815.0000
2000-10-18 00:00:00+00:00,1837.0000
2000-10-19 00:00:00+00:00,1897.0000
2000-10-20 00:00:00+00:00,1931.0000
2000-10-23 00:00:00+00:00,1923.0000
2000-10-24 00:00:00+00:00,1912.0000
2000-10-25 00:00:00+00:00,1928.0000
2000-10-27 00:00:00+00:00,1969.0000
2000-10-30 00:00:00+00:00,1963.0000
2000-10-31 00:00:00+00:00,1987.0000
2000-11-01 00:00:00+00:00,2050.0000
2000-11-02 00:00:00+00:00,2052.0000
2000-11-06 00:00:00+00:00,2006.0000
2000-11-07 00:00:00+00:00,2038.0000
2000-11-08 00:00:00+00:00,2027.0000
2000-11-09 00:00:00+00:00,2009.0000
2000-11-10 00:00:00+00:00,1987.0000
2000-11-13 00:00:00+00:00,1945.0000
2000-11-14 00:00:00+00:00,1994.0000
2000-11-15 00:00:00+00:00,1972.0000
2000-11-16 00:00:00+00:00,1994.0000
2000-11-17 00:00:00+00:00,1962.0000
2000-11-20 00:00:00+00:00,1956.0000
2000-11-21 00:00:00+00:00,1933.0000
2000-11-22 00:00:00+00:00,1910.0000
2000-11-23 00:00:00+00:00,1946.0000
2000-11-24 00:00:00+00:00,1998.0000
2000-11-27 00:00:00+00:00,1991.0000
2000-11-28 00:00:00+00:00,1967.0000
2000-11-29 00:00:00+00:00,1975.0000
2000-11-30 00:00:00+00:00,1969.0000
2000-12-01 00:00:00+00:00,1962.0000
2000-12-04 00:00:00+00:00,1929.0000
2000-12-05 00:00:00+00:00,1949.0000
2000-12-06 00:00:00+00:00,1982.0000
2000-12-07 00:00:00+00:00,1969.0000
2000-12-08 00:00:00+00:00,1968.0000
2000-12-11 00:00:00+00:00,2018.0000
2000-12-12 00:00:00+00:00,1990.0000
2000-12-13 00:00:00+00:00,2025.0000
2000-12-14 00:00:00+00:00,1994.0000
2000-12-15 00:00:00+00:00,1943.0000
2000-12-18 00:00:00+00:00,1978.0000
2000-12-19 00:00:00+00:00,1970.0000
2000-12-20 00:00:00+00:00,1934.0000
2000-12-21 00:00:00+00:00,1900.0000
2000-12-22 00:00:00+00:00,1911.0000
2000-12-26 00:00:00+00:00,1901.0000
2000-12-28 00:00:00+00:00,1907.0000
2000-12-29 00:00:00+00:00,1920.0000
2001-01-02 00:00:00+00:00,1888.0000
2001-01-03 00:00:00+00:00,1853.0000
2001-01-04 00:00:00+00:00,1911.0000
2001-01-05 00:00:00+00:00,1976.0000
2001-01-08 00:00:00+00:00,1958.0000
2001-01-09 00:00:00+00:00,1970.0000
2001-01-10 00:00:00+00:00,1966.0000
2001-01-11 00:00:00+00:00,1909.0000
2001-01-12 00:00:00+00:00,1928.0000
2001-01-15 00:00:00+00:00,1935.0000
2001-01-16 00:00:00+00:00,1926.0000
2001-01-17 00:00:00+00:00,1906.0000
2001-01-18 00:00:00+00:00,1872.0000
2001-01-19 00:00:00+00:00,1915.0000
2001-01-22 00:00:00+00:00,1909.0000
2001-01-23 00:00:00+00:00,1915.0000
2001-01-26 00:00:00+00:00,1913.0000
2001-01-29 00:00:00+00:00,1945.0000
2001-01-30 00:00:00+00:00,1958.0000
2001-01-31 00:00:00+00:00,1979.0000
2001-02-01 00:00:00+00:00,1973.0000
2001-02-02 00:00:00+00:00,1974.0000
2001-02-05 00:00:00+00:00,1957.0000
2001-02-06 00:00:00+00:00,1953.0000
2001-02-07 00:00:00+00:00,1943.0000
2001-02-08 00:00:00+00:00,1980.0000
2001-02-09 00:00:00+00:00,1973.0000
2001-02-12 00:00:00+00:00,1990.0000
2001-02-13 00:00:00+00:00,1990.0000
2001-02-14 00:00:00+00:00,1970.0000
2001-02-15 00:00:00+00:00,1978.0000
2001-02-16 00:00:00+00:00,1972.0000
2001-02-19 00:00:00+00:00,1955.0000
2001-02-20 00:00:00+00:00,1976.0000
2001-02-21 00:00:00+00:00,1972.0000
2001-02-22 00:00:00+00:00,1958.0000
2001-02-23 00:00:00+00:00,1954.0000
2001-02-26 00:00:00+00:00,1959.0000
2001-02-27 00:00:00+00:00,1944.0000
2001-02-28 00:00:00+00:00,1945.0000
2001-03-01 00:00:00+00:00,1916.0000
2001-03-02 00:00:00+00:00,1917.0000
2001-03-05 00:00:00+00:00,1916.0000
2001-03-07 00:00:00+00:00,1923.0000
2001-03-08 00:00:00+00:00,1923.0000
2001-03-09 00:00:00+00:00,1905.0000
2001-03-12 00:00:00+00:00,1858.0000
2001-03-13 00:00:00+00:00,1819.0000
2001-03-14 00:00:00+00:00,1786.0000
2001-03-15 00:00:00+00:00,1800.0000
2001-03-16 00:00:00+00:00,1771.0000
2001-03-19 00:00:00+00:00,1727.0000
2001-03-20 00:00:00+00:00,1730.0000
2001-03-21 00:00:00+00:00,1733.0000
2001-03-22 00:00:00+00:00,1680.0000
2001-03-23 00:00:00+00:00,1719.0000
2001-03-26 00:00:00+00:00,1725.0000
2001-03-27 00:00:00+00:00,1684.0000
2001-03-28 00:00:00+00:00,1649.0000
2001-03-29 00:00:00+00:00,1622.0000
2001-03-30 00:00:00+00:00,1670.0000
2001-04-02 00:00:00+00:00,1646.0000
2001-04-03 00:00:00+00:00,1651.0000
2001-04-04 00:00:00+00:00,1625.0000
2001-04-05 00:00:00+00:00,1670.0000
2001-04-06 00:00:00+00:00,1669.0000
2001-04-09 00:00:00+00:00,1598.0000
2001-04-10 00:00:00+00:00,1605.0000
2001-04-11 00:00:00+00:00,1615.0000
2001-04-12 00:00:00+00:00,1585.0000
2001-04-16 00:00:00+00:00,1586.0000
2001-04-17 00:00:00+00:00,1551.0000
2001-04-18 00:00:00+00:00,1600.0000
2001-04-19 00:00:00+00:00,1636.0000
2001-04-20 00:00:00+00:00,1651.0000
2001-04-23 00:00:00+00:00,1670.0000
2001-04-24 00:00:00+00:00,1663.0000
2001-04-25 00:00:00+00:00,1651.0000
2001-04-26 00:00:00+00:00,1667.0000
2001-04-27 00:00:00+00:00,1678.0000
2001-04-30 00:00:00+00:00,1705.0000
2001-05-02 00:00:00+00:00,1732.0000
2001-05-03 00:00:00+00:00,1724.0000
2001-05-04 00:00:00+00:00,1698.0000
2001-05-08 00:00:00+00:00,1690.0000
2001-05-09 00:00:00+00:00,1681.0000
2001-05-10 00:00:00+00:00,1688.0000
2001-05-11 00:00:00+00:00,1698.0000
2001-05-14 00:00:00+00:00,1667.0000
2001-05-15 00:00:00+00:00,1684.0000
2001-05-16 00:00:00+00:00,1649.0000
2001-05-17 00:00:00+00:00,1682.0000
2001-05-18 00:00:00+00:00,1666.0000
2001-05-21 00:00:00+00:00,1666.0000
2001-05-22 00:00:00+00:00,1677.0000
2001-05-23 00:00:00+00:00,1682.0000
2001-05-24 00:00:00+00:00,1694.0000
2001-05-25 00:00:00+00:00,1685.0000
2001-05-28 00:00:00+00:00,1677.0000
2001-05-29 00:00:00+00:00,1675.0000
2001-05-30 00:00:00+00:00,1648.0000
2001-05-31 00:00:00+00:00,1640.0000
2001-06-01 00:00:00+00:00,1639.0000
2001-06-04 00:00:00+00:00,1668.0000
2001-06-05 00:00:00+00:00,1673.0000
2001-06-06 00:00:00+00:00,1686.0000
2001-06-07 00:00:00+00:00,1682.0000
2001-06-08 00:00:00+00:00,1714.0000
2001-06-11 00:00:00+00:00,1695.0000
2001-06-12 00:00:00+00:00,1678.0000
2001-06-13 00:00:00+00:00,1692.0000
2001-06-14 00:00:00+00:00,1679.0000
2001-06-15 00:00:00+00:00,1692.0000
2001-06-18 00:00:00+00:00,1695.0000
2001-06-19 00:00:00+00:00,1697.0000
2001-06-20 00:00:00+00:00,1674.0000
2001-06-21 00:00:00+00:00,1685.0000
2001-06-22 00:00:00+00:00,1705.0000
2001-06-25 00:00:00+00:00,1706.0000
2001-06-26 00:00:00+00:00,1705.0000
2001-06-27 00:00:00+00:00,1700.0000
2001-06-28 00:00:00+00:00,1699.0000
2001-06-29 00:00:00+00:00,1721.0000
2001-07-02 00:00:00+00:00,1709.0000
2001-07-03 00:00:00+00:00,1705.0000
2001-07-04 00:00:00+00:00,1684.0000
