Date,AdjClose
2000-01-03 00:00:00+00:00,95.0781
2000-01-04 00:00:00+00:00,95.5547
2000-01-05 00:00:00+00:00,94.8750
2000-01-06 00:00:00+00:00,95.2031
2000-01-07 00:00:00+00:00,95.5781
2000-01-10 00:00:00+00:00,95.3359
2000-01-12 00:00:00+00:00,94.3828
2000-01-13 00:00:00+00:00,95.0156
2000-01-14 00:00:00+00:00,94.6094
2000-01-18 00:00:00+00:00,94.1250
2000-01-19 00:00:00+00:00,94.3359
2000-01-20 00:00:00+00:00,94.0547
2000-01-21 00:00:00+00:00,93.9766
2000-01-24 00:00:00+00:00,94.5547
2000-01-25 00:00:00+00:00,94.4766
2000-01-26 00:00:00+00:00,94.6094
2000-01-27 00:00:00+00:00,94.5781
2000-01-28 00:00:00+00:00,94.8828
2000-01-31 00:00:00+00:00,94.7734
2000-02-01 00:00:00+00:00,95.0859
2000-02-02 00:00:00+00:00,95.2188
2000-02-03 00:00:00+00:00,95.8594
2000-02-04 00:00:00+00:00,95.4688
2000-02-07 00:00:00+00:00,94.7734
2000-02-08 00:00:00+00:00,95.1094
2000-02-09 00:00:00+00:00,94.5859
2000-02-10 00:00:00+00:00,94.2031
2000-02-11 00:00:00+00:00,94.4062
2000-02-14 00:00:00+00:00,95.0000
2000-02-15 00:00:00+00:00,94.8047
2000-02-16 00:00:00+00:00,94.7734
2000-02-17 00:00:00+00:00,94.5547
2000-02-18 00:00:00+00:00,95.0781
2000-02-22 00:00:00+00:00,96.1094
2000-02-23 00:00:00+00:00,95.5547
2000-02-24 00:00:00+00:00,96.2031
2000-02-25 00:00:00+00:00,96.2031
2000-02-28 00:00:00+00:00,95.2734
2000-02-29 00:00:00+00:00,95.3828
2000-03-01 00:00:00+00:00,95.5547
2000-03-02 00:00:00+00:00,95.4688
2000-03-03 00:00:00+00:00,95.6641
2000-03-06 00:00:00+00:00,95.4375
2000-03-07 00:00:00+00:00,95.5859
2000-03-08 00:00:00+00:00,95.5859
2000-03-09 00:00:00+00:00,95.8359
2000-03-10 00:00:00+00:00,95.5781
2000-03-13 00:00:00+00:00,95.7656
2000-03-14 00:00:00+00:00,96.2500
2000-03-15 00:00:00+00:00,96.4141
2000-03-16 00:00:00+00:00,96.6562
2000-03-17 00:00:00+00:00,96.9766
2000-03-20 00:00:00+00:00,96.9688
2000-03-21 00:00:00+00:00,97.1641
2000-03-22 00:00:00+00:00,97.2266
2000-03-23 00:00:00+00:00,97.3594
2000-03-24 00:00:00+00:00,96.7031
2000-03-27 00:00:00+00:00,96.8047
2000-03-28 00:00:00+00:00,96.9062
2000-03-29 00:00:00+00:00,97.0781
2000-03-30 00:00:00+00:00,97.8047
2000-03-31 00:00:00+00:00,98.0781
2000-04-03 00:00:00+00:00,98.2656
2000-04-04 00:00:00+00:00,99.0156
2000-04-05 00:00:00+00:00,98.7656
2000-04-06 00:00:00+00:00,98.5469
2000-04-10 00:00:00+00:00,99.2031
2000-04-11 00:00:00+00:00,98.5469
2000-04-12 00:00:00+00:00,97.8828
2000-04-13 00:00:00+00:00,98.2734
2000-04-14 00:00:00+00:00,98.5234
2000-04-17 00:00:00+00:00,97.8359
2000-04-18 00:00:00+00:00,97.7656
2000-04-19 00:00:00+00:00,98.3047
2000-04-20 00:00:00+00:00,98.2266
2000-04-24 00:00:00+00:00,98.2266
2000-04-25 00:00:00+00:00,97.5234
2000-04-26 00:00:00+00:00,97.5469
2000-04-27 00:00:00+00:00,96.8281
2000-04-28 00:00:00+00:00,96.9453
2000-05-01 00:00:00+00:00,96.7188
2000-05-02 00:00:00+00:00,96.4375
2000-05-03 00:00:00+00:00,95.9453
2000-05-04 00:00:00+00:00,95.5547
2000-05-05 00:00:00+00:00,95.2656
2000-05-08 00:00:00+00:00,94.9766
2000-05-09 00:00:00+00:00,95.2266
2000-05-10 00:00:00+00:00,95.7266
2000-05-11 00:00:00+00:00,95.8828
2000-05-12 00:00:00+00:00,95.2656
2000-05-15 00:00:00+00:00,95.5469
2000-05-16 00:00:00+00:00,95.7734
2000-05-17 00:00:00+00:00,95.4375
2000-05-18 00:00:00+00:00,94.9141
2000-05-19 00:00:00+00:00,95.3047
2000-05-22 00:00:00+00:00,95.8828
2000-05-23 00:00:00+00:00,95.7734
2000-05-25 00:00:00+00:00,96.2734
2000-05-26 00:00:00+00:00,96.7266
2000-05-30 00:00:00+00:00,96.4062
2000-05-31 00:00:00+00:00,96.7734
2000-06-01 00:00:00+00:00,97.3047
2000-06-02 00:00:00+00:00,97.6094
2000-06-05 00:00:00+00:00,97.8359
2000-06-06 00:00:00+00:00,97.7266
2000-06-07 00:00:00+00:00,97.7734
2000-06-08 00:00:00+00:00,97.8594
2000-06-09 00:00:00+00:00,97.7656
2000-06-12 00:00:00+00:00,98.0156
2000-06-13 00:00:00+00:00,97.8047
2000-06-14 00:00:00+00:00,98.3047
2000-06-15 00:00:00+00:00,98.2656
2000-06-16 00:00:00+00:00,98.6641
2000-06-19 00:00:00+00:00,98.5000
2000-06-20 00:00:00+00:00,98.3750
2000-06-21 00:00:00+00:00,97.8281
2000-06-22 00:00:00+00:00,97.7500
2000-06-23 00:00:00+00:00,97.3828
2000-06-26 00:00:00+00:00,97.9766
2000-06-27 00:00:00+00:00,97.9766
2000-06-28 00:00:00+00:00,97.8750
2000-06-29 00:00:00+00:00,98.3750
2000-06-30 00:00:00+00:00,98.4766
2000-07-03 00:00:00+00:00,98.8359
2000-07-05 00:00:00+00:00,98.9375
2000-07-06 00:00:00+00:00,98.5469
2000-07-07 00:00:00+00:00,98.8594
2000-07-10 00:00:00+00:00,98.7031
2000-07-11 00:00:00+00:00,98.5781
2000-07-12 00:00:00+00:00,98.3750
2000-07-13 00:00:00+00:00,98.8828
2000-07-14 00:00:00+00:00,98.1641
2000-07-17 00:00:00+00:00,97.8281
2000-07-18 00:00:00+00:00,97.8594
2000-07-19 00:00:00+00:00,97.8594
2000-07-20 00:00:00+00:00,98.8750
2000-07-21 00:00:00+00:00,98.9688
2000-07-24 00:00:00+00:00,98.6641
2000-07-25 00:00:00+00:00,98.7656
2000-07-26 00:00:00+00:00,98.7734
2000-07-27 00:00:00+00:00,99.0156
2000-07-28 00:00:00+00:00,98.8594
2000-07-31 00:00:00+00:00,98.8828
2000-08-01 00:00:00+00:00,99.1875
2000-08-02 00:00:00+00:00,99.3594
2000-08-03 00:00:00+00:00,99.5000
2000-08-04 00:00:00+00:00,99.8047
2000-08-07 00:00:00+00:00,99.4766
