Date,AdjClose
2000-01-03 00:00:00+00:00,63.3200
2000-01-04 00:00:00+00:00,63.0500
2000-01-05 00:00:00+00:00,62.9000
2000-01-06 00:00:00+00:00,63.3700
2000-01-07 00:00:00+00:00,64.0500
2000-01-10 00:00:00+00:00,64.1000
2000-01-11 00:00:00+00:00,64.5500
2000-01-12 00:00:00+00:00,64.2000
2000-01-13 00:00:00+00:00,64.1000
2000-01-14 00:00:00+00:00,64.5700
2000-01-18 00:00:00+00:00,64.7500
2000-01-19 00:00:00+00:00,65.3700
2000-01-20 00:00:00+00:00,65.7200
2000-01-21 00:00:00+00:00,66.3200
2000-01-24 00:00:00+00:00,65.8000
2000-01-25 00:00:00+00:00,65.6500
2000-01-26 00:00:00+00:00,65.8700
2000-01-27 00:00:00+00:00,65.4200
2000-01-28 00:00:00+00:00,65.7200
2000-01-31 00:00:00+00:00,66.3000
2000-02-01 00:00:00+00:00,66.5500
2000-02-02 00:00:00+00:00,66.5700
2000-02-03 00:00:00+00:00,67.2000
2000-02-04 00:00:00+00:00,67.6700
2000-02-07 00:00:00+00:00,67.9500
2000-02-08 00:00:00+00:00,67.3000
2000-02-09 00:00:00+00:00,66.8500
2000-02-10 00:00:00+00:00,66.8500
2000-02-11 00:00:00+00:00,67.3500
2000-02-14 00:00:00+00:00,65.3500
2000-02-15 00:00:00+00:00,63.9500
2000-02-16 00:00:00+00:00,65.3500
2000-02-17 00:00:00+00:00,64.9000
2000-02-18 00:00:00+00:00,64.9200
2000-02-22 00:00:00+00:00,64.9500
2000-02-23 00:00:00+00:00,63.9200
2000-02-24 00:00:00+00:00,64.2200
2000-02-25 00:00:00+00:00,65.2500
2000-02-28 00:00:00+00:00,65.4500
2000-02-29 00:00:00+00:00,65.3700
2000-03-01 00:00:00+00:00,65.6200
2000-03-02 00:00:00+00:00,65.4200
2000-03-03 00:00:00+00:00,66.3200
2000-03-06 00:00:00+00:00,67.2200
2000-03-07 00:00:00+00:00,66.8000
2000-03-08 00:00:00+00:00,67.0700
2000-03-09 00:00:00+00:00,67.4200
2000-03-10 00:00:00+00:00,68.7700
2000-03-13 00:00:00+00:00,68.5500
2000-03-14 00:00:00+00:00,68.6700
2000-03-15 00:00:00+00:00,68.5200
2000-03-16 00:00:00+00:00,68.2700
2000-03-17 00:00:00+00:00,68.7000
2000-03-20 00:00:00+00:00,68.3500
2000-03-21 00:00:00+00:00,67.9500
2000-03-22 00:00:00+00:00,67.2700
2000-03-23 00:00:00+00:00,67.0000
2000-03-24 00:00:00+00:00,67.5700
2000-03-27 00:00:00+00:00,69.5000
2000-03-28 00:00:00+00:00,70.2200
2000-03-29 00:00:00+00:00,70.2700
2000-03-30 00:00:00+00:00,70.7700
2000-03-31 00:00:00+00:00,71.3000
2000-04-03 00:00:00+00:00,71.4000
2000-04-04 00:00:00+00:00,70.4200
2000-04-05 00:00:00+00:00,70.8000
2000-04-06 00:00:00+00:00,70.6700
2000-04-07 00:00:00+00:00,71.5200
2000-04-10 00:00:00+00:00,71.6700
2000-04-11 00:00:00+00:00,70.6000
2000-04-12 00:00:00+00:00,72.0200
2000-04-13 00:00:00+00:00,72.0700
2000-04-14 00:00:00+00:00,72.3200
2000-04-17 00:00:00+00:00,71.7500
2000-04-18 00:00:00+00:00,72.4500
2000-04-19 00:00:00+00:00,72.7700
2000-04-20 00:00:00+00:00,73.4500
2000-04-24 00:00:00+00:00,73.7700
2000-04-25 00:00:00+00:00,73.8000
2000-04-26 00:00:00+00:00,74.3700
2000-04-27 00:00:00+00:00,74.4500
2000-04-28 00:00:00+00:00,74.2500
2000-05-01 00:00:00+00:00,74.2000
2000-05-02 00:00:00+00:00,73.9500
2000-05-03 00:00:00+00:00,72.3700
2000-05-04 00:00:00+00:00,73.3200
2000-05-05 00:00:00+00:00,73.5700
2000-05-08 00:00:00+00:00,73.0500
2000-05-09 00:00:00+00:00,72.2700
2000-05-10 00:00:00+00:00,72.0000
2000-05-11 00:00:00+00:00,72.0000
2000-05-12 00:00:00+00:00,71.6700
2000-05-15 00:00:00+00:00,69.6700
2000-05-16 00:00:00+00:00,69.9000
2000-05-17 00:00:00+00:00,70.0200
2000-05-18 00:00:00+00:00,69.7500
2000-05-19 00:00:00+00:00,62.5000
2000-05-22 00:00:00+00:00,62.5500
