Date,AdjClose
2015-06-11 00:00:00+00:00,14960.0000
2015-06-12 00:00:00+00:00,14910.0000
2015-06-15 00:00:00+00:00,14880.0000
2015-06-16 00:00:00+00:00,14780.0000
2015-06-17 00:00:00+00:00,14770.0000
2015-06-18 00:00:00+00:00,14570.0000
2015-06-19 00:00:00+00:00,14735.0000
2015-06-22 00:00:00+00:00,14895.0000
2015-06-23 00:00:00+00:00,15165.0000
2015-06-24 00:00:00+00:00,15135.0000
2015-06-25 00:00:00+00:00,15065.0000
2015-06-26 00:00:00+00:00,15065.0000
2015-06-29 00:00:00+00:00,14635.0000
2015-06-30 00:00:00+00:00,14715.0000
2015-07-01 00:00:00+00:00,14830.0000
2015-07-02 00:00:00+00:00,14915.0000
2015-07-03 00:00:00+00:00,14920.0000
2015-07-06 00:00:00+00:00,14705.0000
2015-07-07 00:00:00+00:00,14835.0000
2015-07-08 00:00:00+00:00,14245.0000
2015-07-09 00:00:00+00:00,14315.0000
2015-07-10 00:00:00+00:00,14380.0000
2015-07-13 00:00:00+00:00,14565.0000
2015-07-14 00:00:00+00:00,14830.0000
2015-07-15 00:00:00+00:00,14870.0000
2015-07-16 00:00:00+00:00,14940.0000
2015-07-17 00:00:00+00:00,15015.0000
2015-07-21 00:00:00+00:00,15105.0000
2015-07-22 00:00:00+00:00,14895.0000
2015-07-23 00:00:00+00:00,15005.0000
2015-07-24 00:00:00+00:00,14905.0000
2015-07-27 00:00:00+00:00,14815.0000
2015-07-28 00:00:00+00:00,14715.0000
2015-07-29 00:00:00+00:00,14740.0000
2015-07-30 00:00:00+00:00,14885.0000
2015-07-31 00:00:00+00:00,14965.0000
2015-08-03 00:00:00+00:00,14950.0000
2015-08-04 00:00:00+00:00,14925.0000
2015-08-05 00:00:00+00:00,15030.0000
2015-08-06 00:00:00+00:00,15110.0000
2015-08-07 00:00:00+00:00,15125.0000
2015-08-10 00:00:00+00:00,15255.0000
2015-08-11 00:00:00+00:00,15195.0000
2015-08-12 00:00:00+00:00,14970.0000
2015-08-13 00:00:00+00:00,15095.0000
2015-08-14 00:00:00+00:00,14985.0000
2015-08-17 00:00:00+00:00,15105.0000
2015-08-18 00:00:00+00:00,15075.0000
2015-08-19 00:00:00+00:00,14840.0000
2015-08-20 00:00:00+00:00,14610.0000
2015-08-21 00:00:00+00:00,14200.0000
2015-08-24 00:00:00+00:00,13350.0000
2015-08-25 00:00:00+00:00,12885.0000
2015-08-26 00:00:00+00:00,13305.0000
2015-08-27 00:00:00+00:00,13500.0000
2015-08-28 00:00:00+00:00,13960.0000
2015-08-31 00:00:00+00:00,13800.0000
2015-09-01 00:00:00+00:00,13235.0000
2015-09-02 00:00:00+00:00,13235.0000
2015-09-03 00:00:00+00:00,13290.0000
2015-09-04 00:00:00+00:00,12990.0000
2015-09-07 00:00:00+00:00,13005.0000
2015-09-08 00:00:00+00:00,12710.0000
2015-09-09 00:00:00+00:00,13375.0000
2015-09-10 00:00:00+00:00,13215.0000
2015-09-11 00:00:00+00:00,13190.0000
2015-09-14 00:00:00+00:00,13005.0000
2015-09-15 00:00:00+00:00,12990.0000
2015-09-16 00:00:00+00:00,13140.0000
2015-09-17 00:00:00+00:00,13285.0000
2015-09-18 00:00:00+00:00,13030.0000
2015-09-24 00:00:00+00:00,12735.0000
2015-09-25 00:00:00+00:00,12975.0000
2015-09-28 00:00:00+00:00,12910.0000
2015-09-29 00:00:00+00:00,12375.0000
2015-09-30 00:00:00+00:00,12630.0000
2015-10-01 00:00:00+00:00,12880.0000
2015-10-02 00:00:00+00:00,12915.0000
2015-10-05 00:00:00+00:00,13140.0000
2015-10-06 00:00:00+00:00,13220.0000
2015-10-07 00:00:00+00:00,13410.0000
2015-10-08 00:00:00+00:00,13305.0000
2015-10-09 00:00:00+00:00,13585.0000
2015-10-13 00:00:00+00:00,13480.0000
2015-10-14 00:00:00+00:00,13220.0000
2015-10-15 00:00:00+00:00,13340.0000
2015-10-16 00:00:00+00:00,13460.0000
2015-10-19 00:00:00+00:00,13380.0000
2015-10-20 00:00:00+00:00,13405.0000
2015-10-21 00:00:00+00:00,13650.0000
2015-10-22 00:00:00+00:00,13590.0000
2015-10-23 00:00:00+00:00,13850.0000
2015-10-26 00:00:00+00:00,13975.0000
2015-10-27 00:00:00+00:00,13885.0000
2015-10-28 00:00:00+00:00,13895.0000
2015-10-29 00:00:00+00:00,13870.0000
2015-10-30 00:00:00+00:00,14005.0000
2015-11-02 00:00:00+00:00,13760.0000
2015-11-04 00:00:00+00:00,13810.0000
2015-11-05 00:00:00+00:00,14020.0000
2015-11-06 00:00:00+00:00,14080.0000
2015-11-09 00:00:00+00:00,14300.0000
2015-11-10 00:00:00+00:00,14345.0000
2015-11-11 00:00:00+00:00,14415.0000
2015-11-12 00:00:00+00:00,14340.0000
2015-11-13 00:00:00+00:00,14305.0000
2015-11-16 00:00:00+00:00,14185.0000
2015-11-17 00:00:00+00:00,14340.0000
2015-11-18 00:00:00+00:00,14290.0000
2015-11-19 00:00:00+00:00,14445.0000
2015-11-20 00:00:00+00:00,14470.0000
2015-11-24 00:00:00+00:00,14510.0000
2015-11-25 00:00:00+00:00,14360.0000
2015-11-26 00:00:00+00:00,14435.0000
2015-11-27 00:00:00+00:00,14345.0000
2015-11-30 00:00:00+00:00,14245.0000
2015-12-01 00:00:00+00:00,14440.0000
2015-12-02 00:00:00+00:00,14430.0000
2015-12-03 00:00:00+00:00,14405.0000
2015-12-04 00:00:00+00:00,14120.0000
2015-12-07 00:00:00+00:00,14325.0000
2015-12-08 00:00:00+00:00,14120.0000
2015-12-09 00:00:00+00:00,13995.0000
2015-12-10 00:00:00+00:00,13795.0000
2015-12-11 00:00:00+00:00,13935.0000
2015-12-14 00:00:00+00:00,13730.0000
2015-12-15 00:00:00+00:00,13515.0000
2015-12-16 00:00:00+00:00,13890.0000
2015-12-17 00:00:00+00:00,14080.0000
2015-12-18 00:00:00+00:00,13810.0000
2015-12-21 00:00:00+00:00,13740.0000
2015-12-22 00:00:00+00:00,13805.0000
2015-12-24 00:00:00+00:00,13730.0000
2015-12-25 00:00:00+00:00,13670.0000
2015-12-28 00:00:00+00:00,13820.0000
2015-12-29 00:00:00+00:00,13925.0000
