Date,AdjClose
2009-04-16 00:00:00+00:00,3003.0000
2009-04-17 00:00:00+00:00,3040.0000
2009-04-20 00:00:00+00:00,2896.5000
2009-04-21 00:00:00+00:00,2959.5000
2009-04-22 00:00:00+00:00,2941.5000
2009-04-23 00:00:00+00:00,2999.5000
2009-04-24 00:00:00+00:00,3060.5000
2009-04-27 00:00:00+00:00,3041.0000
2009-04-28 00:00:00+00:00,3014.5000
2009-04-29 00:00:00+00:00,3072.0000
2009-04-30 00:00:00+00:00,3090.0000
2009-05-04 00:00:00+00:00,3228.0000
2009-05-05 00:00:00+00:00,3216.0000
2009-05-06 00:00:00+00:00,3300.5000
2009-05-07 00:00:00+00:00,3235.0000
2009-05-08 00:00:00+00:00,3325.5000
2009-05-11 00:00:00+00:00,3224.0000
2009-05-12 00:00:00+00:00,3238.5000
2009-05-13 00:00:00+00:00,3145.0000
2009-05-14 00:00:00+00:00,3161.0000
2009-05-15 00:00:00+00:00,3099.0000
2009-05-18 00:00:00+00:00,3213.0000
2009-05-19 00:00:00+00:00,3226.5000
2009-05-20 00:00:00+00:00,3233.0000
2009-05-21 00:00:00+00:00,3204.0000
2009-05-22 00:00:00+00:00,3196.5000
2009-05-25 00:00:00+00:00,3224.0000
2009-05-26 00:00:00+00:00,3258.5000
2009-05-27 00:00:00+00:00,3228.5000
2009-05-28 00:00:00+00:00,3283.0000
2009-05-29 00:00:00+00:00,3299.0000
2009-06-01 00:00:00+00:00,3310.0000
2009-06-02 00:00:00+00:00,3373.0000
2009-06-03 00:00:00+00:00,3304.0000
2009-06-04 00:00:00+00:00,3328.0000
2009-06-05 00:00:00+00:00,3329.0000
2009-06-08 00:00:00+00:00,3312.5000
2009-06-09 00:00:00+00:00,3305.0000
2009-06-10 00:00:00+00:00,3298.5000
2009-06-11 00:00:00+00:00,3316.0000
2009-06-12 00:00:00+00:00,3340.5000
2009-06-15 00:00:00+00:00,3229.0000
2009-06-16 00:00:00+00:00,3178.0000
2009-06-17 00:00:00+00:00,3161.5000
2009-06-18 00:00:00+00:00,3186.5000
2009-06-19 00:00:00+00:00,3204.0000
2009-06-22 00:00:00+00:00,3108.0000
2009-06-23 00:00:00+00:00,3115.0000
2009-06-24 00:00:00+00:00,3135.0000
2009-06-25 00:00:00+00:00,3188.0000
2009-06-26 00:00:00+00:00,3187.0000
2009-06-29 00:00:00+00:00,3183.5000
2009-06-30 00:00:00+00:00,3150.0000
2009-07-01 00:00:00+00:00,3155.0000
2009-07-02 00:00:00+00:00,3112.5000
2009-07-03 00:00:00+00:00,3125.5000
2009-07-06 00:00:00+00:00,3105.0000
2009-07-07 00:00:00+00:00,3031.0000
2009-07-08 00:00:00+00:00,3015.5000
2009-07-09 00:00:00+00:00,3020.0000
2009-07-10 00:00:00+00:00,2995.0000
2009-07-13 00:00:00+00:00,3069.0000
2009-07-14 00:00:00+00:00,3084.0000
2009-07-15 00:00:00+00:00,3177.0000
2009-07-16 00:00:00+00:00,3234.0000
2009-07-17 00:00:00+00:00,3236.5000
2009-07-20 00:00:00+00:00,3278.5000
2009-07-21 00:00:00+00:00,3306.5000
2009-07-22 00:00:00+00:00,3290.5000
2009-07-23 00:00:00+00:00,3373.0000
2009-07-24 00:00:00+00:00,3387.0000
2009-07-27 00:00:00+00:00,3384.0000
2009-07-28 00:00:00+00:00,3363.0000
2009-07-29 00:00:00+00:00,3372.0000
2009-07-30 00:00:00+00:00,3414.0000
2009-07-31 00:00:00+00:00,3425.5000
2009-08-03 00:00:00+00:00,3490.0000
2009-08-04 00:00:00+00:00,3484.0000
2009-08-05 00:00:00+00:00,3481.5000
2009-08-06 00:00:00+00:00,3468.5000
2009-08-07 00:00:00+00:00,3511.0000
2009-08-10 00:00:00+00:00,3499.0000
2009-08-11 00:00:00+00:00,3467.0000
2009-08-12 00:00:00+00:00,3502.5000
2009-08-13 00:00:00+00:00,3534.5000
2009-08-14 00:00:00+00:00,3516.5000
2009-08-17 00:00:00+00:00,3407.5000
2009-08-18 00:00:00+00:00,3444.5000
2009-08-19 00:00:00+00:00,3466.5000
2009-08-20 00:00:00+00:00,3502.0000
2009-08-21 00:00:00+00:00,3610.0000
2009-08-24 00:00:00+00:00,3623.0000
2009-08-25 00:00:00+00:00,3660.0000
2009-08-26 00:00:00+00:00,3667.5000
2009-08-27 00:00:00+00:00,3676.0000
2009-08-28 00:00:00+00:00,3694.0000
2009-08-31 00:00:00+00:00,3668.0000
2009-09-01 00:00:00+00:00,3569.5000
2009-09-02 00:00:00+00:00,3561.5000
2009-09-03 00:00:00+00:00,3569.0000
2009-09-04 00:00:00+00:00,3617.5000
2009-09-07 00:00:00+00:00,3650.0000
2009-09-08 00:00:00+00:00,3662.0000
2009-09-09 00:00:00+00:00,3699.5000
2009-09-10 00:00:00+00:00,3728.5000
2009-09-11 00:00:00+00:00,3727.5000
2009-09-14 00:00:00+00:00,3744.5000
2009-09-15 00:00:00+00:00,3762.0000
2009-09-16 00:00:00+00:00,3830.0000
2009-09-17 00:00:00+00:00,3823.0000
2009-09-18 00:00:00+00:00,3842.5000
2009-09-21 00:00:00+00:00,3821.5000
2009-09-22 00:00:00+00:00,3827.5000
2009-09-23 00:00:00+00:00,3803.5000
2009-09-24 00:00:00+00:00,3759.0000
2009-09-25 00:00:00+00:00,3734.0000
2009-09-28 00:00:00+00:00,3826.5000
2009-09-29 00:00:00+00:00,3816.0000
2009-09-30 00:00:00+00:00,3806.0000
