Date,AdjClose
2010-03-03 00:00:00+00:00,121.9688
2010-03-04 00:00:00+00:00,122.5313
2010-03-05 00:00:00+00:00,120.9375
2010-03-08 00:00:00+00:00,120.2500
2010-03-09 00:00:00+00:00,120.1875
2010-03-10 00:00:00+00:00,120.0938
2010-03-11 00:00:00+00:00,120.6563
2010-03-12 00:00:00+00:00,121.2500
2010-03-15 00:00:00+00:00,121.1563
2010-03-16 00:00:00+00:00,122.0313
2010-03-17 00:00:00+00:00,122.4375
2010-03-18 00:00:00+00:00,122.1875
2010-03-19 00:00:00+00:00,122.3750
2010-03-22 00:00:00+00:00,122.5625
2010-03-23 00:00:00+00:00,122.0313
2010-03-24 00:00:00+00:00,119.6563
2010-03-25 00:00:00+00:00,118.5625
2010-03-26 00:00:00+00:00,119.1563
2010-03-29 00:00:00+00:00,119.0000
2010-03-30 00:00:00+00:00,119.0938
2010-03-31 00:00:00+00:00,119.9688
2010-04-01 00:00:00+00:00,119.7813
2010-04-02 00:00:00+00:00,118.2500
2010-04-05 00:00:00+00:00,117.5938
2010-04-06 00:00:00+00:00,117.5313
2010-04-07 00:00:00+00:00,119.4688
2010-04-08 00:00:00+00:00,119.1563
2010-04-09 00:00:00+00:00,119.4688
2010-04-12 00:00:00+00:00,120.4063
2010-04-13 00:00:00+00:00,120.9688
2010-04-14 00:00:00+00:00,119.9688
2010-04-15 00:00:00+00:00,119.8438
2010-04-16 00:00:00+00:00,120.9688
2010-04-19 00:00:00+00:00,120.3750
2010-04-20 00:00:00+00:00,120.9375
2010-04-21 00:00:00+00:00,122.1563
2010-04-22 00:00:00+00:00,121.7188
2010-04-23 00:00:00+00:00,121.1250
2010-04-26 00:00:00+00:00,121.0000
2010-04-27 00:00:00+00:00,123.2188
2010-04-28 00:00:00+00:00,121.7500
2010-04-29 00:00:00+00:00,122.6563
2010-04-30 00:00:00+00:00,124.0313
2010-05-03 00:00:00+00:00,123.6875
2010-05-04 00:00:00+00:00,125.7500
2010-05-05 00:00:00+00:00,126.5938
2010-05-06 00:00:00+00:00,131.4375
2010-05-07 00:00:00+00:00,128.7500
2010-05-10 00:00:00+00:00,126.4688
2010-05-11 00:00:00+00:00,126.2500
2010-05-12 00:00:00+00:00,125.2813
2010-05-13 00:00:00+00:00,125.5000
2010-05-14 00:00:00+00:00,128.5313
2010-05-17 00:00:00+00:00,127.9688
2010-05-18 00:00:00+00:00,129.8125
2010-05-19 00:00:00+00:00,130.1563
2010-05-20 00:00:00+00:00,132.1250
2010-05-21 00:00:00+00:00,133.4375
2010-05-24 00:00:00+00:00,132.4375
2010-05-25 00:00:00+00:00,133.8125
2010-05-26 00:00:00+00:00,132.3750
2010-05-27 00:00:00+00:00,129.7188
2010-05-28 00:00:00+00:00,130.2500
2010-06-01 00:00:00+00:00,130.5313
2010-06-02 00:00:00+00:00,130.0313
2010-06-03 00:00:00+00:00,127.6250
2010-06-04 00:00:00+00:00,131.1875
2010-06-07 00:00:00+00:00,131.0938
2010-06-08 00:00:00+00:00,131.6875
2010-06-09 00:00:00+00:00,131.2813
2010-06-10 00:00:00+00:00,128.8125
2010-06-11 00:00:00+00:00,131.0625
2010-06-14 00:00:00+00:00,129.7188
2010-06-15 00:00:00+00:00,129.1250
2010-06-16 00:00:00+00:00,129.7813
2010-06-17 00:00:00+00:00,131.4688
2010-06-18 00:00:00+00:00,130.9375
2010-06-21 00:00:00+00:00,130.5313
2010-06-22 00:00:00+00:00,131.9063
2010-06-23 00:00:00+00:00,132.7500
2010-06-24 00:00:00+00:00,132.1875
2010-06-25 00:00:00+00:00,132.5938
2010-06-28 00:00:00+00:00,133.7813
2010-06-29 00:00:00+00:00,135.0000
2010-06-30 00:00:00+00:00,135.8125
2010-07-01 00:00:00+00:00,136.8438
2010-07-02 00:00:00+00:00,135.3125
2010-07-06 00:00:00+00:00,136.4063
2010-07-07 00:00:00+00:00,135.1250
2010-07-08 00:00:00+00:00,134.1250
2010-07-09 00:00:00+00:00,133.2813
2010-07-12 00:00:00+00:00,133.3125
2010-07-13 00:00:00+00:00,132.0625
2010-07-14 00:00:00+00:00,133.5313
2010-07-15 00:00:00+00:00,134.9063
2010-07-16 00:00:00+00:00,135.4688
2010-07-19 00:00:00+00:00,134.7188
2010-07-20 00:00:00+00:00,135.2813
2010-07-21 00:00:00+00:00,136.5938
2010-07-22 00:00:00+00:00,135.4063
2010-07-23 00:00:00+00:00,134.0000
2010-07-26 00:00:00+00:00,133.9063
2010-07-27 00:00:00+00:00,132.5625
2010-07-28 00:00:00+00:00,132.9688
2010-07-29 00:00:00+00:00,132.9375
2010-07-30 00:00:00+00:00,135.2500
2010-08-02 00:00:00+00:00,133.3750
2010-08-03 00:00:00+00:00,133.8438
2010-08-04 00:00:00+00:00,133.3750
2010-08-05 00:00:00+00:00,133.5000
2010-08-06 00:00:00+00:00,134.8750
2010-08-09 00:00:00+00:00,134.7188
2010-08-10 00:00:00+00:00,134.2500
2010-08-11 00:00:00+00:00,136.6875
2010-08-12 00:00:00+00:00,136.6250
2010-08-13 00:00:00+00:00,137.9063
2010-08-16 00:00:00+00:00,141.4688
2010-08-17 00:00:00+00:00,140.4688
2010-08-18 00:00:00+00:00,141.2813
2010-08-19 00:00:00+00:00,143.0625
2010-08-20 00:00:00+00:00,143.1250
2010-08-23 00:00:00+00:00,143.0000
2010-08-24 00:00:00+00:00,145.3125
2010-08-25 00:00:00+00:00,144.9688
2010-08-26 00:00:00+00:00,145.9688
2010-08-27 00:00:00+00:00,142.0625
2010-08-30 00:00:00+00:00,144.3125
2010-08-31 00:00:00+00:00,146.0000
2010-09-01 00:00:00+00:00,142.9375
2010-09-02 00:00:00+00:00,141.4375
2010-09-03 00:00:00+00:00,140.4688
2010-09-06 00:00:00+00:00,139.3125
2010-09-07 00:00:00+00:00,139.5313
2010-09-08 00:00:00+00:00,141.6563
2010-09-09 00:00:00+00:00,137.5313
2010-09-10 00:00:00+00:00,137.7813
2010-09-12 00:00:00+00:00,136.4375
2010-09-13 00:00:00+00:00,136.4063
2010-09-14 00:00:00+00:00,137.6875
2010-09-15 00:00:00+00:00,138.0625
2010-09-16 00:00:00+00:00,136.9375
2010-09-17 00:00:00+00:00,135.7813
2010-09-20 00:00:00+00:00,136.7188
2010-09-21 00:00:00+00:00,137.3750
2010-09-22 00:00:00+00:00,139.4063
2010-09-23 00:00:00+00:00,139.6250
2010-09-24 00:00:00+00:00,140.3750
2010-09-27 00:00:00+00:00,138.8750
2010-09-28 00:00:00+00:00,140.5313
2010-09-29 00:00:00+00:00,141.6875
2010-09-30 00:00:00+00:00,141.8750
2010-10-01 00:00:00+00:00,141.4063
2010-10-04 00:00:00+00:00,141.2500
2010-10-05 00:00:00+00:00,141.2813
2010-10-06 00:00:00+00:00,140.2813
