Date,AdjClose
2010-03-11 00:00:00+00:00,925.0000
2010-03-12 00:00:00+00:00,927.5000
2010-03-15 00:00:00+00:00,930.0000
2010-03-16 00:00:00+00:00,932.0000
2010-03-17 00:00:00+00:00,938.0000
2010-03-18 00:00:00+00:00,934.0000
2010-03-19 00:00:00+00:00,940.0000
2010-03-23 00:00:00+00:00,939.5000
2010-03-24 00:00:00+00:00,944.5000
2010-03-25 00:00:00+00:00,944.5000
2010-03-26 00:00:00+00:00,962.0000
2010-03-29 00:00:00+00:00,970.5000
2010-03-30 00:00:00+00:00,983.0000
2010-03-31 00:00:00+00:00,977.5000
2010-04-01 00:00:00+00:00,986.0000
2010-04-02 00:00:00+00:00,993.0000
2010-04-05 00:00:00+00:00,997.5000
2010-04-06 00:00:00+00:00,993.0000
2010-04-07 00:00:00+00:00,994.5000
2010-04-08 00:00:00+00:00,986.5000
2010-04-09 00:00:00+00:00,989.0000
2010-04-12 00:00:00+00:00,993.5000
2010-04-13 00:00:00+00:00,988.0000
2010-04-14 00:00:00+00:00,992.5000
2010-04-15 00:00:00+00:00,999.0000
2010-04-16 00:00:00+00:00,989.5000
2010-04-19 00:00:00+00:00,970.5000
2010-04-20 00:00:00+00:00,973.0000
2010-04-21 00:00:00+00:00,989.0000
2010-04-22 00:00:00+00:00,978.5000
2010-04-23 00:00:00+00:00,981.0000
2010-04-26 00:00:00+00:00,996.5000
2010-04-27 00:00:00+00:00,997.5000
2010-04-28 00:00:00+00:00,976.0000
2010-04-30 00:00:00+00:00,983.0000
2010-05-06 00:00:00+00:00,954.0000
2010-05-07 00:00:00+00:00,936.0000
2010-05-10 00:00:00+00:00,944.5000
2010-05-11 00:00:00+00:00,933.5000
2010-05-12 00:00:00+00:00,930.5000
2010-05-13 00:00:00+00:00,948.5000
2010-05-14 00:00:00+00:00,935.5000
2010-05-17 00:00:00+00:00,921.5000
2010-05-18 00:00:00+00:00,912.5000
2010-05-19 00:00:00+00:00,906.5000
2010-05-20 00:00:00+00:00,898.0000
2010-05-21 00:00:00+00:00,874.5000
2010-05-24 00:00:00+00:00,878.0000
2010-05-25 00:00:00+00:00,857.5000
2010-05-26 00:00:00+00:00,854.5000
2010-05-27 00:00:00+00:00,870.5000
2010-05-28 00:00:00+00:00,883.0000
2010-05-31 00:00:00+00:00,878.5000
2010-06-01 00:00:00+00:00,883.5000
2010-06-02 00:00:00+00:00,870.0000
2010-06-03 00:00:00+00:00,893.5000
2010-06-04 00:00:00+00:00,893.0000
2010-06-07 00:00:00+00:00,857.0000
2010-06-08 00:00:00+00:00,856.5000
2010-06-09 00:00:00+00:00,852.5000
2010-06-10 00:00:00+00:00,854.5000
2010-06-11 00:00:00+00:00,865.5000
2010-06-14 00:00:00+00:00,876.0000
2010-06-15 00:00:00+00:00,875.0000
2010-06-16 00:00:00+00:00,894.5000
2010-06-17 00:00:00+00:00,887.5000
2010-06-18 00:00:00+00:00,884.5000
2010-06-21 00:00:00+00:00,903.5000
2010-06-22 00:00:00+00:00,893.5000
2010-06-23 00:00:00+00:00,879.0000
2010-06-24 00:00:00+00:00,879.0000
2010-06-25 00:00:00+00:00,867.5000
2010-06-28 00:00:00+00:00,860.0000
2010-06-29 00:00:00+00:00,851.0000
2010-06-30 00:00:00+00:00,838.5000
2010-07-01 00:00:00+00:00,829.0000
2010-07-02 00:00:00+00:00,833.0000
2010-07-05 00:00:00+00:00,838.0000
2010-07-06 00:00:00+00:00,849.0000
2010-07-07 00:00:00+00:00,842.5000
2010-07-08 00:00:00+00:00,862.5000
2010-07-09 00:00:00+00:00,860.5000
2010-07-12 00:00:00+00:00,858.5000
2010-07-13 00:00:00+00:00,853.0000
2010-07-14 00:00:00+00:00,870.0000
2010-07-15 00:00:00+00:00,855.0000
2010-07-16 00:00:00+00:00,841.5000
2010-07-20 00:00:00+00:00,832.5000
2010-07-21 00:00:00+00:00,827.0000
2010-07-22 00:00:00+00:00,824.0000
2010-07-23 00:00:00+00:00,842.5000
2010-07-26 00:00:00+00:00,845.0000
2010-07-27 00:00:00+00:00,845.5000
2010-07-28 00:00:00+00:00,864.5000
2010-07-29 00:00:00+00:00,860.5000
2010-07-30 00:00:00+00:00,847.0000
2010-08-02 00:00:00+00:00,849.0000
2010-08-03 00:00:00+00:00,858.5000
2010-08-04 00:00:00+00:00,845.0000
2010-08-05 00:00:00+00:00,856.5000
2010-08-06 00:00:00+00:00,863.5000
2010-08-09 00:00:00+00:00,856.0000
2010-08-10 00:00:00+00:00,853.0000
2010-08-11 00:00:00+00:00,833.0000
2010-08-12 00:00:00+00:00,825.5000
