Date,AdjClose
2021-10-15 00:00:00+00:00,35.7785
2021-10-16 00:00:00+00:00,35.7555
2021-10-18 00:00:00+00:00,35.7360
2021-10-19 00:00:00+00:00,35.9000
2021-10-20 00:00:00+00:00,35.9490
2021-10-23 00:00:00+00:00,35.9490
2021-10-25 00:00:00+00:00,35.9280
2021-10-26 00:00:00+00:00,35.9195
2021-10-28 00:00:00+00:00,35.9430
2021-10-29 00:00:00+00:00,35.9890
2021-10-30 00:00:00+00:00,35.9130
2021-11-01 00:00:00+00:00,35.9090
2021-11-03 00:00:00+00:00,35.8880
2021-11-04 00:00:00+00:00,35.8810
2021-11-05 00:00:00+00:00,35.8250
2021-11-06 00:00:00+00:00,35.8250
2021-11-08 00:00:00+00:00,35.9380
2021-11-09 00:00:00+00:00,35.9250
2021-11-10 00:00:00+00:00,36.0060
2021-11-11 00:00:00+00:00,35.9345
2021-11-12 00:00:00+00:00,35.9610
2021-11-13 00:00:00+00:00,36.0340
2021-11-15 00:00:00+00:00,36.0400
2021-11-17 00:00:00+00:00,35.9800
2021-11-18 00:00:00+00:00,35.9590
2021-11-19 00:00:00+00:00,35.9400
2021-11-20 00:00:00+00:00,35.9415
2021-11-22 00:00:00+00:00,36.0070
2021-11-26 00:00:00+00:00,36.0070
2021-11-29 00:00:00+00:00,35.9840
2021-11-30 00:00:00+00:00,35.9990
2021-12-01 00:00:00+00:00,36.1875
2021-12-02 00:00:00+00:00,36.1135
2021-12-03 00:00:00+00:00,36.1055
2021-12-06 00:00:00+00:00,36.0800
2021-12-07 00:00:00+00:00,36.0525
2021-12-10 00:00:00+00:00,36.0695
2021-12-13 00:00:00+00:00,36.0800
2021-12-14 00:00:00+00:00,36.0415
2021-12-16 00:00:00+00:00,36.0415
2021-12-17 00:00:00+00:00,35.9890
2021-12-20 00:00:00+00:00,35.9620
2021-12-22 00:00:00+00:00,35.9620
2021-12-23 00:00:00+00:00,36.0625
2021-12-24 00:00:00+00:00,36.1480
2021-12-27 00:00:00+00:00,36.1890
2021-12-28 00:00:00+00:00,36.2965
2021-12-29 00:00:00+00:00,36.2890
2021-12-30 00:00:00+00:00,36.2395
2021-12-31 00:00:00+00:00,36.1030
2022-01-03 00:00:00+00:00,36.2230
2022-01-04 00:00:00+00:00,36.2720
2022-01-05 00:00:00+00:00,36.2720
2022-01-06 00:00:00+00:00,36.1615
2022-01-07 00:00:00+00:00,36.1685
2022-01-08 00:00:00+00:00,36.1685
2022-01-10 00:00:00+00:00,36.1660
2022-01-12 00:00:00+00:00,36.1800
2022-01-13 00:00:00+00:00,36.2820
2022-01-14 00:00:00+00:00,36.2820
2022-01-15 00:00:00+00:00,36.2975
2022-01-17 00:00:00+00:00,36.3740
2022-01-18 00:00:00+00:00,36.3190
2022-01-19 00:00:00+00:00,36.2730
2022-01-20 00:00:00+00:00,36.2420
2022-01-21 00:00:00+00:00,36.1665
2022-01-24 00:00:00+00:00,36.1650
2022-01-25 00:00:00+00:00,36.0930
2022-01-26 00:00:00+00:00,36.1165
2022-01-27 00:00:00+00:00,36.0300
2022-01-28 00:00:00+00:00,35.9270
2022-01-31 00:00:00+00:00,35.9350
2022-02-01 00:00:00+00:00,35.8750
2022-02-04 00:00:00+00:00,35.9830
2022-02-07 00:00:00+00:00,35.9180
2022-02-08 00:00:00+00:00,35.9025
2022-02-09 00:00:00+00:00,35.9255
2022-02-10 00:00:00+00:00,35.9190
2022-02-11 00:00:00+00:00,35.8915
2022-02-14 00:00:00+00:00,35.9110
2022-02-15 00:00:00+00:00,35.8810
2022-02-16 00:00:00+00:00,35.8810
2022-02-17 00:00:00+00:00,35.9050
2022-02-21 00:00:00+00:00,35.9900
2022-02-24 00:00:00+00:00,35.7195
2022-02-25 00:00:00+00:00,35.7475
2022-02-28 00:00:00+00:00,35.7430
2022-03-01 00:00:00+00:00,35.6805
2022-03-02 00:00:00+00:00,35.6060
2022-03-03 00:00:00+00:00,35.6595
2022-03-04 00:00:00+00:00,35.6595
2022-03-05 00:00:00+00:00,35.5520
2022-03-08 00:00:00+00:00,35.5520
2022-03-09 00:00:00+00:00,35.2345
2022-03-10 00:00:00+00:00,35.3135
2022-03-11 00:00:00+00:00,35.2940
2022-03-14 00:00:00+00:00,35.1040
2022-03-15 00:00:00+00:00,35.0425
2022-03-17 00:00:00+00:00,35.3000
2022-03-21 00:00:00+00:00,35.1750
2022-03-23 00:00:00+00:00,35.0300
2022-03-25 00:00:00+00:00,34.9410
2022-03-28 00:00:00+00:00,34.7420
2022-03-30 00:00:00+00:00,35.1000
2022-03-31 00:00:00+00:00,35.0585
2022-04-04 00:00:00+00:00,34.8750
2022-04-06 00:00:00+00:00,34.7600
2022-04-07 00:00:00+00:00,34.7320
2022-04-11 00:00:00+00:00,34.4000
2022-04-12 00:00:00+00:00,34.4125
2022-04-13 00:00:00+00:00,34.6575
2022-04-14 00:00:00+00:00,34.6070
2022-04-15 00:00:00+00:00,34.6395
2022-04-18 00:00:00+00:00,34.2670
2022-04-19 00:00:00+00:00,34.2415
2022-04-20 00:00:00+00:00,34.2335
2022-04-21 00:00:00+00:00,34.2675
2022-04-23 00:00:00+00:00,34.1345
2022-04-25 00:00:00+00:00,34.1090
2022-04-26 00:00:00+00:00,34.2360
2022-04-28 00:00:00+00:00,33.9040
2022-04-29 00:00:00+00:00,34.0235
2022-05-02 00:00:00+00:00,34.0180
2022-05-03 00:00:00+00:00,33.8750
2022-05-05 00:00:00+00:00,33.9260
2022-05-06 00:00:00+00:00,33.6315
2022-05-09 00:00:00+00:00,33.5335
2022-05-10 00:00:00+00:00,33.5335
2022-05-11 00:00:00+00:00,33.5335
2022-05-12 00:00:00+00:00,33.4665
2022-05-13 00:00:00+00:00,33.5440
2022-05-14 00:00:00+00:00,33.5090
2022-05-16 00:00:00+00:00,33.5920
2022-05-17 00:00:00+00:00,33.7615
2022-05-18 00:00:00+00:00,33.7835
