Date,AdjClose
2000-01-04 00:00:00+00:00,6707.5000
2000-01-05 00:00:00+00:00,6569.5000
2000-01-06 00:00:00+00:00,6488.0000
2000-01-07 00:00:00+00:00,6532.0000
2000-01-10 00:00:00+00:00,6643.0000
2000-01-11 00:00:00+00:00,6543.0000
2000-01-12 00:00:00+00:00,6568.0000
2000-01-13 00:00:00+00:00,6556.0000
2000-01-14 00:00:00+00:00,6690.0000
2000-01-17 00:00:00+00:00,6705.0000
2000-01-18 00:00:00+00:00,6511.5000
2000-01-19 00:00:00+00:00,6464.0000
2000-01-20 00:00:00+00:00,6363.0000
2000-01-21 00:00:00+00:00,6362.0000
2000-01-24 00:00:00+00:00,6400.0000
2000-01-25 00:00:00+00:00,6279.0000
2000-01-26 00:00:00+00:00,6410.0000
2000-01-27 00:00:00+00:00,6444.0000
2000-01-28 00:00:00+00:00,6387.5000
2000-01-31 00:00:00+00:00,6285.0000
2000-02-01 00:00:00+00:00,6311.0000
2000-02-02 00:00:00+00:00,6293.0000
2000-02-03 00:00:00+00:00,6337.0000
2000-02-04 00:00:00+00:00,6172.0000
2000-02-07 00:00:00+00:00,6117.5000
2000-02-08 00:00:00+00:00,6305.0000
2000-02-09 00:00:00+00:00,6335.5000
2000-02-10 00:00:00+00:00,6284.5000
2000-02-11 00:00:00+00:00,6213.0000
2000-02-14 00:00:00+00:00,6041.0000
2000-02-15 00:00:00+00:00,5999.5000
2000-02-16 00:00:00+00:00,6164.5000
2000-02-17 00:00:00+00:00,6219.0000
2000-02-18 00:00:00+00:00,6210.0000
2000-02-21 00:00:00+00:00,6121.5000
2000-02-22 00:00:00+00:00,6075.5000
2000-02-23 00:00:00+00:00,6216.5000
2000-02-24 00:00:00+00:00,6137.0000
2000-02-25 00:00:00+00:00,6278.0000
2000-02-28 00:00:00+00:00,6146.0000
2000-02-29 00:00:00+00:00,6311.0000
2000-03-01 00:00:00+00:00,6412.0000
2000-03-02 00:00:00+00:00,6500.0000
2000-03-03 00:00:00+00:00,6537.0000
2000-03-06 00:00:00+00:00,6635.0000
2000-03-07 00:00:00+00:00,6520.5000
2000-03-08 00:00:00+00:00,6461.0000
2000-03-09 00:00:00+00:00,6601.5000
2000-03-10 00:00:00+00:00,6653.5000
2000-03-13 00:00:00+00:00,6533.5000
2000-03-14 00:00:00+00:00,6557.0000
2000-03-15 00:00:00+00:00,6517.5000
2000-03-16 00:00:00+00:00,6637.0000
2000-03-17 00:00:00+00:00,6613.0000
2000-03-20 00:00:00+00:00,6674.0000
2000-03-21 00:00:00+00:00,6680.0000
2000-03-22 00:00:00+00:00,6666.0000
2000-03-23 00:00:00+00:00,6661.5000
2000-03-24 00:00:00+00:00,6820.0000
2000-03-27 00:00:00+00:00,6741.0000
2000-03-28 00:00:00+00:00,6725.0000
2000-03-29 00:00:00+00:00,6655.0000
2000-03-30 00:00:00+00:00,6491.5000
2000-03-31 00:00:00+00:00,6600.5000
2000-04-03 00:00:00+00:00,6517.0000
2000-04-04 00:00:00+00:00,6493.0000
